,DEL16p11_2,DEL16p11_2,DEL16p11_2,BIP,BIP,BIP
45,2.030468697347333e-07,0.6371382995247374,69.23076923076923,0.22653815531835367,80.64516129032258,2.5190451440619815e-05
46,1.763239984279547e-05,0.5537970968469558,69.23076923076923,0.22067458930258696,80.64516129032258,2.673246668654927e-05
47,1.363745919840391e-06,0.6675732611511214,69.23076923076923,0.2252291657248906,80.64516129032258,1.0561940728677327e-05
48,6.335411418230693e-06,0.47386778245003747,69.23076923076923,0.23258393912989275,80.64516129032258,1.5882699395241288e-06
49,5.728957219930284e-07,0.4747881351176722,69.23076923076923,0.22795742834651034,80.64516129032258,1.0567975619478777e-05
50,2.1532689112100086e-07,0.5402025397618471,69.23076923076923,0.22155957291050588,80.64516129032258,1.2304218039042675e-05
51,1.0910595325344506e-05,0.6654194775035033,69.23076923076923,0.23715028105097183,80.64516129032258,2.249973848194317e-05
52,4.9377418759878265e-06,0.6769421023240146,69.23076923076923,0.2371380335160879,80.64516129032258,2.888497207008214e-06
53,4.188259108646991e-06,0.6558951613908293,69.23076923076923,0.24635632316520636,80.64516129032258,1.1205841292259204e-05
54,9.045884810514893e-06,0.4833108435628005,69.23076923076923,0.2281085576395268,80.64516129032258,2.985428876643987e-05
55,8.506863717447247e-06,0.6838292650391479,69.23076923076923,0.2293770526101941,80.64516129032258,1.6438900793118042e-06
56,4.758498891262493e-06,0.6766663995483083,69.23076923076923,0.23830471673583326,80.64516129032258,3.6872719747471534e-06
57,3.5769813807761693e-06,0.5894152515743585,69.23076923076923,0.24521061507686642,80.64516129032258,4.347874708789123e-06
58,3.5192636008956374e-08,0.7559124848927024,69.23076923076923,0.2468835246071747,80.64516129032258,9.426343133376041e-06
59,9.94459041380382e-09,0.6821946426100948,69.23076923076923,0.2502220573149324,80.64516129032258,9.57055560858855e-07
60,1.2484908649146186e-08,0.5927314081981994,69.23076923076923,0.24663088383085507,80.64516129032258,3.6927169022868006e-06
61,1.6771475236902727e-06,0.6472941608272769,69.23076923076923,0.24051757870823134,80.64516129032258,1.7609544579987882e-06
62,5.517410968201755e-10,0.482071607858031,69.23076923076923,0.2462841434576955,80.64516129032258,6.2559386322459505e-06
63,1.7158473235717526e-08,0.7636720772066126,69.23076923076923,0.2640767328644908,80.64516129032258,2.0708461105213763e-07
64,1.6916886669815043e-07,0.4838614919271056,69.23076923076923,0.2503735627147094,80.64516129032258,2.8985624268936976e-06
65,1.9752688273803795e-07,0.5686323206275653,69.23076923076923,0.2526409581634655,80.64516129032258,3.1435241385297524e-06
66,9.047768156274254e-06,0.49358911771032654,69.23076923076923,0.2501256400569113,80.64516129032258,3.825927238625302e-05
67,6.938908590874165e-07,0.5612375851030165,69.23076923076923,0.25953773015971326,80.64516129032258,2.1387861129425827e-06
68,1.4675198097949018e-06,0.6552138634951815,69.23076923076923,0.26251443642701366,80.64516129032258,1.2737831784475847e-05
69,1.515672486422744e-07,0.5647900424735742,69.23076923076923,0.2564826255438791,80.64516129032258,3.5932238287148816e-06
70,8.812947548087312e-09,0.49696782281338775,69.23076923076923,0.2844104529696511,80.64516129032258,4.281580593254504e-06
71,3.0273318234449533e-06,0.4982798629217458,69.23076923076923,0.26245155945991333,80.64516129032258,2.7244628530401484e-05
72,8.409589372422308e-09,0.49821562901949734,69.23076923076923,0.2625411335766624,80.64516129032258,2.3419247127975048e-09
73,1.5207082983321188e-09,0.6064718034405732,69.23076923076923,0.26695328233853766,80.64516129032258,2.7443097465487775e-06
74,2.3310812055428064e-07,0.6839657020163918,69.23076923076923,0.27790633677877935,80.64516129032258,1.9682540241403584e-06
75,2.1084871589804625e-09,0.6637663972809725,69.23076923076923,0.2825873354708482,80.64516129032258,2.2700459394139614e-05
76,3.9092777038457575e-09,0.49222036355409,69.23076923076923,0.2726554151475901,80.64516129032258,6.721296634352826e-07
77,3.363337889268661e-08,0.5699155234387019,69.23076923076923,0.28439131010285856,80.64516129032258,1.6832571536637962e-06
78,1.1333789446396729e-07,0.6867357312065463,69.23076923076923,0.2831371366707512,80.64516129032258,5.544700042301117e-07
79,5.0266018687319126e-06,0.5963880004785225,69.23076923076923,0.28495348045294655,80.64516129032258,4.6554546747474784e-07
80,1.3244557563954179e-08,0.7907725228102939,69.23076923076923,0.2975533270578402,80.64516129032258,8.201335532456477e-06
81,3.8485557460432355e-07,0.5905947740398323,69.23076923076923,0.287790208137653,80.64516129032258,5.408538367814638e-07
82,4.3456042323868657e-07,0.5977693711376741,69.23076923076923,0.28052893903227405,80.64516129032258,7.470347618941263e-07
83,1.3214055430283457e-07,0.6921039779270336,69.23076923076923,0.29337871109469194,80.64516129032258,3.4852481728126365e-07
84,3.031925632468443e-08,0.5742446734286452,69.23076923076923,0.31177579539949635,80.64516129032258,1.1595611694821906e-06
85,4.368388715099871e-08,0.7177658061222059,69.23076923076923,0.2927444367406692,80.64516129032258,2.0900443002016926e-06
86,2.91970342699909e-06,0.49872174706007166,69.23076923076923,0.3040329352606668,80.64516129032258,8.968295754807702e-08
87,3.942253274501559e-06,0.6013492518761029,69.23076923076923,0.2868441299584366,80.64516129032258,5.416523922988256e-07
88,2.2352861347614685e-06,0.6757280811169011,69.23076923076923,0.3023583484016196,80.64516129032258,3.790388820526759e-06
89,5.791087197197585e-09,0.7203934534853205,69.23076923076923,0.3028010491277152,80.64516129032258,2.460042659864883e-06
90,9.533472567015995e-09,0.618495573580289,69.23076923076923,0.30185334314592766,80.64516129032258,7.694870696919523e-07
91,1.420424833967776e-07,0.5969457737136177,69.23076923076923,0.29890797496213917,80.64516129032258,2.293345327487817e-06
92,9.292478521189082e-08,0.5803982398752291,69.23076923076923,0.30661540066903215,80.64516129032258,4.430467525265422e-07
93,1.648795170537611e-09,0.683705762828337,69.23076923076923,0.29293408625039946,80.64516129032258,2.786626459946958e-06
94,3.7046517504204764e-07,0.6052942005927109,69.23076923076923,0.29446210604375334,80.64516129032258,1.9016346044922598e-08
95,7.021317035216775e-08,0.7201594047545025,69.23076923076923,0.3022696427396912,80.64516129032258,1.849759508636204e-08
96,2.2026012258335613e-06,0.5819303049514316,69.23076923076923,0.30889658058016956,80.64516129032258,3.771981861277225e-07
97,1.622583510682317e-08,0.5103016540286254,69.23076923076923,0.2968224701352621,80.64516129032258,3.616990284779679e-07
98,2.8476702476795446e-11,0.5098833766065423,69.23076923076923,0.3024009255216984,80.64516129032258,2.2324328092708412e-07
99,2.842606953760989e-09,0.7100327969929653,69.23076923076923,0.302654738470491,80.64516129032258,3.580498184432871e-07
