,ASD,ASD,ASD
64,2.093034630117975e-09,0.4078638424717534,60.84656084656085
65,1.1674087073367915e-05,0.41084295803440923,60.84656084656085
66,1.813052868769868e-06,0.4199658472118735,60.84656084656085
67,2.5824917829610007e-06,0.4184570701217688,60.84656084656085
68,5.0337534369439956e-05,0.41632799749273874,60.84656084656085
69,4.482990620409931e-05,0.4201504472643591,60.84656084656085
70,3.5278670827338083e-06,0.42059142056206594,60.317460317460316
71,3.423853774832949e-06,0.4238029830512819,60.84656084656085
72,1.5008262116130808e-05,0.43419398184042046,61.37566137566137
73,3.983066725549064e-06,0.4214256115503641,61.37566137566137
74,6.246841889331836e-07,0.4333843586189387,61.37566137566137
75,1.6397197227474836e-05,0.4268080006075109,60.84656084656085
76,4.840035371729723e-07,0.4291782942247406,60.317460317460316
77,2.2772399602149995e-06,0.4559022480279398,60.317460317460316
78,1.901060281578715e-05,0.42955597930088496,61.37566137566137
79,6.368814995897559e-07,0.43527352439943684,60.317460317460316
80,3.1886622924127923e-06,0.43881564538248274,61.37566137566137
81,3.242779922981425e-09,0.4355911055744775,60.84656084656085
82,9.18877989570605e-06,0.44189189337663,60.317460317460316
83,2.8465407479076274e-06,0.45380992689061755,61.37566137566137
84,3.220468787964904e-08,0.44272725733255036,61.37566137566137
85,3.98821170099885e-06,0.4504939690884594,60.84656084656085
86,2.1540223707303695e-06,0.4590697303354636,60.84656084656085
87,3.0302224651165177e-06,0.4498031758137328,60.84656084656085
88,4.26247610309338e-06,0.4510976586085312,61.37566137566137
89,2.508542211690711e-06,0.4461689207370437,60.84656084656085
90,2.89152309020654e-06,0.4499378063940681,60.317460317460316
91,8.498213838148458e-09,0.4549213613729702,60.84656084656085
92,6.189097201406947e-07,0.46312883521907444,59.78835978835979
93,5.273035962278753e-06,0.4606453130052159,60.84656084656085
94,3.074777495366093e-07,0.46545823565388494,60.84656084656085
95,1.3025491918350242e-06,0.46234317047642065,60.84656084656085
96,8.478441066258728e-06,0.4684728456986484,60.84656084656085
97,4.48951503534987e-06,0.46934492132138833,60.84656084656085
98,7.371068429127187e-07,0.47397054166961183,60.84656084656085
99,5.220499251564409e-07,0.47397806652953245,60.317460317460316
