,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
46,0.0005071835319191494,0.36365953280881247,57.14285714285714,0.37822163194439323,83.33333333333334,3.1169305534036906e-05
47,0.00040964378612018485,0.3650929679025342,57.14285714285714,0.24656793694921894,83.33333333333334,2.3771677455990952e-07
48,0.0002555744415620706,0.37081886041166595,57.14285714285714,0.250839129162958,83.33333333333334,1.2230458099264643e-07
49,0.00040500448957712676,0.37862800557579074,57.14285714285714,0.25676986522928164,83.33333333333334,1.7557442114557505e-09
50,0.00026434967946503625,0.3873875488622141,57.14285714285714,0.26228769657544165,83.33333333333334,1.7584823084088806e-07
51,6.994890954298242e-05,0.3937180089703608,57.14285714285714,0.5282197994335317,83.33333333333334,1.6243273315649775e-07
52,0.00017140677914391202,0.39916170551702723,57.14285714285714,0.4005201476731495,83.33333333333334,5.024489288672404e-07
53,0.00019104954953054164,0.40447083781306664,57.14285714285714,0.277192455595582,83.33333333333334,5.8447623708463437e-08
54,0.00021928577241538512,0.4099883936658458,57.14285714285714,0.2764903618845946,83.33333333333334,1.0780326593944779e-07
55,0.00016052955520300151,0.41495021207955796,57.14285714285714,0.27966280461776866,83.33333333333334,4.885832514041576e-08
56,0.00013036485105875312,0.41879380068746813,57.14285714285714,0.42745998334951313,83.33333333333334,1.4529437256071177e-05
57,0.00015896542666595268,0.4233237550481729,57.14285714285714,0.42073908482374867,83.33333333333334,4.143330160832853e-05
58,6.91873118615055e-05,0.426534597699374,57.14285714285714,0.4266436627874563,83.33333333333334,5.703528369734665e-07
59,0.00012891712993779643,0.4311585161841417,57.14285714285714,0.28788123749652544,83.33333333333334,4.218665869901379e-07
60,8.23502285855887e-05,0.43436590057385055,57.14285714285714,0.5718160054731894,83.33333333333334,8.31072989686084e-08
61,5.547782585177536e-05,0.4380777506036502,57.14285714285714,0.42896811423704156,83.33333333333334,1.1298836595672328e-05
62,6.87854148126492e-05,0.4406415663207031,57.14285714285714,0.2985400057633738,83.33333333333334,6.66300752691809e-08
63,0.00013116706687896982,0.4439064323286132,57.14285714285714,0.43297642051961055,75.0,1.0320420916639084e-05
64,1.9117553319180327e-05,0.4469644841407305,57.14285714285714,0.4423363414998261,75.0,6.0466868015752505e-06
65,8.231290735715474e-05,0.4496411843885651,57.14285714285714,0.44287849439562815,75.0,2.6158924285626603e-07
66,4.8507416464187126e-05,0.45204000308997566,57.14285714285714,0.4519176567851753,75.0,5.507108726051867e-06
67,7.054394075346886e-05,0.4545647513674494,57.14285714285714,0.5864731131814961,75.0,5.710635899368884e-08
68,5.770964706855805e-05,0.45699170272659007,57.14285714285714,0.5949418301663231,75.0,3.5200777778180275e-07
69,3.208594477524262e-05,0.4594255250478802,57.14285714285714,0.45479544395129895,75.0,2.8689506476365393e-07
70,4.806784525632011e-05,0.4612142266968203,57.14285714285714,0.2989060694626174,75.0,4.706616694782042e-08
71,4.7164022304551304e-05,0.4629139275003321,57.14285714285714,0.3067710344772244,75.0,8.229207517084214e-06
72,3.089036238868347e-05,0.4655179189077578,57.14285714285714,0.3007885201247098,75.0,6.261774618783108e-08
73,4.857825635925555e-05,0.4676528322271881,57.14285714285714,0.44477440799344,75.0,2.598498700678638e-07
74,5.107117124638524e-05,0.4697061426702735,57.14285714285714,0.4459169408313984,75.0,7.98770117716874e-08
75,5.936500033511264e-06,0.4716805803495732,57.14285714285714,0.3021194333908197,75.0,1.809741291489067e-05
76,2.6875022507439454e-05,0.4739840302989134,57.14285714285714,0.3031449474787081,75.0,1.6493612329334884e-08
77,3.789501322731038e-05,0.4759750060824591,57.14285714285714,0.3128049461132,75.0,7.155634929195506e-06
78,3.749570411702388e-05,0.4778433418472729,57.14285714285714,0.4503754236524749,75.0,2.7960190583401425e-08
79,3.165721509280486e-05,0.4794699752008606,57.14285714285714,0.4559035424834405,75.0,1.9101903990091632e-07
80,6.355820872057829e-05,0.4809951023698562,57.14285714285714,0.3054291515417878,75.0,3.773014913263887e-06
81,6.75540239138999e-05,0.48293508069040675,57.14285714285714,0.315007541105653,75.0,5.0026895717324984e-08
82,2.364825922242702e-05,0.4846987106286195,57.14285714285714,0.3069321501872742,75.0,4.792913096858655e-09
83,9.303333508398155e-06,0.4863462735940409,57.14285714285714,0.3072019651807414,75.0,4.3697709726825865e-08
84,3.830947200341505e-06,0.4880356998319465,57.14285714285714,0.45477766897898736,75.0,3.4002784984485433e-06
85,2.124329788475165e-05,0.4896067722051239,57.14285714285714,0.6163799452909663,75.0,3.150865685003646e-08
86,4.4007357566833585e-05,0.49111901413599446,57.14285714285714,0.4599659468417774,75.0,1.9307051739591333e-08
87,7.167779313586414e-06,0.4928443079839199,57.14285714285714,0.6089176452447838,75.0,2.1517409432369868e-09
88,5.202827174667673e-05,0.49429246014476885,57.14285714285714,0.30939861803202284,75.0,3.013550553543253e-07
89,1.7204392930101203e-05,0.49577172914749923,57.14285714285714,0.3185623831646826,75.0,1.2122586337279565e-05
90,4.533911094446848e-05,0.49743304244079317,57.14285714285714,0.4587406168536026,75.0,2.427068891249177e-08
91,3.2151398613565113e-05,0.4988091848353716,57.14285714285714,0.4595339618450744,75.0,7.083966544748097e-09
92,1.8897288616027804e-05,0.5002511070679104,57.14285714285714,0.31976061197076233,75.0,4.140144527099339e-09
93,5.100444970909291e-06,0.5018378176233507,57.14285714285714,0.4693681520313231,75.0,6.4527116594533855e-09
94,4.949792538943419e-05,0.5032661246842282,57.14285714285714,0.31150486038838254,75.0,8.919990367528341e-08
95,2.643179187939569e-05,0.5047771418369927,57.14285714285714,0.6157153269048229,75.0,1.1098405631021686e-08
96,1.7970946989159123e-05,0.506156259315715,57.14285714285714,0.3127552604820539,75.0,7.26252759720261e-08
97,1.4884562250764901e-05,0.5075530846523038,57.14285714285714,0.3128100963291606,75.0,3.033575416182239e-08
98,9.454792995305756e-06,0.5087996804246935,57.14285714285714,0.4721060097915033,75.0,1.655514628240408e-08
99,1.5061831087923077e-05,0.5105371802379902,57.14285714285714,0.46761687712562766,75.0,1.5164811014538988e-07
