,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
23,0.0,2.013256478746951,76.92307692307693,0.625,0.7333333492279053,0.8333333432674408,0.75
24,0.0,2.0131219136067404,76.92307692307693,0.5833333333333333,0.4000000059604645,0.5,0.3333333432674408
25,5.4771002548173934e-15,2.344697935297664,76.92307692307693,0.6,0.6785714328289032,0.875,0.6666666716337204
26,1.628327102783559e-15,2.275564490062511,76.92307692307693,0.6166666666666667,0.7333333492279053,0.8333333432674408,0.6666666865348816
27,1.628327102783559e-15,1.6759821125319538,76.92307692307693,0.8,0.8333333432674408,0.875,0.800000011920929
28,5.403085386509051e-15,2.4188112040877927,76.92307692307693,0.4166666666666667,0.7083333432674408,0.875,0.625
29,0.0,1.6759329635003,76.92307692307693,0.703125,0.7857142686843872,0.8333333432674408,0.75
30,0.0,1.938675156512232,76.92307692307693,0.6499999999999999,0.7333333492279053,0.8333333432674408,0.6666666865348816
31,0.0,2.082112265543795,76.92307692307693,0.44166666666666665,0.40000003576278687,0.4000000059604645,0.4000000059604645
32,1.1648251630096492e-07,2.082118728898414,76.92307692307693,0.7166666666666667,0.7333333492279053,0.8333333432674408,0.6666666865348816
33,0.0,2.082138303618661,76.92307692307693,0.6666666666666666,0.7333333492279053,0.8333333432674408,0.6666666865348816
34,0.0,2.082153475259105,76.92307692307693,0.6666666666666666,0.7333333492279053,0.8333333432674408,0.6666666865348816
35,1.5543122344752154e-15,2.345065919857748,76.92307692307693,0.7666666666666666,0.6785714328289032,0.875,0.6666666716337204
36,0.0,2.2747273835750446,76.92307692307693,0.43333333333333335,0.444444477558136,0.5,0.4000000059604645
37,9.559642668531051e-08,2.011733345375844,76.92307692307693,0.6875,0.7333333492279053,0.8333333432674408,0.75
38,0.0,2.082196449907636,76.92307692307693,0.6458333333333333,0.6785714328289032,0.75,0.625
39,7.892200799381479e-09,2.0114757519708393,76.92307692307693,0.5666666666666667,0.6785714328289032,0.875,0.6666666716337204
40,0.0,2.345232875202242,76.92307692307693,0.5885416666666666,0.444444477558136,0.4000000059604645,0.5
41,1.8001896269906762e-12,1.6755954612895763,76.92307692307693,0.71875,0.7857142686843872,0.8333333432674408,0.75
42,1.4802973661668723e-15,2.0111991897882127,76.92307692307693,0.8041666666666667,0.7083333432674408,0.75,0.800000011920929
43,1.4802973661668723e-15,2.082232024341216,76.92307692307693,0.6458333333333333,0.7083333432674408,0.875,0.625
44,5.1070259132756814e-15,2.274143734939447,76.92307692307693,0.4166666666666667,0.7083333432674408,0.875,0.625
45,8.131775524047458e-09,2.417715530066184,76.92307692307693,0.6666666666666667,0.6785714328289032,0.75,0.625
46,0.0,1.6754873487043922,76.92307692307693,0.71875,0.7857142686843872,0.8333333432674408,0.75
47,0.0,2.2739653322951394,76.92307692307693,0.6145833333333334,0.6785714328289032,0.75,0.625
48,5.921189464667496e-16,1.9385910887733522,76.92307692307693,0.6666666666666666,0.7333333492279053,0.8333333432674408,0.6666666865348816
49,0.0,2.082253277939172,76.92307692307693,0.6499999999999999,0.7333333492279053,0.8333333432674408,0.6666666865348816
50,1.4802973661668723e-15,2.0106435364813944,76.92307692307693,0.7291666666666667,0.7333333492279053,0.8333333432674408,0.75
51,0.0,2.4174388534195868,76.92307692307693,0.5729166666666666,0.6785714328289032,0.75,0.625
52,4.958996176658996e-15,2.417402563053131,76.92307692307693,0.6145833333333334,0.6785714328289032,0.75,0.625
53,1.7421619702372688e-12,2.0822704789412665,76.92307692307693,0.7,0.7333333492279053,0.8333333432674408,0.6666666865348816
54,0.0,2.2736090675045753,76.92307692307693,0.6145833333333334,0.6785714328289032,0.75,0.625
55,4.958996176658996e-15,2.0103299567571473,76.92307692307693,0.8041666666666667,0.7083333432674408,0.75,0.800000011920929
56,0.0,1.9385520978793085,76.92307692307693,0.6666666666666666,0.7333333492279053,0.8333333432674408,0.6666666865348816
57,0.0,2.3455460020122723,76.92307692307693,0.5885416666666666,0.444444477558136,0.4000000059604645,0.5
58,5.921189464667496e-16,1.6752677705140662,76.92307692307693,0.65,0.7000000029802322,0.75,0.6666666716337204
59,0.0,1.6752480097610092,76.92307692307693,0.78125,0.7857142686843872,0.8333333432674408,0.75
60,0.0,2.417074958128471,76.92307692307693,0.625,0.6785714328289032,0.75,0.625
61,1.4062824978585288e-15,2.0822954717113165,76.92307692307693,0.6499999999999999,0.7333333492279053,0.8333333432674408,0.6666666865348816
62,8.648034916648913e-09,2.2732064942052848,76.92307692307693,0.6166666666666667,0.7333333492279053,0.8333333432674408,0.6666666865348816
63,4.884981308350653e-15,2.0098363108519184,76.92307692307693,0.6666666666666667,0.7333333492279053,0.8333333432674408,0.75
64,0.0,1.9385021870212111,76.92307692307693,0.3214285714285714,0.444444477558136,0.5,0.4000000059604645
65,0.0,1.6751401472799166,76.92307692307693,0.5833333333333334,0.5,0.5,0.5
66,0.0,1.6751214389641118,76.92307692307693,0.7166666666666667,0.7000000029802322,0.75,0.6666666716337204
67,4.6842478676174415e-08,1.9384819737795804,76.92307692307693,0.59375,0.7083333432674408,0.875,0.625
68,9.605649609043015e-13,2.4167238849298744,76.92307692307693,0.43333333333333335,0.444444477558136,0.5,0.4000000059604645
69,4.4126700037531744e-08,1.6750570796345163,76.92307692307693,0.765625,0.7857142686843872,0.8333333432674408,0.75
70,0.0,2.0093105857754456,76.92307692307693,0.7291666666666667,0.7333333492279053,0.8333333432674408,0.75
71,9.36954217914007e-13,2.2726774538535404,76.92307692307693,0.6145833333333334,0.6785714328289032,0.75,0.625
72,0.0,2.0823285160076415,76.92307692307693,0.6666666666666666,0.7333333492279053,0.8333333432674408,0.6666666865348816
73,0.0,2.2725939507274804,76.92307692307693,0.6145833333333334,0.6785714328289032,0.75,0.625
74,1.6435741656510363e-12,1.6749536835027548,76.92307692307693,0.703125,0.7857142686843872,0.8333333432674408,0.75
75,1.3322676295501853e-15,2.0090158230150177,76.92307692307693,0.6666666666666667,0.7333333492279053,0.8333333432674408,0.75
76,6.661338147750932e-16,2.416373886630464,76.92307692307693,0.625,0.7333333492279053,0.8333333432674408,0.6666666865348816
77,0.0,1.674903903564745,76.92307692307693,0.78125,0.7857142686843872,0.8333333432674408,0.75
78,0.0,2.0823295613974016,76.92307692307693,0.6458333333333333,0.7083333432674408,0.875,0.625
79,0.0,1.9384059800961386,76.92307692307693,0.6666666666666666,0.7333333492279053,0.8333333432674408,0.6666666865348816
80,0.0,2.008762539607811,76.92307692307693,0.675,0.7083333432674408,0.75,0.800000011920929
81,0.0,1.674842454896306,76.92307692307693,0.765625,0.7857142686843872,0.8333333432674408,0.75
82,0.0,2.416172447333155,76.92307692307693,0.525,0.444444477558136,0.5,0.4000000059604645
83,0.0,2.082327122621481,76.92307692307693,0.35,0.40000003576278687,0.4000000059604645,0.4000000059604645
84,0.0,1.674801595370639,76.92307692307693,0.71875,0.7857142686843872,0.8333333432674408,0.75
85,0.0,1.6747837890501367,76.92307692307693,0.7333333333333334,0.8333333432674408,0.875,0.800000011920929
86,6.661338147750932e-16,1.938357875332792,76.92307692307693,0.6458333333333333,0.6785714328289032,0.75,0.625
87,0.0,2.416013440849339,76.92307692307693,0.625,0.6785714328289032,0.75,0.625
88,0.0,1.9383423525010195,76.92307692307693,0.6458333333333333,0.7083333432674408,0.875,0.625
89,0.0,2.345930704363239,76.92307692307693,0.5885416666666666,0.444444477558136,0.4000000059604645,0.5
90,0.0,2.008318136581825,76.92307692307693,0.5833333333333333,0.4000000059604645,0.5,0.3333333432674408
91,0.0,2.008278299249672,76.92307692307693,0.8041666666666667,0.7083333432674408,0.75,0.800000011920929
92,0.0,2.0823133510018987,76.92307692307693,0.7,0.7333333492279053,0.8333333432674408,0.6666666865348816
93,1.5913196686255925e-12,2.082311432173504,76.92307692307693,0.7291666666666666,0.6785714328289032,0.75,0.625
94,4.662936703425625e-15,2.0823094765064436,76.92307692307693,0.6458333333333333,0.7083333432674408,0.875,0.625
95,9.40628813411407e-09,2.3459602221192366,76.92307692307693,0.7083333333333333,0.7333333492279053,0.8333333432674408,0.75
96,6.661338147750932e-16,1.6746187654805136,76.92307692307693,0.8,0.8333333432674408,0.875,0.800000011920929
97,8.467300934463773e-13,2.415701981708144,76.92307692307693,0.625,0.7333333492279053,0.8333333432674408,0.6666666865348816
98,0.0,2.415668757646766,76.92307692307693,0.6166666666666667,0.7333333492279053,0.8333333432674408,0.6666666865348816
99,0.0,2.0822831215588335,76.92307692307693,0.6458333333333333,0.7083333432674408,0.875,0.625
