,BIP,BIP,BIP,DEL16p11_2,DEL16p11_2,DEL16p11_2
36,4.0229299041533173e-07,0.31950402557977275,81.25,0.3927313521019799,61.53846153846154,0.0065404887698743
37,0.0005506266244475466,0.1858482316401714,75.0,0.4263122540016321,76.92307692307693,0.09492391044674316
38,4.788877219600496e-05,0.21073548975858664,65.625,0.4626348189376326,69.23076923076923,5.404191273353124e-05
39,0.00018843775870183618,0.3500878775004652,78.125,0.4201040205595289,69.23076923076923,0.00032460532985908384
40,0.00019288170576391777,0.19454979218772536,68.75,0.40748972832609986,69.23076923076923,2.3684504150041594e-05
41,0.0005564800510927334,0.20080803189551524,71.875,0.43503057625161534,69.23076923076923,0.0003047027835945824
42,1.3443128004532077e-05,0.21040141812537844,71.875,0.35754424449371286,76.92307692307693,0.0004595503746687547
43,1.237391399245964e-05,0.20553887374348886,75.0,0.3950971508095498,69.23076923076923,2.3925857356714453e-06
44,0.00015031948173420293,0.2248982428907203,75.0,0.2961657936622642,69.23076923076923,2.5016386217990907e-05
45,0.00025817770089095525,0.21102525992804985,71.875,0.34985412906195934,76.92307692307693,1.1077349257673313e-05
46,2.521948946323413e-05,0.20917130153598654,71.875,0.3540387764703433,76.92307692307693,3.858198781156203e-05
47,0.00014608856589897544,0.21190543314310367,71.875,0.31107047493078643,76.92307692307693,2.341662784843047e-05
48,5.2283057324471695e-06,0.2099140129637239,71.875,0.31409073924898284,76.92307692307693,5.243843975771929e-05
49,4.663582358000736e-05,0.2129495506906277,71.875,0.3495105605483796,76.92307692307693,5.0684824837406233e-05
50,5.108469645746009e-05,0.21168481466710684,71.875,0.31072426362901445,76.92307692307693,0.0001008592234199658
51,1.9362844696035972e-05,0.21074710539026228,71.875,0.44572068344659743,76.92307692307693,0.00018547925248188206
52,0.00013585835857099957,0.21341669856988882,71.875,0.35634005401691293,76.92307692307693,5.111430363050805e-05
53,4.52950742616783e-05,0.2106351334117602,71.875,0.3675886815694784,76.92307692307693,2.319757161539284e-05
54,1.807946668324704e-05,0.211380145516535,71.875,0.4448150045554262,76.92307692307693,5.123483092154029e-06
55,1.3777739949062359e-05,0.21138208197382097,71.875,0.40456693568643903,76.92307692307693,9.53120154460402e-07
56,3.382319811561579e-05,0.21142151295202763,71.875,0.3131733194967146,76.92307692307693,0.000248934953410425
57,1.5193592648782016e-05,0.21061626500542002,71.875,0.455728237112034,76.92307692307693,2.5714847702683197e-05
58,8.928381516840523e-06,0.21140611467976983,71.875,0.4411512971451176,76.92307692307693,3.1162261400645104e-07
59,1.125932496114533e-05,0.20990797710964587,71.875,0.3523782499697231,76.92307692307693,7.702267797505593e-05
60,6.374192305789085e-06,0.21152600326668342,71.875,0.3113468979585497,76.92307692307693,2.038947379375546e-06
61,3.3749570514022795e-05,0.21124466083314114,71.875,0.45329886755897814,76.92307692307693,1.4493479693019282e-06
62,1.4624622371298438e-05,0.21192151064867099,71.875,0.3513668811292581,76.92307692307693,2.4634849839894778e-05
63,3.529661456876511e-05,0.21242286986677378,71.875,0.30896342555597417,76.92307692307693,2.783422851241575e-05
64,3.0605045757040906e-06,0.21086514519190083,71.875,0.40372433604642005,76.92307692307693,2.762194246505831e-06
65,2.067962282558381e-05,0.20988614876010137,71.875,0.3697045235794595,76.92307692307693,1.5131939058450564e-05
66,2.4732707947221085e-05,0.21121027406625165,71.875,0.35254502323071996,76.92307692307693,1.847403197374179e-05
67,1.0018001732426893e-05,0.21359027638734485,71.875,0.34946906492729646,76.92307692307693,4.7045763217606255e-05
68,1.3602365493301517e-05,0.20951980240248036,71.875,0.46071705881831326,76.92307692307693,1.1586175700353378e-05
69,1.4411139787515654e-05,0.21331344533263866,71.875,0.3079970136502622,76.92307692307693,3.16700071668378e-05
70,8.958832319934817e-06,0.20965749910533013,71.875,0.3556971958902447,76.92307692307693,8.668826793500936e-07
71,6.224203754240038e-06,0.21844188739155296,71.875,0.3021260499181077,76.92307692307693,8.568252667887376e-06
72,1.241402526813228e-05,0.21086813791417705,71.875,0.35547120706432583,76.92307692307693,2.5022258998210283e-07
73,8.77373634503621e-06,0.21539510055370797,71.875,0.38807370939409197,76.92307692307693,9.95906489981853e-06
74,1.9166669991917803e-05,0.21326277054832074,71.875,0.35480057586804975,76.92307692307693,1.1777351338914489e-05
75,2.4301377411971726e-06,0.21202026521095108,71.875,0.4441470198050841,76.92307692307693,2.0433189550150605e-06
76,2.562905920434557e-06,0.21526435013155704,71.875,0.35730569560277764,76.92307692307693,4.761412878855252e-06
77,7.6062947303675315e-06,0.21071498887016343,71.875,0.5095194574111612,76.92307692307693,1.2993789234969913e-05
78,1.056102733265929e-05,0.2139182087655011,71.875,0.3705731584122883,76.92307692307693,1.6330390484872039e-06
79,1.6271926062878248e-05,0.21396191970277645,71.875,0.4192044318583804,76.92307692307693,2.686702333426516e-05
80,2.4000911489387427e-05,0.21468831223085422,71.875,0.3175556495889969,76.92307692307693,9.751567121839614e-06
81,1.040801831776871e-05,0.21503608291913012,71.875,0.44938950052456056,76.92307692307693,1.2077129645502797e-06
82,2.325916019483112e-06,0.21307825613604667,71.875,0.4262503987191473,76.92307692307693,1.04145025933455e-05
83,6.21809456828085e-07,0.21793191673881063,71.875,0.37008158965292703,76.92307692307693,6.612732392858258e-06
84,6.716734323555982e-06,0.21371616525610843,71.875,0.328752933841467,76.92307692307693,1.2088674697791904e-05
85,4.467455167351769e-06,0.21828969029991696,71.875,0.3764714952434885,76.92307692307693,7.379498726008131e-06
86,2.4405957128026998e-06,0.2136796732670321,71.875,0.33590516552651495,76.92307692307693,5.690459575656633e-06
87,7.056243623178795e-06,0.21787777620501814,71.875,0.37317182645986435,76.92307692307693,2.1167070291617754e-05
88,4.453503570121181e-06,0.21476533281166252,71.875,0.39801708307262007,76.92307692307693,3.348301030116997e-06
89,7.127167247015033e-06,0.2177718820616313,71.875,0.3295951483140429,76.92307692307693,1.607097270786101e-05
90,1.7851300797895695e-05,0.22115241233755015,71.875,0.32532583934884446,76.92307692307693,6.659109661984827e-07
91,4.1231627100607935e-06,0.21954292193492858,71.875,0.3306944204657646,76.92307692307693,1.4912989525491901e-05
92,3.891190103809401e-06,0.21664135406902787,71.875,0.34185966734725654,76.92307692307693,8.576445830448437e-07
93,2.2809871748722115e-06,0.21802472239475568,71.875,0.3399386972708886,76.92307692307693,8.543894649278818e-06
94,9.585510331855419e-06,0.22011185313520032,71.875,0.48114406586441955,76.92307692307693,8.222024917440403e-07
95,7.2646557025601206e-06,0.21676417308099735,71.875,0.3484495801601143,76.92307692307693,1.55707180763628e-06
96,4.779162178485057e-07,0.21806599056946324,71.875,0.43523779939370133,76.92307692307693,3.4579470744857506e-08
97,3.413238301491579e-07,0.22094062068882797,71.875,0.48765402495166554,76.92307692307693,2.863629379714986e-06
98,5.714531138024604e-06,0.2218349718172415,71.875,0.48673584939084147,76.92307692307693,6.274631710672315e-06
99,5.076115044899081e-06,0.22016816515463333,71.875,0.3971017024875877,76.92307692307693,5.8225646195855145e-06
