,DEL16p11_2,DEL16p11_2,DEL16p11_2
57,3.372725772470384e-06,0.5138712569266495,69.23076923076923
58,5.798517703113924e-05,0.5029454617380998,69.23076923076923
59,6.580535157652005e-07,0.5183716164040694,69.23076923076923
60,2.9349033344236582e-05,0.5246781245873885,69.23076923076923
61,1.3427019473424428e-06,0.5956124647726656,69.23076923076923
62,4.638411037831873e-06,0.43565017244056736,69.23076923076923
63,3.1047522472618125e-07,0.5069370127032523,69.23076923076923
64,3.275734376782079e-06,0.4393066782324678,69.23076923076923
65,3.6331991045957737e-06,0.5223656496758434,69.23076923076923
66,1.4901712193497554e-05,0.6017305293611309,69.23076923076923
67,5.024071031471315e-06,0.6066260457109858,69.23076923076923
68,8.149470471445873e-07,0.5311443008734807,69.23076923076923
69,1.2539708602277825e-05,0.5126977913214568,69.23076923076923
70,1.0478803578825067e-05,0.5115851907679614,69.23076923076923
71,8.592888522059147e-06,0.5286113195644971,69.23076923076923
72,5.053936894313678e-06,0.611239621476962,69.23076923076923
73,6.487180518626016e-06,0.6159026916009279,69.23076923076923
74,9.341936346719678e-08,0.5198081749922946,69.23076923076923
75,1.0985161983220358e-07,0.6125935611574091,69.23076923076923
76,3.923715996764016e-06,0.5178280598653507,69.23076923076923
77,1.0673192366380335e-05,0.5352539815820455,69.23076923076923
78,4.796595661092294e-06,0.5240024301971918,69.23076923076923
79,1.1310272351823233e-05,0.5207596130636779,69.23076923076923
80,9.904972349710508e-06,0.4658373872655923,69.23076923076923
81,4.073438644019298e-06,0.524504467868334,69.23076923076923
82,7.693811692897209e-06,0.5475535850370388,69.23076923076923
83,2.003655467955344e-06,0.6386819712533411,69.23076923076923
84,3.4825747225077136e-06,0.5493836883072907,69.23076923076923
85,2.4621810407788406e-05,0.4679485466483562,69.23076923076923
86,6.158447881676944e-06,0.5277311796484658,61.53846153846154
87,3.8023385722969524e-07,0.5301630478282342,61.53846153846154
88,1.919435733490507e-06,0.4712300977267898,61.53846153846154
89,1.9875133266184106e-06,0.5341591789332418,61.53846153846154
90,1.0284572431420392e-05,0.5308884165638408,61.53846153846154
91,3.7888205769432183e-06,0.5541529088556953,61.53846153846154
92,3.089020197534186e-06,0.5590806611909882,61.53846153846154
93,5.599582707899032e-07,0.4632173107075398,61.53846153846154
94,3.333532379194925e-06,0.48140725687518865,61.53846153846154
95,4.915763751207574e-06,0.629157055202037,61.53846153846154
96,1.7724550120921742e-07,0.5361262787428717,61.53846153846154
97,8.734624400154112e-06,0.5409473343288749,61.53846153846154
98,1.1587259428723222e-05,0.5570900069808766,61.53846153846154
99,6.838118294725009e-06,0.5600236677116205,61.53846153846154
