,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
36,3.8181543403710663,3.9887681371549144,0.0,0.0,0.0,0.0,0.0
37,1.2552653689745235,2.607314207600366,0.0,0.0,0.0,0.0,0.0
38,0.16346156779538148,3.3497332518007124,0.0,0.0,0.0,0.0,0.0
39,0.1667880723749021,2.5044649651694666,0.0,0.0,0.0,0.0,0.0
40,7.9873648708148774,2.002077555200439,0.0,0.0,0.0,0.0,0.0
41,14.039409081048156,6.20549084058858,0.0,0.0,0.0,0.0,0.0
42,1.8005442489544212,2.4079287430766936,0.0,0.0,0.0,0.0,0.0
43,0.3955559380674504,4.139336081013791,0.0,0.0,0.0,0.0,0.0
44,3.2283527312326967,1.9279795457078366,0.0,0.0,0.0,0.0,0.0
45,2.077767937375667,4.272094931126679,0.0,0.0,0.0,0.0,0.0
46,11.21395676837595,2.7762046995373613,0.0,0.0,0.0,0.0,0.0
47,0.48157020885722723,7.661360449448872,0.0,0.0,0.0,0.0,0.0
48,0.248095735701842,2.0036407073070546,0.0,0.0,0.0,0.0,0.0
49,1.670726329521712,2.265726069269926,0.0,0.0,0.0,0.0,0.0
50,0.059103756427172846,2.2669345192602743,0.0,0.0,0.0,0.0,0.0
51,1.860162467584714,1.7719193995369833,0.0,0.0,0.0,0.0,0.0
52,2.5186148254791094,3.076778674575872,0.0,0.0,0.0,0.0,0.0
53,1.6803911937705736,1.998737015499409,0.0,0.0,0.0,0.0,0.0
54,0.48834693442292515,4.306747589903275,0.0,0.0,0.0,0.0,0.0
55,0.6723537994334219,6.8616615349449495,0.0,0.0,0.0,0.0,0.0
56,0.21979515930308072,2.515938554458315,0.0,0.0,0.0,0.0,0.0
57,0.1370707795312026,1.8480136898393178,0.0,0.0,0.0,0.0,0.0
58,0.8858126278526298,2.05503244652443,0.0,0.0,0.0,0.0,0.0
59,0.4685137031714076,7.648797673230244,0.0,0.0,0.0,0.0,0.0
60,1.9901364605935363,4.185205885561617,0.0,0.0,0.0,0.0,0.0
61,3.4014330482204285,4.408421194601512,0.0,0.0,0.0,0.0,0.0
62,0.4985204843715828,2.9714324309069164,0.0,0.0,0.0,0.0,0.0
63,0.8453780445651512,1.6881963683509573,0.0,0.0,0.0,0.0,0.0
64,0.08004835057308156,1.8491739145192905,0.0,0.0,0.0,0.0,0.0
65,0.3694695088844697,7.17857112970947,0.0,0.0,0.0,0.0,0.0
66,0.43826945419720814,2.1284823105626347,0.0,0.0,0.0,0.0,0.0
67,0.8993210438811436,4.969151627833686,0.0,0.0,0.0,0.0,0.0
68,0.543782198976548,2.0187467808623016,0.0,0.0,0.0,0.0,0.0
69,0.020770183149937622,1.9748563875011338,0.0,0.0,0.0,0.0,0.0
70,0.09244666659269853,1.982676477890533,0.0,0.0,0.0,0.0,0.0
71,0.26341165690648455,4.239186385118463,0.0,0.0,0.0,0.0,0.0
72,0.606825184206739,3.4447833811951076,0.0,0.0,0.0,0.0,0.0
73,0.42551587195960194,5.131259093066873,0.0,0.0,0.0,0.0,0.0
74,0.5122741252890115,7.879253445129684,0.0,0.0,0.0,0.0,0.0
75,0.2314892356858917,2.0616755521786843,0.0,0.0,0.0,0.0,0.0
76,0.10080740188330489,1.6876550512473534,0.0,0.0,0.0,0.0,0.0
77,0.03453661872683665,3.9354484679734814,0.0,0.0,0.0,0.0,0.0
78,5.385940385570947,2.33462287580909,0.0,0.0,0.0,0.0,0.0
79,1.6139124861857537,3.324502357126226,0.0,0.0,0.0,0.0,0.0
80,4.092844687358086,7.672285429747457,0.0,0.0,0.0,0.0,0.0
81,0.8445302000517793,5.795842490706426,0.0,0.0,0.0,0.0,0.0
82,1.9043891766539365,7.661735794244499,0.0,0.0,0.0,0.0,0.0
83,0.13312769875859787,6.958265984292182,0.0,0.0,0.0,0.0,0.0
84,0.36679667770068847,1.7879728461084845,0.0,0.0,0.0,0.0,0.0
85,1.8132084397129025,1.7441596836220004,0.0,0.0,0.0,0.0,0.0
86,0.5728302014314703,1.6960167442236707,0.0,0.0,0.0,0.0,0.0
87,2.1913032314337118,8.669997579296357,0.0,0.0,0.0,0.0,0.0
88,1.1161289350956247,2.3477016843537477,0.0,0.0,0.0,0.0,0.0
89,0.5638757537111645,8.535613164263674,0.0,0.0,0.0,0.0,0.0
90,0.10382944981017841,1.7658368754900282,0.0,0.0,0.0,0.0,0.0
91,0.1324387722075402,2.0384575353756245,0.0,0.0,0.0,0.0,0.0
92,0.784667179876621,3.137730738128058,0.0,0.0,0.0,0.0,0.0
93,0.7547843558815579,1.7494728610139934,0.0,0.0,0.0,0.0,0.0
94,0.5813392730475413,1.737241016323333,0.0,0.0,0.0,0.0,0.0
95,0.336309912857423,4.806145272449484,0.0,0.0,0.0,0.0,0.0
96,0.6442820802052709,1.8824805605709354,0.0,0.0,0.0,0.0,0.0
97,0.04293358028791519,4.2811337218882874,0.0,0.0,0.0,0.0,0.0
98,0.11488234144478537,4.414360515859814,0.0,0.0,0.0,0.0,0.0
99,0.07960543689105272,1.785956811250225,0.0,0.0,0.0,0.0,0.0
