,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
43,1.0437672471198716,0.2107841664281745,50.0,0.1454537423813523,57.14285714285714,0.11815133596689777
44,0.0035741241979299673,0.5718804751275571,37.5,0.14853954195945113,71.42857142857143,0.04873898121017921
45,0.04685990643503938,0.2795802937687499,37.5,0.1363639840815828,71.42857142857143,0.9435599891634848
46,0.00598508013715493,0.22180604333339005,62.5,0.1378436603129297,71.42857142857143,0.2715717527503011
47,0.38456260962204597,0.4193695119056249,37.5,0.5380232367527857,28.57142857142857,3.650116698116129
48,0.058212691687683595,0.2544565861213598,37.5,0.12473026906440256,71.42857142857143,0.1407926567789682
49,0.004873326485704163,0.31913395871300754,25.0,0.10935365996633907,71.42857142857143,0.03281482962130917
50,0.005935398396383864,0.3885757882920823,12.5,0.1711853235770704,71.42857142857143,0.006028785754472582
51,0.002793265649967499,0.4482336936839679,25.0,0.1677031833953262,71.42857142857143,0.0023903908225305407
52,0.12306675500570442,0.4217481413873912,25.0,0.13913949441440973,71.42857142857143,0.04916046116270893
53,0.00098636562565341,0.25426992945040783,50.0,0.14377074538866766,71.42857142857143,0.03094848449047594
54,0.0008517244335525356,0.3633832560738418,37.5,0.20172558183646636,71.42857142857143,0.020954786398223565
55,0.0018299418801418109,0.3457679910071607,37.5,0.15598076250828144,71.42857142857143,0.002846941061178884
56,0.0006937188033086498,0.3539880202511303,37.5,0.15344030347534657,71.42857142857143,0.002128914046832879
57,0.0005011815564224915,0.3840460612861331,37.5,0.17028707177959593,71.42857142857143,0.0019308716072429584
58,0.0006837948045760988,0.36524151409799827,37.5,0.1654868978188387,71.42857142857143,0.0014127271475642426
59,0.0002505346316351994,0.36696001084354735,37.5,0.16922520186041892,71.42857142857143,0.0011898132041220678
60,0.00039365007004908996,0.3712323632755411,37.5,0.17401012122035509,71.42857142857143,0.0014672996782117069
61,0.0004593994886356591,0.37492262794987197,37.5,0.1790240514115017,71.42857142857143,0.0015670549982386448
62,0.0009456955090203341,0.3712693298808305,37.5,0.17155454805620438,71.42857142857143,0.000680850596910309
63,0.0006932175480684651,0.3925575734103255,37.5,0.1831705258778064,71.42857142857143,0.0009159974638520512
64,8.807934823898423e-05,0.3855956842474094,37.5,0.17847661957860253,71.42857142857143,0.0013308580872861536
65,0.0006340674074967493,0.3819003294096652,37.5,0.17573781632335472,71.42857142857143,0.0008035291961999943
66,0.0002393300362342785,0.38557063799941327,37.5,0.18031869391779723,71.42857142857143,0.0005658507700033908
67,0.0005951585015698149,0.3909043057239017,37.5,0.18641722442633757,71.42857142857143,0.001062919009834376
68,0.0002068347227651324,0.3798208244084748,50.0,0.1807463762586303,71.42857142857143,0.0003470222147891314
69,0.000821463402382133,0.3882371883745357,37.5,0.18565898223325544,71.42857142857143,0.0002947669590948939
70,0.00013655454485593245,0.4120285267745908,37.5,0.19646680003378242,71.42857142857143,0.00041659466388977063
71,0.00019659433470146242,0.3977999531825459,37.5,0.1864365890305644,71.42857142857143,0.00020803575938239705
72,0.00027792387240002295,0.3933433872046206,37.5,0.18487133780774936,71.42857142857143,0.000646538304605755
73,0.00027312823195102423,0.3998875279743849,37.5,0.19122794538584023,71.42857142857143,0.0004329216360744708
74,0.0003144154926949013,0.40361648633047553,37.5,0.19390297019979896,71.42857142857143,0.00038167879723422106
75,0.00026217322485262625,0.3952905113592009,50.0,0.19112696628280676,71.42857142857143,0.0003559684841381759
76,0.00021257205103713444,0.40003069775753247,37.5,0.196160728606563,71.42857142857143,0.0001536640544037615
77,0.0001201812822334183,0.4018063429929727,37.5,0.19859571344503807,71.42857142857143,0.00029018645522460714
78,5.9491212893772534e-05,0.39983885042361583,50.0,0.19914273558401005,71.42857142857143,0.00039591107362045135
79,0.00019057939338727856,0.40312268995142053,37.5,0.19890892580405614,71.42857142857143,0.0002478667442664456
80,0.00023106158054818032,0.3978200712966826,50.0,0.19635734779170813,71.42857142857143,0.0003033340372588949
81,0.00020418762929236482,0.4009704179265693,50.0,0.1997996985868524,71.42857142857143,0.00045345514925655917
82,0.0004724424760821424,0.4125739499019633,37.5,0.20455045706692418,71.42857142857143,0.0002507075290384717
83,0.00013357442911209825,0.40486844000706484,50.0,0.20064703564946898,71.42857142857143,0.0002112593323733805
84,5.439316744228072e-05,0.4024461278404555,50.0,0.2009803482144922,71.42857142857143,0.00022917377979996068
85,0.00023367773003108366,0.4081732554327826,50.0,0.20474545840722796,71.42857142857143,0.0003320592493820947
86,8.273449078108939e-05,0.416315873841672,37.5,0.207998199751828,71.42857142857143,4.267925039291947e-05
87,0.0002113148920645308,0.4108804978784839,50.0,0.20357461194547447,71.42857142857143,0.0003533268736676944
88,0.0001208311182407733,0.41090935286409125,50.0,0.2058750730817398,71.42857142857143,0.00017498000630530972
89,0.00010960669108286497,0.4126611630898837,50.0,0.20770581199789176,71.42857142857143,9.919301174341644e-05
90,0.00031480392795676124,0.4162060518567618,37.5,0.21115038665220673,71.42857142857143,0.00013033093222306551
91,0.00016125132973476714,0.4126406229472314,50.0,0.2082652306042583,71.42857142857143,0.00017392134818100852
92,0.00017824202665301875,0.41328056829687027,50.0,0.20854127767772818,71.42857142857143,0.00019174861466915227
93,0.0001316446422143634,0.41220470035951495,50.0,0.2079106296616088,71.42857142857143,0.00021536707585877648
94,3.477142928862725e-05,0.41805924263771227,50.0,0.21286546091032568,71.42857142857143,8.616078277444126e-05
95,0.0001002946163738118,0.4191156952451993,50.0,0.213862463779964,71.42857142857143,0.000207766074481073
96,3.394351148579259e-05,0.414233771120734,50.0,0.21035664375907967,71.42857142857143,0.00031324150106946616
97,0.00014478053793481196,0.417927986613204,50.0,0.2127071100925501,71.42857142857143,0.0003190771683682263
98,0.00010942025249781425,0.4229734577787826,50.0,0.2152568615014935,71.42857142857143,5.0184618110359967e-05
99,7.144395485040103e-05,0.4196231106351848,50.0,0.2142568714903313,71.42857142857143,0.00018340522551005012
