,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
25,0.000409564937756249,0.18174551758041763,50.0,0.13130074123382002,57.14285714285714,0.0007521478579224438
26,0.0006516966235810702,0.18440040967765683,50.0,0.1313782772546698,57.14285714285714,0.0006219489451817314
27,0.0003213415587182625,0.18784732833285195,50.0,0.13121076940598517,57.14285714285714,0.0005837884113379803
28,0.000334047612525176,0.1899153200982735,50.0,0.13504506009941802,57.14285714285714,0.0009458262987035326
29,0.0004555881134043286,0.18906769953112373,50.0,0.13510661703079221,57.14285714285714,0.0010056000890851923
30,0.0004535312852032526,0.18948200910760515,50.0,0.13648386735274037,57.14285714285714,0.0005176746805009815
31,0.00035660325918963486,0.1900260393567157,50.0,0.1339776266054327,57.14285714285714,0.0004644980743438975
32,0.00036989099159230696,0.19084734107337897,50.0,0.13694563465189633,57.14285714285714,0.0005656794352298218
33,7.948516438939704e-05,0.19214390768249312,50.0,0.13766456795162127,57.14285714285714,0.0006720588509539305
34,0.00014308550404419412,0.19296398817511995,50.0,0.13588745363898028,71.42857142857143,0.0005344795189059964
35,0.0002188173248052032,0.1951086745300326,50.0,0.14155403430609653,57.14285714285714,0.0005689771317008837
36,0.00028368199115459333,0.19577348748352594,50.0,0.13971151618563485,71.42857142857143,0.0005300538385729786
37,6.939724962210981e-05,0.19749188008316543,50.0,0.14331691182014425,57.14285714285714,0.0004294148230437264
38,0.00018684311186920236,0.1977519661280023,50.0,0.14127034993555534,71.42857142857143,0.0005959057679197326
39,0.00010961572640277775,0.19827635451610337,50.0,0.1442605743847121,71.42857142857143,0.00031963101771063484
40,0.00016166491448707412,0.19913644826517202,50.0,0.14611648627101448,71.42857142857143,0.0005246345152057506
41,0.00013228000328242772,0.19857831647250954,50.0,0.1413700188247595,71.42857142857143,0.000353495119867978
42,0.00021159736066962646,0.19939396309835106,50.0,0.14391159426941152,71.42857142857143,0.00017880598107225475
43,0.00012649654337954798,0.20022974124703383,50.0,0.14763590728359735,71.42857142857143,0.00019776944239711442
44,0.00011968927207473215,0.20152037455524677,50.0,0.1482945569342405,71.42857142857143,0.0001697182180774567
45,0.00011006968076512164,0.20147533076662646,50.0,0.1464832551764556,71.42857142857143,0.00020090018698935621
46,0.00016612169206368203,0.20290898551673583,50.0,0.15023737388026887,71.42857142857143,0.0002071744726313028
47,0.0001775896219784045,0.20492028050180255,50.0,0.1499129971284468,71.42857142857143,0.00040525786512953806
48,6.26179275035099e-05,0.20278975348654193,50.0,0.14878025023368882,71.42857142857143,0.0002921393947678096
49,9.328509804551954e-05,0.20283510567581206,50.0,0.1511697867010648,71.42857142857143,0.00018190320608951259
50,0.00013000303546829343,0.20277085699151357,50.0,0.1515898993873817,71.42857142857143,0.00020843585805097278
51,0.00010646136743043041,0.20349290577280837,50.0,0.1529628053549267,71.42857142857143,0.00026385035669033817
52,0.00015141949023863552,0.20403715274580808,50.0,0.15155600543042672,71.42857142857143,0.00024171571282441585
53,4.74788659498944e-05,0.2067689663297508,50.0,0.15302237609069275,71.42857142857143,0.00016392943222520788
54,9.403122095992316e-05,0.20744169311959712,50.0,0.15392821793116576,71.42857142857143,0.00015048446097486084
55,0.0001230950072264532,0.20670589036993356,50.0,0.15535397155441813,71.42857142857143,0.00021014834749539217
56,8.935083566155232e-05,0.20615089789571758,50.0,0.15507451934961294,71.42857142857143,0.00014478775720752892
57,8.521627164689315e-05,0.2089577897672078,50.0,0.15701058948884827,71.42857142857143,0.00015466840425634306
58,0.00011968747396799862,0.20927644238674423,50.0,0.1556828713703482,71.42857142857143,0.00012680840297707758
59,6.525365707361315e-05,0.20968344429084987,50.0,0.15708243733598848,71.42857142857143,0.00013109368188378822
60,5.102200203715976e-05,0.2123853003419972,50.0,0.15584092303289937,71.42857142857143,0.00013441164344747678
61,5.454550719896126e-05,0.21164471521526199,50.0,0.1573582018455035,71.42857142857143,9.742516942409156e-05
62,7.835146915350098e-05,0.21190439249988322,50.0,0.16127168148773774,71.42857142857143,8.698772272828625e-05
63,6.0226029967155916e-05,0.21499836671824396,50.0,0.1597980551392944,71.42857142857143,0.00012403672845593368
64,4.685855347955799e-05,0.21596074231609105,50.0,0.1614278132169497,71.42857142857143,0.00011084401376461647
65,4.3606910378031995e-05,0.2170621939083791,50.0,0.1631829701643161,71.42857142857143,9.253131987188511e-05
66,7.928516099512103e-05,0.2198527618646112,50.0,0.1629441971522558,71.42857142857143,7.738477481524521e-05
67,8.998710625576409e-05,0.22080273651913862,50.0,0.16535053314395134,71.42857142857143,0.00011277615521158956
68,3.652229865387288e-05,0.22177834623788403,50.0,0.16335261527870423,71.42857142857143,0.00017719025242011219
69,3.103578340655981e-05,0.22168423180287686,50.0,0.16453942489162496,71.42857142857143,8.963535609631264e-05
70,5.132851453104494e-05,0.22565841508255752,50.0,0.16443981494674892,71.42857142857143,0.0001586586328256258
71,2.952509459897051e-05,0.2250335262773286,50.0,0.16563860590337826,71.42857142857143,8.085582742673285e-05
72,5.084492261595674e-05,0.2280185908486003,50.0,0.16659403988768035,71.42857142857143,3.0754349330532604e-05
73,3.0779535935952225e-05,0.2271083773790033,50.0,0.16819177578762193,71.42857142857143,0.0001215522885844286
74,3.47036386192211e-05,0.2293577023840291,50.0,0.16795619953254723,71.42857142857143,8.533067946957846e-05
75,3.409488931657885e-05,0.23066121674815446,50.0,0.17191121729767553,71.42857142857143,0.00012192582194444623
76,2.8174903852017873e-05,0.2327960410385157,50.0,0.1698610444148861,71.42857142857143,7.805435674384805e-05
77,3.462082871917151e-05,0.23572627845171257,50.0,0.1716750349518484,71.42857142857143,7.49993927149949e-05
78,3.217021195904095e-05,0.23856262267822098,50.0,0.1736493683343434,71.42857142857143,7.456204097240369e-05
79,7.52610923526034e-05,0.23822189128971852,50.0,0.17483996882116778,71.42857142857143,4.954100200730396e-05
80,3.442688406765747e-05,0.24154209205858965,50.0,0.17085416021218275,71.42857142857143,6.319456095252257e-05
81,2.67389809854526e-05,0.24001690119014893,50.0,0.17333056836172095,71.42857142857143,4.0505159846918334e-05
82,3.4676625048472824e-05,0.23739747591695495,50.0,0.1776625799155657,71.42857142857143,7.191748456977972e-05
83,3.212086984720352e-05,0.2435488868727258,50.0,0.17585413670192165,71.42857142857143,8.496282497565859e-05
84,2.1037238702316633e-05,0.2423180892130772,50.0,0.17749400882819502,71.42857142857143,8.971504206147628e-05
85,1.7191918177292473e-05,0.24464216211571294,50.0,0.17934037527642926,71.42857142857143,4.1349130552133537e-05
86,1.5501988160672923e-05,0.2466997202538751,50.0,0.1803223157384721,71.42857142857143,5.444682871477898e-05
87,1.7395349461441e-05,0.25145062680114766,50.0,0.18134825420830206,71.42857142857143,3.6305280932642484e-05
88,1.8365309348235848e-05,0.24968962079223575,50.0,0.182163347945339,71.42857142857143,5.091336031890381e-05
89,2.4223722621226395e-05,0.2468062027542488,50.0,0.18552340454387964,71.42857142857143,5.04379905589103e-05
90,1.2465336319318947e-05,0.25093828145227726,50.0,0.18569874027737393,71.42857142857143,3.3564649404224066e-05
91,1.800143183400168e-05,0.2502489831136463,50.0,0.1877282536454062,71.42857142857143,3.629190348221883e-05
92,1.1498833058632186e-05,0.25096730213686563,50.0,0.1886036022693356,71.42857142857143,5.002341319784234e-05
93,2.2903632358814042e-05,0.2551312574309991,50.0,0.1889529972108886,71.42857142857143,4.4258724629301294e-05
94,1.5192951387468779e-05,0.25690227925072767,50.0,0.18999004605605804,71.42857142857143,4.583563993363617e-05
95,1.3937266397433215e-05,0.2532146976420785,50.0,0.1912009898986294,71.42857142857143,3.875795915623697e-05
96,5.593553299694144e-06,0.2566506072870251,50.0,0.19273559752291192,71.42857142857143,4.079161245464536e-05
97,2.2908904843154e-05,0.2586285709189329,50.0,0.1936619597689642,71.42857142857143,3.492098855532133e-05
98,2.3378102140007104e-05,0.2583055229701407,50.0,0.19480583573847135,71.42857142857143,3.8975335669019116e-05
99,7.439367377563002e-06,0.259287046495983,50.0,0.1963308300060507,71.42857142857143,2.4252559155331185e-05
