,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
65,6.263355223487682e-07,2.9447753918592155e-05,100.0,0.2580314858271484,71.42857142857143,5.268683739584158e-07
66,2.8355421320878584e-07,2.9961713813802236e-05,100.0,0.22002832234865144,71.42857142857143,1.8693321197569196e-06
67,2.8900639646882926e-08,3.306056828399942e-05,100.0,0.2673308312898179,71.42857142857143,1.7162908725338975e-06
68,2.721363532480514e-07,3.105863388856597e-05,100.0,0.2239310159791767,71.42857142857143,2.1818590325018707e-06
69,4.3199035304872135e-08,3.020990269057647e-05,100.0,0.22616361241858773,71.42857142857143,6.937902769339575e-07
70,8.778710994003804e-07,3.0360822579948405e-05,100.0,0.2362915235376891,71.42857142857143,1.8717159573104208e-06
71,2.6671176545171995e-07,3.119650902813149e-05,100.0,0.2677132968397337,71.42857142857143,2.1797648545777193e-06
72,1.3394478099006637e-07,0.00024206048574618023,100.0,0.2257109030353264,71.42857142857143,1.7994747275531945e-06
73,8.596890625289718e-08,3.7310036442845635e-05,100.0,0.26912726497504547,71.42857142857143,1.0287807812336772e-06
74,7.279875313478073e-07,3.176602895399064e-05,100.0,0.24738654168656657,71.42857142857143,1.1727415995762336e-06
75,1.1365606502733748e-07,3.68076624418779e-05,100.0,0.21744147548562398,71.42857142857143,1.8551459248771775e-06
76,6.984861890675839e-07,3.3636234459060986e-05,100.0,0.27506571899940047,71.42857142857143,2.599238330555287e-06
77,6.335506154973109e-07,3.724216417527743e-05,100.0,0.2815899701320578,71.42857142857143,3.6159739410548284e-06
78,1.3037832875253766e-06,3.346730090539334e-05,100.0,0.23503983946701293,71.42857142857143,4.504402943898439e-07
79,1.0112123487052088e-07,3.328316723612942e-05,100.0,0.2924352887996409,71.42857142857143,2.7060825641961423e-07
80,2.4502286303977044e-07,3.809880967141193e-05,100.0,0.22422138861374738,71.42857142857143,1.8422316780824297e-06
81,6.19911696821714e-07,3.350063015085896e-05,100.0,0.23873485980539244,71.42857142857143,3.288831561984499e-06
82,1.7979691893271315e-08,3.8156014568905766e-05,100.0,0.24077698954936738,71.42857142857143,7.545690129240394e-07
83,8.616800007797016e-08,3.4999565527385644e-05,100.0,0.24469819765001713,71.42857142857143,1.4477223874511676e-06
84,1.0612738725570603e-06,3.47837357584497e-05,100.0,0.24084994926293504,71.42857142857143,2.1713315955252775e-06
85,1.5957905044358807e-08,3.5147268218741455e-05,100.0,0.2871492182874324,71.42857142857143,6.545329598778012e-08
86,6.757559380044307e-07,3.526721355579418e-05,100.0,0.23669312739917112,71.42857142857143,3.247194778926069e-08
87,3.4456531243674254e-09,3.528478125229519e-05,100.0,0.27762089603684786,71.42857142857143,2.2099317171046263e-07
88,2.6538229525782203e-07,3.5341868109760495e-05,100.0,0.24754589332145396,71.42857142857143,1.2002484117695859e-06
89,5.07112354295737e-07,3.5899861748578627e-05,100.0,0.2924971697520874,71.42857142857143,1.0333750522504273e-07
90,4.087484934193481e-07,3.6013872386406355e-05,100.0,0.2664437825934497,71.42857142857143,4.799449045242679e-07
91,1.3741108907082767e-07,3.690396116783533e-05,100.0,0.24877227867319301,71.42857142857143,2.9042465673690185e-08
92,9.071027099368465e-09,4.136831436836011e-05,100.0,0.2525932772521696,71.42857142857143,1.4221497372176873e-07
93,1.431926861278202e-07,0.00028685552835487084,100.0,0.29566564679999663,71.42857142857143,1.037817532566932e-06
94,4.7481002139479827e-07,4.171360067470581e-05,100.0,0.2421376149157215,71.42857142857143,1.2745354679699722e-06
95,5.910898335953625e-08,3.793923214168989e-05,100.0,0.26352543447174076,71.42857142857143,8.935425553250913e-07
96,2.1071142026121083e-08,3.756133457708162e-05,100.0,0.299359013807543,71.42857142857143,6.342687728882464e-07
97,4.0470084921491923e-07,3.834069293302525e-05,100.0,0.26616710316050574,71.42857142857143,1.9090657670442402e-07
98,8.356936061723998e-08,3.806799592654947e-05,100.0,0.26037741877445153,71.42857142857143,2.699068869617458e-07
99,5.828246982644656e-08,3.8708036246284175e-05,100.0,0.23881333715487707,71.42857142857143,1.5283101617463795e-07
