,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
56,5.6549974971748684e-05,0.42361425779720885,77.77777777777779,0.12337347321559972,62.5,6.415508516552456e-05
57,3.1437734961864106e-06,0.39356022437988586,72.22222222222221,0.11475631174015372,50.0,0.00022534260153956586
58,7.58013776561276e-06,0.24810949606486377,72.22222222222221,0.11314241728613221,50.0,3.567476005662771e-05
59,6.667472272537039e-06,0.24676328001289802,72.22222222222221,0.11513148137769408,50.0,2.675861187431059e-05
60,8.767202979633468e-06,0.39556312633990054,72.22222222222221,0.11671826674110292,50.0,9.830300147889117e-05
61,1.6073073119379162e-06,0.24655924342716487,72.22222222222221,0.11777279661675895,50.0,0.00011907627482762005
62,6.780340750703214e-06,0.6139614029698701,72.22222222222221,0.1186281906403709,50.0,6.500393570932379e-05
63,1.4627745187521841e-05,0.4168840519026106,72.22222222222221,0.11523950984677359,50.0,3.8456636671041814e-05
64,2.2720996587712774e-05,0.4200525508683905,72.22222222222221,0.11482297448244624,50.0,3.593035447625648e-05
65,2.223205955574296e-06,0.25537476510688784,72.22222222222221,0.11675135021261246,50.0,3.434677277347077e-05
66,2.448861704689889e-05,0.25560638348440506,72.22222222222221,0.11561839107997536,50.0,0.00023987722159367653
67,8.727810078207737e-07,0.3387433954970732,72.22222222222221,0.11402801142051451,50.0,8.535743878871432e-05
68,2.4488072763743724e-07,0.41691846764916884,72.22222222222221,0.11817384164240155,50.0,1.3440012207374829e-05
69,1.5821680677153271e-06,0.4203102773142848,72.22222222222221,0.11752864759927838,50.0,8.475974325472161e-05
70,2.7538579055222044e-06,0.33906671532633365,72.22222222222221,0.11312798424347582,50.0,5.88253592232349e-05
71,1.3225248990703876e-06,0.271089116751255,72.22222222222221,0.11734773451268363,50.0,3.4217430104477466e-05
72,2.7916204369930445e-05,0.25664860114976795,72.22222222222221,0.11640817687346663,50.0,2.1377541709528816e-05
73,1.478487841266013e-06,0.5675185319604155,72.22222222222221,0.11456132616787253,50.0,4.6074758440514094e-05
74,1.7765916198627067e-05,0.2649278777868232,72.22222222222221,0.11507869496119409,50.0,3.564157061413084e-05
75,2.898299336633329e-05,0.3363600621251516,72.22222222222221,0.11457788562061662,50.0,3.0275046046037443e-05
76,6.281354907788093e-07,0.552495410398065,72.22222222222221,0.11854489703737457,50.0,1.4639473541247953e-05
77,1.8308429902806403e-05,0.2576939963809344,72.22222222222221,0.11395512635453534,50.0,5.522425660303821e-05
78,5.090346121724316e-06,0.5645776645536207,72.22222222222221,0.1165054103091114,50.0,5.5886182635586796e-05
79,1.8921279370314556e-07,0.2629252454818378,72.22222222222221,0.11764635553993369,50.0,0.00011155186825072205
80,1.0962712153233953e-05,0.269147959151456,72.22222222222221,0.11464231455713435,50.0,4.629748416483997e-05
81,2.346269698740009e-06,0.2663367647184825,72.22222222222221,0.11835777783728352,50.0,9.063116742257897e-05
82,6.6691654614743965e-06,0.2684756305158997,72.22222222222221,0.11667323872063187,50.0,7.856763205625798e-05
83,1.7153660619842999e-06,0.2670009997395657,72.22222222222221,0.11523145189419001,50.0,7.141488246729262e-06
84,1.8970841435077475e-07,0.2668012053732583,72.22222222222221,0.11554655707554082,50.0,7.801140160166595e-05
85,3.4606171192228987e-06,0.2652884263906538,72.22222222222221,0.11963618475682823,50.0,6.287122500323694e-05
86,1.1724344590163629e-05,0.35474101896283766,72.22222222222221,0.11394366220475369,50.0,7.548985975317391e-05
87,1.1970724880530049e-05,0.26788400115052285,72.22222222222221,0.11635371409462271,50.0,6.99386266049554e-05
88,3.4642597802011015e-06,0.5603160357022253,72.22222222222221,0.11600420426701258,50.0,2.1583915346197727e-05
89,2.206450928328936e-07,0.482097156697963,72.22222222222221,0.11839918403160994,50.0,4.486715746826274e-05
90,2.961409484292959e-07,0.3613107042593918,72.22222222222221,0.11538972086486837,50.0,6.149562649811765e-05
91,2.8150922739069536e-07,0.2666498617162148,72.22222222222221,0.11983893246568707,50.0,9.480301595856757e-07
92,1.6038516146730395e-05,0.27221076477525014,72.22222222222221,0.11782067123645155,50.0,2.8435791282386438e-05
93,5.540971302606954e-07,0.2751131836586278,72.22222222222221,0.11695477414309702,50.0,1.575744782806659e-05
94,5.878890726279145e-07,0.27463576169445114,72.22222222222221,0.11640891044513094,50.0,4.7639983245076045e-05
95,3.182488214852346e-06,0.2690138438789298,72.22222222222221,0.12058808058504385,50.0,6.98427767881287e-05
96,1.0186695163783427e-05,0.5075642984795399,72.22222222222221,0.11651790082509268,50.0,6.603341398529133e-05
97,1.4805010579336936e-05,0.27512812008279547,72.22222222222221,0.11619392625573058,50.0,2.8131951250686055e-05
98,7.558989310911427e-08,0.524093998056546,72.22222222222221,0.11814633112269914,50.0,2.4293953954448376e-05
99,2.797114464803589e-07,0.8314650054292997,72.22222222222221,0.12276165154577187,50.0,5.6231128493484744e-05
