,DEL15q11_2,DEL15q11_2,DEL15q11_2,BIP,BIP,BIP
54,0.004106001007037285,0.415183730199471,56.09756097560976,0.29193881849406556,81.25,0.025556250471488
55,0.00040017171468043837,0.5607324756480124,56.09756097560976,0.28892007398010433,81.25,6.488371424510461e-06
56,6.787238985806038e-05,0.5644921838675072,56.09756097560976,0.29435257276950405,78.125,4.14054378143661e-06
57,0.02591612891222535,0.6958521473064262,60.97560975609756,0.3050392077100772,81.25,2.5141343922713297e-06
58,0.0038611854141824436,0.6793806880734721,56.09756097560976,0.2846627438941765,78.125,3.848701851784104e-06
59,0.00011795507344444591,0.8463846880605086,56.09756097560976,0.30247603794592687,78.125,9.18001460274735e-06
60,0.0003650282699378119,0.5142053840321303,58.536585365853654,0.29452226254962965,78.125,2.8036868074535235e-06
61,7.075823973865364e-05,0.8450838487818516,58.536585365853654,0.3054035182302637,78.125,3.2629020927098823e-06
62,0.00018954536827392248,0.5431024295437468,58.536585365853654,0.31540883639074563,78.125,8.592818599937769e-07
63,1.458330925696663e-05,0.558351381746486,58.536585365853654,0.31830707851232815,78.125,3.266348207900024e-06
64,5.288588522978022e-05,0.5696149711337987,58.536585365853654,0.3230275516219141,81.25,1.6516314388078273e-06
65,0.00011701034567849407,0.7518590627207788,58.536585365853654,0.3293237754374989,81.25,4.962518314031937e-07
66,5.196069242601972e-06,0.58467434555567,58.536585365853654,0.32612358181239315,81.25,3.7750002043364688e-06
67,3.80193268595725e-05,0.5821365893794975,58.536585365853654,0.3278501166452941,81.25,3.606263884375608e-07
68,3.2898487268991035e-05,0.8444566844111316,58.536585365853654,0.3302229392231788,81.25,6.4284763382013184e-06
69,5.396947033773098e-05,0.6803700752130575,58.536585365853654,0.33329804018572523,81.25,4.4349008826749603e-08
70,3.296195172710052e-05,0.5998337062216493,58.536585365853654,0.3324138254323151,81.25,1.9241127390530865e-07
71,0.00011350038416589801,0.7570224198403653,58.536585365853654,0.33280339430077044,81.25,5.017677050398738e-06
72,6.713078586525467e-05,0.885124308600728,58.536585365853654,0.3362680069116293,81.25,1.891267447123961e-06
73,3.18105207033588e-05,0.8159861134288966,58.536585365853654,0.33844236262666083,81.25,3.2406994650037506e-07
74,2.3180668299261684e-06,0.613948514054216,58.536585365853654,0.3407726871306691,81.25,6.730445037557483e-07
75,2.5102415923357416e-05,0.6158821639003557,58.536585365853654,0.3410215335972427,81.25,2.744947376860135e-07
76,1.4054797309191215e-05,0.6159517643361948,58.536585365853654,0.34160900579290077,81.25,1.7119034684876593e-06
77,1.4906339271047377e-05,0.6265537115112421,58.536585365853654,0.34238745813636196,81.25,2.645676284360233e-07
78,1.708905281221547e-05,0.6178476090923466,58.536585365853654,0.34213944801893104,81.25,3.184189978415986e-07
79,0.00010706525797115063,0.8079237908195626,58.536585365853654,0.3398368942527907,81.25,6.915679597765294e-06
80,8.532592760467775e-05,0.6226140640193203,58.536585365853654,0.3441501662392016,81.25,7.504320319842416e-07
81,2.0575136489765184e-05,0.9465930651839596,58.536585365853654,0.34521584673068983,81.25,2.0198161946545077e-06
82,1.0414059319821198e-05,1.0448305820701467,56.09756097560976,0.35155544320862375,81.25,1.4522966095213176e-08
83,2.9673523801857583e-05,0.9101587954075461,58.536585365853654,0.34940228107137783,81.25,1.2101947047781134e-06
84,1.1226456346383708e-05,0.6299937235412825,58.536585365853654,0.34450648732693134,81.25,5.700379513281037e-06
85,9.967294863573895e-05,0.6319573708349377,58.536585365853654,0.3459387334174548,81.25,5.3681637727278176e-08
86,4.528568348690799e-05,0.6332299354771825,58.536585365853654,0.3460603326455213,81.25,4.686260669129053e-06
87,1.3699059675249421e-05,0.632541567844286,58.536585365853654,0.34406576366297964,81.25,1.3335115736925917e-06
88,3.997457936045044e-05,0.639388749685516,58.536585365853654,0.35103689578649344,81.25,3.772123326667562e-08
89,5.950279819520298e-05,0.6396517899279082,58.536585365853654,0.3505631157020224,81.25,4.707596294363854e-07
90,2.4760282009586836e-05,0.6440809268611755,58.536585365853654,0.35324806535367886,81.25,3.5395260756740565e-06
91,2.7746472886534545e-05,0.6459774853720922,58.536585365853654,0.3530151419282419,81.25,3.553832221461486e-07
92,1.372362751417144e-05,0.6487864910774607,58.536585365853654,0.3544912742781194,81.25,1.7249689603722724e-07
93,4.1008685033115287e-05,0.6542219900961445,56.09756097560976,0.35972734946743956,81.25,5.119407533084587e-09
94,4.424015870575848e-05,0.6557328320514796,58.536585365853654,0.35983604106117856,81.25,7.337470548785343e-08
95,4.6220530491233513e-07,0.6565839379732312,58.536585365853654,0.35951735930599216,81.25,7.261004576036389e-09
96,2.7675263567984812e-05,0.8332421202935516,58.536585365853654,0.36149217343847545,81.25,4.277633678234819e-08
97,8.065245270656034e-06,0.9994835614334268,56.09756097560976,0.3631322768605254,81.25,1.978562813008183e-06
98,1.9811333787969897e-05,0.6612998383380881,58.536585365853654,0.3605273729540305,81.25,4.5708055750096416e-07
99,1.6155647891613626e-05,0.6654946255279197,56.09756097560976,0.3645543220133505,81.25,1.2550881013110565e-07
