,BIP,BIP,BIP,DEL16p11_2,DEL16p11_2,DEL16p11_2
19,0.00018772877341173658,0.27768171078505216,62.5,0.18394467786206364,66.66666666666666,0.0003857365823004111
20,0.00044941755153435115,0.2862929304673718,62.5,0.16884679097241392,66.66666666666666,0.0003165400837972576
21,7.860475600048077e-05,0.27841820783086707,62.5,0.1412219464061702,66.66666666666666,0.0002385715442408978
22,0.00048414968524113,0.28981107221415703,62.5,0.13153638119010808,66.66666666666666,0.0004874389053047206
23,0.0004353618048453905,0.293671306534514,62.5,0.1910147119847732,66.66666666666666,0.0005511556264839749
24,0.00023779328142682735,0.291728907991328,62.5,0.1497809169389896,66.66666666666666,0.000811348961238652
25,0.00019051835485243767,0.29958572204859496,62.5,0.19425674506066473,66.66666666666666,0.00031258977046180986
26,0.00028712425598387216,0.2985472399827002,62.5,0.20830058257646086,66.66666666666666,0.00015532828728175003
27,0.00023690799544327969,0.2962428099098786,62.5,0.1436555763250615,66.66666666666666,0.00033163256644144485
28,0.0002181446220513166,0.30365011778632034,62.5,0.13914118764642994,66.66666666666666,0.0002046019408652061
29,7.47242287277525e-05,0.3036939085581193,62.5,0.1390775260402111,66.66666666666666,0.00014774701505903713
30,6.630336112367421e-05,0.3040603839063126,62.5,0.19988718855059331,66.66666666666666,0.0002507326508800284
31,0.0003306158647465465,0.3131671858326849,62.5,0.1428564529220562,66.66666666666666,0.00027898777943978265
32,8.941659776426881e-05,0.30659089348591195,62.5,0.23651614996362144,66.66666666666666,0.00023156452596287546
33,0.00023538218645614825,0.31777447244022144,62.5,0.2038501599124907,66.66666666666666,0.00021481066615270487
34,9.250728794695799e-05,0.31297141658042077,62.5,0.2392321689840314,66.66666666666666,0.00018276302174038273
35,8.88262398268263e-05,0.31349067990372903,62.5,0.1771013112822748,66.66666666666666,2.771159897949915e-05
36,0.00010211511467476576,0.31871421789827037,62.5,0.14852826496503635,66.66666666666666,0.00025055312492124743
37,0.00018513752485561862,0.322773226957458,62.5,0.1808533277344265,66.66666666666666,0.00010505968925879549
38,4.5292135843577854e-05,0.3204637991683739,62.5,0.1890955070835322,66.66666666666666,0.00020077346313956854
39,1.0971924288611767e-05,0.32457409649726165,62.5,0.18326238731681901,66.66666666666666,0.0001496766093477181
40,9.923777445875232e-05,0.3267095498138163,62.5,0.21956733376754156,66.66666666666666,0.0002475221291301611
41,0.00010794867492049654,0.32206577181179763,62.5,0.15894294060168815,66.66666666666666,4.837915582054361e-05
42,3.929000040954008e-05,0.3286175525729871,62.5,0.1924700837586158,66.66666666666666,0.00012747234846364827
43,6.0688098792179216e-05,0.3284482705890117,62.5,0.15688414611968188,66.66666666666666,5.308907680884057e-05
44,0.00011590736724664884,0.32834596820764517,62.5,0.15939799900023358,66.66666666666666,0.00011497680698539853
45,1.8322952064888717e-05,0.3344170210442555,62.5,0.14955702806019222,66.66666666666666,7.856513390406494e-05
46,9.722868248422263e-05,0.33397082249034904,62.5,0.19287585961562267,66.66666666666666,6.56106703007687e-05
47,0.00012925439985083558,0.3315855410540214,62.5,0.15100470389674048,66.66666666666666,6.813351184532661e-05
48,3.607584204624444e-05,0.3348001898974434,62.5,0.15664268260171585,66.66666666666666,4.250939032695774e-05
49,0.00011206086897455503,0.3384093121586188,62.5,0.18022737906562583,66.66666666666666,0.00011782124283246465
50,7.72600590741557e-05,0.33567398855699737,62.5,0.15738157023655805,66.66666666666666,9.487453061324357e-05
51,7.575991562995486e-05,0.33717022252815976,62.5,0.20330921786985148,66.66666666666666,5.6632177812594946e-05
52,5.318149197806853e-05,0.34112405307962634,62.5,0.17466364674032786,66.66666666666666,9.55790964903384e-05
53,3.916354889476572e-05,0.3435252261958412,62.5,0.2271249139729319,66.66666666666666,7.928558345754486e-05
54,4.5725338613563e-05,0.3424342225488575,62.5,0.17756782546716166,66.66666666666666,0.00011660403361435212
55,4.795922035801304e-05,0.3427030250287849,62.5,0.15174065913139223,66.66666666666666,6.041625336379756e-05
56,8.49844477896644e-05,0.34229716696314744,62.5,0.1521622407578427,66.66666666666666,5.8686985923206296e-05
57,2.604706511813271e-05,0.35071671137497623,62.5,0.1519503852378309,66.66666666666666,4.685916757415244e-05
58,0.00011632653257654233,0.34967697951678484,62.5,0.23635891047381397,66.66666666666666,6.948868231648637e-05
59,6.981300167591203e-05,0.34737059663123826,62.5,0.1703956756679617,66.66666666666666,6.12227294544905e-05
60,6.431120585619266e-05,0.3498591835225736,62.5,0.20025813479812613,66.66666666666666,5.6003620017101495e-05
61,4.851862799450529e-05,0.3500340681602859,62.5,0.18215867425068252,66.66666666666666,5.383377408226037e-05
62,1.3812679867587729e-06,0.35271620572714935,62.5,0.24373494391113437,66.66666666666666,8.941399919736959e-05
63,2.8181641419069675e-06,0.35436407807234693,62.5,0.15922996525610852,66.66666666666666,6.478622054003835e-05
64,1.8180422924672224e-05,0.35532752953023095,62.5,0.1551087379110093,66.66666666666666,4.8013044185209205e-05
65,1.4606679212489392e-05,0.3560429993267279,62.5,0.17457963522611983,66.66666666666666,9.745034484254906e-05
66,4.491422645587173e-06,0.3583440612534517,62.5,0.16044030997767642,66.66666666666666,8.111252506465128e-05
67,1.943115872991756e-05,0.35571881974153985,62.5,0.15694454318869464,66.66666666666666,5.797432156053849e-05
68,3.2581657923812394e-05,0.3608512257238515,62.5,0.16165410279526907,66.66666666666666,3.334130969253044e-05
69,2.198644120824015e-05,0.36129134990943573,62.5,0.21423648433250853,66.66666666666666,4.2585978561781905e-05
70,3.099268319236883e-05,0.3629851699931264,62.5,0.2397000778323802,66.66666666666666,2.7046841894287173e-05
71,1.4022798901081095e-05,0.35853236689108037,62.5,0.16942545601108136,66.66666666666666,5.330016860297914e-05
72,2.8338508961706062e-05,0.3634763039236535,62.5,0.23485762634987212,66.66666666666666,4.588911333304955e-05
73,4.162931402921762e-05,0.36714743360067176,62.5,0.24620356328264895,66.66666666666666,2.992551338939574e-05
74,3.8554934578399964e-05,0.36120077091222896,62.5,0.26818914258843213,66.66666666666666,2.4611767610849062e-05
75,4.6735781145357923e-05,0.36855396772883325,62.5,0.20759445210310612,66.66666666666666,2.5853897258292924e-05
76,4.76378995624606e-06,0.36499728779053536,62.5,0.27155332251397596,66.66666666666666,3.595288411730823e-05
77,2.811646621735619e-05,0.36749115139002825,62.5,0.2389396126084611,66.66666666666666,5.4441618092712465e-05
78,1.0415049492241081e-05,0.3679084801610689,62.5,0.1636911502433645,66.66666666666666,4.4789659790654086e-05
79,5.4623594162179955e-05,0.3681880700962544,62.5,0.19631211558004266,66.66666666666666,4.412537301994006e-05
80,2.2262162406054904e-05,0.37496724711256957,62.5,0.21368662791255022,66.66666666666666,3.889091587676662e-05
81,1.7105766263540927e-05,0.37022573611343385,62.5,0.16950998887520066,66.66666666666666,2.5091410968562455e-05
82,2.8616666846613726e-06,0.3708329198564891,62.5,0.1643124401022997,66.66666666666666,1.615220076117536e-05
83,2.2743699339891958e-05,0.375299892874482,62.5,0.212574476467692,66.66666666666666,4.320899739095902e-05
84,1.1965155006824211e-05,0.3721665867548994,62.5,0.21241612136621169,66.66666666666666,3.0929595915842545e-05
85,4.103775942579846e-05,0.37495423260511573,62.5,0.17793588092922638,66.66666666666666,2.0834535346681513e-05
86,4.279732174551741e-05,0.37551388594814566,62.5,0.1878526812626282,66.66666666666666,4.5647061137025745e-05
87,3.7949887708988917e-05,0.3775615059147365,62.5,0.16492112417312138,66.66666666666666,3.0413768373547065e-05
88,3.751257239779126e-05,0.37670208818891915,62.5,0.197467042477122,66.66666666666666,2.7714900526807654e-05
89,3.10646563962217e-05,0.37838817016228943,62.5,0.20961964167730252,66.66666666666666,3.0243196471078025e-05
90,2.8404480679725953e-05,0.37949714145123087,62.5,0.24327720039276168,66.66666666666666,2.743854549278023e-05
91,2.0421722264380238e-05,0.3808803419530346,62.5,0.16555824788986637,66.66666666666666,1.7218952465142875e-05
92,2.472985404613601e-05,0.37871528616832517,62.5,0.17480808339631076,66.66666666666666,1.4739086832939977e-05
93,1.2929936442467436e-05,0.38326892139064306,62.5,0.16601967306195586,66.66666666666666,1.332991037402174e-05
94,4.803884811797041e-06,0.3814598714619363,62.5,0.2029175874971171,66.66666666666666,3.2828185354406545e-05
95,4.358009548064064e-06,0.3823484468747219,62.5,0.17613769365415036,66.66666666666666,3.1522156734110276e-05
96,1.7917751307649386e-05,0.3832607762331694,62.5,0.16862800704330333,66.66666666666666,1.0810914938223762e-05
97,2.1774930111687118e-05,0.38573494131436825,62.5,0.19061987459849677,66.66666666666666,1.1717547765819421e-05
98,1.4604555518444099e-05,0.38424508459160484,62.5,0.1689543860908591,66.66666666666666,2.063225142135625e-05
99,1.7783584687872658e-05,0.38515091370938664,62.5,0.2484929662622548,66.66666666666666,3.042458364630644e-05
