,SZ,SZ,SZ,BIP,BIP,BIP
88,1.9031410867050783e-08,0.3838674432969095,75.78125,0.3577069756466095,78.125,2.2884555463308744e-07
89,1.8084342679091928e-08,0.3851801044257549,76.5625,0.35243953148745527,78.125,5.705065640757364e-07
90,6.3848147048898305e-09,0.3856581829831697,75.78125,0.3538628321930573,78.125,2.3510913042887138e-07
91,2.458348266982073e-08,0.3857852986498116,75.78125,0.35941627730868775,78.125,1.7601824943408237e-06
92,1.0106342979920506e-07,0.38654239173531835,75.78125,0.3590936469878662,78.125,7.963805867383724e-07
93,5.210113774551049e-06,0.38703865197063775,75.78125,0.35898281795593334,78.125,4.6820643316944604e-07
94,5.826071116352979e-06,0.38827718013407686,75.78125,0.3601208318982155,78.125,3.489652544501642e-06
95,1.992525524426265e-08,0.3889393036360529,75.78125,0.3591898693388961,78.125,2.3640278110658245e-06
96,3.376259043406762e-07,0.3894375304858216,75.78125,0.36109780212201015,78.125,2.064874006894927e-06
97,7.027310406486132e-09,0.39099446711171837,75.78125,0.3568895787470658,78.125,3.4480474816469093e-07
98,5.155240576741172e-08,0.39201004615376245,76.5625,0.35619559950408003,78.125,1.1844426511700966e-06
99,1.526317957499977e-06,0.3918647645150687,75.78125,0.36165234496459275,78.125,2.110661113223166e-06
