,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
35,4.634774836528924,38.854255097915214,0.0,0.0,0.0,0.0,0.0
36,11.646268028039472,31.162212624053243,0.0,0.0,0.0,0.0,0.0
37,0.8325444822620787,38.09900074486212,0.0,0.0,0.0,0.0,0.0
38,4.764150998083306,36.94127207236788,0.0,0.0,0.0,0.0,0.0
39,5.635456277337795,29.439895080513505,0.0,0.0,0.0,0.0,0.0
40,2.1032604977007576,40.19243771904458,0.0,0.0,0.0,0.0,0.0
41,3.3120366928465828,32.09002257428044,0.0,0.0,0.0,0.0,0.0
42,5.352538949046786,32.83905442912654,0.0,0.0,0.0,0.0,0.0
43,1.1169813338015337,41.79465310025946,0.0,0.0,0.0,0.0,0.0
44,2.3329668916582924,33.13694743669191,0.0,0.0,0.0,0.0,0.0
45,1.5978518120104368,46.57388887964795,0.0,0.0,0.0,0.0,0.0
46,0.3845238490269962,31.419473418344314,0.0,0.0,0.0,0.0,0.0
47,4.382333587809124,33.11001937119295,0.0,0.0,0.0,0.0,0.0
48,1.797652392120104,42.864538683454164,0.0,0.0,0.0,0.0,0.0
49,3.8535236518114666,29.420853010196733,0.0,0.0,0.0,0.0,0.0
50,0.30024920251858384,39.86875009484409,0.0,0.0,0.0,0.0,0.0
51,0.17114866339166285,38.79903627556701,0.0,0.0,0.0,0.0,0.0
52,0.061811939299086585,39.55299252259554,0.0,0.0,0.0,0.0,0.0
53,0.3766946931856771,31.890971850171166,0.0,0.0,0.0,0.0,0.0
54,0.5346846657647143,44.001270870567296,0.0,0.0,0.0,0.0,0.0
55,0.17555806401939736,32.72776331394126,0.0,0.0,0.0,0.0,0.0
56,0.3443513611268724,39.2727319758129,0.0,0.0,0.0,0.0,0.0
57,0.28891141289273864,31.900249578344894,0.0,0.0,0.0,0.0,0.0
58,1.4798301257234785,33.049617389418756,0.0,0.0,0.0,0.0,0.0
59,0.5544245814575258,39.2237898728182,0.0,0.0,0.0,0.0,0.0
60,0.6552620311682761,36.37475407348723,0.0,0.0,0.0,0.0,0.0
61,2.151940935949427,45.28511440212805,0.0,0.0,0.0,0.0,0.0
62,1.522199011938186,32.60373039259422,0.0,0.0,0.0,0.0,0.0
63,0.5463796051574681,42.49882598452209,0.0,0.0,0.0,0.0,0.0
64,0.068757176521179,37.15181085198401,0.0,0.0,0.0,0.0,0.0
65,0.16015646033876024,35.51481257998102,0.0,0.0,0.0,0.0,0.0
66,0.4335245352987115,40.78654221185771,0.0,0.0,0.0,0.0,0.0
67,0.3062869891769047,38.38300085719011,0.0,0.0,0.0,0.0,0.0
68,0.16500291992394273,34.928416028544895,0.0,0.0,0.0,0.0,0.0
69,1.3785066737880345,41.40904420940706,0.0,0.0,0.0,0.0,0.0
70,1.058405370847694,32.93466264379721,0.0,0.0,0.0,0.0,0.0
71,0.7828010994136999,43.45866741613114,0.0,0.0,0.0,0.0,0.0
72,0.7279702788032808,33.38762547754787,0.0,0.0,0.0,0.0,0.0
73,0.6467380297211451,44.52006357038415,0.0,0.0,0.0,0.0,0.0
74,1.0151575450195265,29.65738492107579,0.0,0.0,0.0,0.0,0.0
75,1.1515746939976717,36.89517967279826,0.0,0.0,0.0,0.0,0.0
76,5.658983668023492,52.08522492156628,0.0,0.0,0.0,0.0,0.0
77,0.9659875041026375,30.817528096841404,0.0,0.0,0.0,0.0,0.0
78,1.0284799067357497,39.12701707256236,0.0,0.0,0.0,0.0,0.0
79,0.5042088933485374,36.895243129604076,0.0,0.0,0.0,0.0,0.0
80,0.07782131056398464,34.77425687136431,0.0,0.0,0.0,0.0,0.0
81,0.10504665605014048,42.32520365473612,0.0,0.0,0.0,0.0,0.0
82,0.055858381811224725,35.19270906209399,0.0,0.0,0.0,0.0,0.0
83,0.29375089020188466,38.844077094290924,0.0,0.0,0.0,0.0,0.0
84,0.1175549407272598,41.107753220137475,0.0,0.0,0.0,0.0,0.0
85,0.1552860499099084,34.5820714508683,0.0,0.0,0.0,0.0,0.0
86,0.10005565946315509,41.753473888744324,0.0,0.0,0.0,0.0,0.0
87,1.0120546056122068,37.86553277161328,0.0,0.0,0.0,0.0,0.0
88,2.4620431956166198,30.840269138890687,0.0,0.0,0.0,0.0,0.0
89,0.7350095429882639,45.3441107866166,0.0,0.0,0.0,0.0,0.0
90,0.27848921937610116,32.354623754570156,0.0,0.0,0.0,0.0,0.0
91,0.4862045442015693,43.874041452801485,0.0,0.0,0.0,0.0,0.0
92,0.48883566230281306,38.18443688548241,0.0,0.0,0.0,0.0,0.0
93,0.660076911015682,37.43716689647873,0.0,0.0,0.0,0.0,0.0
94,4.206939545604099,48.844181455031695,0.0,0.0,0.0,0.0,0.0
95,0.16972590709980365,34.74890050568242,0.0,0.0,0.0,0.0,0.0
96,0.02419524250538125,42.27555384894169,0.0,0.0,0.0,0.0,0.0
97,1.4502681351037063,34.63753201822991,0.0,0.0,0.0,0.0,0.0
98,0.08334741837352044,40.942364379997855,0.0,0.0,0.0,0.0,0.0
99,0.3738317470986199,33.09836914886974,0.0,0.0,0.0,0.0,0.0
