,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP16p11_2,DUP16p11_2,DUP16p11_2
26,0.03698419511590046,0.10555761818047008,57.14285714285714,0.21628389843610848,57.14285714285714,0.00027238547895501984
27,0.13387725598606667,0.12157004630399533,71.42857142857143,0.22614447907853988,57.14285714285714,0.00019575487552194032
28,0.01238398159268431,0.1316514930820997,42.857142857142854,0.37846357614527093,50.0,0.0905556542019335
29,0.0694298038252072,0.2877024341238394,57.14285714285714,0.23782590981319499,64.28571428571429,0.00013094668950165827
30,1.8822635242309431,0.17351520870359907,71.42857142857143,0.2769747795465459,57.14285714285714,0.0014925080864338215
31,0.5178128234429445,0.25958018356120943,57.14285714285714,0.2871895527628404,64.28571428571429,0.0023136181174237803
32,0.03431137251045277,0.1479145304259814,57.14285714285714,0.2930723073911781,57.14285714285714,0.0004093689498986435
33,0.008644296064259054,0.14702447861969636,71.42857142857143,0.24709957039980399,57.14285714285714,0.0005058874191188648
34,0.9306822758251998,0.3760268184301659,57.14285714285714,0.2698481194314337,64.28571428571429,0.0003273775972832532
35,0.10292402641053693,0.13561182951386544,57.14285714285714,0.23014031190159387,64.28571428571429,0.023065180926289057
36,0.007331082480076608,0.14591431032013932,57.14285714285714,0.28735192947115085,57.14285714285714,0.004398010566307768
37,0.0008126763758196888,0.23454307964690993,42.857142857142854,0.42907359331278877,50.0,0.004484057597856155
38,0.0050670429818538325,0.3803175918209423,57.14285714285714,0.37362413507038256,57.14285714285714,0.00023250595898190307
39,0.000899987747363915,0.16272613398696809,57.14285714285714,0.27014958750408874,50.0,0.005103410971864402
40,0.0009185171727868637,0.2583034722228963,42.857142857142854,0.2791583700010633,57.14285714285714,7.52339546725556e-05
41,0.001049453224962686,0.17855890116005185,57.14285714285714,0.2936774814542659,57.14285714285714,0.0002912542026896409
42,0.0005113076595515961,0.2238461869019525,57.14285714285714,0.28182645316426885,57.14285714285714,0.00010471261150753787
43,0.0006720371547599071,0.24022303857071228,57.14285714285714,0.316487676168717,57.14285714285714,0.00011197427889639945
44,0.000582867975881744,0.22734944802989684,57.14285714285714,0.2950341417870828,57.14285714285714,0.00013659141984870017
45,0.0004613723485445801,0.21693207897205524,57.14285714285714,0.27329685755982247,57.14285714285714,0.0001477819281781886
46,0.00024639083420060733,0.22177160940958593,57.14285714285714,0.31120907401996617,57.14285714285714,7.941630888866358e-05
47,0.00034750259527981196,0.22428345824121854,57.14285714285714,0.28877026051612675,57.14285714285714,0.00010113787095236061
48,0.0005062529140058072,0.2289606404031474,57.14285714285714,0.31129097542158274,57.14285714285714,2.6410059800345915e-05
49,0.00032116359829858305,0.22442021976271237,57.14285714285714,0.26974817178689914,57.14285714285714,4.562985247556614e-05
50,0.00034643838660086576,0.22884834922870906,57.14285714285714,0.31205016008775693,57.14285714285714,6.609406386012058e-05
51,0.0005469998907067389,0.22977415535564732,57.14285714285714,0.2908299246664396,57.14285714285714,3.28225994338478e-05
52,0.00029641029716100635,0.226247185251904,57.14285714285714,0.3002020674683013,57.14285714285714,1.3971148666436201e-05
53,0.00017784630158177857,0.22763677793503062,57.14285714285714,0.31406660668888897,57.14285714285714,9.400021889706127e-05
54,0.0005832902724962968,0.23639700325927993,57.14285714285714,0.32141030143514787,57.14285714285714,0.00011411609128727062
55,0.00036554632369445217,0.227845988468771,57.14285714285714,0.34436132143424997,57.14285714285714,4.5811640294715725e-05
56,0.0002497564241297777,0.23097943355302042,57.14285714285714,0.31183216371893474,57.14285714285714,1.0457246895885914e-05
57,0.00010550589681560592,0.2320963768572382,57.14285714285714,0.296271733502095,57.14285714285714,2.2932313408124285e-05
58,0.0002882836221228518,0.23598363978384,57.14285714285714,0.31143523574577353,57.14285714285714,3.13169595633933e-05
59,0.00015950501568194874,0.23223233075185382,57.14285714285714,0.288159280023884,57.14285714285714,3.1411459306775076e-05
60,0.00020838694848111238,0.2334334371316595,57.14285714285714,0.31067174796926744,57.14285714285714,8.547772122227845e-05
61,0.00023023269093973964,0.23826941602502952,57.14285714285714,0.2992785725957748,57.14285714285714,8.536644416875569e-06
62,0.00016564690714217014,0.23436107108530208,57.14285714285714,0.32730798209143236,57.14285714285714,3.211165774181029e-05
63,0.00012678460345915627,0.235401838389311,57.14285714285714,0.3232475041132676,57.14285714285714,4.849040687221604e-05
64,0.00014868661194495647,0.23754136656758032,57.14285714285714,0.3374271148684893,57.14285714285714,1.2460636881609472e-05
65,0.00015205581262338845,0.23786967826428787,57.14285714285714,0.30846666920464866,57.14285714285714,1.710492709855184e-05
66,0.00020701482434812835,0.24049742036511623,57.14285714285714,0.2938562712820159,57.14285714285714,2.537052702774027e-05
67,0.00012143000241696406,0.235846046325541,57.14285714285714,0.3304454436841736,57.14285714285714,1.4412184608478098e-05
68,0.00026589028358347687,0.2416980910436238,57.14285714285714,0.3249332774335212,57.14285714285714,4.1440328987934046e-05
69,0.0001395480159764423,0.2463239560239625,57.14285714285714,0.2941311822487681,57.14285714285714,4.361412301649603e-06
70,0.0001735496704746854,0.23593589988868366,57.14285714285714,0.28586602149573864,57.14285714285714,1.630495219336517e-05
71,0.00014414517812484044,0.2531758945255962,57.14285714285714,0.3034838829806668,57.14285714285714,4.4369212401100345e-05
72,0.00013734843931810303,0.2305595058172031,57.14285714285714,0.3181327759129637,57.14285714285714,2.6563587024522477e-05
73,0.0001526197004553867,0.240997841372745,57.14285714285714,0.3033093013693807,57.14285714285714,1.0711155759496238e-05
74,0.00012247083388822107,0.25219491458670623,57.14285714285714,0.2811158820758862,57.14285714285714,1.9585203924135736e-05
75,6.082443053137868e-05,0.24801957726339968,57.14285714285714,0.30913745973089446,57.14285714285714,1.2259423792497476e-05
76,0.00012512955614352614,0.2419594009956064,57.14285714285714,0.3139482724547012,57.14285714285714,1.736887625927688e-05
77,0.00010060410196229668,0.25717965751540456,57.14285714285714,0.2904799200716665,57.14285714285714,4.215530810444275e-06
78,7.873271207403509e-05,0.25179637291179746,57.14285714285714,0.3517022819644437,57.14285714285714,2.769616729344529e-05
79,2.21300837595621e-05,0.24455714809517728,57.14285714285714,0.29491833498092074,57.14285714285714,1.915748958030887e-05
80,5.927852899630381e-05,0.25369276048714534,57.14285714285714,0.290957034902883,57.14285714285714,6.995473005170663e-06
81,5.737532141098218e-05,0.25191517098375343,57.14285714285714,0.3378069799341795,57.14285714285714,2.1667148666959698e-05
82,0.00011107204211614184,0.2525302702143853,57.14285714285714,0.28640287737748416,57.14285714285714,6.036803145792545e-06
83,6.435508264191624e-05,0.25085332818451656,57.14285714285714,0.2953725699685958,57.14285714285714,1.822442375277388e-05
84,9.663873327087199e-05,0.2611987402124078,57.14285714285714,0.3131368349727917,57.14285714285714,6.247431108927668e-06
85,4.8067323258570024e-05,0.2468355852517645,57.14285714285714,0.31484264382860994,57.14285714285714,1.1408197757233623e-05
86,7.301369724210096e-05,0.25805781607019024,57.14285714285714,0.2927818954756604,57.14285714285714,1.3057978094743775e-05
87,6.971176722352158e-05,0.2584617920854681,57.14285714285714,0.28235870330278484,57.14285714285714,7.905710049863239e-06
88,3.4902780095767204e-05,0.24801290770853462,57.14285714285714,0.3069095967159008,57.14285714285714,2.7747787744861355e-06
89,7.65512947171465e-05,0.2618889632049688,57.14285714285714,0.32490590123069424,57.14285714285714,2.1268613750861633e-05
90,4.3821750559845184e-05,0.25996661161683243,57.14285714285714,0.28244495802653213,57.14285714285714,9.316908459170644e-06
91,5.1801913515304716e-05,0.2574488597118211,57.14285714285714,0.31534377709739403,57.14285714285714,5.959223860722559e-06
92,1.317550184319965e-05,0.2647644826481218,57.14285714285714,0.2941544837108817,57.14285714285714,2.826855211932239e-06
93,3.8442674029796714e-05,0.2516060728039844,57.14285714285714,0.2900099849236266,57.14285714285714,1.8060760536903694e-05
94,2.316801834353708e-05,0.2634851520089295,57.14285714285714,0.3060291428276899,57.14285714285714,1.2804125104833194e-05
95,4.084549346059005e-05,0.26053377791319293,57.14285714285714,0.2957349392433839,57.14285714285714,8.218468937419686e-06
96,3.8714338271225256e-05,0.26492641271776274,57.14285714285714,0.33231682996438233,57.14285714285714,8.864445870590786e-07
97,4.4493144700925927e-05,0.26769974116006956,57.14285714285714,0.30372111538263197,57.14285714285714,4.854936942524926e-06
98,2.268233673207793e-05,0.2661763936903408,57.14285714285714,0.2992886830593691,57.14285714285714,6.173488806655589e-07
99,3.0440633935607706e-05,0.2604475145521209,57.14285714285714,0.2834891963545222,57.14285714285714,4.278638964641837e-06
