,BIP,BIP,BIP,DEL16p11_2,DEL16p11_2,DEL16p11_2
86,1.6286314617734148e-06,0.12696580142351643,78.125,0.30951979104738275,76.92307692307693,4.8637060690057476e-06
87,1.1406380552756493e-05,0.12732646508938184,78.125,0.2490736236041973,76.92307692307693,4.098541577043932e-05
88,3.404753990799844e-05,0.12682454827604878,78.125,0.31230874298995825,76.92307692307693,1.2064764573787933e-05
89,9.575548939159225e-06,0.128662091269116,78.125,0.2085465335999067,76.92307692307693,4.4858112832787055e-05
90,2.785411755413967e-05,0.12720620398281435,78.125,0.20945333743867792,76.92307692307693,9.34958563741809e-07
91,2.1677233707582406e-05,0.12767091486524718,78.125,0.29128690421799824,76.92307692307693,8.453547273250133e-06
92,3.2321573110089094e-05,0.13000154796731705,78.125,0.33461488994640715,76.92307692307693,2.2692470358267257e-05
93,1.4784913578359799e-05,0.12808391535704977,78.125,0.29357264071566946,76.92307692307693,2.5945472773712983e-05
94,2.6233190724999515e-05,0.1285238154010832,78.125,0.23088621762562647,76.92307692307693,3.198930869957908e-05
95,2.0520698476984876e-05,0.12943896028989543,78.125,0.2326324744727057,76.92307692307693,9.918405249743086e-06
96,2.8002860983297485e-05,0.13068204538461733,78.125,0.21197719047072494,76.92307692307693,1.33178945408933e-05
97,1.2033278311475902e-05,0.12920931420070675,78.125,0.23206254333032425,76.92307692307693,4.25007609731684e-05
98,1.5536155315861072e-05,0.13037620541346218,78.125,0.23439286637233925,76.92307692307693,1.740301047052435e-05
99,3.6900061287325925e-06,0.13064742907440452,78.125,0.23544993343208115,76.92307692307693,4.041198885627217e-05
