,SZ,SZ,SZ,DUP22q11_2,DUP22q11_2,DUP22q11_2
31,0.04025495349195518,0.22167868378872696,72.44094488188976,0.2736098849472496,62.5,0.0021459760889443887
32,0.0006598510393356303,0.18857954090899365,79.52755905511812,0.20884880536418626,50.0,0.04480026363370324
33,0.11852996662724113,0.16522027933239158,74.80314960629921,0.17375805517609424,50.0,0.6557617947390246
34,4.6511878847424586e-05,0.16342775878413796,74.80314960629921,0.17602148820417063,37.5,0.05681843575032626
35,0.0008909515904122194,0.16186377118433842,77.95275590551181,0.1800954271197899,62.5,0.032901310889138155
36,0.0002315850266676557,0.19494645115991602,77.95275590551181,0.2414402312949415,50.0,0.011936097294313283
37,0.00031198148374462413,0.18893669745296185,76.37795275590551,0.1154535024959129,50.0,0.6582462661746991
38,1.1009589262631122e-05,0.20704178818417876,76.37795275590551,0.27496683674323447,50.0,0.01763905212858306
39,0.00042040680801674315,0.17523725439618074,77.16535433070865,0.1787382997907018,50.0,0.30171859265120093
40,0.66962620865063,0.15448087252179674,80.31496062992126,0.17833626295505142,62.5,0.02897355064811245
41,0.3325209074070576,0.22298001026443778,71.65354330708661,0.14939289000588463,50.0,0.6596302183092082
42,4.706611079959294e-05,0.2040534104306408,75.59055118110236,0.21927551048325655,50.0,0.00776512665561343
43,6.177985865110547e-06,0.2037382524211567,76.37795275590551,0.21032816161744763,62.5,0.015364246913928766
44,0.0006310685325075601,0.19376055237299003,78.74015748031496,0.20456691770409258,75.0,0.1872318847898741
45,5.409782674317873e-05,0.22527850750930348,79.52755905511812,0.2673221547186367,62.5,0.3007953496799854
46,8.29368520296563e-06,0.4152683358299096,58.26771653543307,0.25421786623263853,50.0,0.18110029605501687
47,0.0007984352520476564,0.24660574080027914,74.80314960629921,0.3402958300831086,50.0,0.054892260374511025
48,1.3655851371250844e-06,0.4072913500133253,64.56692913385827,0.2673052422827657,50.0,0.005565957687436511
49,0.001255612118336222,0.2442551236901243,69.29133858267717,0.20722677963155692,50.0,0.008930724676881703
50,0.00013787852395426246,0.31675742952490543,72.44094488188976,0.26574546388693443,50.0,0.00011913435975859676
51,0.0015626498640673853,0.3537360771035813,66.14173228346458,0.2097176177794797,62.5,0.32657087664308365
52,0.0019846477426346916,0.2461637804972038,72.44094488188976,0.38959340521882513,50.0,0.0035576645408313397
53,0.00013045429442634093,0.21567099846009297,78.74015748031496,0.25134325130249807,75.0,0.00014063358295789228
54,3.9481785438635264e-05,0.1963962636056842,80.31496062992126,0.2628366975847139,62.5,0.009879586389576334
55,0.010195443927393013,0.24507278981866276,77.16535433070865,0.2679782709766146,75.0,0.0018165380304363287
56,9.565217510170638e-05,0.25557603945454915,74.80314960629921,0.35317069851768396,50.0,0.0005890683600661662
57,1.0562822230578303e-05,0.3378025305048262,73.22834645669292,0.4504307662409627,50.0,0.0028089260893284507
58,5.764374055586686e-07,0.2630274693093669,79.52755905511812,0.2964131476728863,75.0,0.0006540452209684404
59,1.3524824046149829e-06,0.2814729160570943,79.52755905511812,0.2993712339309963,75.0,0.0002118805499351823
60,1.8217775271825085e-06,0.2806187189221524,75.59055118110236,0.34472308015126185,50.0,8.762113970150021e-05
61,9.253694131162336e-06,0.31015779146371963,74.80314960629921,0.5764138692026279,62.5,0.0009296025607343932
62,0.00011410786434362324,0.2067547483477675,79.52755905511812,0.279188338103739,62.5,0.01161418223105654
63,8.272496338453038e-05,0.2455370969188088,79.52755905511812,0.31527626792306673,75.0,0.17450348814775968
64,2.3046204858909187e-05,0.23820609835855186,76.37795275590551,0.2871112634466727,75.0,0.002722534028450959
65,1.3781039366928322e-05,0.3620557853639187,74.80314960629921,0.3620612426446539,62.5,1.2930600363228283e-05
66,9.683257198618462e-07,0.2950778357402511,79.52755905511812,0.36973678525954307,62.5,0.17044618327032932
67,9.026778427189123e-07,0.3570967009644186,77.16535433070865,0.3862619128421894,50.0,3.0163645376314973e-05
68,0.08991070311057779,0.3778858417876079,65.35433070866141,0.23519910871844926,62.5,0.004217474711602578
69,0.0003335367287750261,0.2262268290773419,81.10236220472441,0.291534352714142,75.0,8.711273823170269e-05
70,4.948011120464897e-06,0.24880717660655868,80.31496062992126,0.31427664361837876,75.0,0.0013458412960360838
71,4.597826523293195e-05,0.2665566003353523,80.31496062992126,0.33733297752894215,75.0,3.446933947097491e-05
72,1.3834563900784295e-06,0.2760831540612996,80.31496062992126,0.35961193001246494,62.5,0.0003014405991145879
73,1.9035889625699255e-05,0.2810867389438801,80.31496062992126,0.36731364395822547,62.5,2.1964459357162546e-06
74,6.235515564981045e-07,0.29123468815745396,80.31496062992126,0.37743941958208216,62.5,2.690293982285759e-07
75,1.9131280165033724e-05,0.2950442377246937,80.31496062992126,0.38972708366882935,62.5,5.24452146098778e-05
76,5.714976026719196e-06,0.3010330451242779,80.31496062992126,0.40177208361678896,62.5,1.6568448657956686e-06
77,2.8764510628144794e-06,0.30720228173657804,80.31496062992126,0.40592630881801517,62.5,1.049947342213147e-05
78,2.6675466152965976e-06,0.30462479777017604,80.31496062992126,0.40511752658639716,62.5,1.0694966769943158e-05
79,1.8872060411791516e-06,0.3128313717344205,80.31496062992126,0.4110296881409627,62.5,2.4812953001697e-05
80,1.2485903103076882e-07,0.31017600733654604,80.31496062992126,0.4124335515760915,62.5,2.1939292683070706e-05
81,1.03116224321975e-05,0.31547954586674554,80.31496062992126,0.41252772398802834,62.5,2.2451536801770866e-05
82,6.148225077651435e-07,0.3146369996231896,80.31496062992126,0.41153717133314927,62.5,5.934048193099609e-06
83,2.9419622673623636e-06,0.3157027570954431,80.31496062992126,0.4200145350707108,62.5,6.629140720558997e-05
84,3.3158278299656776e-07,0.3173862689006102,81.10236220472441,0.41405241824532857,75.0,0.0001130787452828543
85,3.517330080079737e-08,0.32277035344665184,80.31496062992126,0.42282545193141946,62.5,2.6694717492540694e-05
86,1.4862714161965299e-05,0.32427721248621266,80.31496062992126,0.4256439733009898,62.5,2.403048510374693e-06
87,5.490787632642095e-07,0.3246340945116538,81.10236220472441,0.4244572876935385,62.5,5.090451612850973e-06
88,1.2670712231537255e-06,0.33001544950673156,79.52755905511812,0.43107733773787343,62.5,3.84818744265561e-06
89,2.2937570491971988e-07,0.32827060741474356,81.10236220472441,0.42793383104827953,62.5,1.0963199912070218e-06
90,6.050737881660038e-07,0.3290577550158832,80.31496062992126,0.43172589277165513,62.5,6.40503381110525e-07
91,2.1409698054858623e-06,0.32781463105611475,81.10236220472441,0.42746520592204096,75.0,5.106051043840911e-06
92,4.3689134468368777e-07,0.3310181525320286,79.52755905511812,0.43478042254005783,62.5,1.772763293163293e-05
93,5.02668155602658e-07,0.3296426430419845,80.31496062992126,0.43356628989754814,62.5,2.34899328370179e-06
94,5.982808327256689e-08,0.33454684517852107,80.31496062992126,0.43627724791603373,62.5,4.976931467572111e-06
95,1.5326554122944445e-06,0.3378205748134912,80.31496062992126,0.4355083244884302,62.5,2.6757843755202525e-05
96,4.0663121014570336e-07,0.3352259468142292,80.31496062992126,0.4437678386879525,62.5,3.2978309974121134e-06
97,2.5845116772887417e-07,0.3434499560906324,79.52755905511812,0.44086509911680005,62.5,1.2497340168573653e-06
98,7.900029035672101e-06,0.3407644537717574,80.31496062992126,0.4473685992710713,62.5,2.6845322875682416e-06
99,3.2092872048088233e-09,0.33689781612955544,81.10236220472441,0.44156913771946327,62.5,3.867735672849529e-06
