,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
86,8.137463632342225e-06,0.02375748368606057,100.0,0.1252175630415743,80.0,3.9417215091265015e-05
87,2.7250224283086418e-05,0.004439983442016454,100.0,0.21190408761802768,80.0,4.4353907076043326e-05
88,2.5775985923726835e-05,0.007340926682466945,100.0,0.1383210286254212,80.0,3.938264579115456e-05
89,2.1356397611580183e-05,0.003847065657172439,100.0,0.3846270612824468,80.0,3.513318691251546e-05
90,4.512935261536963e-05,0.003949983633086163,100.0,0.12414023037054689,80.0,2.9540837442031833e-05
91,3.981167652085255e-05,0.003955327403344449,100.0,0.2105217822822565,80.0,3.921186105218327e-05
92,1.6669724890387085e-05,0.003984766688926142,100.0,0.13487821042287806,80.0,3.0415242679069917e-05
93,2.311895583154126e-05,0.003692716159473263,100.0,0.12656688597727986,80.0,4.426390949841674e-05
94,1.6841918314310187e-05,0.003939998867963393,100.0,0.12406931089321979,80.0,3.199032410572605e-05
95,2.2828429233112546e-05,0.003948130430548266,100.0,0.12586171455042275,80.0,3.285178064289253e-05
96,1.5549251318817865e-05,0.003733043665898319,100.0,0.4022508297656132,80.0,2.78240113436745e-05
97,2.1702227859193248e-05,0.0037940862472098046,100.0,0.224176129322526,80.0,4.212864479234561e-05
98,7.97088048293383e-06,0.00691808117062765,100.0,0.12908999821599218,80.0,3.95777117141831e-05
99,3.5406878179585365e-05,0.0037524362946597897,100.0,0.1394117465990518,80.0,2.7287970699583446e-05
