,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
26,0.0009794519073309483,0.14412120556827648,64.28571428571429,0.18368984563652488,75.0,0.0001463317642253153
27,0.00033244770862563314,0.1287964128145096,57.14285714285714,0.13155543894882432,75.0,0.0004997848857388706
28,0.00042520659933453753,0.14937635684577136,57.14285714285714,0.14643776656117088,75.0,0.0008694356246013969
29,0.00018000769668067288,0.15181873287044573,64.28571428571429,0.20648294647754784,75.0,0.0004382814919167176
30,0.00033194500616697534,0.1403648881708633,57.14285714285714,0.2550160594316891,75.0,0.00010391806709964659
31,0.0001938039834971878,0.14646644186992336,57.14285714285714,0.12828011699511996,75.0,0.00030530092424717494
32,0.0002551431703737881,0.1370197519256902,57.14285714285714,0.12651421425382045,75.0,0.000572343550960702
33,3.3408385052258805e-05,0.14146739028752545,64.28571428571429,0.1655603331519717,75.0,0.00029242097971800816
34,0.0003208298202649509,0.15559362118187606,57.14285714285714,0.225126722393162,75.0,0.00012436557027359208
35,0.00019611660393672453,0.1328059344909138,57.14285714285714,0.20472272268358624,75.0,0.00022253461003360605
36,0.00012135139677887244,0.1558447756366123,57.14285714285714,0.14159310935881583,75.0,0.00022612697589375534
37,0.00017710081290363765,0.15159481202639208,57.14285714285714,0.19680101026334285,75.0,0.00032278990364604675
38,8.136498447439277e-05,0.15912159539838436,64.28571428571429,0.18164205328906965,75.0,0.00011079342656834615
39,0.00013637271366998775,0.14415554724637383,57.14285714285714,0.20977762859119745,75.0,0.0003221877066066547
40,0.00014587340434077354,0.1390244746180897,57.14285714285714,0.2276374457722947,75.0,7.585389202240204e-05
41,0.0001950595086153202,0.14627117920184296,57.14285714285714,0.1968905412485297,75.0,0.00039554912673312847
42,0.00015092675665876582,0.15563372491850663,64.28571428571429,0.15221916894710905,75.0,0.00027850352232776864
43,0.00011474533898013378,0.15899935227058556,64.28571428571429,0.19255258714736645,75.0,0.00016526561872686572
44,8.059259306308557e-05,0.1579676945161356,57.14285714285714,0.1430338079537711,75.0,0.00015062043247124351
45,0.00018263004509417387,0.14849911483890663,57.14285714285714,0.18753765044512116,75.0,0.0003650251403074034
46,0.00011551673636016266,0.14973330326608497,64.28571428571429,0.2459215353117433,75.0,0.0001485620830756066
47,3.274302753421443e-05,0.16625292987410942,57.14285714285714,0.2478496877555517,75.0,6.516966910910493e-05
48,5.1069882124416856e-05,0.15010686473466858,57.14285714285714,0.252417775203818,75.0,0.00021749395640019274
49,0.0001590643358795654,0.16816605552325634,64.28571428571429,0.20715710944461288,75.0,5.984909203564199e-05
50,8.30808483222012e-05,0.1674977275508653,57.14285714285714,0.14330369475824326,75.0,4.632955851456396e-05
51,0.0001483792286027186,0.1685258914997457,57.14285714285714,0.14861518327751372,75.0,0.00017160741708339785
52,7.561158481032078e-05,0.16458092554919881,64.28571428571429,0.16445819536883552,75.0,0.0002453060524659596
53,7.724035019397173e-05,0.1636472162734361,57.14285714285714,0.1392730841896712,75.0,8.307458473115527e-05
54,2.5858064757171476e-05,0.14737616485681593,57.14285714285714,0.14178928332261512,75.0,4.431716299531653e-05
55,1.7151548271309587e-05,0.15292632194714573,64.28571428571429,0.2142966443722322,75.0,0.00013749336496296716
56,3.8688277981604504e-05,0.16705667898049234,64.28571428571429,0.1449460422530113,75.0,0.00015352083282210176
57,3.027522197574467e-05,0.164559583815763,57.14285714285714,0.15286170344172617,75.0,0.00011765538178312495
58,7.239794314238397e-05,0.16149304341081905,64.28571428571429,0.20381872402250475,75.0,1.8070372431167013e-05
59,0.00011105009601829042,0.154449158818684,64.28571428571429,0.20953670994943016,75.0,4.497098199576413e-05
60,6.425526426826153e-05,0.1584584990704525,57.14285714285714,0.199915286858069,75.0,7.205386613067739e-05
61,7.450284340785141e-05,0.1565665176023706,57.14285714285714,0.2591492257191891,75.0,0.00013194557585307858
62,7.338204850971958e-05,0.15104765942173598,64.28571428571429,0.2145693671477764,75.0,0.00016799554630315733
63,2.6401074445474196e-05,0.15274348792883766,64.28571428571429,0.15735765675743235,75.0,7.627380098068566e-05
64,3.4402944573288815e-05,0.1817674042937214,64.28571428571429,0.176542334356828,75.0,8.790938977547478e-05
65,5.3663314137938865e-05,0.1536859037854193,64.28571428571429,0.14646176084835075,75.0,5.0107316443233494e-05
66,3.4989923964943015e-05,0.15711858344689594,64.28571428571429,0.22169684860740294,75.0,0.00013238187682018736
67,4.707798461976937e-05,0.1765006863179861,64.28571428571429,0.14647391993516676,75.0,5.837928210194987e-05
68,5.6268876956435554e-05,0.1722049283984802,64.28571428571429,0.18190378075517868,75.0,5.501579191144626e-05
69,2.365059341154071e-05,0.17897568108999756,64.28571428571429,0.14716540967513325,75.0,9.583746933674345e-06
70,2.950875732490473e-05,0.15407095054950284,64.28571428571429,0.22559425749292283,75.0,9.688240350095305e-05
71,2.9223619735042226e-05,0.18262263401329057,64.28571428571429,0.18660786230622958,75.0,2.066496537868692e-05
72,1.3812308950411667e-05,0.16171159752032255,64.28571428571429,0.14924924925904517,75.0,7.158284864744743e-06
73,3.177070499756612e-05,0.1827177866482849,64.28571428571429,0.18626129344079947,75.0,3.674634091979655e-05
74,4.203703833807969e-05,0.1745964173189831,57.14285714285714,0.15285467147910356,75.0,0.00012141101698312242
75,1.7636258512689166e-05,0.17424588545337932,64.28571428571429,0.1474317214401131,75.0,9.13738643441458e-06
76,4.0514571112793395e-05,0.17047927076637245,57.14285714285714,0.26589683412635406,75.0,0.0001259341908261318
77,1.3555746105607982e-05,0.16212745415832883,64.28571428571429,0.18498136845203061,75.0,4.45787399064319e-05
78,2.2194948603308325e-05,0.16403807948918508,64.28571428571429,0.2236720396408687,75.0,4.330744425787712e-05
79,4.595955462466699e-05,0.1699067701106907,64.28571428571429,0.1501008777797793,75.0,6.0470076242088627e-05
80,4.950863979075101e-05,0.1871177028399475,57.14285714285714,0.1495811731246257,75.0,4.165216097069078e-05
81,3.5530847648284266e-05,0.17885346374910344,57.14285714285714,0.2226222970532502,75.0,5.395957206900942e-06
82,2.1149202823576128e-05,0.17352182771147895,64.28571428571429,0.18520610691490613,75.0,6.660662305584814e-06
83,1.6440414887190804e-05,0.17240350335519108,57.14285714285714,0.23419990588663844,75.0,2.8678882718310792e-05
84,5.0604528108047336e-05,0.18088450991587685,64.28571428571429,0.18675795405049603,75.0,8.316843329687898e-05
85,1.3588364162771997e-05,0.16646914280575814,57.14285714285714,0.17827123363916622,75.0,1.3985089169519798e-05
86,2.438766967270974e-05,0.16919835122549107,57.14285714285714,0.19609663140683264,75.0,5.393880402527075e-05
87,2.6258883920108208e-05,0.17947685456719725,64.28571428571429,0.2105477236889144,75.0,1.957968957740245e-05
88,1.4751055723593832e-05,0.16344278660812148,57.14285714285714,0.1975103407432559,75.0,5.908632403143991e-05
89,2.939046418044195e-05,0.17253739779572494,64.28571428571429,0.22678138169506448,75.0,5.633702604460194e-05
90,2.6973466189489573e-05,0.17267464795563311,64.28571428571429,0.22292319176187933,75.0,2.245843542201461e-05
91,2.5278337051881825e-05,0.16464784458788723,57.14285714285714,0.22778678171015487,75.0,1.637894235519706e-05
92,3.534644457580412e-05,0.1692955535660699,57.14285714285714,0.15951976904747808,75.0,2.096911283430187e-05
93,1.811604562083133e-05,0.18911267420835423,64.28571428571429,0.2781594791743137,75.0,4.125557204030473e-05
94,1.9239519947063838e-05,0.1967357167812585,57.14285714285714,0.2691419199694412,75.0,2.1332803535968336e-05
95,2.3814158646862282e-05,0.1740668020702366,57.14285714285714,0.1631560561677761,75.0,6.97816560122637e-05
96,1.3457796350005165e-05,0.19443148463596605,64.28571428571429,0.18713721075983933,75.0,9.787333453512632e-06
97,3.084204426002224e-05,0.17757736671277893,57.14285714285714,0.1946988214177808,75.0,1.2984829024885358e-05
98,1.6592779756006386e-05,0.20322017406148082,57.14285714285714,0.19830911307513185,75.0,4.493708995799347e-05
99,2.3317924460230908e-05,0.2007059662282137,64.28571428571429,0.22498256283388715,75.0,3.6251776754387145e-05
