,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
24,0.828982682009744,0.5190252876493979,50.0,1.9274508299975663,22.22222222222222,2.950859476923342e-07
25,0.00016263356183616516,0.09792510722874428,75.0,0.6744707507698071,55.55555555555556,9.00598584579149e-06
26,0.0016944352050795258,0.05415945316195013,87.5,2.6103078137914917,22.22222222222222,1.9261133845770737e-05
27,0.00019596425297010642,0.07387479348093753,62.5,0.6445949070423443,55.55555555555556,2.2533320298452728e-05
28,0.0001094686653267649,0.10629306359992122,75.0,2.668050013466706,11.11111111111111,8.44422715330173e-06
29,0.2653844128296808,0.06963819887846356,75.0,0.687138773949465,55.55555555555556,0.009325668504922625
30,0.0009874003971289851,0.1358657443556162,75.0,0.9878137708648185,44.44444444444444,3.703726265980586e-05
31,0.0001674649613742705,0.18581560966129967,62.5,1.18226854925229,44.44444444444444,0.0006131365129376383
32,0.00033983007883037593,0.09781850462190085,75.0,3.386014941528264,44.44444444444444,9.379802327761869e-06
33,0.012104302909389075,0.16316385662351823,75.0,2.820703643150782,44.44444444444444,2.6322590613311417e-07
34,0.0008060661249463566,0.19763470793228652,62.5,2.8726355779947728,55.55555555555556,7.842602438652977e-07
35,0.0008236667871835733,0.07849887716331423,87.5,2.8490447860115773,55.55555555555556,9.304628583509191e-05
36,0.0005641911656147757,0.15118972156324156,75.0,0.9015393409511611,55.55555555555556,1.625657032364458e-05
37,4.2384091517847174e-05,0.11109399208549534,87.5,1.4668886253309716,55.55555555555556,1.3608174212589723e-05
38,9.911376887127376e-06,0.07483346731697355,87.5,0.9585996069884506,55.55555555555556,4.8337725637853185e-08
39,9.869046982885222e-06,0.06827991159336817,75.0,0.9695231222837207,55.55555555555556,7.62585667407826e-06
40,3.877124506736304e-05,0.06859078322806557,75.0,0.9809394140907506,55.55555555555556,6.998151047537863e-07
41,2.383264920609097e-05,0.06960228637391123,75.0,0.9848379257904399,55.55555555555556,1.4329680345878406e-05
42,1.3144923715348077e-05,0.07056561646799396,75.0,3.304318363549535,55.55555555555556,3.613416199161371e-06
43,1.0327167695639348e-05,0.07118454726758067,75.0,3.1644382788446643,55.55555555555556,1.4611426820315815e-06
44,1.3629745892939552e-05,0.07185828824782116,75.0,3.1720308070930034,55.55555555555556,7.301355251242385e-06
45,1.6507220104568757e-05,0.07224538584252561,75.0,0.9991162971186573,55.55555555555556,1.0652171779232698e-05
46,2.9257914797484787e-06,0.07268796451002513,75.0,1.0044254537530766,55.55555555555556,1.1311770529248407e-05
47,1.9393942775570765e-05,0.07297629222739486,75.0,1.0083541736150536,55.55555555555556,2.8713044522057926e-06
48,1.2909656352904994e-06,0.07338607878033966,75.0,1.6083163448185902,55.55555555555556,5.0111077848513745e-06
49,2.0624445709641108e-05,0.07368401930349258,75.0,1.0113990094208205,55.55555555555556,7.663422716171072e-06
50,3.7662775437162813e-06,0.07400065093212094,75.0,1.0136351247989939,55.55555555555556,9.011867675935854e-08
51,3.4638282237074874e-06,0.07428861976461482,75.0,1.0155427956396046,55.55555555555556,7.009411623005052e-06
52,7.988391375334038e-06,0.07443388525406541,75.0,1.073095108687417,55.55555555555556,5.35902849407274e-06
53,1.9465311957623037e-05,0.07459015365375662,75.0,1.077296383535976,55.55555555555556,4.719021112074068e-07
54,7.514259327794112e-06,0.07491735526109883,75.0,1.0261599570362652,55.55555555555556,2.6199536246867286e-05
55,1.790122845155432e-05,0.0751160861010555,62.5,3.2440102756610747,55.55555555555556,3.632941052534897e-05
56,1.284250914142265e-05,0.07534616878784131,62.5,1.6383211112154796,55.55555555555556,2.369310823417682e-05
57,1.1980972118967154e-05,0.07559242059170088,62.5,1.0247984979517175,55.55555555555556,9.732036913101921e-07
58,3.428235807095623e-06,0.07587057365459525,62.5,3.2485351901659616,55.55555555555556,1.0632566841126321e-05
59,4.024874228401947e-06,0.07587178476030199,62.5,1.0274818001797559,55.55555555555556,4.9409650065334035e-05
60,7.360769963312575e-06,0.0757741579908138,62.5,1.0308030507993065,55.55555555555556,2.1665485242195614e-05
61,4.450956739662716e-06,0.07593209238539167,62.5,2.9384017260563033,55.55555555555556,2.715166451223937e-06
62,1.2170351608716e-05,0.0759606950021674,62.5,1.0353596047006828,55.55555555555556,1.3935738986369998e-06
63,6.2140473713921976e-06,0.07607240546125234,62.5,3.2766912922344695,55.55555555555556,3.107323304993307e-05
64,5.012728132487267e-07,0.07609841180918793,62.5,1.0370498402932402,55.55555555555556,5.80800724329702e-06
65,1.3581735916426665e-05,0.07597856675007204,62.5,1.0399870904983517,55.55555555555556,3.129439475996668e-06
66,8.465634844331973e-06,0.07609253784652227,62.5,1.0419227026755509,55.55555555555556,2.849699365363027e-06
67,5.861072569643401e-07,0.07610730257443307,62.5,3.4806170806590067,55.55555555555556,2.3185006870333145e-05
68,5.569176130438721e-06,0.07610998500027638,62.5,3.4871413958108906,55.55555555555556,5.274476166295561e-06
69,3.285207310469724e-06,0.07600210348254266,62.5,3.4930668733800965,55.55555555555556,1.6134195854431924e-05
70,6.916886727176144e-06,0.07604597461812196,62.5,2.9996138462398276,55.55555555555556,6.139256579809544e-07
71,1.03963758833109e-05,0.07590395388146359,62.5,1.052857336348871,55.55555555555556,2.0891494696308584e-07
72,9.972009689170189e-06,0.07580194708401418,62.5,1.1073004813972256,55.55555555555556,2.8000483866194393e-06
73,2.485620323340299e-06,0.0758441312942035,62.5,3.020140426460187,55.55555555555556,2.1151361601691974e-05
74,4.253945389347239e-06,0.07595522619574527,62.5,1.700107503860133,55.55555555555556,3.966955361448241e-06
75,1.5330120916241637e-06,0.07585026690200287,62.5,3.3422617092536453,55.55555555555556,1.996978248500933e-06
76,8.200825816291788e-06,0.07575402020039043,75.0,1.0632804093080002,55.55555555555556,5.251848754855232e-06
77,5.1924198459296825e-06,0.07585766868778902,62.5,1.1230388404791702,55.55555555555556,2.216491794448762e-07
78,9.813792185716948e-06,0.07578914313709059,75.0,1.0671468758794134,55.55555555555556,9.208802117925236e-07
79,2.1402088512959452e-07,0.07591424701575593,75.0,1.0672386230341762,55.55555555555556,2.9816160738269654e-08
80,7.489397248687252e-06,0.07585599313035456,75.0,1.1282207276075953,55.55555555555556,1.7135992415004515e-06
81,9.864041828598566e-06,0.0758217039980538,75.0,1.0719750482772274,55.55555555555556,1.296951351813562e-05
82,2.294322234366712e-06,0.07582632875979681,62.5,3.563047624265322,55.55555555555556,2.3297808823551514e-05
83,1.3800251760168699e-05,0.07596101626474296,62.5,3.369439623952711,55.55555555555556,6.22852716867516e-07
84,4.8371169564816694e-06,0.07613912535532887,62.5,1.0717201001010883,55.55555555555556,1.8038661722085827e-05
85,1.089739761257844e-05,0.07621241200971537,62.5,1.074621758268755,55.55555555555556,5.996090266447151e-06
86,1.356795008073391e-05,0.07635866897552475,62.5,1.0777295617659388,55.55555555555556,1.6115341044573974e-06
87,1.2253601485849965e-05,0.07642259921335837,62.5,1.081748037111151,55.55555555555556,1.2820855025522918e-06
88,7.661588921803453e-06,0.07651910757317137,62.5,1.0825833877874933,55.55555555555556,2.2422333966368276e-07
89,1.3147712891682106e-06,0.07669730837933497,62.5,1.736452069094824,55.55555555555556,1.9993176482808682e-06
90,1.919988661079944e-06,0.07678276140809437,62.5,1.0861317239936255,55.55555555555556,3.175532592210158e-07
91,5.314920660173113e-06,0.07655844560271943,62.5,1.1468667709948828,55.55555555555556,4.0698087362692285e-06
92,8.479531350334198e-06,0.07654938925184127,62.5,1.088477435420338,55.55555555555556,7.887422968487425e-07
93,3.1402032165306545e-06,0.07680410634221745,62.5,1.149557785869985,55.55555555555556,1.1182626289399407e-06
94,4.773011681188216e-06,0.07662035987381738,62.5,1.748485181967285,55.55555555555556,1.1642500074193326e-06
95,7.142124892713834e-06,0.07653606509807429,62.5,1.7516886436532795,55.55555555555556,2.8118704899685387e-06
96,1.075525465246759e-05,0.07640936975459015,62.5,1.1566239893065733,55.55555555555556,3.143368201575281e-06
97,2.8545147855427987e-06,0.07656289435449723,62.5,1.0983360875934036,55.55555555555556,1.36484261582087e-06
98,1.9110820875628396e-06,0.0765834691337077,62.5,1.1007107070269497,55.55555555555556,1.958513812046434e-06
99,6.427220217460465e-06,0.07660614749763374,62.5,1.1021289065249225,55.55555555555556,1.1207545043624889e-05
