,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
31,16.35519778808494,15.108211113518966,0.0,0.0,0.0,0.0,0.0
32,2.6540240235691357,15.295508304388061,0.0,0.0,0.0,0.0,0.0
33,1.3488091410429428,16.453477946459643,0.0,0.0,0.0,0.0,0.0
34,2.7198090619346083,16.524339676215323,0.0,0.0,0.0,0.0,0.0
35,8.150856506288788,14.713578171113292,0.0,0.0,0.0,0.0,0.0
36,4.193889038971647,17.94598672160646,0.0,0.0,0.0,0.0,0.0
37,3.371601513562739,11.706252352962219,0.0,0.0,0.0,0.0,0.0
38,4.060436784467369,14.204320583265856,0.0,0.0,0.0,0.0,0.0
39,15.588721154754035,18.99327154792113,0.0,0.0,0.0,0.0,0.0
40,9.588909469763422,18.602742465434552,0.0,0.0,0.0,0.0,0.0
41,1.2757054133543178,16.305814520963594,0.0,0.0,0.0,0.0,0.0
42,7.040982416422057,16.025905734992982,0.0,0.0,0.0,0.0,0.0
43,4.004281259106083,15.982452860916716,0.0,0.0,0.0,0.0,0.0
44,28.76404462106181,21.878601469960962,0.0,0.0,0.0,0.0,0.0
45,7.378865216695836,13.991544204788319,0.0,0.0,0.0,0.0,0.0
46,6.185042356312468,11.425046151604196,0.0,0.0,0.0,0.0,0.0
47,14.567361279910356,16.412773724067385,0.0,0.0,0.0,0.0,0.0
48,5.476940443488265,15.436858742447939,0.0,0.0,0.0,0.0,0.0
49,0.6176713599676232,15.962974360440224,0.0,0.0,0.0,0.0,0.0
50,1.6714030081913716,17.123751267315008,0.0,0.0,0.0,0.0,0.0
51,2.0225803739276365,11.877014409514027,0.0,0.0,0.0,0.0,0.0
52,1.0972181392438294,19.115634793496184,0.0,0.0,0.0,0.0,0.0
53,4.670244134836162,14.081353737966664,0.0,0.0,0.0,0.0,0.0
54,15.860989671319269,10.849381018684761,0.0,0.0,0.0,0.0,0.0
55,0.38813755646123727,20.269960108004998,0.0,0.0,0.0,0.0,0.0
56,2.1049306974842112,12.962165567407402,0.0,0.0,0.0,0.0,0.0
57,0.06718114453656607,15.803346496583764,0.0,0.0,0.0,0.0,0.0
58,10.179365581815992,15.295000322558245,0.0,0.0,0.0,0.0,0.0
59,0.34333855276412484,13.99037820308293,0.0,0.0,0.0,0.0,0.0
60,5.738867102680389,15.233050542426344,0.0,0.0,0.0,0.0,0.0
61,1.01625986812661,13.648671227000866,0.0,0.0,0.0,0.0,0.0
62,0.9275413701956108,12.273615276195217,0.0,0.0,0.0,0.0,0.0
63,0.590241091360175,15.309473493898796,0.0,0.0,0.0,0.0,0.0
64,0.3851828384475109,13.511637150943727,0.0,0.0,0.0,0.0,0.0
65,0.3019439154785302,17.541461705564213,0.0,0.0,0.0,0.0,0.0
66,4.682538450772227,20.350809393937073,0.0,0.0,0.0,0.0,0.0
67,2.2391989402237904,18.962597213566493,0.0,0.0,0.0,0.0,0.0
68,3.1616375855781786,15.588885165012124,0.0,0.0,0.0,0.0,0.0
69,0.5914003382856923,13.980016093585142,0.0,0.0,0.0,0.0,0.0
70,1.8730066672745416,19.69871794830692,0.0,0.0,0.0,0.0,0.0
71,3.5734516786221455,14.410385796483348,0.0,0.0,0.0,0.0,0.0
72,0.6412437977425643,12.861668361519712,0.0,0.0,0.0,0.0,0.0
73,0.7076160355704203,14.236630414945239,0.0,0.0,0.0,0.0,0.0
74,0.5907664657613757,15.82829997910678,0.0,0.0,0.0,0.0,0.0
75,2.7248862013588457,12.90440967682863,0.0,0.0,0.0,0.0,0.0
76,37.52391050130797,15.972275573108098,0.0,0.0,0.0,0.0,0.0
77,15.840818618651795,13.465447609601762,0.0,0.0,0.0,0.0,0.0
78,2.3295684454440937,12.09233973382127,0.0,0.0,0.0,0.0,0.0
79,2.4967779526653993,25.945039090415502,0.0,0.0,0.0,0.0,0.0
80,0.33259666522863685,12.862956991468229,0.0,0.0,0.0,0.0,0.0
81,0.18257897490763086,14.18136833636309,0.0,0.0,0.0,0.0,0.0
82,0.4344743040343683,20.441589898052115,0.0,0.0,0.0,0.0,0.0
83,0.021947752574818607,19.78229803649968,0.0,0.0,0.0,0.0,0.0
84,2.8967148809593497,19.560849817261364,0.0,0.0,0.0,0.0,0.0
85,2.9738929786967105,20.288992331093507,0.0,0.0,0.0,0.0,0.0
86,1.1322087620617693,15.632737286002037,0.0,0.0,0.0,0.0,0.0
87,3.882978686449101,13.494073460199402,0.0,0.0,0.0,0.0,0.0
88,0.056735759582048594,16.567855261415826,0.0,0.0,0.0,0.0,0.0
89,0.3307318300144105,13.483495272621063,0.0,0.0,0.0,0.0,0.0
90,2.151798048677828,14.65196365646121,0.0,0.0,0.0,0.0,0.0
91,7.474407683333638,15.754729653748868,0.0,0.0,0.0,0.0,0.0
92,7.2431611337188535,17.991578835826086,0.0,0.0,0.0,0.0,0.0
93,2.7091213155599334,13.39614261998096,0.0,0.0,0.0,0.0,0.0
94,1.6804742548771354,21.436918879988408,0.0,0.0,0.0,0.0,0.0
95,0.10300596782253851,13.2341806153725,0.0,0.0,0.0,0.0,0.0
96,0.5923593503467901,23.379808135033343,0.0,0.0,0.0,0.0,0.0
97,2.1882553977093733,16.011258081433397,0.0,0.0,0.0,0.0,0.0
98,0.4401095848095112,12.898324618359458,0.0,0.0,0.0,0.0,0.0
99,1.7071182490223862,12.431463507742896,0.0,0.0,0.0,0.0,0.0
