,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL22q11_2,DEL22q11_2,DEL22q11_2
82,7.415105843156387e-07,0.8240355599478564,80.0,0.1460464892781259,88.23529411764706,1.732941536156566e-07
83,3.4888289177598327e-06,0.24137597109298725,80.0,0.14628225160350702,88.23529411764706,4.778788250452072e-07
84,2.5959694191017697e-06,0.885508261987275,80.0,0.14684525513962263,88.23529411764706,5.6748349624092825e-08
85,6.273746863863329e-06,0.22676219952583893,80.0,1.100054862078715,88.23529411764706,2.2000807763481865e-06
86,3.5409124043621895e-06,0.28430803221697054,80.0,0.147544808033977,88.23529411764706,4.3014666168208396e-07
87,4.859931348926948e-06,0.8331521893847947,80.0,0.14811826566954117,88.23529411764706,2.2582089474986e-07
88,1.323649298064182e-06,0.23958434260542175,80.0,0.2251468845879636,88.23529411764706,1.201267650216175e-07
89,6.408265786152771e-06,0.28294352123410793,80.0,0.1512970594750967,88.23529411764706,2.4735701416794463e-09
90,5.827253965205477e-06,0.28061179401397446,80.0,0.14918953774102892,88.23529411764706,3.5151789209015177e-07
91,1.3111474315166709e-06,0.8934607535304533,80.0,0.15024650835303785,88.23529411764706,2.0945337777367964e-07
92,1.1893300436600481e-06,0.22861549006174223,80.0,0.15027105524683534,88.23529411764706,1.805219486895256e-08
93,2.3633525630201933e-06,0.23546632898406453,80.0,0.15058482142050222,88.23529411764706,4.8667465179310947e-08
94,2.6403384113960866e-06,0.23039050769349437,80.0,0.1510113319645121,88.23529411764706,1.0693304451206674e-07
95,2.2220805215381457e-06,0.229078019480511,80.0,0.1513745915741832,88.23529411764706,7.412868996269348e-08
96,5.6370911072847e-06,0.22887463273971065,80.0,0.15172160969208456,88.23529411764706,7.214911236835735e-07
97,1.6028713580164424e-06,0.23574529704876124,80.0,0.15503774237705148,88.23529411764706,4.870107737198339e-07
98,1.9499717551893154e-06,0.2357839707586807,80.0,0.2324080619156846,88.23529411764706,8.139403590470585e-08
99,3.645996442511779e-06,0.27623109629912124,80.0,0.1531408465159696,88.23529411764706,1.6353067107244134e-08
