,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
76,2.8922240556684187e-05,2.011148297149624,73.68421052631578,0.7388888888888889,0.6833333373069763,0.7222222288449606,0.700000007947286
77,2.382136476570439e-05,2.0099789697331722,73.68421052631578,0.8571428571428571,0.500000019868215,0.5,0.5714285771052042
78,2.4466313806056518e-05,2.0179965338663903,73.68421052631578,0.6,0.5185185472170512,0.5555555621782938,0.4888888994852702
79,3.7131791914263454e-05,2.0278068111169856,73.68421052631578,0.8333333333333334,0.7666666706403097,0.8333333333333334,0.7222222288449606
80,1.6718437016293157e-05,2.044687747110774,73.68421052631578,0.6190476190476191,0.5252525409062704,0.5,0.6111111044883728
81,2.7582224384839832e-05,2.0624962838641467,73.68421052631578,0.7263888888888889,0.5357142885526022,0.5,0.5833333333333334
82,2.281192345313747e-05,2.0572112845968045,73.68421052631578,0.8277777777777778,0.7166666686534882,0.8666666746139526,0.75
83,4.4635574846307815e-06,2.0706313275635684,73.68421052631578,0.5416666666666666,0.5,0.5,0.5
84,5.151794229286081e-06,2.0722841984104208,73.68421052631578,0.7222222222222222,0.43636364738146466,0.4444444477558136,0.4444444378217061
85,5.835543435398306e-06,2.077373582571365,73.68421052631578,0.8333333333333334,0.7738095124562582,0.8055555621782938,0.75
86,7.95503269507788e-06,2.079772713334941,73.68421052631578,0.7888888888888889,0.5357142885526022,0.6666666666666666,0.45000000794728595
87,1.1329266243468718e-05,2.102012291117601,73.68421052631578,0.7083333333333334,0.6984126965204874,0.7222222288449606,0.75
88,9.548575709134415e-06,2.0945405663296235,73.68421052631578,0.8472222222222222,0.7166666686534882,0.75,0.6944444477558136
89,1.937945622651419e-05,2.1109246500001304,73.68421052631578,0.8333333333333334,0.6984126965204874,0.7222222288449606,0.75
90,1.1854169541402876e-05,2.10609288931674,73.68421052631578,0.8125,0.48677249749501544,0.4888888994852702,0.5
91,2.6315165089197014e-05,2.12130603416654,73.68421052631578,0.7833333333333333,0.7301587363084158,0.777777781089147,0.6944444477558136
92,7.831517176691126e-06,2.1390140918883174,73.68421052631578,0.8444444444444444,0.773809532324473,0.8666666746139526,0.8000000019868215
93,7.148634950520157e-06,2.1320456283453204,73.68421052631578,0.7083333333333334,0.5,0.5833333333333334,0.45000000794728595
94,3.457690376715006e-05,2.1346128469400694,73.68421052631578,0.8333333333333334,0.7738095124562582,0.8055555621782938,0.75
95,1.536021881020181e-05,2.156636206376672,73.68421052631578,0.6041666666666666,0.5238095124562582,0.5555555621782938,0.5
96,6.6547062912520584e-06,2.168855843335246,73.68421052631578,0.6638888888888889,0.4571428696314494,0.4888888994852702,0.4333333373069763
97,1.8499543082488482e-05,2.166388647903542,73.68421052631578,0.7708333333333334,0.5357142885526022,0.6666666666666666,0.45000000794728595
98,9.074773891698324e-06,2.155841295220423,73.68421052631578,0.8125,0.7111111183961233,0.7222222288449606,0.75
99,1.032757095815638e-06,2.1745906488679165,73.68421052631578,0.7666666666666666,0.7301587363084158,0.75,0.75
