,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
63,5.879924523595985e-05,0.37737195795169004,64.28571428571429,0.12359935610064825,70.0,0.00011924409230413372
64,6.365199963101169e-05,0.375767035536387,64.28571428571429,0.2784971508636444,70.0,0.00013273593124773093
65,4.9565006750128286e-05,0.3602758058804781,64.28571428571429,0.12283755262538558,70.0,0.0001240157562619628
66,4.74431609822241e-05,0.332697209317702,64.28571428571429,0.2606856219140415,70.0,0.0002234401184683421
67,3.6467647419560415e-05,0.3598374009998489,64.28571428571429,0.12418855204294892,70.0,0.00020988599964591223
68,5.577204668732202e-05,0.3782143932494973,64.28571428571429,0.08903930701925736,70.0,0.00017323467268669612
69,5.3329559699601306e-05,0.3940464317106239,64.28571428571429,0.2629061149563475,70.0,0.00013863997902950918
70,6.521545972595928e-05,0.3837560418787686,64.28571428571429,0.11010640728580827,70.0,0.00013913423871186504
71,3.2367377988253555e-05,0.4093611659577173,64.28571428571429,0.14784722038016973,70.0,9.575504043043157e-05
72,1.842055229401663e-05,0.327959699860617,64.28571428571429,0.2578426046322696,70.0,0.00023429905462583368
73,5.420715509114208e-05,0.37218211025469905,64.28571428571429,0.08777653046038565,70.0,0.00013538111942036507
74,1.8323740847193868e-05,0.3755940870164702,64.28571428571429,0.08906985747666031,70.0,0.00022760383782565734
75,3.419185461268221e-05,0.378179397127356,64.28571428571429,0.264594765282212,70.0,5.6916890499077074e-05
76,3.0347047081658385e-05,0.3360177759411954,64.28571428571429,0.0906695526735956,70.0,0.00017304189220621884
77,4.299323667360796e-05,0.36697793871076,64.28571428571429,0.12818942549873574,70.0,0.00013691517699712351
78,4.4187934004501605e-05,0.3714728328279961,64.28571428571429,0.12247374288756682,70.0,5.5624288329103345e-05
79,3.942290153465572e-05,0.3305680573646998,64.28571428571429,0.2659990802956438,70.0,8.992053268955458e-05
80,2.6710796387925353e-05,0.37976873427357866,64.28571428571429,0.12552004641783965,70.0,9.394807035496255e-05
81,6.730445009306859e-05,0.41212397177119725,64.28571428571429,0.14733299742843112,70.0,0.0001409205534896288
82,2.3883474716335243e-05,0.3706455988442655,64.28571428571429,0.1296644587451191,70.0,6.29030821807981e-05
83,3.333419960879769e-05,0.374867326704421,64.28571428571429,0.3044455862463141,70.0,0.00010280687009262737
84,2.01741954704063e-05,0.3937702931382611,64.28571428571429,0.12763127850272268,70.0,0.00015725902733995369
85,3.02671285859352e-05,0.36460021312079227,64.28571428571429,0.12949838832999153,70.0,8.550397284117078e-05
86,2.66179342702567e-05,0.38365481125662754,64.28571428571429,0.1251377602745519,70.0,0.00017549221796761715
87,3.735821445598924e-05,0.42057974273674564,64.28571428571429,0.09148428880624565,70.0,5.295055740858225e-05
88,3.0936896284592094e-05,0.3499053312301163,64.28571428571429,0.13351661244247545,70.0,6.353682363442693e-05
89,1.947662056668406e-05,0.4336828597310127,64.28571428571429,0.307661777360554,70.0,5.069869469395187e-05
90,3.269566464942408e-05,0.40138014377484954,64.28571428571429,0.12972505750421004,70.0,9.632915067080795e-05
91,2.2494733008840798e-05,0.4030435854649963,64.28571428571429,0.09356631329316284,70.0,6.488595887686864e-05
92,2.659977817557017e-05,0.37981082139609634,64.28571428571429,0.1468812721503929,70.0,4.4233900797433046e-05
93,1.8260458486893577e-05,0.4072256871452193,64.28571428571429,0.268732595123403,70.0,0.00014378589910578484
94,2.3250448814066938e-05,0.36018440799427137,64.28571428571429,0.12472377356673983,70.0,5.664282295847083e-05
95,3.0511732641007713e-05,0.38043893556836433,64.28571428571429,0.12764118130796687,70.0,0.0001091651725232487
96,1.814862847399853e-05,0.38111012291028384,64.28571428571429,0.09067333769577703,70.0,8.769609628501485e-05
97,2.6189633603743785e-05,0.3977018472576316,64.28571428571429,0.2714023687180625,70.0,0.00010135517611525791
98,2.306943051471771e-05,0.3629506154738751,64.28571428571429,0.0915515234006474,70.0,6.951306161711564e-05
99,1.6513297109468104e-05,0.41949278996092937,64.28571428571429,0.15191697532874707,70.0,6.98381455002302e-05
