,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6
85,0.00028202851034883197,1.7553399547414643,57.14285714285714,0.6,0.0,0.0,0.0
86,0.00028104092197665527,1.7459317074763934,57.14285714285714,0.6,0.0,0.0,0.0
87,0.0003387370010370349,1.7452528278671626,57.14285714285714,0.6,0.0,0.0,0.0
88,0.0002607906344876238,1.7521033600338698,57.14285714285714,0.6,0.0,0.0,0.0
89,0.00018919189633868574,1.774737685280424,57.14285714285714,0.6,0.0,0.0,0.0
90,0.0002823306633714378,1.801626099406602,57.14285714285714,0.6,0.0,0.0,0.0
91,0.00033278080902229596,1.8053213591967041,57.14285714285714,0.6,0.0,0.0,0.0
92,0.00013796583841929703,1.779777033717325,57.14285714285714,0.6,0.0,0.0,0.0
93,0.00013873506021812464,1.7736885568054215,57.14285714285714,0.6,0.0,0.0,0.0
94,0.0003972677654659333,1.7799925866279753,57.14285714285714,0.6,0.0,0.0,0.0
95,0.00022134173183326663,1.7924405634500375,57.14285714285714,0.6,0.0,0.0,0.0
96,0.00011804802267549147,1.802932811306252,57.14285714285714,0.6,0.0,0.0,0.0
97,0.0003361237266226599,1.8101097728710733,57.14285714285714,0.6,0.0,0.0,0.0
98,0.00020785416160294673,1.8144490140038125,57.14285714285714,0.6,0.0,0.0,0.0
99,0.0003866857756191339,1.8161026316260738,57.14285714285714,0.6,0.0,0.0,0.0
