,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
45,0.0,1.4192077079919878,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
46,0.0,1.4192076935785978,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
47,0.0,1.419207684954927,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
48,0.0,1.4192076797949835,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
49,0.0,1.4192076767019555,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
50,0.0,1.419207674845294,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
51,0.0,1.4192076737303332,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
52,0.0,1.4192076730517011,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
53,0.0,1.419207672638374,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
54,1.6930901125533063e-14,1.419207672385244,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
55,0.0,1.4192076722105547,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
56,1.6930901125533063e-14,1.4192076720997326,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
57,0.0,1.419207672011313,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
58,1.6930901125533063e-14,1.4192076719499875,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
59,0.0,1.4192076718906625,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
60,1.6930901125533063e-14,1.4192076718465356,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
61,0.0,1.4192076717970252,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
62,0.0,1.4192076717567343,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
63,0.0,1.4192076717181819,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
64,0.0,1.4192076716842292,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
65,0.0,1.4192076716566544,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
66,1.6930901125533063e-14,1.4192076716309792,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
67,1.6930901125533063e-14,1.419207671593135,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
68,0.0,1.4192076715458792,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
69,0.0,1.419207671506266,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
70,0.0,1.419207671469052,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
71,0.0,1.4192076714373003,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
72,0.0,1.4192076714045414,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
73,0.0,1.419207671375291,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
74,1.6930901125533063e-14,1.419207671347988,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
75,0.0,1.4192076713079371,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
76,0.0,1.419207671265455,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
77,0.0,1.4192076712279378,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
78,0.0,1.4192076711932866,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
79,0.0,1.4192076711602364,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
80,0.0,1.4192076711300479,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
81,0.0,1.4192076710994768,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
82,0.0,1.419207671070829,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
83,0.0,1.4192076710387067,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
84,0.0,1.4192076710089974,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
85,0.0,1.419207670980897,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
86,0.0,1.4192076709485104,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
87,0.0,1.4192076709137293,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
88,0.0,1.4192076708776649,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
89,0.0,1.419207670842857,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
90,0.0,1.4192076708132484,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
91,0.0,1.4192076707796888,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
92,0.0,1.419207670751214,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
93,0.0,1.4192076707154004,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
94,0.0,1.4192076706854815,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
95,0.0,1.4192076706537766,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
96,0.0,1.4192076706134347,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
97,1.6930901125533063e-14,1.4192076705825591,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
98,0.0,1.419207670536179,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
99,0.0,1.4192076704943386,87.5,0.8333333333333334,0.8571428656578064,0.75,1.0
