,BIP,BIP,BIP,DUP16p11_2,DUP16p11_2,DUP16p11_2
48,0.00029780641513556797,0.09975888534629203,90.32258064516128,0.5369515578804596,57.14285714285714,7.279678087691275e-05
49,5.262164579529204e-05,0.10290179669327323,90.32258064516128,0.5627054265820927,57.14285714285714,1.7493185797774264e-06
50,3.9216255703909366e-05,0.10814113468778414,90.32258064516128,0.5381347320893364,57.14285714285714,1.168849221966992e-05
51,4.6105126665826326e-05,0.10924609446408429,90.32258064516128,0.4682650004704391,57.14285714285714,6.64089277546834e-05
52,0.00016087443569315615,0.10448308977087285,87.09677419354838,0.5750396694481443,57.14285714285714,3.623008437175923e-05
53,0.0003772408908321878,0.11162373359495001,90.32258064516128,0.6126799181552836,57.14285714285714,3.554611187466912e-05
54,0.00021229668819913703,0.10146165828728267,90.32258064516128,0.5672984626154716,57.14285714285714,3.306972543050579e-05
55,0.0002435730253537682,0.10216086544900085,90.32258064516128,0.5721403663005482,57.14285714285714,2.213120150095623e-06
56,8.74273789683131e-05,0.10961382894252181,90.32258064516128,0.5069356457195743,57.14285714285714,2.8823265208522207e-07
57,0.00016559592714666507,0.10318444005162156,90.32258064516128,0.5959158145724334,57.14285714285714,3.8013450980847674e-05
58,5.8426680987643696e-05,0.1056915538627269,90.32258064516128,0.607696832992015,57.14285714285714,5.618503578718492e-05
59,5.540259297193999e-05,0.10269197208875609,90.32258064516128,0.5582376302057597,57.14285714285714,8.379921018564516e-06
60,0.000203341474020224,0.10304831213507859,90.32258064516128,0.6451304087279605,57.14285714285714,6.340341182983747e-06
61,0.00020441313566259953,0.11066326133620971,87.09677419354838,0.6465883479030445,57.14285714285714,1.1190020625840975e-05
62,7.486203030011489e-05,0.1182993303892894,90.32258064516128,0.6554957065813739,57.14285714285714,1.6130121276694977e-06
63,0.00010130693913993542,0.1044372869729359,90.32258064516128,0.5926911897254686,57.14285714285714,1.5875729056102374e-05
64,5.50847954609087e-05,0.10504401580610247,90.32258064516128,0.5436594607826226,57.14285714285714,4.071524287369006e-06
65,7.851491012489075e-06,0.10522567109593747,90.32258064516128,0.6123225385820227,57.14285714285714,6.853373202166826e-06
66,0.00013940395822925787,0.11610986153748948,90.32258064516128,0.6305435467815853,57.14285714285714,1.8150834103550593e-05
67,0.00010345326182329324,0.10672869249513141,90.32258064516128,0.5894098079490669,57.14285714285714,2.6290050029320754e-06
68,0.00010539725149078776,0.10629946115974757,90.32258064516128,0.6571602139867807,57.14285714285714,1.5321155107099822e-06
69,2.4102848386248075e-05,0.10623254732301257,90.32258064516128,0.643561810121305,57.14285714285714,1.5107972933732606e-05
70,6.175196153743718e-05,0.1098588211128974,90.32258064516128,0.6696294185167019,57.14285714285714,7.451261841979099e-06
71,2.4658595643127923e-05,0.10784509369850186,90.32258064516128,0.6339498328215402,57.14285714285714,9.138347041721579e-06
72,0.00010931260888304987,0.10988077705241496,90.32258064516128,0.6365116880729076,57.14285714285714,4.326371837112584e-06
73,7.637461917881462e-05,0.10779009878402518,90.32258064516128,0.6772301730653842,57.14285714285714,4.114325267481091e-06
74,6.484838686881423e-05,0.11531627872723883,90.32258064516128,0.6215680841211901,57.14285714285714,7.605099681058278e-07
75,3.594930714500987e-06,0.10928471355075026,90.32258064516128,0.6018413230834455,57.14285714285714,2.3053609928790465e-06
76,4.3781071228329536e-05,0.11186696885847854,90.32258064516128,0.6037635996275027,57.14285714285714,1.3307693454985873e-05
77,2.4985904409635567e-05,0.10940701330725616,90.32258064516128,0.6631632257696156,57.14285714285714,4.682296972630928e-06
78,9.224020873871056e-05,0.11216037794221319,90.32258064516128,0.702443190187734,57.14285714285714,1.9351074929516762e-06
79,3.529009077866367e-05,0.12218056851877133,90.32258064516128,0.690903444621935,57.14285714285714,6.306067347429469e-06
80,3.6034340114589196e-05,0.11278713636307595,87.09677419354838,0.7748355857190836,57.14285714285714,7.44262101072084e-07
81,2.696782039613305e-05,0.10999135413894064,90.32258064516128,0.7477763799445258,57.14285714285714,4.065582238978393e-06
82,2.5263363388837462e-05,0.11806668959610168,90.32258064516128,0.6971784407562568,57.14285714285714,5.196169232659608e-07
83,2.1656240489443078e-05,0.11614430445594189,90.32258064516128,0.6177073035770554,57.14285714285714,7.0156474714540395e-06
84,1.7417914834002145e-05,0.11095561479281779,90.32258064516128,0.662936168300506,57.14285714285714,4.713533027404864e-07
85,2.8811244702813916e-05,0.11478545884126957,90.32258064516128,0.6890053011521176,57.14285714285714,5.385478552957439e-06
86,3.8639030948114684e-05,0.11142129638857662,90.32258064516128,0.6835947015715773,57.14285714285714,5.726519220135311e-06
87,6.682696076501525e-05,0.11229255451668309,90.32258064516128,0.663828063855885,57.14285714285714,3.0335316012224533e-06
88,1.2387216812441041e-05,0.11220675443757722,90.32258064516128,0.7594474239455481,57.14285714285714,3.4162132517694836e-07
89,1.4149094813480836e-05,0.1207796625066129,90.32258064516128,0.7502840201158969,57.14285714285714,3.2687376970715895e-06
90,3.2664011608595315e-05,0.11354660664677428,90.32258064516128,0.7816253780782666,57.14285714285714,4.132823882530168e-06
91,1.6304020415501194e-05,0.11371180084121145,90.32258064516128,0.6898357955865368,57.14285714285714,8.828266781154956e-07
92,2.514710944159047e-06,0.11499028997741764,90.32258064516128,0.6681321440311694,57.14285714285714,1.0040498499224082e-06
93,1.6683831585723387e-05,0.11464338023147522,90.32258064516128,0.7387178771246811,57.14285714285714,3.5670551168740193e-06
94,5.426901321221216e-06,0.11379770096503475,90.32258064516128,0.7433922962296065,57.14285714285714,2.1275914500217326e-06
95,4.1238399025512285e-05,0.1151805866368671,90.32258064516128,0.6993636562518668,57.14285714285714,3.2077096424469215e-06
96,5.512721062211923e-06,0.11944468785792799,90.32258064516128,0.6924520120362183,57.14285714285714,2.741931360365023e-06
97,9.079415041964129e-06,0.12040489463305902,90.32258064516128,0.7268636816088944,57.14285714285714,1.674875775155994e-06
98,2.6563698684712435e-06,0.12413505246420202,90.32258064516128,0.7362349347244087,57.14285714285714,2.2695046513454603e-06
99,1.8408005366796336e-05,0.1245736647367025,90.32258064516128,0.7159300661934916,57.14285714285714,1.8142929378017284e-06
