,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
41,0.0002610651213635812,0.0046756831432651635,100.0,0.09696953706291495,90.0,0.04604417285596149
42,0.0018890863809077952,0.5773625294580379,58.82352941176471,0.40606775951755514,70.0,0.08177513554965848
43,0.0003963039397510152,0.053914010825788276,88.23529411764706,0.05861916932096879,90.0,0.01849507826021248
44,0.0012704536071459608,0.0514849248854814,88.23529411764706,0.05675458800458326,80.0,0.009004864496465327
45,0.0003017760893869174,0.006682440184914593,100.0,0.19919769528067507,70.0,0.00759021574960565
46,0.0002801226106792438,0.004257379815714425,100.0,0.04968354638238778,80.0,0.013080824340384385
47,7.872514230163216e-05,0.08530131589136652,88.23529411764706,0.07897577589671483,90.0,0.005096419742635478
48,2.791245911853521e-05,0.7083487816599146,58.82352941176471,0.05271495139685858,80.0,0.0015109619408516057
49,6.246615985795693e-05,0.006048414126981901,100.0,0.08325485094678353,90.0,0.0023586050049715494
50,0.00027631993532645547,0.03009958122432746,88.23529411764706,0.06317137067925149,90.0,0.0015986533391645706
51,4.6411205665718193e-05,0.11791148177211964,82.35294117647058,0.060506127614388894,90.0,0.0005478546696362765
52,2.163444378793511e-05,0.11876024969642135,82.35294117647058,0.2893046160980721,90.0,0.0003713932209935217
53,0.00019963248465477168,0.11243012476337903,82.35294117647058,0.07688914249404619,90.0,0.00044129887563341166
54,2.4691888441141407e-05,0.10770432898447944,82.35294117647058,0.07693937235330271,90.0,0.0003583038305096067
55,6.676451626888569e-06,0.10090133293084501,82.35294117647058,0.08280010501625118,90.0,0.00025500713331005876
56,1.2401442842561004e-05,0.09584468447653681,88.23529411764706,0.29602236669322984,90.0,0.0004277765712388501
57,7.929621794207378e-05,0.0999272193950691,88.23529411764706,0.07597224629493723,90.0,0.000316708022018707
58,2.7907221840946206e-05,0.0908723493479824,88.23529411764706,0.0758270032012953,90.0,0.00026932053365288813
59,7.221587139646082e-06,0.08888519048816644,88.23529411764706,0.08220857704588924,90.0,0.00018409282582426147
60,6.991737488332028e-06,0.0870761748495938,88.23529411764706,0.07590518264341335,90.0,0.0002114065886723907
61,3.508590254274364e-05,0.08528123854193832,88.23529411764706,0.07599922789385716,90.0,0.00039968874022069104
62,2.1817989943253064e-05,0.08411397372003636,88.23529411764706,0.07654981582470843,90.0,6.136915773197813e-05
63,8.564250395392461e-06,0.08395591945544856,88.23529411764706,0.07604538676529485,90.0,8.562121390676357e-05
64,4.131774126570321e-06,0.09988841955208647,88.23529411764706,0.07614549663548976,90.0,0.00023482518460589023
65,2.1595572092612587e-05,0.08323049062624815,88.23529411764706,0.08146786830659034,90.0,0.00015269593976917264
66,1.5743337442531635e-05,0.08280098464232764,88.23529411764706,0.08142161749975835,90.0,9.148717514898287e-05
67,5.388228459117694e-06,0.08260050226961477,88.23529411764706,0.2937592685338287,90.0,0.00012988455868947547
68,4.5166279664694114e-05,0.08314689109938221,88.23529411764706,0.07537835552791602,90.0,8.865227940035067e-05
69,1.917595364766399e-05,0.08386635813228643,88.23529411764706,0.07653129321351868,90.0,0.00021885004428451733
70,1.247740369440026e-05,0.0801157903575983,88.23529411764706,0.07650883780428927,90.0,0.00018821348997503763
71,5.5251711712527264e-06,0.08019492969158368,88.23529411764706,0.08217163066581927,90.0,0.00018117050412075618
72,6.918558459513848e-06,0.08070462679449251,88.23529411764706,0.07605885741680476,90.0,0.00011689299185069902
73,4.391108010970148e-06,0.08104573313240451,88.23529411764706,0.3005853834637744,90.0,0.00010449217796333328
74,1.1055579298112269e-05,0.07986682978940893,88.23529411764706,0.07685059286805898,90.0,0.00011439383300833665
75,1.0723844598015682e-05,0.08029215932304856,88.23529411764706,0.0763658602113395,90.0,4.984426319104821e-05
76,7.0872139074681875e-06,0.07963056292167871,88.23529411764706,0.07578465509336738,90.0,0.0001410916435865356
77,3.5288576580025916e-05,0.07837965293883017,88.23529411764706,0.30235125405237123,90.0,0.0001973778094500098
78,1.8616470999839163e-05,0.0784113044612492,88.23529411764706,0.07644002446863846,90.0,0.0001913967330304042
79,6.1571796772992305e-06,0.07915672876057547,88.23529411764706,0.07636234986687278,90.0,9.627985556840192e-05
80,3.7134442701053564e-05,0.07832321156419308,88.23529411764706,0.3001547543646118,90.0,8.694330927179123e-05
81,5.803596302090312e-06,0.08884248558515266,88.23529411764706,0.07663245717713581,90.0,4.100618073281167e-05
82,2.6765152083417158e-05,0.08812509064396669,88.23529411764706,0.30234562974668455,90.0,9.76558222171393e-05
83,2.373520312381024e-06,0.08854137571746756,88.23529411764706,0.3038057669487765,90.0,0.00015417739654081556
84,1.121591669990702e-05,0.07682011191470743,88.23529411764706,0.07783198625079005,90.0,7.059318088118329e-05
85,1.912040859283754e-06,0.07700978630423007,88.23529411764706,0.07719889955554267,90.0,0.00012846325395984178
86,2.5545391028269706e-06,0.07743969663231381,88.23529411764706,0.07621553542897937,90.0,0.00010498759349892065
87,1.9027577929774142e-05,0.07655329368292485,88.23529411764706,0.07748764521441545,90.0,9.41303062889489e-05
88,7.32239879638391e-06,0.07585207034299124,88.23529411764706,0.3069841761186939,90.0,0.00012571784783323777
89,6.222419894980647e-06,0.07870433179216071,88.23529411764706,0.07705423676826244,90.0,0.00012155961863008812
90,5.688903094950334e-06,0.07677773718101034,88.23529411764706,0.3033066523940107,90.0,5.20634543320028e-05
91,1.958969374196957e-05,0.0767451423599379,88.23529411764706,0.07724421180561808,90.0,7.80352907694185e-05
92,3.06941766142046e-05,0.07641396297084843,88.23529411764706,0.08253319500590257,90.0,5.4274962941242236e-05
93,4.2766361405698246e-06,0.0877849919774486,88.23529411764706,0.07711339458794247,90.0,9.816149959645922e-05
94,1.7289079688271498e-05,0.2732473640487465,88.23529411764706,0.3048876144264352,90.0,7.141462667108852e-05
95,1.4075886063430262e-05,0.07621754763090939,88.23529411764706,0.08275449022582293,90.0,0.00011396179131994572
96,2.060118901109479e-05,0.07758808214014777,88.23529411764706,0.0765016328511194,90.0,0.00011885056660447429
97,2.6548584543270176e-05,0.07948291825200184,88.23529411764706,0.08185125549800622,90.0,3.7340836943860914e-05
98,2.1210902424293212e-05,0.07738743736644735,88.23529411764706,0.07725757625904245,90.0,9.888570953940978e-05
99,6.2691529311406935e-06,0.0762088646758169,88.23529411764706,0.08271572222912978,90.0,0.00013092237201146168
