,SZ,SZ,SZ,ASD,ASD,ASD
90,0.2913806030266601,0.3190683813802743,71.65354330708661,0.4200841858085626,63.829787234042556,4.9599007459286674e-08
91,0.0008346307793219637,0.2936558443427291,77.16535433070865,0.44436214056334866,66.48936170212765,0.0016482837689990864
92,0.006579128455858033,0.3510289260895134,77.95275590551181,0.524020272958144,68.08510638297872,1.7888966237538939e-07
93,2.6143798494531892e-05,0.276952847444195,79.52755905511812,0.3824776725554405,65.95744680851064,0.000125892425557492
94,2.747107039327608e-05,0.3280367067738853,77.16535433070865,0.41900749718922625,63.829787234042556,0.00023237263496012233
95,0.0037355047715551385,0.2833803776064384,74.80314960629921,0.43928945243521406,65.95744680851064,7.12178191967921e-06
96,0.00037761729662450595,0.2888387307704412,78.74015748031496,0.4142058364805968,65.42553191489363,3.381614935105934e-06
97,0.5376982981259787,0.25578032602444745,76.37795275590551,0.3434368223500482,65.42553191489363,0.00012574860599869756
98,2.243549899508224e-05,0.43175369529782004,75.59055118110236,0.6000439031257828,67.5531914893617,0.20117217887736216
99,2.8319170292012218e-06,0.3572626136348243,77.16535433070865,0.4830731918226734,67.5531914893617,2.5177252146703402e-05
