,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
23,0.0019092264937535363,0.08800880090352392,70.58823529411765,0.17259443652123213,64.28571428571429,0.0009597180505676405
24,0.0011246348135704777,0.2323833561098756,76.47058823529412,0.1515812860707877,64.28571428571429,0.0003206810930921709
25,0.00044870127283990505,0.1163964324016932,70.58823529411765,0.1634778514810968,64.28571428571429,0.001073795340441909
26,0.00013947980156809957,0.27193423162436353,64.70588235294117,0.1561296263296202,64.28571428571429,0.000547208471430317
27,0.0668813053200817,0.3047807577338568,70.58823529411765,0.18017076952591163,64.28571428571429,0.00017142834279548812
28,0.0002093886804855396,0.40802634986203384,64.70588235294117,0.20405591623236569,64.28571428571429,0.00020611575322571643
29,0.015447953712985454,0.6848850868759507,58.82352941176471,0.180175568327414,64.28571428571429,0.00019134815965249992
30,0.00031402307400092016,0.8009667869314735,70.58823529411765,0.1989453971978399,64.28571428571429,0.00020849775221792126
31,0.3499567101256543,0.2566897524664986,58.82352941176471,0.17591880914680671,64.28571428571429,9.877917410231856e-05
32,0.00032213196720290037,0.16326206412229896,58.82352941176471,0.17000128536435227,64.28571428571429,0.00012507337601858377
33,0.0010713911344151829,0.278814152410686,70.58823529411765,0.17524870071550458,64.28571428571429,0.00013210565005313693
34,0.004263042700741595,0.21967217566982303,58.82352941176471,0.18704968369135924,64.28571428571429,0.00013297820131005466
35,0.027766201981710443,0.22484923001218007,76.47058823529412,0.18212921426764478,64.28571428571429,8.621625735575521e-05
36,0.006451514477778415,0.22046503872651116,64.70588235294117,0.17552146372017913,64.28571428571429,0.00013451107897554927
37,0.0006286168161218176,0.6329418894310332,70.58823529411765,0.17042545775695417,64.28571428571429,0.00040307369015898345
38,0.0004154653573585938,0.17051337008995487,76.47058823529412,0.19162162570766578,64.28571428571429,7.750291035617935e-05
39,0.0004602011791125682,0.1539800903638702,70.58823529411765,0.17262353629728636,64.28571428571429,5.0159089630089604e-05
40,0.0001277228445989342,0.14697349827824624,76.47058823529412,0.1952631617787299,64.28571428571429,0.0001270073244868838
41,0.0002835898839734179,0.14061033329996792,76.47058823529412,0.17581122110709566,64.28571428571429,0.0001493345651096545
42,7.0865993361737055e-06,0.13525238661486041,76.47058823529412,0.18146151943488537,64.28571428571429,0.00022672858666070636
43,1.248416986389392e-05,0.13140712119940479,76.47058823529412,0.17991717383403108,64.28571428571429,0.00012614014312026342
44,5.433425979700456e-05,0.14089253500840554,76.47058823529412,0.20086398754502646,64.28571428571429,0.00018723774898415699
45,1.4625765516889712e-05,0.1312362202399593,76.47058823529412,0.1863881022488983,64.28571428571429,7.86386725983864e-05
46,3.3066681597120234e-06,0.1404922156988587,76.47058823529412,0.18557977838719233,64.28571428571429,6.487732318726498e-05
47,5.5499329171592536e-05,0.2857993802858279,76.47058823529412,0.17532755936001895,64.28571428571429,8.95208942127312e-05
48,3.016974989680557e-05,0.2886633071952109,76.47058823529412,0.18916645675346347,64.28571428571429,9.207036953516906e-05
49,6.9722562540840876e-06,0.13203366698522784,76.47058823529412,0.20173199403843795,64.28571428571429,5.459260020107673e-05
50,4.388804952894725e-06,0.14279372995899547,76.47058823529412,0.17583558754402787,64.28571428571429,1.0659614806297785e-05
51,2.048264619261564e-05,0.14105431233363286,76.47058823529412,0.18958781272266328,64.28571428571429,1.933451874977198e-05
52,2.9447546375166306e-06,0.1311898301546239,76.47058823529412,0.1989164810371686,64.28571428571429,5.983011834281566e-05
53,2.2753686313601377e-06,0.2842995399140623,76.47058823529412,0.17892023310052468,64.28571428571429,0.0001496688769348116
54,7.770725801895722e-06,0.14123593754741395,76.47058823529412,0.18594481265311683,64.28571428571429,4.060180485378641e-05
55,8.390237274362982e-06,0.3164452493531763,76.47058823529412,0.19003941001568472,64.28571428571429,4.834400711975542e-05
56,1.0703893793464332e-05,0.13214316440586296,76.47058823529412,0.21543831439291217,64.28571428571429,0.00012047901195472117
57,4.639402323393234e-06,0.13291341370868906,76.47058823529412,0.1996861202920822,64.28571428571429,2.846395448614836e-05
58,7.97855946507384e-06,0.15257538010711072,76.47058823529412,0.1911178109815524,64.28571428571429,0.00010811163367953119
59,3.891645960093784e-06,0.13372335355871137,76.47058823529412,0.17802965461315437,64.28571428571429,9.259499753715557e-05
60,1.1653498158657119e-05,0.13346332339647582,76.47058823529412,0.20097560033810788,64.28571428571429,1.1039100441136234e-05
61,1.0715575271491907e-06,0.1446883891178281,76.47058823529412,0.18909849996257005,64.28571428571429,1.3265258910680287e-05
62,6.374159555391556e-06,0.14316856326307992,76.47058823529412,0.18849947225987482,64.28571428571429,1.0981841617671346e-05
63,4.775090130402323e-06,0.13392510857344914,76.47058823529412,0.190281586557083,64.28571428571429,3.256588081365842e-05
64,1.0985601591024738e-05,0.1446732375669323,76.47058823529412,0.19314554626925112,64.28571428571429,3.093780866939001e-05
65,1.8037509357159024e-05,0.5275601329763167,76.47058823529412,0.1940639864905511,64.28571428571429,4.932325779611653e-05
66,6.6828574278371e-07,0.13420959190465503,76.47058823529412,0.21500832715501003,64.28571428571429,3.1950509398824314e-05
67,1.5982821587489837e-06,0.13619817540705798,76.47058823529412,0.21958310007844878,64.28571428571429,9.746555845758211e-06
68,4.189982924311457e-06,0.28979181642848173,76.47058823529412,0.17218140479539898,64.28571428571429,6.555839800069433e-05
69,1.24697467290287e-05,0.1349411461423194,76.47058823529412,0.20792226546227616,64.28571428571429,0.00010604615006494232
70,6.965726545617981e-07,0.32265296315327746,76.47058823529412,0.19823956391432374,64.28571428571429,6.374849443617093e-05
71,9.37782507304711e-07,0.13493127803697522,76.47058823529412,0.19719602227062646,64.28571428571429,6.751856874444586e-06
72,1.1602108575044556e-05,0.28486447786944424,76.47058823529412,0.19676571180757252,64.28571428571429,6.341150133255925e-06
73,3.730300145736207e-06,0.1359573996485864,76.47058823529412,0.18853973251938433,64.28571428571429,2.0791203153617506e-05
74,5.289640183585382e-07,0.13667692348827623,76.47058823529412,0.20786132969827395,64.28571428571429,3.499380682738155e-05
75,1.8069476919014016e-06,0.13520179312559416,76.47058823529412,0.18331418246946946,64.28571428571429,4.187420179078571e-05
76,1.0041664749834779e-05,0.13560933008393525,76.47058823529412,0.19876297187226274,64.28571428571429,3.508540459125014e-05
77,8.589539072291795e-06,0.1364922665212665,76.47058823529412,0.22176427801236626,64.28571428571429,4.682054251767533e-05
78,6.015330407122421e-06,0.14470432767691735,76.47058823529412,0.21341783546453796,64.28571428571429,2.271085982981635e-05
79,3.674647533095464e-06,0.1349972845650277,76.47058823529412,0.2135670713095012,64.28571428571429,7.399949281396305e-05
80,2.630584129323198e-06,0.13683461839064137,76.47058823529412,0.1984853379051934,64.28571428571429,5.4309614724201255e-05
81,6.890657715766119e-06,0.1463695572271968,76.47058823529412,0.19544839263288258,64.28571428571429,2.059069244830419e-05
82,1.0679149208168384e-06,0.13777635146044598,76.47058823529412,0.22127057866797975,64.28571428571429,9.1071854881631e-05
83,9.26769053759547e-06,0.5402136599700863,76.47058823529412,0.19071011381859804,64.28571428571429,3.13599638895277e-06
84,5.453539592134492e-06,0.13551348168747201,76.47058823529412,0.19430549219676146,64.28571428571429,4.571818128271215e-05
85,1.4444547613529624e-06,0.3381200634103638,76.47058823529412,0.2107717781019455,64.28571428571429,4.1193075844719824e-05
86,4.921967944515874e-06,0.14465364557242633,76.47058823529412,0.18855790112837073,64.28571428571429,4.078365118458379e-05
87,4.009762606672669e-06,0.13642324387837573,76.47058823529412,0.2143312527918502,64.28571428571429,4.751558037409971e-05
88,6.142924583066068e-07,0.13621121724602708,76.47058823529412,0.2102434704111365,64.28571428571429,1.1424450171775458e-05
89,6.921676160770554e-06,0.28837723008177263,76.47058823529412,0.20183938187624068,64.28571428571429,2.9375068356083115e-05
90,4.71926030085328e-06,0.13673187266776893,76.47058823529412,0.21317461034572086,64.28571428571429,7.621306288460572e-06
91,4.23627744555314e-06,0.14500638825873005,76.47058823529412,0.1891778397379804,64.28571428571429,3.312903014238417e-05
92,5.687513023188656e-07,0.13724958445613164,76.47058823529412,0.20474998322114887,64.28571428571429,1.5741161811310804e-05
93,5.220313967468271e-06,0.13641139554154008,76.47058823529412,0.18925595802715697,64.28571428571429,2.2086762725251296e-05
94,4.745354973234717e-06,0.5411469457675162,76.47058823529412,0.20486985373954728,64.28571428571429,1.3170957308578113e-05
95,1.8033717338299557e-06,0.13711713667249212,76.47058823529412,0.20495143921378206,64.28571428571429,8.092299833952876e-06
96,4.125224249809058e-07,0.13643285733274957,76.47058823529412,0.19464664490906522,64.28571428571429,3.0219770099812487e-06
97,8.16525704923168e-06,0.13850700080945508,76.47058823529412,0.22999497882530331,64.28571428571429,3.551282472223955e-05
98,2.0282323401496266e-06,0.13664899857619128,76.47058823529412,0.2100136251431544,64.28571428571429,1.1147790706633389e-05
99,7.179670436665495e-07,0.29038120719060967,76.47058823529412,0.19557697269021204,64.28571428571429,1.9796105609692552e-05
