,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
69,0.014928180643193224,3.3566689145610633,0.0,0.0,0.0,0.0,0.0
70,0.012530569509113111,10.166319259718,0.0,0.0,0.0,0.0,0.0
71,0.41122650342035477,6.225967077754644,0.0,0.0,0.0,0.0,0.0
72,0.23901655062458443,4.121988174462666,0.0,0.0,0.0,0.0,0.0
73,0.5351037032384309,4.086617073107307,0.0,0.0,0.0,0.0,0.0
74,0.02915053088618891,6.049834863055003,0.0,0.0,0.0,0.0,0.0
75,0.19882800518952998,5.8609888802865715,0.0,0.0,0.0,0.0,0.0
76,0.18721487163237852,8.068211103018394,0.0,0.0,0.0,0.0,0.0
77,0.021974046358860154,8.041174782216526,0.0,0.0,0.0,0.0,0.0
78,0.0505444044677857,6.366111263906353,0.0,0.0,0.0,0.0,0.0
79,0.2369815281524771,3.2365086745981615,0.0,0.0,0.0,0.0,0.0
80,0.34714740639385355,2.9626731569081617,0.0,0.0,0.0,0.0,0.0
81,0.8380515466812282,3.355748405334591,0.0,0.0,0.0,0.0,0.0
82,0.3375473185165486,8.846251055016161,0.0,0.0,0.0,0.0,0.0
83,4.271207598789535,9.454578893811153,0.0,0.0,0.0,0.0,0.0
84,0.5475016749779431,5.496742341602665,0.0,0.0,0.0,0.0,0.0
85,0.4535112745459324,5.266815232125109,0.0,0.0,0.0,0.0,0.0
86,0.8979589406652587,3.317098573373462,0.0,0.0,0.0,0.0,0.0
87,0.895518115836469,3.558314687233431,0.0,0.0,0.0,0.0,0.0
88,0.01248967100756376,6.094349427870394,0.0,0.0,0.0,0.0,0.0
89,0.189797895379986,5.270593287289719,0.0,0.0,0.0,0.0,0.0
90,0.49198496609568465,4.038825211826787,0.0,0.0,0.0,0.0,0.0
91,0.6566895363750115,5.302715035740906,0.0,0.0,0.0,0.0,0.0
92,0.7246271604609325,2.931295550405274,0.0,0.0,0.0,0.0,0.0
93,0.1983115523667887,5.850812127818506,0.0,0.0,0.0,0.0,0.0
94,0.042557971431244485,5.652615389020105,0.0,0.0,0.0,0.0,0.0
95,0.042848674165765835,5.588415888180417,0.0,0.0,0.0,0.0,0.0
96,0.14910583786118126,5.418837933251579,0.0,0.0,0.0,0.0,0.0
97,0.05011859315089738,5.273910352321536,0.0,0.0,0.0,0.0,0.0
98,0.7849600508215476,4.267937767918609,0.0,0.0,0.0,0.0,0.0
99,1.4053618287469318,2.8887381708936037,0.0,0.0,0.0,0.0,0.0
