,BIP,BIP,BIP,BIP,BIP,BIP,BIP
63,6.434126759817764e-05,1.6668722131003186,80.64516129032258,0.7927083333333333,0.5833333432674408,0.75,0.5
64,1.2942400925021275e-05,1.6717717087746056,80.64516129032258,0.7333333333333333,0.5833333432674408,1.0,0.4166666716337204
65,2.097415782758416e-05,1.6626949617219677,80.64516129032258,0.7916666666666666,0.4642857164144516,0.5,0.4375
66,6.132644730940423e-05,1.6751000747383333,80.64516129032258,0.7333333333333334,0.5750000029802322,0.75,0.5000000074505806
67,7.752877541111827e-05,1.693279630575017,80.64516129032258,0.7083333333333334,0.49166667461395264,0.75,0.3750000074505806
68,8.09953143196915e-05,1.6799623690029026,80.64516129032258,0.6714285714285714,0.45000000298023224,0.75,0.3333333432674408
69,4.71553906870631e-05,1.6857885471572471,80.64516129032258,0.85,0.3541666716337204,0.5,0.2750000059604645
70,5.2303468652979424e-05,1.6941294622430947,80.64516129032258,0.8791666666666667,0.5833333432674408,0.75,0.5
71,5.2973116499006327e-05,1.6961671218741325,80.64516129032258,0.6686011904761905,0.4583333432674408,0.75,0.3333333358168602
72,8.717388080351114e-05,1.7046788547906315,80.64516129032258,0.7708333333333334,0.6000000163912773,1.0,0.4375
73,2.4558813362024177e-05,1.6997660016490317,80.64516129032258,0.7507440476190476,0.36666667461395264,0.5,0.2916666716337204
74,5.6720894207312105e-05,1.7179974139576593,80.64516129032258,0.8142857142857143,0.3928571492433548,0.5,0.3500000014901161
75,3.301355719751237e-05,1.71316926918676,80.64516129032258,0.7583333333333333,0.533333346247673,0.75,0.4166666716337204
76,3.0000210905968458e-05,1.7275206908256115,80.64516129032258,0.671875,0.380952388048172,0.5,0.3125
77,4.166631734051015e-05,1.7283714360727844,80.64516129032258,0.7166666666666667,0.4761904925107956,0.75,0.3500000014901161
78,2.6948382159317948e-05,1.7323056398864116,80.64516129032258,0.7833333333333333,0.7083333283662796,1.0,0.6333333365619183
79,5.562816692707532e-05,1.7369930346922544,80.64516129032258,0.75,0.375,0.5,0.3333333358168602
80,3.779749315580555e-05,1.7472416810426952,80.64516129032258,0.7261904761904762,0.45000000298023224,0.75,0.3333333432674408
81,3.973655169824014e-05,1.7495555155725102,80.64516129032258,0.8541666666666666,0.5416666716337204,0.75,0.4583333358168602
82,7.299738099985776e-06,1.7413354146905269,80.64516129032258,0.8020833333333334,0.6416666731238365,1.0,0.5208333358168602
83,3.193059319663886e-05,1.7595168404152646,80.64516129032258,0.771875,0.5000000149011612,0.75,0.375
84,8.016589450240938e-06,1.7562972836937676,80.64516129032258,0.7916666666666667,0.4166666716337204,0.5,0.375
85,1.1441995738325536e-05,1.7575514395699108,80.64516129032258,0.84375,0.6416666731238365,1.0,0.5208333358168602
86,3.4133267422824296e-05,1.7651103265017452,80.64516129032258,0.75,0.375,0.5,0.3333333358168602
87,4.832137228700615e-05,1.775420541800918,80.64516129032258,0.7330357142857142,0.4166666716337204,0.5,0.375
88,1.8011725000679775e-05,1.7715828378178966,80.64516129032258,0.8645833333333334,0.5166666731238365,0.75,0.4375
89,2.6464685931176777e-05,1.7773603798262874,80.64516129032258,0.7666666666666667,0.45000000298023224,0.5,0.4166666716337204
90,5.279380163629816e-06,1.7791886986672887,80.64516129032258,0.7666666666666666,0.5416666716337204,0.75,0.4583333358168602
91,1.114691426950245e-05,1.778354971756697,80.64516129032258,0.7819940476190477,0.4583333432674408,0.75,0.3333333358168602
92,2.9258765138678314e-05,1.7900175442994033,80.64516129032258,0.7854166666666667,0.5416666716337204,0.75,0.4583333358168602
93,4.7809646316111716e-05,1.7985433986153505,80.64516129032258,0.6875,0.4333333447575569,0.75,0.3125
94,2.9606609726978028e-05,1.7894315884671994,80.64516129032258,0.625,0.222222238779068,0.25,0.20000000298023224
95,5.309045367394909e-05,1.789541565346698,80.64516129032258,0.7541666666666667,0.45000000298023224,0.5,0.4166666716337204
96,1.6795389798718553e-06,1.8046056087385653,80.64516129032258,0.8125,0.625,1.0,0.5000000074505806
97,2.0891735805355786e-05,1.809379558440891,80.64516129032258,0.7625000000000001,0.49166667461395264,0.75,0.3750000074505806
98,7.486210845667762e-06,1.8061444023692508,80.64516129032258,0.6821428571428572,0.380952388048172,0.5,0.3125
99,3.777829536521909e-05,1.804812946876808,80.64516129032258,0.85,0.533333346247673,0.75,0.4166666716337204
