,BIP,BIP,BIP,DUP16p11_2,DUP16p11_2,DUP16p11_2
41,2.0864778111684693e-05,0.3964846883800578,62.5,0.3102489346064173,64.28571428571429,0.2722806016451324
42,5.2187075307304826e-05,0.30455196352687747,75.0,0.2078870360150813,64.28571428571429,0.24355380721053171
43,1.6560307928499458,0.22695497130791045,71.875,0.1909887131946091,57.14285714285714,0.2027553232550162
44,0.0011608505013997734,0.1972660422591411,75.0,0.2193141196470363,50.0,1.1302844619560357
45,0.0011297216961674724,0.33126125520069233,62.5,0.7534880313102542,50.0,0.2556888772492477
46,0.00030527645829046503,0.3343689824781044,65.625,0.32040154650250047,42.857142857142854,0.11135788539427947
47,0.0008367967525405376,0.5251707281194427,62.5,0.7086994534250312,50.0,0.004313886246975855
48,0.6138445941855488,0.2689925119305433,78.125,0.12199094307496851,50.0,0.1962359088310239
49,0.0009409263073216518,0.29394327225801253,75.0,0.21845344214611367,50.0,0.20101826106877277
50,1.661257809396638e-05,0.3051901060584914,71.875,0.33046947994121395,50.0,1.4350695248978405
51,0.0014954277494501262,0.26438456218052403,71.875,0.34091671008268626,42.857142857142854,0.0020990657129868313
52,5.008418023217072e-05,0.27968488776600725,71.875,0.5498442937641865,42.857142857142854,0.053359126265607834
53,0.01103866561824032,0.2880581239170401,75.0,0.453673033995015,35.714285714285715,0.00025455325705893786
54,0.01094161969185082,0.4942850678579501,62.5,0.7450058871188431,50.0,0.0011231438585946698
55,0.0004621635703369148,0.31096282737344993,65.625,1.0891634071498617,50.0,1.2641081613769567
56,0.0015305027138172442,0.24667899494451795,68.75,0.2531431981943217,50.0,0.04082117892405579
57,0.00695363651797142,0.3211552010815056,62.5,0.3671172661490197,42.857142857142854,0.0022878683092554713
58,0.00043724711950546226,0.365339308964972,62.5,0.6116246400197486,57.14285714285714,0.00016157389859205762
59,3.0164939858203618e-05,0.34356475619828114,75.0,0.4812775929921291,57.14285714285714,0.0001317332576235164
60,1.0055297505522579e-05,0.35027032875403286,75.0,0.47007906005396666,57.14285714285714,0.00030433087956604755
61,1.0567040416300305e-05,0.3556156743605446,75.0,0.498384105311422,57.14285714285714,0.0002596728610277012
62,5.122746439450036e-05,0.359273044699851,75.0,0.4864640924428108,57.14285714285714,0.00014322112800903595
63,1.266126070715439e-05,0.3623724183252046,75.0,0.5230696843024684,57.14285714285714,0.00048437623270500464
64,0.00017909184837265285,0.3644696678372682,75.0,0.548022628564106,57.14285714285714,0.0003765839940736209
65,1.1613810565062778e-05,0.3673849572161874,75.0,0.533352583052537,50.0,2.7595900738339743e-06
66,3.0574743125421425e-06,0.36958047166911134,75.0,0.5353104522742903,50.0,7.611844041387871e-05
67,2.885199840014333e-06,0.3718354755447045,75.0,0.5294395608609309,50.0,0.00024769673771645335
68,4.868665119997652e-07,0.3738209320920253,75.0,0.5825276558948203,42.857142857142854,5.332892369613892e-05
69,2.809827845994347e-06,0.37585530196314687,75.0,0.6067346323253255,42.857142857142854,3.0513491441558168e-05
70,1.3307061812859217e-05,0.37767122493220634,75.0,0.5454141116337585,42.857142857142854,1.0903218332804664e-05
71,4.644399502275613e-06,0.3795137201130169,75.0,0.6522030766332102,42.857142857142854,7.392750104392544e-05
72,2.526590271641822e-06,0.38142657269859215,75.0,0.6287047494442016,42.857142857142854,5.352962973032836e-05
73,7.860385999394109e-07,0.3829518943333158,75.0,0.637156909228082,42.857142857142854,8.655708498616656e-05
74,2.1874496474163995e-06,0.3846432198122648,75.0,0.5374050857953924,42.857142857142854,5.836051683013209e-05
75,2.0657191310560147e-06,0.3860515117189265,75.0,0.5547671001657536,42.857142857142854,9.749767396838389e-05
76,3.2952831954730863e-06,0.38761927255039946,75.0,0.6489038113328652,42.857142857142854,0.00020259314559246795
77,2.0889227927210827e-06,0.38940366432661805,75.0,0.6621713409242371,42.857142857142854,3.869630686465481e-06
78,3.853449268050971e-07,0.39061551791126475,75.0,0.643778952098294,42.857142857142854,2.57608092135663e-05
79,1.3853561650968951e-05,0.392539497633865,75.0,0.5869969276917534,42.857142857142854,0.00011542223122507634
80,8.535847980392858e-07,0.39368972937856056,75.0,0.6529304674454758,42.857142857142854,0.00011201385697881994
81,8.332462838904953e-06,0.3949476857523614,75.0,0.6331124877247214,42.857142857142854,4.0621815801402577e-05
82,6.60958557026204e-06,0.39646516631617856,75.0,0.5928754606417508,42.857142857142854,1.4222915893723809e-05
83,3.63089051261535e-07,0.39760208655941487,75.0,0.6732525894402723,42.857142857142854,1.3428451495551462e-05
84,5.200658241494389e-05,0.3985270239276796,75.0,0.5932869751793078,42.857142857142854,3.992359512169551e-05
85,1.7668775003447256e-06,0.40043864632457093,75.0,0.6584291495814005,42.857142857142854,6.816730537091229e-05
86,1.2706450974817339e-06,0.40166065452762173,75.0,0.6796460358079488,42.857142857142854,0.00011348314297261203
87,3.572780767993299e-06,0.4027658757475955,75.0,0.6531960178411634,42.857142857142854,9.39481588720416e-06
88,4.162819897243003e-06,0.4038247534673191,75.0,0.6275617565647826,42.857142857142854,2.648467055783042e-05
89,6.224401108936093e-07,0.40572349659323126,75.0,0.6078644682575237,42.857142857142854,4.903733163110971e-05
90,1.9584076250760845e-06,0.406456566660794,75.0,0.6353494802110434,42.857142857142854,6.253221467397428e-05
91,7.451354133352666e-07,0.40739670852430515,75.0,0.7202046472951933,42.857142857142854,4.9619810957564655e-06
92,5.872771759610624e-06,0.40887363675783583,75.0,0.6763520403580409,42.857142857142854,5.1597900896602016e-05
93,2.4998348946339735e-07,0.40939652346094013,75.0,0.6171295987846922,42.857142857142854,8.255483314192704e-06
94,5.197672479729734e-07,0.4111557046789032,75.0,0.7068822951976629,42.857142857142854,2.6163080502823784e-05
95,2.4483645435810733e-07,0.4123898600721691,75.0,0.6850396302713035,42.857142857142854,6.0283550036201195e-05
96,3.0754232456002444e-07,0.41344959466347614,75.0,0.6796320481486676,42.857142857142854,1.8277872266721236e-05
97,5.975286546195453e-07,0.41455254944949727,75.0,0.7052709881358503,42.857142857142854,9.598444460794465e-06
98,4.908125082035179e-07,0.4159976473844069,75.0,0.6426519765413657,42.857142857142854,2.052834185459976e-05
99,1.5126252746072451e-07,0.41736634706857023,75.0,0.7184747209095156,42.857142857142854,4.180641724054449e-06
