,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
9,149.0930573192814,58.202840227025966,0.0,0.0,0.0,0.0,0.0,8.653414694389209,0.0,0.0,0.0,0.0,0.0,1.3130046738396859,2.063182270305323,0.0,0.0,0.0,0.0,0.0,7.292684541727239,4.2434751157039585,0.0,0.0,0.0,0.0,0.0,6.9347259908729795,37.55288513692051,0.0,0.0,0.0,0.0,0.0,23.20462078920503,153.02566774102465,0.0,0.0,0.0,0.0,0.0,50.078623089181896,38.81095427356514,0.0,0.0,0.0,0.0,0.0,12.22897060290035,154.44622238895536,0.0,0.0,0.0,0.0,0.0,9.757588120625353,107.57254679014355,0.0,0.0,0.0,0.0,0.0,60.54046351248728,61.30381459695429,0.0,0.0,0.0,0.0,0.0,83.96779759893137,61.831286093153395,0.0,0.0,0.0,0.0,0.0,117.5992280400407,32.91231969407174,0.0,0.0,0.0,0.0,0.0,32.17707099209488,16.93113120726042,0.0,0.0,0.0,0.0,0.0,28.17134291618913,109.76674494638294,0.0,0.0,0.0,0.0,0.0,69.0974935716604,108.0750353619278,0.0,0.0,0.0,0.0,0.0,127.95292002609128,110.10440742918243,0.0,0.0,0.0,0.0,0.0,42.41989085874995,76.55638563796126,0.0,0.0,0.0,0.0,0.0,62.9750503590853,56.068386022037565,0.0,0.0,0.0,0.0,0.0,19.480924362234546
10,16.431189212115395,89.25954555071583,0.0,0.0,0.0,0.0,0.0,8.09937864621578,0.0,0.0,0.0,0.0,0.0,1.1981381191802118,4.288305586186607,0.0,0.0,0.0,0.0,0.0,2.435792659707139,6.292593102311984,0.0,0.0,0.0,0.0,0.0,7.703341053253453,7.304125287157732,0.0,0.0,0.0,0.0,0.0,8.105394947178052,270.1521398134424,0.0,0.0,0.0,0.0,0.0,129.32751950067788,27.37475984089228,0.0,0.0,0.0,0.0,0.0,19.02036404390297,85.30472504147188,0.0,0.0,0.0,0.0,0.0,134.33528465325588,157.68246313241744,0.0,0.0,0.0,0.0,0.0,137.47091585361488,49.10782826205559,0.0,0.0,0.0,0.0,0.0,88.68177896561846,89.11732748337774,0.0,0.0,0.0,0.0,0.0,26.081661605467737,64.03531614028661,0.0,0.0,0.0,0.0,0.0,39.287852968347366,12.405573798243196,0.0,0.0,0.0,0.0,0.0,17.16702924612356,93.97600082460734,0.0,0.0,0.0,0.0,0.0,94.02132810082117,112.84920408598404,0.0,0.0,0.0,0.0,0.0,34.67452227179987,129.40878571195555,0.0,0.0,0.0,0.0,0.0,20.012205757132122,86.9233742547622,0.0,0.0,0.0,0.0,0.0,69.22475535925459,54.64284346922897,0.0,0.0,0.0,0.0,0.0,10.888433372707198
11,0.6279749321449937,59.35430441523746,0.0,0.0,0.0,0.0,0.0,2.4270116672290665,0.0,0.0,0.0,0.0,0.0,0.9831346350137097,14.194658497791528,0.0,0.0,0.0,0.0,0.0,0.5523068828288757,4.475731938563465,0.0,0.0,0.0,0.0,0.0,22.48338636329161,2.615116113706221,0.0,0.0,0.0,0.0,0.0,9.64659882904419,69.75320877721192,0.0,0.0,0.0,0.0,0.0,91.58410040793676,21.619746034428832,0.0,0.0,0.0,0.0,0.0,6.21192993268118,166.94824018972236,0.0,0.0,0.0,0.0,0.0,14.947999343290753,99.71210923453157,0.0,0.0,0.0,0.0,0.0,80.86307803363924,71.42997916275908,0.0,0.0,0.0,0.0,0.0,51.25166803965107,44.33607449316386,0.0,0.0,0.0,0.0,0.0,46.81857970585107,36.6662900913599,0.0,0.0,0.0,0.0,0.0,65.1189882745324,41.3369642325505,0.0,0.0,0.0,0.0,0.0,87.6238662679715,101.26651985079906,0.0,0.0,0.0,0.0,0.0,52.06195009204805,86.44617532343072,0.0,0.0,0.0,0.0,0.0,32.098107686233526,106.7638617346056,0.0,0.0,0.0,0.0,0.0,13.205967231417748,73.3163438217058,0.0,0.0,0.0,0.0,0.0,26.674260664673778,50.22140516590573,0.0,0.0,0.0,0.0,0.0,42.326727165196736
12,20.40558452319487,62.7911647830793,0.0,0.0,0.0,0.0,0.0,1.9054099056779215,0.0,0.0,0.0,0.0,0.0,1.9998015360014172,2.282809284270914,0.0,0.0,0.0,0.0,0.0,2.9555014239668784,5.628497698321509,0.0,0.0,0.0,0.0,0.0,7.289704629209961,6.328716459278224,0.0,0.0,0.0,0.0,0.0,2.09170962178571,197.03451253431686,0.0,0.0,0.0,0.0,0.0,89.66992393997201,25.59354095812756,0.0,0.0,0.0,0.0,0.0,75.39076079903495,78.38951289674205,0.0,0.0,0.0,0.0,0.0,28.110972737983392,128.0489368069005,0.0,0.0,0.0,0.0,0.0,1.5079816924352802,46.86950489151934,0.0,0.0,0.0,0.0,0.0,38.49375624512824,69.71316325577298,0.0,0.0,0.0,0.0,0.0,63.03062277015268,77.63029378971815,0.0,0.0,0.0,0.0,0.0,48.407140858438865,9.064702139356505,0.0,0.0,0.0,0.0,0.0,6.6738623640393895,90.46666160962157,0.0,0.0,0.0,0.0,0.0,67.08857862400801,104.54989672903824,0.0,0.0,0.0,0.0,0.0,41.80135323273104,106.17217689782974,0.0,0.0,0.0,0.0,0.0,12.739259776716144,61.74200435579157,0.0,0.0,0.0,0.0,0.0,36.45326451510417,55.03233237634121,0.0,0.0,0.0,0.0,0.0,16.748502188143604
13,0.09133899076385299,75.24592906417094,0.0,0.0,0.0,0.0,0.0,1.8677731376981013,0.0,0.0,0.0,0.0,0.0,73.60889037195865,5.62030891540609,0.0,0.0,0.0,0.0,0.0,4.8563120655629515,6.427396118351259,0.0,0.0,0.0,0.0,0.0,7.741328101111891,3.5205398964731627,0.0,0.0,0.0,0.0,0.0,1.728875287174451,75.02865487323159,0.0,0.0,0.0,0.0,0.0,40.29536686281904,26.70314613477498,0.0,0.0,0.0,0.0,0.0,32.31424270574682,84.80221472584572,0.0,0.0,0.0,0.0,0.0,2.7836330266442686,88.04460711879997,0.0,0.0,0.0,0.0,0.0,0.09640456993639603,52.09195542389104,0.0,0.0,0.0,0.0,0.0,52.69507144642984,32.42252032236514,0.0,0.0,0.0,0.0,0.0,59.859069364278504,43.075929068141704,0.0,0.0,0.0,0.0,0.0,47.15840898093569,15.397796576830249,0.0,0.0,0.0,0.0,0.0,12.250606530539848,95.03269163443821,0.0,0.0,0.0,0.0,0.0,9.551486109419095,98.8623967955707,0.0,0.0,0.0,0.0,0.0,149.72005931492714,93.86689125597738,0.0,0.0,0.0,0.0,0.0,42.98365548442417,81.41451028644842,0.0,0.0,0.0,0.0,0.0,81.97749003778189,42.78428148770033,0.0,0.0,0.0,0.0,0.0,45.608492802750206
14,26.406773624912443,87.7176509239847,0.0,0.0,0.0,0.0,0.0,1.8138449442814213,0.0,0.0,0.0,0.0,0.0,0.16995973780232962,3.0888938167161486,0.0,0.0,0.0,0.0,0.0,3.731219927033499,5.3297949939165905,0.0,0.0,0.0,0.0,0.0,11.506344148346278,0.9310503134782389,0.0,0.0,0.0,0.0,0.0,4.906051175318652,93.649847624161,0.0,0.0,0.0,0.0,0.0,48.34961886380751,38.86906628970298,0.0,0.0,0.0,0.0,0.0,45.55640286288467,141.06379659117073,0.0,0.0,0.0,0.0,0.0,1.9579073218616228,101.59057404095708,0.0,0.0,0.0,0.0,0.0,33.47197819896199,64.114627254527,0.0,0.0,0.0,0.0,0.0,69.3310608307773,55.833221336870096,0.0,0.0,0.0,0.0,0.0,90.5585055657131,32.27962293173558,0.0,0.0,0.0,0.0,0.0,20.21953453071577,11.934505139550271,0.0,0.0,0.0,0.0,0.0,5.29216468523892,116.03762495974598,0.0,0.0,0.0,0.0,0.0,11.600903399298765,192.8837938316001,0.0,0.0,0.0,0.0,0.0,41.68904690538121,111.39152179257117,0.0,0.0,0.0,0.0,0.0,30.991319997143606,208.50524537630417,0.0,0.0,0.0,0.0,0.0,83.78348586534047,73.48556099579325,0.0,0.0,0.0,0.0,0.0,13.517538482046328
15,33.69467317038084,54.9777175397191,0.0,0.0,0.0,0.0,0.0,20.58909106571488,0.0,0.0,0.0,0.0,0.0,27.226256415262753,5.838254990132061,0.0,0.0,0.0,0.0,0.0,0.8838568597903335,7.441327896637634,0.0,0.0,0.0,0.0,0.0,6.528029178224371,9.687784798861225,0.0,0.0,0.0,0.0,0.0,7.819697465122666,67.46709042761088,0.0,0.0,0.0,0.0,0.0,77.647914743004,34.952010071938425,0.0,0.0,0.0,0.0,0.0,22.151105845911893,81.86731301614446,0.0,0.0,0.0,0.0,0.0,61.445967155101215,84.90907298082222,0.0,0.0,0.0,0.0,0.0,75.92683117905587,54.74290841811012,0.0,0.0,0.0,0.0,0.0,35.822138371006794,34.26437868649444,0.0,0.0,0.0,0.0,0.0,21.70329200307115,30.342882454135008,0.0,0.0,0.0,0.0,0.0,1.4005741792323119,27.38051638186712,0.0,0.0,0.0,0.0,0.0,26.230936666300142,95.00227596253212,0.0,0.0,0.0,0.0,0.0,46.61929265483866,181.58682213828567,0.0,0.0,0.0,0.0,0.0,58.11672942362116,91.7400989462705,0.0,0.0,0.0,0.0,0.0,20.055042152977606,63.23328999366775,0.0,0.0,0.0,0.0,0.0,83.3410757764978,57.4369715314588,0.0,0.0,0.0,0.0,0.0,6.922957834131989
16,21.64733082413383,143.1009451628578,0.0,0.0,0.0,0.0,0.0,9.280270072248147,0.0,0.0,0.0,0.0,0.0,12.775867422455931,3.393437700582489,0.0,0.0,0.0,0.0,0.0,2.7296987014101606,9.450667927411814,0.0,0.0,0.0,0.0,0.0,4.129321647166381,2.6914556756644696,0.0,0.0,0.0,0.0,0.0,2.951726250889267,439.83006808223985,0.0,0.0,0.0,0.0,0.0,18.33185545918497,26.459522052591712,0.0,0.0,0.0,0.0,0.0,2.7213113402918228,101.85210689974964,0.0,0.0,0.0,0.0,0.0,59.26720166458973,210.4061927235165,0.0,0.0,0.0,0.0,0.0,3.816783895860829,60.63849621723703,0.0,0.0,0.0,0.0,0.0,71.04380288410287,102.40187938699452,0.0,0.0,0.0,0.0,0.0,108.84238769079926,72.49284523173911,0.0,0.0,0.0,0.0,0.0,54.01867294488826,6.126904402317153,0.0,0.0,0.0,0.0,0.0,6.272321246776005,84.60542062583654,0.0,0.0,0.0,0.0,0.0,37.84907402345508,75.30968867697229,0.0,0.0,0.0,0.0,0.0,26.30952083604891,65.95437523017162,0.0,0.0,0.0,0.0,0.0,20.79384786798228,78.77025720526089,0.0,0.0,0.0,0.0,0.0,50.919121707085615,42.88513069958905,0.0,0.0,0.0,0.0,0.0,20.84318179157207
17,4.433490190368597,58.29641779425128,0.0,0.0,0.0,0.0,0.0,8.523476350502065,0.0,0.0,0.0,0.0,0.0,4.014539795482467,2.908518269683946,0.0,0.0,0.0,0.0,0.0,2.1380450614835493,5.589964758196159,0.0,0.0,0.0,0.0,0.0,9.854319427004377,1.8138261221695902,0.0,0.0,0.0,0.0,0.0,11.6615374107951,66.7932049721469,0.0,0.0,0.0,0.0,0.0,51.31649317075948,30.47252355586045,0.0,0.0,0.0,0.0,0.0,5.201560270963538,84.31923214967014,0.0,0.0,0.0,0.0,0.0,91.99145166006468,87.03357984677689,0.0,0.0,0.0,0.0,0.0,121.81241096200449,55.92217194639813,0.0,0.0,0.0,0.0,0.0,46.5179907831181,71.64217183778561,0.0,0.0,0.0,0.0,0.0,142.82374500026245,27.15575299268105,0.0,0.0,0.0,0.0,0.0,4.796343309945687,12.553070128024173,0.0,0.0,0.0,0.0,0.0,8.604122575469134,71.72691151935507,0.0,0.0,0.0,0.0,0.0,75.23221525486274,110.81977451314765,0.0,0.0,0.0,0.0,0.0,46.53786446042948,70.72860477185097,0.0,0.0,0.0,0.0,0.0,91.3819403319511,52.55210906896027,0.0,0.0,0.0,0.0,0.0,74.8170216028729,37.819464107567306,0.0,0.0,0.0,0.0,0.0,18.006725990302172
18,0.004558291975828547,69.93953622687685,0.0,0.0,0.0,0.0,0.0,2.4896000702304857,0.0,0.0,0.0,0.0,0.0,0.13867110098523608,5.105119774459038,0.0,0.0,0.0,0.0,0.0,0.38092268535062923,8.991156576457742,0.0,0.0,0.0,0.0,0.0,6.994350576923412,1.69579960999958,0.0,0.0,0.0,0.0,0.0,3.320314357246388,69.89832990717034,0.0,0.0,0.0,0.0,0.0,12.714429233951538,28.736282703101576,0.0,0.0,0.0,0.0,0.0,3.0393975319552284,70.32717030382713,0.0,0.0,0.0,0.0,0.0,1.5651464401286797,93.21339450020078,0.0,0.0,0.0,0.0,0.0,114.21815764634407,70.62911551578823,0.0,0.0,0.0,0.0,0.0,32.81338336657295,25.667188875197027,0.0,0.0,0.0,0.0,0.0,97.35020446448,38.95045764822335,0.0,0.0,0.0,0.0,0.0,16.24775581749281,15.095815759889076,0.0,0.0,0.0,0.0,0.0,3.266064451311204,74.48940600023836,0.0,0.0,0.0,0.0,0.0,29.755036523158015,118.33287464575571,0.0,0.0,0.0,0.0,0.0,100.33759806154457,49.579381192323204,0.0,0.0,0.0,0.0,0.0,13.14136982669438,66.33263852928823,0.0,0.0,0.0,0.0,0.0,137.57426443012238,41.450880075465456,0.0,0.0,0.0,0.0,0.0,14.063957823857832
19,8.610717070618026,57.965603399869075,0.0,0.0,0.0,0.0,0.0,1.7946237882928238,0.0,0.0,0.0,0.0,0.0,18.2597018442622,2.6134766969749403,0.0,0.0,0.0,0.0,0.0,1.314421759556279,6.827186012812585,0.0,0.0,0.0,0.0,0.0,5.166260816426948,4.89624867203162,0.0,0.0,0.0,0.0,0.0,4.815971553387917,52.14831993709673,0.0,0.0,0.0,0.0,0.0,32.79951121870968,36.49448462091529,0.0,0.0,0.0,0.0,0.0,10.346735216198553,63.91044672689198,0.0,0.0,0.0,0.0,0.0,2.8913471299349958,85.97874067596732,0.0,0.0,0.0,0.0,0.0,53.59532480938632,43.740149931337804,0.0,0.0,0.0,0.0,0.0,44.48521159420943,30.90828153380964,0.0,0.0,0.0,0.0,0.0,25.280297741050596,27.068725454162596,0.0,0.0,0.0,0.0,0.0,25.631692448181276,23.87994360164287,0.0,0.0,0.0,0.0,0.0,5.249118566814015,61.61639123330025,0.0,0.0,0.0,0.0,0.0,63.93479294385782,233.60381899416038,0.0,0.0,0.0,0.0,0.0,71.00719166648811,81.36556736323037,0.0,0.0,0.0,0.0,0.0,31.43093796934051,75.65686936999649,0.0,0.0,0.0,0.0,0.0,58.493718490748314,40.79028910420756,0.0,0.0,0.0,0.0,0.0,12.085361221973459
20,13.462465303985862,69.56602157021536,0.0,0.0,0.0,0.0,0.0,1.7076766725755939,0.0,0.0,0.0,0.0,0.0,5.473243079243492,7.80697653249774,0.0,0.0,0.0,0.0,0.0,7.648722130723206,5.90133740659448,0.0,0.0,0.0,0.0,0.0,0.6309706461911894,0.8352743087115045,0.0,0.0,0.0,0.0,0.0,0.4765178475788053,44.62334441243064,0.0,0.0,0.0,0.0,0.0,23.93265967174647,26.629698554717468,0.0,0.0,0.0,0.0,0.0,25.63140243300748,74.13456159597669,0.0,0.0,0.0,0.0,0.0,5.200153241537705,79.19662975516562,0.0,0.0,0.0,0.0,0.0,24.397826820736995,41.84672022682931,0.0,0.0,0.0,0.0,0.0,50.90421532978701,26.343591444703435,0.0,0.0,0.0,0.0,0.0,18.981953686596345,36.267480397425935,0.0,0.0,0.0,0.0,0.0,17.96333280196111,6.4544473069110495,0.0,0.0,0.0,0.0,0.0,0.780303381314373,65.94777932192868,0.0,0.0,0.0,0.0,0.0,90.24921874935892,113.84126282867048,0.0,0.0,0.0,0.0,0.0,24.743925747428214,81.20946042798384,0.0,0.0,0.0,0.0,0.0,33.73705681183854,58.097617411087185,0.0,0.0,0.0,0.0,0.0,53.982353421265586,36.88692320056908,0.0,0.0,0.0,0.0,0.0,14.416382650155644
21,27.870033875640903,53.58983705446645,0.0,0.0,0.0,0.0,0.0,1.7906311318705865,0.0,0.0,0.0,0.0,0.0,0.9387222481759059,6.655511811435667,0.0,0.0,0.0,0.0,0.0,9.564808352314355,30.706354968655887,0.0,0.0,0.0,0.0,0.0,1.1249980751191728,8.692902430575199,0.0,0.0,0.0,0.0,0.0,8.060305322001277,56.9559676392502,0.0,0.0,0.0,0.0,0.0,17.157019392608003,33.688653442424965,0.0,0.0,0.0,0.0,0.0,6.658604405456141,60.10081659762269,0.0,0.0,0.0,0.0,0.0,8.05234382021173,125.06095159991821,0.0,0.0,0.0,0.0,0.0,30.47011929364205,50.987829077477485,0.0,0.0,0.0,0.0,0.0,16.93154232081617,114.95933434974184,0.0,0.0,0.0,0.0,0.0,31.235491407876314,39.90343196637791,0.0,0.0,0.0,0.0,0.0,9.16391389180564,16.67063745425061,0.0,0.0,0.0,0.0,0.0,24.517737042410356,63.58784911857085,0.0,0.0,0.0,0.0,0.0,15.217172393797634,67.79764985435128,0.0,0.0,0.0,0.0,0.0,106.91191976721,56.07087548075551,0.0,0.0,0.0,0.0,0.0,29.424211720545138,72.22679976516481,0.0,0.0,0.0,0.0,0.0,16.14414327804837,39.59314663617203,0.0,0.0,0.0,0.0,0.0,7.932498063067487
22,17.42510606502505,74.57784476645844,0.0,0.0,0.0,0.0,0.0,74.56808101154655,0.0,0.0,0.0,0.0,0.0,1.5163928106709186,17.711896713814358,0.0,0.0,0.0,0.0,0.0,2.5783143545691947,21.56426672034435,0.0,0.0,0.0,0.0,0.0,21.029023679123704,29.16440465583091,0.0,0.0,0.0,0.0,0.0,3.0132526999205536,115.72937969151532,0.0,0.0,0.0,0.0,0.0,18.431836475373153,24.622049117626823,0.0,0.0,0.0,0.0,0.0,72.33341347359442,74.48037809546393,0.0,0.0,0.0,0.0,0.0,32.70373399996353,120.2038764641335,0.0,0.0,0.0,0.0,0.0,21.20078612096869,51.93300615521195,0.0,0.0,0.0,0.0,0.0,53.32366546020462,69.02258654609511,0.0,0.0,0.0,0.0,0.0,12.449000150473745,60.726956445617375,0.0,0.0,0.0,0.0,0.0,51.22429022920899,8.306425427699565,0.0,0.0,0.0,0.0,0.0,12.910901917195039,84.96223989578509,0.0,0.0,0.0,0.0,0.0,47.739160294501424,83.1428615178313,0.0,0.0,0.0,0.0,0.0,80.6499710566629,87.28640044332599,0.0,0.0,0.0,0.0,0.0,206.68347858764093,77.53609585843586,0.0,0.0,0.0,0.0,0.0,43.523371901979,62.933453212370345,0.0,0.0,0.0,0.0,0.0,6.528678307395459
23,6.7550128655168695,67.61169104326774,0.0,0.0,0.0,0.0,0.0,2.234346058550548,0.0,0.0,0.0,0.0,0.0,5.574967803056388,1.9467413705918815,0.0,0.0,0.0,0.0,0.0,0.8692680941442866,11.166685282985014,0.0,0.0,0.0,0.0,0.0,1.4709727508302555,18.124605817887392,0.0,0.0,0.0,0.0,0.0,5.228736182076597,72.36288574701628,0.0,0.0,0.0,0.0,0.0,35.48686494242563,42.03064360131198,0.0,0.0,0.0,0.0,0.0,20.692212521239696,66.09214825735523,0.0,0.0,0.0,0.0,0.0,6.876520097622583,72.46877711564481,0.0,0.0,0.0,0.0,0.0,213.40273140349908,48.47954537975325,0.0,0.0,0.0,0.0,0.0,23.208666167303875,27.80967220621036,0.0,0.0,0.0,0.0,0.0,1.4021560951837557,39.27861156107384,0.0,0.0,0.0,0.0,0.0,12.615937867081646,12.848148654634496,0.0,0.0,0.0,0.0,0.0,13.952147292945684,73.24459874042527,0.0,0.0,0.0,0.0,0.0,45.978505571958614,89.23397784355902,0.0,0.0,0.0,0.0,0.0,17.32507363951037,46.85684882090975,0.0,0.0,0.0,0.0,0.0,23.534393455924864,65.06024674287512,0.0,0.0,0.0,0.0,0.0,57.24389540419477,39.06991500992353,0.0,0.0,0.0,0.0,0.0,8.516684037943726
24,37.34946565917565,67.87711412912368,0.0,0.0,0.0,0.0,0.0,2.564392117195041,0.0,0.0,0.0,0.0,0.0,3.4380784673229408,2.42867758885914,0.0,0.0,0.0,0.0,0.0,1.9514243118888075,8.183046228144667,0.0,0.0,0.0,0.0,0.0,7.307847876123912,5.610396171791495,0.0,0.0,0.0,0.0,0.0,8.857820155533123,107.47831002475353,0.0,0.0,0.0,0.0,0.0,35.50176723360592,24.538474407158144,0.0,0.0,0.0,0.0,0.0,14.447453675915927,88.36922131209107,0.0,0.0,0.0,0.0,0.0,4.280215998839216,120.41455473921799,0.0,0.0,0.0,0.0,0.0,2.2832290145143896,44.53620345192105,0.0,0.0,0.0,0.0,0.0,51.234023360501155,38.00524614865455,0.0,0.0,0.0,0.0,0.0,42.01417616209432,38.62532584070772,0.0,0.0,0.0,0.0,0.0,27.992194855840644,9.829276710662501,0.0,0.0,0.0,0.0,0.0,33.505001160012434,67.08076599545754,0.0,0.0,0.0,0.0,0.0,62.622055357906355,94.09843968610903,0.0,0.0,0.0,0.0,0.0,5.740910759195831,47.488618085769936,0.0,0.0,0.0,0.0,0.0,36.29182735257879,56.2078479358747,0.0,0.0,0.0,0.0,0.0,13.870056369750401,31.645951617479117,0.0,0.0,0.0,0.0,0.0,7.229863828045277
25,27.80888902605706,83.42466687682375,0.0,0.0,0.0,0.0,0.0,1.3127016041360569,0.0,0.0,0.0,0.0,0.0,14.481836717316233,10.281485922774442,0.0,0.0,0.0,0.0,0.0,0.9553444855650908,6.898445974990939,0.0,0.0,0.0,0.0,0.0,12.182699101276327,6.735607666671672,0.0,0.0,0.0,0.0,0.0,0.9948718129678193,36.74375967489077,0.0,0.0,0.0,0.0,0.0,53.44504775813825,24.18923049086641,0.0,0.0,0.0,0.0,0.0,4.133107653203583,149.4691928218415,0.0,0.0,0.0,0.0,0.0,21.554871496138926,69.30621091143314,0.0,0.0,0.0,0.0,0.0,103.02120870207906,50.67340164886277,0.0,0.0,0.0,0.0,0.0,53.317937720798234,42.24542673577787,0.0,0.0,0.0,0.0,0.0,100.22942949712015,41.29328564699505,0.0,0.0,0.0,0.0,0.0,27.577783619670793,19.486437618219288,0.0,0.0,0.0,0.0,0.0,10.119052653680699,125.14501037815923,0.0,0.0,0.0,0.0,0.0,78.70276472750753,287.0988080980022,0.0,0.0,0.0,0.0,0.0,60.52540036821742,171.7793952787897,0.0,0.0,0.0,0.0,0.0,25.239165112101222,180.1824600824655,0.0,0.0,0.0,0.0,0.0,57.83887036447313,37.16100707399112,0.0,0.0,0.0,0.0,0.0,5.331073646132358
26,80.24008925328648,58.11878039082941,0.0,0.0,0.0,0.0,0.0,4.215126612270878,0.0,0.0,0.0,0.0,0.0,2.196311413842404,2.1455123171795933,0.0,0.0,0.0,0.0,0.0,10.987753632723837,6.579233492870614,0.0,0.0,0.0,0.0,0.0,6.442001779434954,2.359442917447638,0.0,0.0,0.0,0.0,0.0,1.188423058755092,39.07275429915458,0.0,0.0,0.0,0.0,0.0,5.030740009859298,25.268775513000012,0.0,0.0,0.0,0.0,0.0,9.903659837985423,63.51151702889487,0.0,0.0,0.0,0.0,0.0,5.557112588153293,97.20540880328188,0.0,0.0,0.0,0.0,0.0,45.17466596909944,47.254687371990656,0.0,0.0,0.0,0.0,0.0,21.73360184425123,25.68641620796616,0.0,0.0,0.0,0.0,0.0,210.35875448968812,41.0443744771924,0.0,0.0,0.0,0.0,0.0,5.353067111634133,7.818097849927716,0.0,0.0,0.0,0.0,0.0,2.0439239669186344,93.12352442048491,0.0,0.0,0.0,0.0,0.0,31.40375909661905,102.13809515981478,0.0,0.0,0.0,0.0,0.0,21.834537329643958,82.80085224096335,0.0,0.0,0.0,0.0,0.0,27.62529444171047,51.486021789641356,0.0,0.0,0.0,0.0,0.0,22.7430143011051,35.056135067912756,0.0,0.0,0.0,0.0,0.0,8.520874200576026
27,61.51498928095752,65.78366156237801,0.0,0.0,0.0,0.0,0.0,3.1009951025170817,0.0,0.0,0.0,0.0,0.0,1.9704660917018613,4.993255695390345,0.0,0.0,0.0,0.0,0.0,0.5813766981897921,6.814103121806268,0.0,0.0,0.0,0.0,0.0,7.571360381988247,2.5834010748756935,0.0,0.0,0.0,0.0,0.0,2.7126219363934476,68.03370742828666,0.0,0.0,0.0,0.0,0.0,643.5871267675767,20.083198327883505,0.0,0.0,0.0,0.0,0.0,35.587062137618474,88.41395377516648,0.0,0.0,0.0,0.0,0.0,309.1525346268311,89.09086440345953,0.0,0.0,0.0,0.0,0.0,25.049529195825475,56.05655454338745,0.0,0.0,0.0,0.0,0.0,27.041485736981016,61.04284459190504,0.0,0.0,0.0,0.0,0.0,21.316947706919194,36.47346154962735,0.0,0.0,0.0,0.0,0.0,56.728457062093,5.6538219059477335,0.0,0.0,0.0,0.0,0.0,1.7700048765285297,70.62747871651757,0.0,0.0,0.0,0.0,0.0,6.973983434930331,103.6972917196986,0.0,0.0,0.0,0.0,0.0,20.93351587307981,89.23501564181205,0.0,0.0,0.0,0.0,0.0,20.54626741485713,59.21211162762196,0.0,0.0,0.0,0.0,0.0,38.393641125937236,31.98289010052683,0.0,0.0,0.0,0.0,0.0,19.107639745518142
28,42.45574457569169,62.00310636161671,0.0,0.0,0.0,0.0,0.0,2.910422384682735,0.0,0.0,0.0,0.0,0.0,3.4811605422532126,7.228693969956999,0.0,0.0,0.0,0.0,0.0,1.601793777010523,6.778041520269204,0.0,0.0,0.0,0.0,0.0,8.209879581769805,1.441326740590164,0.0,0.0,0.0,0.0,0.0,2.3485240864773984,56.46635051022953,0.0,0.0,0.0,0.0,0.0,14.837678805976358,19.75387347121639,0.0,0.0,0.0,0.0,0.0,9.68637749462107,47.758999701603855,0.0,0.0,0.0,0.0,0.0,1.5984262419684863,89.74107408527762,0.0,0.0,0.0,0.0,0.0,43.29096031310162,56.48144736318532,0.0,0.0,0.0,0.0,0.0,36.357313933070294,57.445594280642254,0.0,0.0,0.0,0.0,0.0,19.7572226180958,41.735074505660954,0.0,0.0,0.0,0.0,0.0,3.7580703734240517,10.674481124425267,0.0,0.0,0.0,0.0,0.0,7.525800025563772,55.18528875645547,0.0,0.0,0.0,0.0,0.0,17.615822480904193,59.06434833758162,0.0,0.0,0.0,0.0,0.0,20.47869351637747,47.378236112837214,0.0,0.0,0.0,0.0,0.0,15.64611168778997,47.63036400542335,0.0,0.0,0.0,0.0,0.0,109.85313692244401,27.726812776313835,0.0,0.0,0.0,0.0,0.0,20.717184533000566
