,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
9,28.037545341167732,17.664490842420204,0.0,0.0,0.0,0.0,0.0,0.1672778481336078,0.0,0.0,0.0,0.0,0.0,15.979445041482341,0.5768520209654482,0.0,0.0,0.0,0.0,0.0,5.9228436842363426,0.8415483203194678,0.0,0.0,0.0,0.0,0.0,3.6042759379575853,1.6710771723583673,0.0,0.0,0.0,0.0,0.0,4.945774844251071,11.710279328858968,0.0,0.0,0.0,0.0,0.0,104.58248316181069,5.620957125614769,0.0,0.0,0.0,0.0,0.0,16.632259020013393,12.418683047494817,0.0,0.0,0.0,0.0,0.0,18.080813382221407,9.589327410906193,0.0,0.0,0.0,0.0,0.0,386.09216779310367,8.291120795832834,0.0,0.0,0.0,0.0,0.0,26.99154595349435,12.195993873335082,0.0,0.0,0.0,0.0,0.0,22.249895368580724,5.682112542548094,0.0,0.0,0.0,0.0,0.0,49.14342789639766,5.576272744326241,0.0,0.0,0.0,0.0,0.0,45.161981336072934,1.6178896271085228,0.0,0.0,0.0,0.0,0.0,28.967181668872318,18.76872135991274,0.0,0.0,0.0,0.0,0.0,125.6047831983544,45.52665802827731,0.0,0.0,0.0,0.0,0.0,30.99047613752827,11.057485788283314,0.0,0.0,0.0,0.0,0.0,108.10235875025485,10.073926581797247,0.0,0.0,0.0,0.0,0.0,26.57583028427579
10,77.89976260962295,16.14731449283595,0.0,0.0,0.0,0.0,0.0,0.28116618899286067,0.0,0.0,0.0,0.0,0.0,3.988707521854609,0.5725164922599638,0.0,0.0,0.0,0.0,0.0,5.117390029353935,1.5764261515265763,0.0,0.0,0.0,0.0,0.0,3.8966467004987297,0.9520253682808215,0.0,0.0,0.0,0.0,0.0,2.1877377974868093,20.45109895055169,0.0,0.0,0.0,0.0,0.0,141.2644197367758,4.747750492475782,0.0,0.0,0.0,0.0,0.0,28.504911068461105,12.380960358653839,0.0,0.0,0.0,0.0,0.0,46.782019289856514,14.199269161830566,0.0,0.0,0.0,0.0,0.0,50.11210357286723,11.021673699455578,0.0,0.0,0.0,0.0,0.0,65.74834140874714,11.247423616287813,0.0,0.0,0.0,0.0,0.0,107.74745143911649,9.354178458394212,0.0,0.0,0.0,0.0,0.0,41.99059961273457,8.994363840654282,0.0,0.0,0.0,0.0,0.0,33.95938900278566,1.6010035332389783,0.0,0.0,0.0,0.0,0.0,54.567870402640985,18.11122522616648,0.0,0.0,0.0,0.0,0.0,96.79928364929427,9.142215945527644,0.0,0.0,0.0,0.0,0.0,34.07653970414725,19.869242035970945,0.0,0.0,0.0,0.0,0.0,46.29257558831119,9.335569365795763,0.0,0.0,0.0,0.0,0.0,16.22994291709766
11,31.605388438512524,15.566086810688459,0.0,0.0,0.0,0.0,0.0,0.340974516984936,0.0,0.0,0.0,0.0,0.0,2.7346259688280985,0.8674646642864221,0.0,0.0,0.0,0.0,0.0,1.5392875979898222,0.9082387675260075,0.0,0.0,0.0,0.0,0.0,3.4705975562739297,0.4808791512394631,0.0,0.0,0.0,0.0,0.0,8.170478892549443,21.196357760171104,0.0,0.0,0.0,0.0,0.0,131.09275967384946,6.165164812673796,0.0,0.0,0.0,0.0,0.0,2.6489249212028794,11.830604322479093,0.0,0.0,0.0,0.0,0.0,258.31075240583516,11.913333810347813,0.0,0.0,0.0,0.0,0.0,0.004515394942416417,12.04495877667294,0.0,0.0,0.0,0.0,0.0,1.4798262480385524,10.084037892466977,0.0,0.0,0.0,0.0,0.0,50.732105076353655,3.226829046778567,0.0,0.0,0.0,0.0,0.0,58.04871275371772,5.215775339231139,0.0,0.0,0.0,0.0,0.0,39.22459082471196,2.405451311791861,0.0,0.0,0.0,0.0,0.0,28.416905567144784,16.40153260963047,0.0,0.0,0.0,0.0,0.0,219.30676176099377,11.04914974409401,0.0,0.0,0.0,0.0,0.0,43.32906511787415,33.05742889155439,0.0,0.0,0.0,0.0,0.0,73.56042079344539,7.650436302916968,0.0,0.0,0.0,0.0,0.0,13.294569613160501
12,27.759829640087194,13.464389039106832,0.0,0.0,0.0,0.0,0.0,1.5676351800173658,0.0,0.0,0.0,0.0,0.0,2.3858566578182097,0.6756184963250437,0.0,0.0,0.0,0.0,0.0,4.814331633889879,2.479625675535218,0.0,0.0,0.0,0.0,0.0,3.116161918167764,1.156723001968102,0.0,0.0,0.0,0.0,0.0,4.320078160377529,14.926447594829515,0.0,0.0,0.0,0.0,0.0,111.4286057683946,5.862915137493473,0.0,0.0,0.0,0.0,0.0,113.28968102412588,12.5301746715876,0.0,0.0,0.0,0.0,0.0,108.83229704697177,9.109762372985559,0.0,0.0,0.0,0.0,0.0,22.147302959160402,12.607389818113809,0.0,0.0,0.0,0.0,0.0,43.3340837940492,12.691448230384433,0.0,0.0,0.0,0.0,0.0,91.72394230410234,3.999798824446267,0.0,0.0,0.0,0.0,0.0,145.69211327168335,6.205388739911018,0.0,0.0,0.0,0.0,0.0,6.201327761102098,1.2524325374173104,0.0,0.0,0.0,0.0,0.0,4.983585940030902,21.567263907691757,0.0,0.0,0.0,0.0,0.0,26.561791898297038,9.42108852304399,0.0,0.0,0.0,0.0,0.0,37.26518185294437,23.547269053427065,0.0,0.0,0.0,0.0,0.0,265.08401346181154,7.5783445825730675,0.0,0.0,0.0,0.0,0.0,28.799698762815694
13,52.12790886261303,29.38135992011244,0.0,0.0,0.0,0.0,0.0,4.26132664304769,0.0,0.0,0.0,0.0,0.0,37.44658437227434,5.0299993212854055,0.0,0.0,0.0,0.0,0.0,8.752269248716377,4.771682420712548,0.0,0.0,0.0,0.0,0.0,14.480599758213877,3.699964486619368,0.0,0.0,0.0,0.0,0.0,2.279780845274286,41.9187446702042,0.0,0.0,0.0,0.0,0.0,69.15063203696666,5.4322147731730706,0.0,0.0,0.0,0.0,0.0,17.558255820926455,22.697835406357445,0.0,0.0,0.0,0.0,0.0,145.4686314622977,25.589862126682977,0.0,0.0,0.0,0.0,0.0,156.39780585566768,24.893346503573,0.0,0.0,0.0,0.0,0.0,2.961600513298443,19.76928522485924,0.0,0.0,0.0,0.0,0.0,10.877163187082147,36.05849609906639,0.0,0.0,0.0,0.0,0.0,175.553264413608,12.633657206030886,0.0,0.0,0.0,0.0,0.0,73.7642986165492,2.873535694547408,0.0,0.0,0.0,0.0,0.0,38.359803219950514,30.528615756909566,0.0,0.0,0.0,0.0,0.0,310.8040403768508,36.92689640045528,0.0,0.0,0.0,0.0,0.0,54.43669599618402,23.800955923283475,0.0,0.0,0.0,0.0,0.0,19.06948395594858,22.182734728673513,0.0,0.0,0.0,0.0,0.0,15.775582522179779
14,11.721554647452882,13.857084936899321,0.0,0.0,0.0,0.0,0.0,0.4575812973126038,0.0,0.0,0.0,0.0,0.0,3.530193153965549,0.9924132974520837,0.0,0.0,0.0,0.0,0.0,6.932971420323746,0.7684250121040996,0.0,0.0,0.0,0.0,0.0,2.869602067625434,0.43203170000721947,0.0,0.0,0.0,0.0,0.0,3.2148729908499134,7.987896750820183,0.0,0.0,0.0,0.0,0.0,26.127609347349885,3.4808898725717894,0.0,0.0,0.0,0.0,0.0,5.635970378382375,13.598675919043105,0.0,0.0,0.0,0.0,0.0,16.34366500985714,10.083971410859876,0.0,0.0,0.0,0.0,0.0,109.11602619429048,10.715962793970208,0.0,0.0,0.0,0.0,0.0,2.0366992721676107,11.088831934052388,0.0,0.0,0.0,0.0,0.0,54.70424197994882,6.388245564640307,0.0,0.0,0.0,0.0,0.0,82.95896418578965,5.1196210241910896,0.0,0.0,0.0,0.0,0.0,50.87881003834458,6.022714038261096,0.0,0.0,0.0,0.0,0.0,10.831303181414855,13.725884354535017,0.0,0.0,0.0,0.0,0.0,26.700419978903227,8.971848465272604,0.0,0.0,0.0,0.0,0.0,63.951977898772554,12.408766146960863,0.0,0.0,0.0,0.0,0.0,69.99438256544475,7.816701985357952,0.0,0.0,0.0,0.0,0.0,15.406543105725968
15,29.26943303466969,19.27572606715047,0.0,0.0,0.0,0.0,0.0,0.3682900934879206,0.0,0.0,0.0,0.0,0.0,2.064999035992632,0.5479597672181096,0.0,0.0,0.0,0.0,0.0,1.410087333974862,0.953489764077758,0.0,0.0,0.0,0.0,0.0,5.736837377604124,0.207550728535462,0.0,0.0,0.0,0.0,0.0,2.044814350383578,6.807763070648795,0.0,0.0,0.0,0.0,0.0,40.50588218608629,4.290821725243053,0.0,0.0,0.0,0.0,0.0,8.849140155000079,13.154599486979114,0.0,0.0,0.0,0.0,0.0,10.479386716163676,10.112294422230445,0.0,0.0,0.0,0.0,0.0,104.88862778456341,9.929257481391096,0.0,0.0,0.0,0.0,0.0,0.3377086102949527,10.053515593379258,0.0,0.0,0.0,0.0,0.0,59.93086066447313,20.86882635056801,0.0,0.0,0.0,0.0,0.0,143.04820628959683,4.250016385876426,0.0,0.0,0.0,0.0,0.0,6.65664893578838,1.6510324023111762,0.0,0.0,0.0,0.0,0.0,17.2948387639487,36.41443121987839,0.0,0.0,0.0,0.0,0.0,178.86105459688616,10.444584930456084,0.0,0.0,0.0,0.0,0.0,43.70778625856515,16.40776080502058,0.0,0.0,0.0,0.0,0.0,93.85998388789048,7.686596228002183,0.0,0.0,0.0,0.0,0.0,9.251256867278167
16,117.72588837146924,27.406481151740262,0.0,0.0,0.0,0.0,0.0,3.08530499230597,0.0,0.0,0.0,0.0,0.0,5.575058016605372,0.88608242784867,0.0,0.0,0.0,0.0,0.0,1.1777784756284602,4.632850051610563,0.0,0.0,0.0,0.0,0.0,2.5485013716718687,0.3094825069031673,0.0,0.0,0.0,0.0,0.0,1.6651945798535268,8.562804620809647,0.0,0.0,0.0,0.0,0.0,84.41879416897056,6.727228596206176,0.0,0.0,0.0,0.0,0.0,43.0568568459591,23.50249328149469,0.0,0.0,0.0,0.0,0.0,5.302890037879385,11.670059280329188,0.0,0.0,0.0,0.0,0.0,6.746984195602146,10.643505635792968,0.0,0.0,0.0,0.0,0.0,121.73891683164764,14.966874367480782,0.0,0.0,0.0,0.0,0.0,22.42932860286904,13.846621684127078,0.0,0.0,0.0,0.0,0.0,17.90318988626525,7.447577732420067,0.0,0.0,0.0,0.0,0.0,17.33234891739998,1.4196733679092035,0.0,0.0,0.0,0.0,0.0,10.195597998162667,63.16049582908454,0.0,0.0,0.0,0.0,0.0,94.83014497552686,40.593806025110474,0.0,0.0,0.0,0.0,0.0,33.34050991613609,42.066324380255715,0.0,0.0,0.0,0.0,0.0,34.29657031986263,10.033244742486703,0.0,0.0,0.0,0.0,0.0,12.770617722575738
17,28.17853843975921,9.50853455553464,0.0,0.0,0.0,0.0,0.0,0.2805718624657617,0.0,0.0,0.0,0.0,0.0,1.4820810920674143,0.5562520300552662,0.0,0.0,0.0,0.0,0.0,5.794975690763949,1.5511948504127488,0.0,0.0,0.0,0.0,0.0,14.15834030158146,0.5539683107934281,0.0,0.0,0.0,0.0,0.0,3.469831807437102,8.139715877277894,0.0,0.0,0.0,0.0,0.0,24.54143636420974,4.909263306523777,0.0,0.0,0.0,0.0,0.0,17.20250586998215,11.308783818563828,0.0,0.0,0.0,0.0,0.0,111.15715237493406,11.70229681110392,0.0,0.0,0.0,0.0,0.0,28.863530879401115,11.485973518223807,0.0,0.0,0.0,0.0,0.0,0.5245375125403672,10.768120174510045,0.0,0.0,0.0,0.0,0.0,18.255015585660104,8.635485209025966,0.0,0.0,0.0,0.0,0.0,152.02689655394437,3.237217741635379,0.0,0.0,0.0,0.0,0.0,48.270591969764645,1.1445790013298751,0.0,0.0,0.0,0.0,0.0,26.39505244316277,45.691625026731955,0.0,0.0,0.0,0.0,0.0,91.31162735106659,19.420852242350385,0.0,0.0,0.0,0.0,0.0,17.596419890564547,11.02037336243345,0.0,0.0,0.0,0.0,0.0,50.763705298479785,5.73990731836481,0.0,0.0,0.0,0.0,0.0,17.147865426513327
18,41.133777206264504,11.739187525467615,0.0,0.0,0.0,0.0,0.0,0.8232690108465697,0.0,0.0,0.0,0.0,0.0,11.075404127820946,0.7138686960422502,0.0,0.0,0.0,0.0,0.0,1.6092816350011367,2.282706981686679,0.0,0.0,0.0,0.0,0.0,9.024534685913723,2.2094047525398652,0.0,0.0,0.0,0.0,0.0,8.019632656778478,5.93454419095818,0.0,0.0,0.0,0.0,0.0,117.31851013790585,4.074502095508182,0.0,0.0,0.0,0.0,0.0,11.914015371849207,11.781314100383668,0.0,0.0,0.0,0.0,0.0,17.407953887038097,10.23620465873546,0.0,0.0,0.0,0.0,0.0,1.014335245375939,11.767217946014286,0.0,0.0,0.0,0.0,0.0,34.57551271775125,10.965101809872811,0.0,0.0,0.0,0.0,0.0,15.831715972973353,7.7468785130438205,0.0,0.0,0.0,0.0,0.0,22.11057953116467,3.4442771352228916,0.0,0.0,0.0,0.0,0.0,96.64750357405718,1.2795596503603688,0.0,0.0,0.0,0.0,0.0,1.22977811685659,23.908759688678412,0.0,0.0,0.0,0.0,0.0,53.05833931164105,30.369429443508203,0.0,0.0,0.0,0.0,0.0,11.137542817601114,7.975266288904507,0.0,0.0,0.0,0.0,0.0,165.5427750480851,5.470433318748224,0.0,0.0,0.0,0.0,0.0,25.432866951030636
19,18.197994533526284,15.186598379397552,0.0,0.0,0.0,0.0,0.0,1.8435153562496713,0.0,0.0,0.0,0.0,0.0,22.50533185603381,2.6396491867064134,0.0,0.0,0.0,0.0,0.0,0.9734726594170704,0.8242075424256939,0.0,0.0,0.0,0.0,0.0,3.807608785926817,0.17342221772094102,0.0,0.0,0.0,0.0,0.0,1.1164206309722948,11.612980682128962,0.0,0.0,0.0,0.0,0.0,105.0792165995317,5.080779851660027,0.0,0.0,0.0,0.0,0.0,38.749487047704925,13.119007821088296,0.0,0.0,0.0,0.0,0.0,41.37426449957602,9.818905934568964,0.0,0.0,0.0,0.0,0.0,0.8440894897974544,9.75154008670504,0.0,0.0,0.0,0.0,0.0,4.6239310454844045,11.766424991906971,0.0,0.0,0.0,0.0,0.0,18.94976553082066,11.741531376020719,0.0,0.0,0.0,0.0,0.0,13.275482405319575,3.026977958514198,0.0,0.0,0.0,0.0,0.0,17.060449915071978,1.4333082945789484,0.0,0.0,0.0,0.0,0.0,0.8970098091882267,34.453912761586984,0.0,0.0,0.0,0.0,0.0,141.3943957201387,19.697699168996962,0.0,0.0,0.0,0.0,0.0,17.602857514123563,24.35661876967031,0.0,0.0,0.0,0.0,0.0,58.987047416861685,4.984740710575368,0.0,0.0,0.0,0.0,0.0,14.163884640967499
20,63.888121424604,10.180927108266953,0.0,0.0,0.0,0.0,0.0,0.619883438913843,0.0,0.0,0.0,0.0,0.0,0.6554595219887545,1.2392561564313669,0.0,0.0,0.0,0.0,0.0,2.7565360964429564,1.2826567118902017,0.0,0.0,0.0,0.0,0.0,26.033328269518552,0.09509318994853475,0.0,0.0,0.0,0.0,0.0,1.8383618847251462,17.740419795834917,0.0,0.0,0.0,0.0,0.0,33.08244508109582,3.612204396290014,0.0,0.0,0.0,0.0,0.0,1.979875040872992,13.553848847848865,0.0,0.0,0.0,0.0,0.0,60.72756944553569,10.501782790490319,0.0,0.0,0.0,0.0,0.0,57.33626531553075,15.331254688914102,0.0,0.0,0.0,0.0,0.0,68.0985011231789,9.919707543197427,0.0,0.0,0.0,0.0,0.0,38.654321646037346,50.01694323650474,0.0,0.0,0.0,0.0,0.0,2.2010975540506794,2.695112577017017,0.0,0.0,0.0,0.0,0.0,18.193761634979836,1.5574795464806133,0.0,0.0,0.0,0.0,0.0,25.81058908625393,14.380794412905615,0.0,0.0,0.0,0.0,0.0,160.9420010491234,11.085075322779698,0.0,0.0,0.0,0.0,0.0,32.78785728807006,14.091992632330294,0.0,0.0,0.0,0.0,0.0,40.12820865915548,6.470552896694618,0.0,0.0,0.0,0.0,0.0,40.91860079484876
21,48.49253208427001,9.90254409261934,0.0,0.0,0.0,0.0,0.0,0.5183160193591327,0.0,0.0,0.0,0.0,0.0,11.47805579665445,0.6181353495976676,0.0,0.0,0.0,0.0,0.0,1.5196956308360443,2.8796936653128427,0.0,0.0,0.0,0.0,0.0,2.259630387091386,0.06313370909762825,0.0,0.0,0.0,0.0,0.0,1.0135671190025275,8.439898492917044,0.0,0.0,0.0,0.0,0.0,8.704360222708429,5.492179440661193,0.0,0.0,0.0,0.0,0.0,37.19422221264235,14.280469567226483,0.0,0.0,0.0,0.0,0.0,18.62219462174659,9.129341260374506,0.0,0.0,0.0,0.0,0.0,0.7815475994527961,12.6742928148049,0.0,0.0,0.0,0.0,0.0,0.7970990488224273,10.149766501749228,0.0,0.0,0.0,0.0,0.0,51.04346299950551,16.711180494195666,0.0,0.0,0.0,0.0,0.0,6.862401919040461,3.340839830611008,0.0,0.0,0.0,0.0,0.0,38.28473674910495,0.9493127165620147,0.0,0.0,0.0,0.0,0.0,3.7078310222516033,15.912224661564247,0.0,0.0,0.0,0.0,0.0,17.518313511216093,19.631314191273116,0.0,0.0,0.0,0.0,0.0,17.470156179369692,28.46100480692602,0.0,0.0,0.0,0.0,0.0,49.215904143742456,6.021536999571572,0.0,0.0,0.0,0.0,0.0,40.325882012106206
22,68.73016700486569,11.254409631057234,0.0,0.0,0.0,0.0,0.0,1.2312764515895915,0.0,0.0,0.0,0.0,0.0,2.7285627666503296,0.5526704310922799,0.0,0.0,0.0,0.0,0.0,0.642998093055551,0.7464374064200003,0.0,0.0,0.0,0.0,0.0,2.0259012874062754,0.40893968636351574,0.0,0.0,0.0,0.0,0.0,0.6188804875725294,11.378042623191137,0.0,0.0,0.0,0.0,0.0,96.93297742839927,4.6348519021113495,0.0,0.0,0.0,0.0,0.0,12.423076010847954,16.294042521217634,0.0,0.0,0.0,0.0,0.0,36.96675273830613,10.008398212877328,0.0,0.0,0.0,0.0,0.0,28.505832657029494,11.790982316614988,0.0,0.0,0.0,0.0,0.0,49.154639334411925,9.186625988070224,0.0,0.0,0.0,0.0,0.0,10.595962629428195,6.251150667589332,0.0,0.0,0.0,0.0,0.0,16.884410587674203,3.591793115438142,0.0,0.0,0.0,0.0,0.0,13.989221182709617,1.5105975254844397,0.0,0.0,0.0,0.0,0.0,13.86106362874911,29.51530797332408,0.0,0.0,0.0,0.0,0.0,32.9208107948449,29.646980750472267,0.0,0.0,0.0,0.0,0.0,8.409091778534364,9.08763392332327,0.0,0.0,0.0,0.0,0.0,62.227187158892875,8.724410652697538,0.0,0.0,0.0,0.0,0.0,7.193491974376714
23,29.094982437858686,11.709884714186183,0.0,0.0,0.0,0.0,0.0,0.8494066453029627,0.0,0.0,0.0,0.0,0.0,6.5136244023362435,0.9668217612945559,0.0,0.0,0.0,0.0,0.0,1.088480942375607,0.7661868621164702,0.0,0.0,0.0,0.0,0.0,4.821148941551988,0.11385729387671058,0.0,0.0,0.0,0.0,0.0,0.725604279523922,4.136118024774747,0.0,0.0,0.0,0.0,0.0,26.341915859800785,3.573871906475195,0.0,0.0,0.0,0.0,0.0,33.64070828099237,12.143689984615232,0.0,0.0,0.0,0.0,0.0,18.81855817062253,10.287100693646183,0.0,0.0,0.0,0.0,0.0,1.2805441687747336,12.843596049498105,0.0,0.0,0.0,0.0,0.0,20.566172764459054,8.160420540169712,0.0,0.0,0.0,0.0,0.0,61.557598199060955,9.454168668856353,0.0,0.0,0.0,0.0,0.0,161.2640569058156,4.967102466655817,0.0,0.0,0.0,0.0,0.0,49.24311082065994,0.7408587112041473,0.0,0.0,0.0,0.0,0.0,8.068466430845179,23.50459596182199,0.0,0.0,0.0,0.0,0.0,52.893889257810876,15.980952920050163,0.0,0.0,0.0,0.0,0.0,43.07658970029643,11.610214475385812,0.0,0.0,0.0,0.0,0.0,25.138475120049144,5.647567396850607,0.0,0.0,0.0,0.0,0.0,11.253572312733237
24,27.053070926758725,9.542158362258586,0.0,0.0,0.0,0.0,0.0,0.5898142666179308,0.0,0.0,0.0,0.0,0.0,0.8203781524067565,0.598625136394007,0.0,0.0,0.0,0.0,0.0,1.8812389102798064,0.7293999139617581,0.0,0.0,0.0,0.0,0.0,4.045178376950766,0.16433634834189198,0.0,0.0,0.0,0.0,0.0,2.103638119227631,5.359406765464049,0.0,0.0,0.0,0.0,0.0,40.99973532536871,4.515268829643304,0.0,0.0,0.0,0.0,0.0,3.27237257663777,12.922565479192595,0.0,0.0,0.0,0.0,0.0,7.058436631985161,9.98590396660062,0.0,0.0,0.0,0.0,0.0,5.344697807954234,12.900471656143116,0.0,0.0,0.0,0.0,0.0,9.31633699269255,7.409740555529646,0.0,0.0,0.0,0.0,0.0,34.27228520881948,7.189827618489842,0.0,0.0,0.0,0.0,0.0,16.517268123416407,4.142103624981115,0.0,0.0,0.0,0.0,0.0,14.88996917925538,2.742708335855461,0.0,0.0,0.0,0.0,0.0,0.4251764190230694,36.50590578591242,0.0,0.0,0.0,0.0,0.0,40.28243950198061,15.137529312201735,0.0,0.0,0.0,0.0,0.0,23.59609093288211,7.910297281490365,0.0,0.0,0.0,0.0,0.0,11.750887939948838,6.554345146567727,0.0,0.0,0.0,0.0,0.0,25.294587790210645
25,53.70953377456209,9.56988222160696,0.0,0.0,0.0,0.0,0.0,0.24115490776478346,0.0,0.0,0.0,0.0,0.0,1.1754062394147033,0.7592213271571263,0.0,0.0,0.0,0.0,0.0,1.1138546862332093,0.7933641314684088,0.0,0.0,0.0,0.0,0.0,14.549977131499588,0.2858911613264889,0.0,0.0,0.0,0.0,0.0,0.7985917013466581,5.525826739832181,0.0,0.0,0.0,0.0,0.0,43.18603999103714,4.263964256366279,0.0,0.0,0.0,0.0,0.0,28.242377943677432,14.659598135877534,0.0,0.0,0.0,0.0,0.0,14.076483582483558,9.96263575085595,0.0,0.0,0.0,0.0,0.0,1.7859414352326834,12.348985025239235,0.0,0.0,0.0,0.0,0.0,18.39343433869239,8.343913379212898,0.0,0.0,0.0,0.0,0.0,38.660132841745444,4.508289719270153,0.0,0.0,0.0,0.0,0.0,8.010324954521211,5.611174112635005,0.0,0.0,0.0,0.0,0.0,3.999333919672253,1.2020842846973943,0.0,0.0,0.0,0.0,0.0,7.146226474702324,22.05357114468462,0.0,0.0,0.0,0.0,0.0,8.605723090387848,13.294664699979956,0.0,0.0,0.0,0.0,0.0,18.792866885338455,10.598738603608476,0.0,0.0,0.0,0.0,0.0,60.11691381443323,5.290556309788088,0.0,0.0,0.0,0.0,0.0,15.593051629014107
26,8.65815541812999,18.664057259325535,0.0,0.0,0.0,0.0,0.0,0.2564208373449292,0.0,0.0,0.0,0.0,0.0,1.4684700546868708,0.8470516956498667,0.0,0.0,0.0,0.0,0.0,1.814434963957699,0.9431003534812826,0.0,0.0,0.0,0.0,0.0,6.8527203414529305,0.1742054806724525,0.0,0.0,0.0,0.0,0.0,4.563307129030479,8.007084604370522,0.0,0.0,0.0,0.0,0.0,63.63187945614642,3.615097890609425,0.0,0.0,0.0,0.0,0.0,6.02702153139723,23.14794061142059,0.0,0.0,0.0,0.0,0.0,14.45075242711863,13.912284075937361,0.0,0.0,0.0,0.0,0.0,19.06729303571736,14.316133956573658,0.0,0.0,0.0,0.0,0.0,40.24562787764872,15.587824897093043,0.0,0.0,0.0,0.0,0.0,19.238747856835715,18.858111251194316,0.0,0.0,0.0,0.0,0.0,8.270453878442215,12.255809430599015,0.0,0.0,0.0,0.0,0.0,7.165598413136951,1.8613853466038013,0.0,0.0,0.0,0.0,0.0,8.78414207538507,29.792957678246644,0.0,0.0,0.0,0.0,0.0,83.2153662854201,48.434488788408544,0.0,0.0,0.0,0.0,0.0,43.72474111404841,30.22195906511602,0.0,0.0,0.0,0.0,0.0,9.253139122456822,9.380980637547669,0.0,0.0,0.0,0.0,0.0,26.589237265144696
27,21.358440381502916,8.089469913004496,0.0,0.0,0.0,0.0,0.0,0.8480630692629219,0.0,0.0,0.0,0.0,0.0,1.5792406913067645,1.0479419321145151,0.0,0.0,0.0,0.0,0.0,4.039374621444108,0.7547478005913406,0.0,0.0,0.0,0.0,0.0,1.9253131897483164,1.195263411015396,0.0,0.0,0.0,0.0,0.0,3.647596679811675,19.59590978903576,0.0,0.0,0.0,0.0,0.0,41.33509316987595,5.020569130202181,0.0,0.0,0.0,0.0,0.0,2.135815576978363,9.916265283935267,0.0,0.0,0.0,0.0,0.0,8.249636213719592,11.99893605621292,0.0,0.0,0.0,0.0,0.0,1.2402009103098548,14.048341764038371,0.0,0.0,0.0,0.0,0.0,17.662308648959986,8.748498528146902,0.0,0.0,0.0,0.0,0.0,17.13083848034153,11.192641277168267,0.0,0.0,0.0,0.0,0.0,58.3563699007996,5.8613842372371705,0.0,0.0,0.0,0.0,0.0,15.148459118616056,1.3986486347323845,0.0,0.0,0.0,0.0,0.0,5.442567821192923,11.34313121352726,0.0,0.0,0.0,0.0,0.0,44.28391244382218,45.633021177237644,0.0,0.0,0.0,0.0,0.0,26.420979523791942,12.795775593317325,0.0,0.0,0.0,0.0,0.0,96.04527680623741,12.010535253567115,0.0,0.0,0.0,0.0,0.0,3.91097908557552
28,5.69909434415722,19.08548365766801,0.0,0.0,0.0,0.0,0.0,0.25528743561384354,0.0,0.0,0.0,0.0,0.0,7.163346182801033,0.9873642964672407,0.0,0.0,0.0,0.0,0.0,5.949046224706723,0.7397655738904341,0.0,0.0,0.0,0.0,0.0,5.384990693081615,4.938991000370512,0.0,0.0,0.0,0.0,0.0,1.4780512238988412,13.863109674408603,0.0,0.0,0.0,0.0,0.0,68.6467915855172,3.8752146155198584,0.0,0.0,0.0,0.0,0.0,3.853232308189978,14.045098713166256,0.0,0.0,0.0,0.0,0.0,1.9589402932116915,9.376020079267017,0.0,0.0,0.0,0.0,0.0,34.04948869254813,19.841053254587784,0.0,0.0,0.0,0.0,0.0,38.42347683417057,11.333444678675061,0.0,0.0,0.0,0.0,0.0,57.36567425237894,29.94316129754214,0.0,0.0,0.0,0.0,0.0,3.782120071904842,4.709202660773407,0.0,0.0,0.0,0.0,0.0,8.289585479576008,2.1970669324348764,0.0,0.0,0.0,0.0,0.0,6.156103328142033,28.720294429509636,0.0,0.0,0.0,0.0,0.0,69.90957996932272,15.580353388150504,0.0,0.0,0.0,0.0,0.0,28.54682315559081,14.877189760531792,0.0,0.0,0.0,0.0,0.0,63.64032962664588,5.2429794201748665,0.0,0.0,0.0,0.0,0.0,21.839811682384767
