,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
41,0.011156710816958591,0.25847583539139535,64.8936170212766,0.2946595733641873,66.66666666666666,3.409321668841559e-05
42,0.9549949217079207,0.2894519578821402,63.297872340425535,0.44075778656915504,66.66666666666666,0.00021880021373607716
43,0.007139936054426958,0.3254341362019961,62.76595744680851,0.2919389253297878,66.66666666666666,0.00013488932436402155
44,0.0017106763671198846,0.3031137512745184,63.829787234042556,0.3485021492331683,66.66666666666666,2.671946081736239e-07
45,0.0071313545559087005,0.2775759395382857,65.95744680851064,0.36081505824735133,66.66666666666666,1.7397277138413525e-07
46,0.00020667104794804716,0.3008684541954232,65.42553191489363,0.2733777866669087,66.66666666666666,0.00011140346547016394
47,0.00043977012432644446,0.3190539188706554,67.02127659574468,0.36505839074059976,66.66666666666666,0.00012792133498793854
48,0.00015396867212722244,0.39710923971705814,62.76595744680851,0.276965523845789,66.66666666666666,1.0873289156856464e-06
49,8.016560588999642e-05,0.31248544593074495,65.95744680851064,0.2853307499709035,66.66666666666666,6.70232554333041e-05
50,2.7158144350032554e-06,0.38239914567961064,62.76595744680851,0.27856814322361056,66.66666666666666,5.273547296361626e-05
51,0.003629454281953393,0.3322155548085898,64.8936170212766,0.2660460837965207,66.66666666666666,8.622559175438666e-05
52,0.10550657204710252,0.33583408909282153,65.42553191489363,0.5035967166890354,66.66666666666666,1.0918588528412191e-05
53,0.07379357237801204,0.3629771319578385,63.829787234042556,0.38793717450945336,66.66666666666666,2.7374631462522082e-05
54,0.00038837132205338893,0.33305582415426493,66.48936170212765,0.4835021321858741,66.66666666666666,1.0401142971738002e-06
55,1.599033679217638e-05,0.34046225729304125,64.8936170212766,0.44615245097269574,66.66666666666666,1.8147315606092788e-05
56,0.0017663708199680576,0.3557621520684694,64.36170212765957,0.4272760554676043,66.66666666666666,2.6892488607619147e-05
57,0.0004836091463321437,0.37350899795373904,64.36170212765957,0.28482279517085207,66.66666666666666,3.675418781815476e-05
58,0.002794016219105168,0.3837194806562945,65.42553191489363,0.3038729248813082,66.66666666666666,1.8961572254482926e-05
59,0.002124048511814068,0.37359131895126585,65.42553191489363,0.38149877330945253,66.66666666666666,3.1482728487293434e-06
60,0.003491416000972911,0.4290427033876093,64.8936170212766,0.3758428126860443,66.66666666666666,1.2902502995671986e-05
61,7.925778847204592e-05,0.3839362405473773,67.02127659574468,0.2966683561171447,66.66666666666666,1.0415327774200493e-05
62,8.322421609444624e-07,0.5091080023670398,64.36170212765957,0.3682494439912329,66.66666666666666,1.2936429079501599e-05
63,0.022294479975111067,0.4387871070139114,62.23404255319149,0.3722833765334134,66.66666666666666,1.1094672276671909e-05
64,1.2092317833891775e-07,0.41429579750176226,63.297872340425535,0.4132950421943555,66.66666666666666,1.5830379042946365e-05
65,3.0362009731936192e-05,0.4383941754749788,63.829787234042556,0.46688538777036204,66.66666666666666,8.333034471310814e-06
66,0.0069550186802780425,0.4462479816059227,63.297872340425535,0.25284600072303204,75.0,1.4235179866413101e-05
67,0.011202042305954342,0.4840071682814448,62.76595744680851,0.2526270463054044,75.0,7.547280869012996e-06
68,1.4160257415620447e-08,0.8503193013315566,55.85106382978723,0.3024628964461689,66.66666666666666,9.148283936696276e-06
69,0.044736913512473976,0.496341181988678,62.76595744680851,0.4820639267449993,66.66666666666666,1.4147652541648807e-05
70,3.1902607666279413e-08,0.5906247190097799,62.76595744680851,0.3805140301182779,66.66666666666666,5.710586028408305e-06
71,7.059081928431541e-05,0.4726414608910583,64.8936170212766,0.44793213791845843,66.66666666666666,9.42506736304849e-06
72,1.9596769684274035e-06,0.46180766357682174,63.829787234042556,0.30493225710556543,66.66666666666666,3.6444044498669053e-06
73,0.026262815762113877,0.498085524901145,63.297872340425535,0.27110915595685964,66.66666666666666,4.217668243959757e-06
74,2.654529330832168e-05,0.5704149424577126,61.170212765957444,0.38811202886915996,66.66666666666666,8.251000615564473e-07
75,0.029311328482788435,0.5426986442594134,62.23404255319149,0.47534352866330476,66.66666666666666,1.1079152349989578e-05
76,8.790947159052822e-08,0.4366067205325159,64.36170212765957,0.38201481847409147,66.66666666666666,9.010971881299543e-06
77,0.0006958930059172823,0.45533318358782293,63.829787234042556,0.3842274631300991,66.66666666666666,4.002372857167773e-06
78,1.634892682309073e-08,0.4653308845369276,65.42553191489363,0.4041521004412836,66.66666666666666,6.550743972764887e-06
79,0.00046433747824791376,0.5737953739657501,62.76595744680851,0.271984963872596,66.66666666666666,3.5042125856857673e-06
80,2.781716361541565e-06,0.4703814748215099,65.95744680851064,0.24176099243002155,75.0,8.966501756687011e-07
81,8.35666604671739e-06,0.45198352854640333,65.42553191489363,0.410157303840689,66.66666666666666,2.2788332515909144e-06
82,0.0001733097690467862,0.4680904870279018,64.36170212765957,0.3023637445048452,66.66666666666666,4.7735356822521725e-06
83,3.893654055135061e-06,0.48156518307238955,64.36170212765957,0.3650573691053713,66.66666666666666,3.3250493627426713e-06
84,9.72276282007841e-06,0.4997207436285469,64.8936170212766,0.41033344599817184,66.66666666666666,3.529401786788289e-07
85,1.77115318650313e-06,0.497922890393635,63.829787234042556,0.31915643490995665,66.66666666666666,4.4582806385916297e-07
86,2.5750551176660146e-06,0.4908105048408975,63.297872340425535,0.40188346209293563,66.66666666666666,5.019302170080028e-07
87,2.624267788978062e-06,0.4946317143971458,63.297872340425535,0.4279279944701256,66.66666666666666,1.8220913590349994e-06
88,0.0001456026882801009,0.4859859455576619,63.829787234042556,0.49096239376855616,66.66666666666666,4.924625017016569e-06
89,1.09508291579799e-05,0.5233411915092173,62.76595744680851,0.29563588685488323,66.66666666666666,3.1471412392995626e-06
90,1.5053599695507558e-06,0.4928790927410585,64.36170212765957,0.5069471330145469,66.66666666666666,2.86925167386265e-06
91,4.61807108489146e-08,0.48806436167619605,63.829787234042556,0.27521068503563234,75.0,1.5724126772374734e-06
92,5.418579956981728e-05,0.48790115980062304,63.829787234042556,0.3986618595317009,66.66666666666666,4.665674051102517e-06
93,9.191828708455202e-08,0.5157104003419141,64.36170212765957,0.4306936219041367,66.66666666666666,1.5392834492904118e-06
94,1.1308926923769818e-06,0.5189843668935987,63.829787234042556,0.3847037358650902,66.66666666666666,1.8922869210069433e-06
95,2.285585106624169e-05,0.48937759965150246,64.36170212765957,0.45609811694444685,66.66666666666666,1.4834099507156606e-06
96,8.087560169735513e-07,0.5008910914509761,63.829787234042556,0.3016448351865681,66.66666666666666,1.1533982624317931e-06
97,1.52393491186942e-07,0.4874409398611159,64.8936170212766,0.3747308230002598,75.0,1.7905772483548171e-06
98,1.580019855879622e-08,0.5097667311051132,62.76595744680851,0.34742814013775086,75.0,2.0153083669656337e-06
99,7.90120788837037e-07,0.5017208599494105,63.297872340425535,0.38310673001004353,66.66666666666666,1.3778991077286053e-06
