,DUP22q11_2,DUP22q11_2,DUP22q11_2,BIP,BIP,BIP
35,0.533841795908459,0.1559454882939068,33.33333333333333,0.12930793969760987,77.41935483870968,0.00046809374325032364
36,0.14184072596254446,0.4080095419095861,33.33333333333333,0.27193240717360373,77.41935483870968,0.016388030997842043
37,0.3720468164928284,0.4473775514685878,33.33333333333333,0.15131117846339298,87.09677419354838,3.088989114264748e-05
38,0.7478473636854193,0.15199893669354794,44.44444444444444,0.13019590855208063,80.64516129032258,0.0010761645814540996
39,0.6558535847847846,0.3468780537836783,44.44444444444444,0.18664440404815996,80.64516129032258,2.0228879441163336e-05
40,0.7058257218292973,0.5110339172783722,22.22222222222222,0.17527010008052094,83.87096774193549,2.6473951110886933e-05
41,0.05464786439893369,0.6367285602783819,33.33333333333333,0.21223752844533736,67.74193548387096,0.00016600632353361427
42,2.1980189877500913,0.5150746039731473,33.33333333333333,0.25982843079730056,80.64516129032258,6.178700822391819e-05
43,2.830263187288862,0.647325062480155,33.33333333333333,0.1810163804845956,83.87096774193549,0.0014365117582355819
44,0.0863514090880612,0.22947857965214633,33.33333333333333,0.23053498441428544,64.51612903225806,0.001999542933843264
45,0.0549796681955805,0.6818042348788891,33.33333333333333,0.17326248145002587,74.19354838709677,0.008651502594670396
46,0.0022117160530773076,0.7829905686705262,33.33333333333333,0.18358760832153023,74.19354838709677,0.00028424916718772323
47,0.02162707124224135,0.4169272825597295,33.33333333333333,0.19445771068479392,70.96774193548387,4.9708689757789255e-05
48,0.001103306550505774,0.7763169298308344,22.22222222222222,0.2601879347120175,80.64516129032258,0.0033735282398683277
49,1.590791559697684,0.7849324141737524,33.33333333333333,0.17536036112170306,77.41935483870968,4.0271227542563785e-05
50,0.03385506848354892,1.0793051895681336,22.22222222222222,0.18681472225582244,83.87096774193549,0.057460756965079636
51,0.0009851023477532466,0.488647733788639,22.22222222222222,0.25291628612909706,83.87096774193549,6.435252081379682e-06
52,0.00100983644931343,1.0941110715276021,22.22222222222222,0.15743596998328765,87.09677419354838,0.0002526042869437488
53,0.0317297861893055,0.9645058950128791,22.22222222222222,0.2050220414796145,83.87096774193549,2.286836124793423e-05
54,0.0006186264390264017,1.232457480237698,33.33333333333333,0.2672672071682245,77.41935483870968,0.014910670347915713
55,0.010339932437916042,0.8503824666485281,22.22222222222222,0.22930150153468912,83.87096774193549,1.6978466165164646e-05
56,0.026139222922300462,1.0875277677563169,22.22222222222222,0.1842531743190211,83.87096774193549,0.00020132832134384817
57,1.0112265572888464,0.9106764516672973,33.33333333333333,0.13842169099661744,83.87096774193549,6.799209565811782e-05
58,0.0003204624366395235,2.129310451324551,33.33333333333333,0.17776843095744552,87.09677419354838,2.574291151127672e-05
59,0.003631731169214126,0.5216674740348399,11.11111111111111,0.36412667096462475,54.83870967741935,1.583355153643766
60,1.4374159063643468,0.5788476483130796,33.33333333333333,0.4344989396495705,70.96774193548387,0.0008945544928156924
61,0.0032104418309836028,0.5121057453186558,22.22222222222222,0.14619939009598013,87.09677419354838,0.11793679631714259
62,0.0006643806124639645,0.7863389469427107,22.22222222222222,0.25015361137011183,61.29032258064516,1.9749260339449954
63,0.0002884331662349442,0.7283527142031703,22.22222222222222,0.18016327490858752,83.87096774193549,7.149689168821707e-05
64,0.0010348291863636627,1.442096848560568,22.22222222222222,0.19593697222787793,83.87096774193549,1.8614767633450523e-05
65,8.857643823891872e-05,0.9026720531594601,22.22222222222222,0.1956894655158092,83.87096774193549,2.6427547309648604e-05
66,0.00038310164921801816,0.6230384738356032,33.33333333333333,0.1944907979549025,87.09677419354838,1.3328259823595066e-05
67,0.00025690888036419856,1.338887823892376,33.33333333333333,0.19779343392303445,87.09677419354838,4.563509061513396e-06
68,0.0005559382752677563,1.4992058395989265,22.22222222222222,0.21135837233401047,87.09677419354838,3.438176234266051e-05
69,0.00025771269402772006,1.370915003778205,33.33333333333333,0.20144481634936645,87.09677419354838,3.706006833799037e-05
70,0.0003392231771786618,1.3452819965995895,22.22222222222222,0.2086525077557314,87.09677419354838,4.6240202557089284e-05
71,8.666989352096756e-05,1.3608193882785515,22.22222222222222,0.21860610652866658,87.09677419354838,3.2452509925374616e-06
72,0.00012494253944425203,1.5558362763397109,22.22222222222222,0.22056050058333307,87.09677419354838,8.049289866477967e-06
73,5.225822068927844e-05,0.6235089616731028,22.22222222222222,0.22217329676194414,87.09677419354838,1.2890714087597803e-05
74,0.00011865326993090372,0.6871528193866403,22.22222222222222,0.21304966863507943,83.87096774193549,5.763616586934727e-06
75,2.4273046571948947e-05,1.5837401263452915,22.22222222222222,0.21346380050204208,87.09677419354838,3.73015941570077e-05
76,0.00022063630911502296,1.0600371438868512,22.22222222222222,0.2081976532272394,87.09677419354838,1.7365553628087412e-05
77,0.00017920953444170286,1.0838332847126715,22.22222222222222,0.2260334299659533,83.87096774193549,3.319194673459924e-05
78,6.314714919972973e-05,1.3607902642054894,22.22222222222222,0.21617738353464347,87.09677419354838,5.3851323969302336e-05
79,8.983085921965435e-05,1.6173573248909365,22.22222222222222,0.2177575565168621,87.09677419354838,2.4538510314599346e-05
80,9.683721659362798e-05,1.6255314089410686,22.22222222222222,0.211474476848297,83.87096774193549,8.62522912945167e-05
81,3.4872892382334485e-05,1.3790834782532917,22.22222222222222,0.2274206885306056,83.87096774193549,1.1847296740690902e-05
82,2.6727054572620972e-05,1.1281457775408041,22.22222222222222,0.21957750579660262,83.87096774193549,4.412707534837519e-06
83,2.9766194226916115e-05,0.6895221991665896,22.22222222222222,0.22740975294134383,83.87096774193549,6.236969216051116e-06
84,1.7679277202329065e-05,1.5004944396079951,22.22222222222222,0.22018572972139036,83.87096774193549,8.614424179565205e-06
85,0.00016361456343533912,1.5052129868439619,22.22222222222222,0.22059358599360462,83.87096774193549,6.847795182837614e-06
86,0.0001569178439397204,1.1160455468502237,22.22222222222222,0.2246768013514428,83.87096774193549,4.74924095020265e-06
87,3.950645934063493e-05,0.6994273182350904,22.22222222222222,0.2155533758980903,83.87096774193549,3.698597795540833e-06
88,0.00014287736080883918,1.6781705592377523,22.22222222222222,0.22355011732147528,83.87096774193549,4.768279803539576e-06
89,0.00016311351401481413,0.7487121802934289,22.22222222222222,0.21716373127112928,83.87096774193549,2.8461685960136613e-06
90,3.6303324335269994e-05,0.7471085815446528,22.22222222222222,0.21781952784969189,83.87096774193549,5.378550544933205e-07
91,0.00011270871564629871,1.427244980203286,22.22222222222222,0.21811075930347368,83.87096774193549,4.953402714063847e-06
92,7.479208238681346e-05,1.7016476202898052,22.22222222222222,0.22662793156332564,83.87096774193549,5.758034459201469e-06
93,2.6709358693724707e-05,1.5550093495261423,22.22222222222222,0.22582291592384227,83.87096774193549,4.2368740855402545e-06
94,3.15015917728273e-05,1.1677032774113176,22.22222222222222,0.21999103378110912,83.87096774193549,1.918350631522441e-05
95,3.7354503911902706e-05,1.1519721752547076,22.22222222222222,0.23740907863490837,83.87096774193549,3.707976726175786e-06
96,7.873434360901483e-05,1.5718608487403387,22.22222222222222,0.2210263092123658,83.87096774193549,5.777633853226874e-06
97,1.1350330736023353e-05,1.1560073396136892,22.22222222222222,0.22140670022861908,83.87096774193549,1.0210649293353012e-06
98,1.2333239052100698e-05,0.7169864997472657,22.22222222222222,0.23757931063702897,83.87096774193549,2.277082752866549e-06
99,7.074189499160166e-05,0.6881959327881423,22.22222222222222,0.22278635257688353,83.87096774193549,4.3042288958284863e-05
