,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
44,1.6964096426624378e-05,0.26094153512491586,72.22222222222221,0.591365038864514,50.0,7.957437922724418e-05
45,4.9384866139418597e-05,0.2589609880812996,72.22222222222221,0.5917144601758018,50.0,8.2638032317039e-05
46,1.2712001995624541e-05,0.2582952747138231,72.22222222222221,0.5934917828428019,50.0,3.360383372161228e-05
47,2.7050655739531695e-05,0.2647322186617054,72.22222222222221,0.5959426305701493,50.0,6.157210114564018e-05
48,1.0847247042675795e-05,0.26032739073223743,72.22222222222221,0.5983483939649679,50.0,1.3915561723041238e-05
49,1.0201385650347398e-05,0.2673812539252891,72.22222222222221,0.6045176661334575,50.0,0.0001156225405917519
50,3.811671648846855e-07,0.25793663377687365,72.22222222222221,0.6064561543891693,50.0,6.651833188925972e-05
51,1.358727822533096e-05,0.2659870960315119,72.22222222222221,0.6090287513798288,50.0,5.761871302886504e-06
52,1.375830373827199e-05,0.26171636537939164,72.22222222222221,0.6098153077580988,50.0,3.816941428122756e-05
53,1.8295125123377056e-05,0.26648464592041576,72.22222222222221,0.6119184619914534,50.0,8.778753630000387e-06
54,5.855000366173853e-06,0.2615406827890898,72.22222222222221,0.6150431184086295,50.0,5.959059880015289e-06
55,3.259911523552333e-05,0.26882594715582797,72.22222222222221,0.6177429060290551,50.0,3.164468916076723e-05
56,3.312701942994742e-05,0.2646356536488115,72.22222222222221,0.6201790307246919,50.0,3.5735336700283944e-06
57,1.967688498127966e-05,0.26480120574075566,72.22222222222221,0.6231343098057829,50.0,4.6017879505971324e-05
58,1.0442769686865955e-05,0.26873830551848144,72.22222222222221,0.6260157965283867,50.0,3.154706885245482e-05
59,2.241903437668233e-05,0.2669108543816599,72.22222222222221,0.6279096689443562,50.0,3.744440548232257e-06
60,2.6748762541585002e-06,0.27334607622298424,72.22222222222221,0.6317816823073126,50.0,4.044610195647199e-05
61,1.4756721538407824e-05,0.27613622410717104,72.22222222222221,0.6352193069618178,50.0,3.076940009105836e-05
62,1.2628853258655978e-05,0.2808829881217008,72.22222222222221,0.63736750962741,50.0,1.9441858981285555e-05
63,1.1520717728816624e-05,0.2766008088413227,72.22222222222221,0.6434369832240822,50.0,2.7731211357684087e-05
64,1.4996532424168447e-05,0.2741149292289376,72.22222222222221,0.6466978218153758,50.0,1.3609947428860962e-05
65,1.0369230263782825e-05,0.2728176227043567,72.22222222222221,0.6498386775390294,50.0,1.3416310526234737e-05
66,6.8160936247054366e-06,0.27520450212227876,72.22222222222221,0.6513886745102181,50.0,2.8421979349470286e-05
67,1.4996759066077106e-05,0.2773595054310227,72.22222222222221,0.654589897502225,50.0,5.2232120928164394e-06
68,9.831688623448355e-06,0.28560824832310383,72.22222222222221,0.655594009813528,50.0,1.8236848270386035e-05
69,8.587005479459684e-06,0.28074057767828026,72.22222222222221,0.658143506014282,50.0,1.1216244694277833e-05
70,1.1158535862492817e-05,0.2817458499750595,72.22222222222221,0.6605823483324353,50.0,9.852020568454854e-06
71,1.5478040650309585e-05,0.28240470193429473,72.22222222222221,0.6643827274524553,50.0,3.116350877716329e-05
72,2.3975462090974883e-05,0.28192586852056406,72.22222222222221,0.6677139891801163,50.0,8.960572429800925e-06
73,7.5598179952333425e-06,0.2853036823772105,72.22222222222221,0.6678231799435173,50.0,6.165155266624379e-06
74,1.0297512570660673e-05,0.2878482984623806,72.22222222222221,0.6700600442252826,50.0,7.688342923253744e-06
75,8.420585413996897e-06,0.2844722404846184,72.22222222222221,0.6762826663488019,50.0,1.530506412397467e-05
76,1.2018372159230519e-05,0.3010142649427396,72.22222222222221,0.6796190488012311,50.0,7.546547260065346e-06
77,1.3611681376794393e-06,0.28731849861624714,72.22222222222221,0.6823512930693738,50.0,2.397316492434457e-05
78,7.410829588357588e-06,0.2864158232707364,72.22222222222221,0.6861477499219536,50.0,1.062770199060568e-05
79,1.165756876314592e-05,0.29863153614045596,72.22222222222221,0.6865796966470251,50.0,2.190414226506795e-06
80,1.6682313816566897e-05,0.29040719750517824,72.22222222222221,0.6893770149947767,50.0,6.6324607114258965e-06
81,3.343277377875091e-06,0.28853668945231115,72.22222222222221,0.6925505866856362,50.0,5.000733995359126e-06
82,2.7108462069331432e-06,0.290113594015497,72.22222222222221,0.6943078913856773,50.0,2.1699133498322435e-06
83,6.6718526777786975e-06,0.30199142722066474,72.22222222222221,0.6978452667844938,50.0,4.24215631382917e-06
84,1.007183469802995e-06,0.2928121526778776,72.22222222222221,0.6998317354209469,50.0,3.542461357323182e-06
85,1.0137444667249184e-05,0.2955988033418796,72.22222222222221,0.7029247559812711,50.0,9.83319121643636e-06
86,7.193277205742728e-06,0.29574862246131844,72.22222222222221,0.7050030167554283,50.0,3.7819798146596364e-06
87,2.475198039534623e-06,0.2967919217764069,72.22222222222221,0.7079510416075288,50.0,9.993466270289405e-06
88,4.880784665874445e-06,0.29360354557603996,72.22222222222221,0.7092815055831401,50.0,1.0476123583898094e-05
89,1.1900919350339564e-05,0.3011226780339811,72.22222222222221,0.7102810892651603,50.0,6.172876829998888e-06
90,8.695201475638042e-06,0.2959653686749053,72.22222222222221,0.7159536545853535,50.0,7.329386800851364e-06
91,7.199822181397949e-06,0.30529661199545016,72.22222222222221,0.7187148046812272,50.0,3.15604713044541e-06
92,3.816010714018567e-06,0.30007146229581416,72.22222222222221,0.7235672437515671,50.0,1.0354707587321445e-05
93,3.638693658821904e-06,0.29973296210607314,72.22222222222221,0.7255172227435194,50.0,7.292795899252719e-06
94,2.811212452306471e-06,0.30212673055262634,72.22222222222221,0.7258604471490445,50.0,7.008588400940076e-06
95,2.938994525149232e-06,0.30377794714422635,72.22222222222221,0.7310781341384055,50.0,7.527872075554622e-06
96,5.524680774215057e-06,0.30774866284667196,72.22222222222221,0.733175814087631,50.0,3.7315059737632937e-06
97,2.453988627808541e-06,0.3061898435883571,72.22222222222221,0.7350096878612974,50.0,1.7191433910096138e-06
98,1.0362794703912068e-06,0.3118234451275222,72.22222222222221,0.7368557112700228,50.0,2.3377982051753596e-06
99,2.5817796709296256e-06,0.30645877926350784,72.22222222222221,0.7379831823605743,50.0,5.6669906907840036e-06
