,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
25,0.06637562859832498,0.22141806176473566,69.04761904761905,0.1157407426463531,50.0,0.7056719337288584
26,0.011762475859491084,0.16347250511819436,68.25396825396825,0.11572717832357342,41.66666666666667,0.6938798762089751
27,0.022656144526734978,0.1938197110204475,66.66666666666666,0.11571495568696395,41.66666666666667,0.6934054304995156
28,0.0039183433164748874,0.23451525994448982,70.63492063492063,0.11634511413827442,33.33333333333333,0.6834685409603094
29,0.001349143515221556,0.25823085049725475,68.25396825396825,0.1163506740295922,33.33333333333333,0.6937961852362613
30,0.00012550272743510786,0.2643832307109371,66.66666666666666,0.1164290909113624,50.0,0.6756493293515942
31,0.029387675130156287,0.18478527180108476,69.84126984126983,0.11601191567298948,33.33333333333333,0.6739200378043768
32,0.00021888273323626716,0.2647086520782662,69.04761904761905,0.14690381468408384,33.33333333333333,0.6961076199960576
33,0.0001613630820296198,0.2909135674455986,67.46031746031747,0.11593199511403941,41.66666666666667,0.6842642068926517
34,0.002248602910040175,0.18985471875081267,67.46031746031747,0.11605946156210552,41.66666666666667,0.6918331988386088
35,0.0005315115416930388,0.27222433072117835,68.25396825396825,0.11617418289487798,50.0,0.6585463214121767
36,0.0010844314124307877,0.34086759896947527,68.25396825396825,0.11660474565631058,41.66666666666667,0.6394975992855962
37,0.00015553828329947908,0.2676029167326238,68.25396825396825,0.11536311546727836,41.66666666666667,0.6933692692713824
38,0.002334747757001396,0.2250466964279958,71.42857142857143,0.11924147422233737,33.33333333333333,0.679095863072011
39,6.361595398381028e-06,0.3840030193129995,67.46031746031747,0.11934017294749422,33.33333333333333,0.753323670809263
40,0.0006454630704278002,0.2510173756897764,68.25396825396825,0.11627528184056514,41.66666666666667,0.6644556395879051
41,0.003518863672281065,0.2799935419293765,70.63492063492063,0.12070666047474989,33.33333333333333,0.7606635394643768
42,0.0005831092987169871,0.2909506880503152,68.25396825396825,0.12192486334753101,50.0,0.7854514366397443
43,0.00017473183374227535,0.4008449715827148,69.84126984126983,0.12744022656428847,33.33333333333333,0.358755420949312
44,0.00042490370222584726,0.4408199757029203,69.84126984126983,0.18703859235746254,41.66666666666667,0.5938442796106529
45,7.897517586969245e-05,0.32110470771572736,66.66666666666666,0.12441414772666715,41.66666666666667,0.7787136954328882
46,0.19501905111493395,0.4247912514182585,67.46031746031747,0.16264649544768797,33.33333333333333,0.6188016721575493
47,0.00015446335097991205,0.34585206965705256,65.87301587301587,0.1288915144199376,41.66666666666667,0.3642165433818462
48,0.0007387523391416591,0.2483788750602012,69.84126984126983,0.1356095420265906,41.66666666666667,0.7178111369425948
49,0.5353576826792655,0.13894748681148397,59.523809523809526,0.13290733311003008,41.66666666666667,0.791630944422461
50,0.0006283274490854283,0.272741708649419,70.63492063492063,0.1359721049586351,50.0,0.7024076688432517
51,0.00956394531632617,0.3166986213163755,72.22222222222221,0.17831858165458392,41.66666666666667,0.22308135728844186
52,2.169426277292588e-06,0.4544677222061784,69.04761904761905,0.15894135328035663,41.66666666666667,0.14512917409470957
53,5.400313019186623e-07,0.4253241299878607,65.87301587301587,0.3034278050097731,50.0,0.02194069146418189
54,0.00025603735263176523,0.4644298278324672,65.87301587301587,0.431651564072321,33.33333333333333,0.35624272743107604
55,0.0011638634974824493,0.2674264446726377,65.07936507936508,0.4181652784122009,50.0,0.8517199277916266
56,2.6179487183697045e-05,0.47807458576436157,69.84126984126983,0.4587699076027503,41.66666666666667,0.13578730599880592
57,4.803759768627315e-05,0.5142952407620026,66.66666666666666,0.5593259944439725,50.0,0.057255323316016425
58,0.00016924546690556905,0.3678909597600083,69.04761904761905,0.2724704619549049,50.0,0.0649178989939198
59,0.8137006287724909,0.4241167034574605,69.04761904761905,0.252067947136504,50.0,0.0568621057197369
60,0.00011036877805729051,0.48894749400172993,66.66666666666666,0.5888704384064362,50.0,0.39374264993828934
61,6.42557492525425e-08,0.3374688519101218,65.07936507936508,0.7696338764475468,50.0,0.6601328736670303
62,1.9288922570609959,0.36411314249827365,57.14285714285714,0.33998568086237224,50.0,0.06925826349584552
63,0.00047330944179811707,0.2453465239734065,70.63492063492063,0.5726127320598896,50.0,0.3542481542743057
64,0.0006625844143149057,0.2854749273163495,69.84126984126983,0.32861097363867453,41.66666666666667,0.006637814091206278
65,0.00020802211706193098,0.3956133272990916,68.25396825396825,1.1660724471685338,41.66666666666667,0.352988257447124
66,1.555952927747809e-05,0.3322846209795989,69.04761904761905,0.6819664880404078,50.0,6.10575110221847e-09
67,2.850688851618743e-05,0.32089406698732265,69.84126984126983,0.44990993789358086,50.0,0.32637693611454677
68,3.1760375021187003e-06,0.3175194132412436,70.63492063492063,1.2122493119607085,41.66666666666667,4.166667771213209e-09
69,1.3853478453088625e-05,0.3269300872623242,69.04761904761905,1.0821673462275059,50.0,11.448626496663046
70,0.0020766295760657138,0.2188640845854239,70.63492063492063,1.3147013360835038,33.33333333333333,0.6917022328366602
71,3.7619678780077664e-05,0.36972215639283934,69.04761904761905,1.2586013229915782,25.0,0.00590377210412445
72,0.0001625606501198163,0.4249388756733021,66.66666666666666,1.0257852883761582,41.66666666666667,3.0587780451243695e-05
73,1.874316232993332e-07,0.5250864171569772,69.04761904761905,0.6247886667591546,50.0,0.10642914852294069
74,0.0001940005897726529,0.5488969714428712,64.28571428571429,0.7464787948821971,50.0,0.0004004354420602021
75,3.126835756412588e-05,0.2643760393412156,67.46031746031747,0.7628302800558203,50.0,0.0
76,6.840192691621999e-06,0.37756829008235104,65.87301587301587,0.9989476136934088,58.333333333333336,0.0
77,0.00013807192966580815,0.331800033533924,68.25396825396825,0.81781155119273,50.0,6.316338725947974e-06
78,0.0014687580068783168,0.3870270209587916,69.04761904761905,0.5959006839746527,58.333333333333336,9.138135402531166e-08
79,1.5836032133741244e-05,0.36814486841733385,67.46031746031747,0.37171789631546,41.66666666666667,8.417082864011333e-06
80,0.00026690560107050056,0.3875932507407925,69.04761904761905,0.7829215387288843,50.0,0.3492135292360276
81,0.4131284922169051,0.36664867968390397,65.07936507936508,1.151852929832741,50.0,0.3488935982160528
82,2.293200473056719e-05,0.3533857020016575,69.84126984126983,0.8056460250383314,41.66666666666667,5.3845816694317196e-14
83,2.5724800484479205e-05,0.44207117304650295,71.42857142857143,1.5965979552718566,50.0,6.826088174349362e-05
84,0.0011201632987628493,0.45242462216967044,61.111111111111114,0.9906339508628487,41.66666666666667,0.0
85,0.00017277059643861552,0.42111800537004596,71.42857142857143,1.187008136605266,41.66666666666667,2.182470745701244e-05
86,0.0011450484375351163,0.3283611168554758,69.04761904761905,1.1414070872790252,58.333333333333336,0.34459939599762
87,0.0620846844519381,0.3798426400690155,69.84126984126983,2.4248344965224966,33.33333333333333,9.769962616701283e-15
88,5.0679817893766666e-06,0.3818242850885264,70.63492063492063,2.1192361386844105,58.333333333333336,0.3696681467783113
89,0.003954602588249954,0.383799538711258,72.22222222222221,3.1107272128835866,41.66666666666667,2.8865798640253987e-15
90,0.001279488385278842,0.3993712312501059,69.04761904761905,1.2051194055033327,58.333333333333336,9.325873406851228e-15
91,8.113783845933484e-06,0.2843162047439579,70.63492063492063,0.9495162160300618,41.66666666666667,1.5345728521837931
92,0.016156237279230098,0.17975231636038794,70.63492063492063,1.2065137273524138,41.66666666666667,8.863459958123722e-10
93,4.2723182207888016e-05,0.3270702867576302,69.04761904761905,2.51167142042434,50.0,2.7549102128946407e-06
94,0.000520593027489505,0.21250265001014818,69.04761904761905,1.6445803801654506,50.0,0.0
95,1.3715818274357618e-05,0.31766892026222177,70.63492063492063,0.8521582297797424,58.333333333333336,2.9051205885282073e-12
96,3.7482241622157345e-05,0.33119585591519296,70.63492063492063,1.1275202904272374,58.333333333333336,0.0
97,0.0001040044980133473,0.21463015308348996,69.84126984126983,1.1742256353317708,25.0,0.0
98,0.00046463619946906425,0.27797773067767606,71.42857142857143,1.6502865055091605,33.33333333333333,5.001374206722627e-06
99,8.673350389095988e-06,0.32161389273837926,70.63492063492063,1.254550290229177,41.66666666666667,4.923677434267529e-08
