,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
37,0.0004500524861569327,0.32461858453352477,71.09375,0.14243739358771726,38.46153846153847,0.1028917247087322
38,0.0011384776904453918,0.3833819194983611,72.65625,0.2415664102513915,38.46153846153847,0.0033121158677616226
39,0.0016186095533560834,0.29193682157552675,74.21875,0.2795644419697536,30.76923076923077,0.003993987669068286
40,0.0001112947230780006,0.4421487441748767,70.3125,0.24735885476731118,38.46153846153847,0.0302385649912484
41,0.0011931562259815814,0.4888375547263021,73.4375,0.13120476190360952,76.92307692307693,0.2479323503032039
42,0.001199717615148632,0.2691001669627603,71.09375,1.614624049939113,38.46153846153847,0.012446255295916057
43,2.887933914710977e-07,0.364359909014585,67.1875,2.0577040652738248,38.46153846153847,0.013972323125924854
44,0.00021948838692004046,0.3840492029317624,74.21875,0.40148042063158107,76.92307692307693,5.099348768405896e-07
45,0.00013527408276141603,0.40364397180600514,71.875,0.7777167126431141,69.23076923076923,6.134044627119669e-05
46,9.227084668021295e-06,0.3719341392745482,75.0,1.7354210275484816,46.15384615384615,0.10598337609223157
47,7.86474778881058e-06,0.45570436793392516,72.65625,1.638668218621368,69.23076923076923,0.00010654110189629633
48,0.0008629890163544643,0.2189014404450347,74.21875,1.1758968683990834,69.23076923076923,0.00021555961079018542
49,0.004392578866624777,0.6226842654353154,71.09375,1.3952607264893389,69.23076923076923,5.217401075425385e-06
50,0.0005612488039145959,0.4200464174995976,75.0,1.2342963005236607,69.23076923076923,6.356374984183493e-05
51,0.33143865607161815,0.3337772372803714,75.0,1.0905181121851162,69.23076923076923,0.00010559624308923332
52,8.262906580587129e-05,0.38270894926203053,73.4375,1.3885267558438643,69.23076923076923,5.795220493654795e-05
53,2.117851728829047e-05,0.2805720805743897,67.1875,0.9310225676146673,69.23076923076923,1.8554399193212688e-05
54,0.01565550431440602,0.3918638531914201,72.65625,1.34385081549699,69.23076923076923,0.00019291357929180286
55,9.327543863804166e-05,0.3886118084791322,69.53125,1.0863130033026693,69.23076923076923,0.00017387734361170898
56,7.079983350697472e-06,0.39098303881556384,71.09375,1.1201352722987443,69.23076923076923,2.7734826944544026e-06
57,2.2365731907538415,0.3043666465518528,74.21875,1.081750202419194,69.23076923076923,6.447883771749714e-05
58,1.7965895964093155e-05,0.359554263079466,70.3125,1.2555588393702937,69.23076923076923,0.0001543952023440421
59,0.0037027126820977333,0.2467800162204633,69.53125,1.4787884759980976,69.23076923076923,7.531680087080424e-05
60,0.008677513899699623,0.27892830043864986,69.53125,1.4679136203485492,69.23076923076923,0.00010159676221017964
61,5.2782980011076987e-05,0.5253361359174361,72.65625,1.0954150372492448,69.23076923076923,3.329557879948197e-05
62,1.4075885129364983e-05,0.3782644506467827,72.65625,0.943847739017573,69.23076923076923,8.96905151800666e-05
63,0.00014571218767436134,0.4174702733630096,71.875,0.9418864168334936,69.23076923076923,2.340552928690865e-05
64,0.007218784466172784,0.3530638733141658,70.3125,1.3208533925072958,69.23076923076923,4.490108616641273e-05
65,3.5801565082844894e-06,0.5470235900451155,72.65625,0.9411661587830888,69.23076923076923,2.4816648663733422e-05
66,1.6566414905766485e-11,0.4630270861414094,70.3125,0.9733422925164437,69.23076923076923,2.3747180172159782e-05
67,1.1239217621482338e-06,0.7199992310810269,75.0,1.4180832606468825,69.23076923076923,6.295232575258932e-05
68,0.0010668411547187617,0.49790295148984615,67.96875,1.3674049997055062,69.23076923076923,4.7516172886058e-06
69,3.432886207851302e-05,0.4402286819449386,70.3125,1.1197279203045636,69.23076923076923,9.732314867526336e-07
70,1.0752075634716274e-06,0.427061440682523,64.84375,1.1310614979306048,69.23076923076923,1.3710709523926992e-05
71,2.3260822200931918e-06,0.4475475173118561,73.4375,1.3432257013997468,69.23076923076923,2.7332183269157485e-05
72,2.065418181808038e-05,0.46086416783785317,73.4375,0.9483697378395524,69.23076923076923,2.0382170885369544e-05
73,1.1514777358704282,0.4343936569706647,71.09375,1.0347124624827477,69.23076923076923,6.983993504782731e-05
74,0.0025633629467295836,0.2759175258229453,73.4375,1.025774612479777,69.23076923076923,1.7797977008472974e-05
75,3.992973576416818e-09,0.3636055538530313,69.53125,1.3095131355915797,69.23076923076923,2.8073112970898206e-06
76,0.5081934002401508,0.5158807795723316,73.4375,1.3855481231403683,69.23076923076923,1.3680241475899065e-06
77,4.928069262541145e-07,0.4756763057429933,72.65625,1.057053876448736,69.23076923076923,1.1156933832489361e-05
78,0.0015793990313127248,0.35511089798928586,65.625,0.8957814219509783,69.23076923076923,2.1944973365764436e-05
79,8.698732637544006e-06,0.45185126984899654,72.65625,1.247967427214819,69.23076923076923,9.605871404814345e-06
80,3.754019290575156e-06,0.48597265403071893,73.4375,1.4561158096226394,69.23076923076923,9.630838851382634e-06
81,1.966112457937495e-11,0.49579292363907107,73.4375,1.092115711901163,69.23076923076923,0.0
82,0.00016760915219835333,0.5124574514906577,74.21875,0.9715477784483212,69.23076923076923,1.140484792096684e-05
83,6.618125196283712e-06,0.5526580957290594,72.65625,1.4040592516406938,69.23076923076923,0.0
84,2.0956599682537777e-09,0.576539921155193,72.65625,0.9781820516491521,69.23076923076923,3.1660248762193894e-05
85,1.2198020167231053e-06,0.5887669026395004,72.65625,1.0681661322818436,69.23076923076923,3.657336863956676e-06
86,4.756215636822152e-06,0.5981557796512739,72.65625,1.084450141891049,69.23076923076923,2.618030356334137e-07
87,9.163854549429057e-08,0.6070369911871253,72.65625,1.3520394621198326,69.23076923076923,1.332732046750205e-06
88,1.1672515141213744e-08,0.6136728565241765,72.65625,1.3746974523091668,69.23076923076923,5.716935736723886e-06
89,9.048068199642729e-10,0.6189192353124767,72.65625,1.0785747744237546,69.23076923076923,7.234944641106096e-07
90,5.597784494732936e-08,0.6245695078843708,72.65625,1.0788529290062776,69.23076923076923,9.649677825767498e-06
91,4.127602544393691e-08,0.6283188909692914,72.65625,0.994262870907023,69.23076923076923,1.1756274828649468e-05
92,1.8962554817419457e-08,0.6334700278124812,73.4375,1.3989558928669275,69.23076923076923,7.137632185652316e-06
93,4.795828482623871e-09,0.6376192352405915,73.4375,1.2651992405521857,69.23076923076923,1.9768338281977832e-06
94,1.4887380091068308e-07,0.6411452009622924,73.4375,1.2962199949169328,69.23076923076923,4.2168465166397154e-07
95,2.2804431360001386e-07,0.6450700263580349,73.4375,1.50856553018306,69.23076923076923,9.096368333488232e-06
96,1.5744634680053463e-08,0.6485760228638571,73.4375,1.4250396384921313,69.23076923076923,6.546678404301777e-06
97,2.0201030038832273e-09,0.6518500001479363,73.4375,0.9948729335161617,69.23076923076923,1.3762054312212846e-07
98,3.275409948273325e-09,0.6555052046643114,73.4375,1.1170208558712016,69.23076923076923,7.808979081268914e-08
99,6.568697346163446e-08,0.6583375210869865,73.4375,1.008658334723865,69.23076923076923,3.52281454443351e-06
