,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1
61,8.542317088909175e-05,0.6976167821658976,70.0,0.5,0.4615384638309479,0.4285714328289032,0.5
62,0.00015164726332463004,0.699716707497857,70.0,0.75,0.7500000298023224,0.8571428656578064,0.75
63,5.9995797220918415e-05,0.7042574684734703,70.0,0.9583333333333333,0.75,0.6666666567325592,0.9166666567325592
64,0.0001300860837129474,0.7122237335100485,70.0,0.6833333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645
65,1.8957831818720954e-05,0.7121445825947723,70.0,0.6833333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645
66,5.750224114525579e-05,0.7097687939995581,70.0,0.9583333333333333,0.75,0.6666666567325592,0.9166666567325592
67,3.249949238467018e-05,0.7064457316018512,70.0,0.75,0.7500000298023224,0.8571428656578064,0.75
68,8.509401294494478e-06,0.7048171512732485,70.0,0.75,0.7500000298023224,0.8571428656578064,0.75
69,8.30413789420913e-06,0.7047253088188334,70.0,0.9583333333333333,0.75,0.6666666567325592,0.9166666567325592
70,3.097712500197645e-05,0.7054343968007266,70.0,0.5,0.4615384638309479,0.4285714328289032,0.5
71,3.2541186033152374e-06,0.7057648853594674,70.0,0.5,0.4615384638309479,0.4285714328289032,0.5
72,4.8960260393997325e-05,0.7070870611580092,70.0,0.6833333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645
73,3.3445897302508205e-05,0.7077451208916761,70.0,0.75,0.4615384638309479,0.5,0.4285714328289032
74,1.6001463447780524e-06,0.7104252094316637,70.0,0.5,0.4615384638309479,0.4285714328289032,0.5
75,4.518890194961675e-05,0.7108727922839542,70.0,0.6833333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645
76,3.415861785203643e-05,0.7098340911612754,70.0,0.9166666666666667,0.8846153616905212,0.8571428656578064,0.9166666567325592
77,9.626220442247224e-06,0.7127190447998448,70.0,0.6833333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645
78,2.6739749591605505e-06,0.7132530590083893,70.0,0.6833333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645
79,8.383975205169496e-07,0.7141909372608158,70.0,0.6833333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645
80,5.563820091480519e-06,0.7140944551713262,70.0,0.6833333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645
81,2.479448956217629e-05,0.7152071210412523,70.0,0.6785714285714286,0.4285714328289032,0.4285714328289032,0.4285714328289032
82,2.5793377417666227e-05,0.7127562336946959,70.0,0.6833333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645
83,1.7742472328799153e-06,0.7143590622013194,70.0,0.6833333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645
84,2.421624996373397e-06,0.7161835292381026,70.0,0.9583333333333333,0.75,0.6666666567325592,0.9166666567325592
85,5.886676834776751e-06,0.7173048492157901,70.0,0.6833333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645
86,4.6128031104480614e-05,0.7173472286206766,70.0,0.9166666666666667,0.8846153616905212,0.8571428656578064,0.9166666567325592
87,1.3747409868173032e-05,0.7161783399309328,70.0,0.6785714285714286,0.4285714328289032,0.4285714328289032,0.4285714328289032
88,5.73229136159742e-07,0.717722331948963,70.0,0.9166666666666667,0.8846153616905212,0.8571428656578064,0.9166666567325592
89,2.6266877561245293e-05,0.7174197456504825,70.0,0.75,0.7500000298023224,0.8571428656578064,0.75
90,7.647115489237444e-06,0.7203177670222309,70.0,0.75,0.7500000298023224,0.8571428656578064,0.75
91,3.3037176649810105e-05,0.7240678546401662,70.0,0.9583333333333333,0.75,0.6666666567325592,0.9166666567325592
92,1.0011189910402182e-06,0.7224728500746787,70.0,0.5,0.4615384638309479,0.4285714328289032,0.5
93,2.8998823687541875e-06,0.721884519803347,70.0,0.75,0.7500000298023224,0.8571428656578064,0.75
94,4.584906262881427e-06,0.7223992796309794,70.0,0.6833333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645
95,8.299033330969976e-07,0.723080021229257,70.0,0.6833333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645
96,8.458568778260172e-06,0.7228282977958114,70.0,0.9166666666666667,0.8846153616905212,0.8571428656578064,0.9166666567325592
97,2.8319759535189132e-05,0.7252607026079473,70.0,0.6833333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645
98,1.5823097909918262e-05,0.724615333168776,70.0,0.6833333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645
99,1.43100567643198e-05,0.7248573279119677,70.0,0.6833333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645
