,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
83,4.286203048619089e-05,0.02513497734704424,85.71428571428571,0.28699811796993624,61.53846153846154,3.479737870860625e-05
84,2.705711863799029e-05,0.026742129873955515,85.71428571428571,0.2524240062037479,61.53846153846154,2.229907640681142e-07
85,3.981520575547302e-05,0.028156924785502326,85.71428571428571,0.2830523026695712,61.53846153846154,3.7334348854977605e-06
86,5.476355239453559e-05,0.02691311765347249,85.71428571428571,0.23708207142624818,61.53846153846154,7.822764045023288e-06
87,4.102993757510187e-05,0.027963267560930847,85.71428571428571,0.24613639124793632,61.53846153846154,4.509699800296204e-05
88,4.95476643151338e-05,0.028643753650163223,85.71428571428571,0.29968268931159137,61.53846153846154,9.244597451018471e-06
89,4.7152594548518516e-05,0.027942121658448553,85.71428571428571,0.2748113505190314,61.53846153846154,6.725364513825384e-05
90,2.2040629376109052e-05,0.023719034416118556,85.71428571428571,0.2543090368532618,61.53846153846154,1.663322107289469e-05
91,2.3100800071366894e-05,0.030909835694170475,85.71428571428571,0.26664743952202363,61.53846153846154,2.8907165119602042e-05
92,2.6756037804151854e-05,0.02662162701803672,85.71428571428571,0.3124053410540729,61.53846153846154,2.3524785012669435e-05
93,4.692645729778987e-05,0.027992864805901265,85.71428571428571,0.2478588733118063,61.53846153846154,2.078333755130189e-05
94,2.3311544575774863e-05,0.024983127357785635,85.71428571428571,0.2745725583533484,61.53846153846154,3.696472377519706e-05
95,2.5993328607966494e-05,0.03071499838441964,85.71428571428571,0.29169420440369953,61.53846153846154,1.744882905232122e-06
96,2.076169083246212e-05,0.028470700180265533,85.71428571428571,0.2630063683320517,61.53846153846154,2.059187541405955e-05
97,2.8952530109202205e-05,0.03037909290876689,85.71428571428571,0.26676257318199653,61.53846153846154,1.9075055454945628e-05
98,2.9775658916354048e-05,0.029826675720473015,85.71428571428571,0.2713451993848143,61.53846153846154,2.425885115367155e-05
99,2.172416570729815e-05,0.031120119650322967,85.71428571428571,0.29115971764455567,61.53846153846154,1.1619076642409047e-05
