,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
47,6.797973440022501e-06,0.6678856690396278,66.66666666666666,1.294303701859293,50.0,1.0819551245536159e-05
48,2.4657586556673562e-08,0.6803381483124734,66.66666666666666,2.0605439827156133,50.0,1.114624643677707e-05
49,8.530798418780524e-06,0.43885506983912714,66.66666666666666,0.8114193523220663,50.0,2.7439561087181695e-06
50,5.190357230961816e-06,0.8015572992253474,66.66666666666666,0.8210243597564573,50.0,7.305446029339854e-06
51,1.6526000211603076e-06,0.44333472178070754,66.66666666666666,0.8292871930334202,50.0,1.6280692617307898e-05
52,3.377111428442202e-08,0.7660435405357454,66.66666666666666,1.3058616406467007,50.0,8.806897501341871e-06
53,8.335150452602415e-08,0.7719837697460437,66.66666666666666,1.6287343491486652,50.0,1.3181737264331478e-06
54,7.041014555804361e-08,0.7745562101678664,66.66666666666666,0.8488227339535271,50.0,7.440058506514192e-06
55,1.2997047861575225e-06,0.453732750795027,66.66666666666666,1.4057292563590134,50.0,1.247982707810386e-05
56,4.818097259047752e-07,0.707460594590228,66.66666666666666,0.8581334559555355,50.0,3.541239403134021e-06
57,6.930645248247117e-06,0.5576942667270226,66.66666666666666,1.3530578731154894,50.0,3.8498073245229444e-06
58,1.1718709348992801e-07,0.4569242579164085,66.66666666666666,2.256027234937951,50.0,4.044001892272445e-06
59,5.065591632918043e-06,0.8364680021718692,66.66666666666666,1.2549422308418454,50.0,6.744946402439191e-07
60,2.6670968866627153e-07,0.8391053969171661,66.66666666666666,1.3833819880348872,50.0,3.643257350812884e-06
61,3.156418257211528e-08,0.8403397951921274,66.66666666666666,0.8840655735859168,50.0,4.231033659604772e-06
62,3.4437794979497704e-07,0.46260040537010383,66.66666666666666,1.2736717404811055,50.0,4.900439845830467e-06
63,9.996883687715407e-08,0.46357979230476354,66.66666666666666,1.4007956932063543,50.0,9.010610475170198e-06
64,1.8638157907554646e-07,0.46542559546197254,66.66666666666666,1.6520665845077562,50.0,1.8080630620844762e-06
65,2.7242981663907407e-08,0.4667215778109144,66.66666666666666,1.291741320565638,50.0,5.319103678913988e-07
66,7.905608208473256e-07,0.735176761904243,66.66666666666666,1.739340884353743,50.0,2.501141932555106e-06
67,6.825858963324686e-07,0.5598730852018047,66.66666666666666,1.749845648424254,50.0,9.988918283979283e-07
68,1.5949242080536333e-08,0.7413630281050809,66.66666666666666,2.012732202306477,50.0,2.428350839563351e-06
69,4.821878022385228e-06,0.46964892143969617,66.66666666666666,0.9084184999655911,50.0,1.4350404889296834e-06
70,7.089286706787444e-08,0.4692006898394565,66.66666666666666,0.913220403219246,50.0,1.9522884291669846e-07
71,6.035775104167573e-07,0.7476650129485107,66.66666666666666,1.3162511131424672,50.0,2.157405385781039e-06
72,8.2926899651954e-08,0.47128059051890436,66.66666666666666,1.2898519907062682,50.0,6.555691746401627e-07
73,1.0645717242533333e-07,0.4726740666307243,66.66666666666666,1.4291662210416543,50.0,1.3711734100858792e-06
74,2.474133297374893e-08,0.7533976818182685,66.66666666666666,1.5156836656871122,50.0,5.343674051064579e-06
75,1.9727544169611664e-08,0.47450774737552415,66.66666666666666,0.9191911689341847,50.0,3.023808117639081e-06
76,6.540652451678844e-09,0.8190798398640703,66.66666666666666,0.9271971791314382,50.0,7.321537186620602e-07
77,5.5998399265200556e-09,0.759538069515068,66.66666666666666,0.9254564338158839,50.0,1.8299954228459595e-06
78,3.047750839488014e-06,0.739266185424224,66.66666666666666,1.8209673128000383,50.0,3.4348867834058355e-06
79,2.7678729329424125e-06,0.9138156781817995,66.66666666666666,1.8255176461250477,50.0,1.5710503357514476e-06
80,3.470679468799835e-08,0.4741824642775642,66.66666666666666,1.8167268204326912,50.0,3.8374540385718123e-07
81,5.043568989527479e-09,0.739486412414532,66.66666666666666,1.3212397861865859,50.0,1.5926461368548755e-06
82,4.132855581671455e-07,0.47624590729588273,66.66666666666666,1.8187904928500345,50.0,1.799940834684496e-06
83,9.341049208382524e-08,0.5581464651677259,66.66666666666666,1.8716183903373593,50.0,1.431397864291202e-06
84,4.1347486081282164e-08,0.477130925425575,66.66666666666666,0.9417458283207951,50.0,8.023205895385612e-08
85,5.2253445778868875e-09,0.740912478279218,66.66666666666666,1.3663875218900874,50.0,1.0731552380224012e-07
86,9.75608666212989e-09,0.7421799738723596,66.66666666666666,1.8698744472922737,50.0,3.1267239266695507e-07
87,2.4027576589856525e-06,0.8333671962120495,66.66666666666666,1.445964959203304,50.0,1.910757620142473e-06
88,3.2376146628141913e-09,0.8840352012562231,66.66666666666666,0.9480023066864318,50.0,1.2692361616476167e-06
89,7.235944300274789e-08,0.47855355286397067,66.66666666666666,2.241424034243247,50.0,3.7000065556823644e-07
90,9.480994294901276e-09,0.47999986235900316,66.66666666666666,1.5671628863132518,50.0,1.3812156129000245e-06
91,2.0366608662212605e-07,0.7411100741448704,66.66666666666666,1.847493074779291,50.0,1.9173500502884223e-06
92,2.726046161373605e-08,0.7422397251953383,66.66666666666666,1.3541383635548285,50.0,7.178806101582626e-07
93,3.468234197315583e-07,0.481412938721518,66.66666666666666,1.849632334238183,50.0,1.632305972388637e-06
94,1.0492863634390747e-08,0.48133473157242496,66.66666666666666,2.07321435461835,50.0,6.31542434809083e-07
95,6.306376973538115e-08,0.4812376746736054,66.66666666666666,0.9561278062284959,50.0,2.8710674637408025e-06
96,3.7757425713556084e-07,0.8936837625333369,66.66666666666666,1.3643482758573091,50.0,2.9116128089825664e-07
97,6.17040015874841e-08,0.7841346637055272,66.66666666666666,1.3657496811354233,50.0,1.6108304925281085e-06
98,6.111875009576656e-09,0.4819262469721002,66.66666666666666,1.4608799648210522,50.0,1.8654261583215824e-07
99,4.45827794602368e-09,0.4827245183844935,66.66666666666666,2.028069057776496,50.0,1.8578903128680893e-07
