,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
33,0.035131997457287435,0.3523249077939243,89.47368421052632,0.75,0.5820106069246928,0.600000003973643,0.5833333333333334
34,0.00038325470214903274,1.4909350216353794,63.1578947368421,0.7291666666666666,0.5333333412806193,0.4444444576899211,0.6666666666666666
35,0.005820442987689955,0.4908583133125304,89.47368421052632,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
36,0.01896706325054865,1.2921647727122576,63.1578947368421,0.8333333333333334,0.6666666865348816,0.5158730248610178,1.0
37,0.002383079676803525,1.5782166256104129,63.1578947368421,0.8611111111111112,0.7111111283302307,0.5555555621782938,1.0
38,0.0007796878837983504,0.5304180099670386,73.68421052631578,0.9333333333333332,0.4888888994852702,0.5555555621782938,0.4444444576899211
39,0.017110059293201807,0.4940069098770844,89.47368421052632,1.0,0.8222222328186035,0.7222222288449606,1.0
40,0.0012417832405241607,1.0332220954101012,68.42105263157895,0.9333333333333332,0.7111111283302307,0.5555555621782938,1.0
41,0.008368926211221163,0.5309364164863133,84.21052631578947,0.8333333333333334,0.79191921154658,0.6666666666666666,1.0
42,0.00035683561879096097,0.45180763777641064,84.21052631578947,0.8333333333333334,0.7474747697512308,0.6666666666666666,0.9444444378217062
43,0.00024147707030563125,0.5211552762965962,84.21052631578947,0.8111111111111112,0.8055555621782938,0.700000007947286,1.0
44,0.001969708388184702,0.5352543250574581,84.21052631578947,0.8333333333333334,0.6190476218859354,0.5833333333333334,0.6666666666666666
45,0.0009633238666759946,0.48044313759871815,84.21052631578947,0.9513888888888888,0.850000003973643,0.8055555621782938,0.9166666666666666
46,0.002979676589326933,0.5096858809654718,84.21052631578947,0.9777777777777779,0.8030303120613098,0.722222218910853,1.0
47,0.0017046500791283402,0.4622007987909436,84.21052631578947,0.9111111111111111,0.7777777910232544,0.7222222288449606,0.8888888955116272
48,0.0002324998495670739,0.5355351537518406,84.21052631578947,0.9555555555555556,0.8055555621782938,0.700000007947286,1.0
49,0.00104388515524841,0.49385052903348464,84.21052631578947,0.7888888888888889,0.5555555621782938,0.5,0.6666666666666666
50,4.0742510610309924e-05,0.5304614085617189,84.21052631578947,0.9375,0.8518518805503845,0.7666666706403097,1.0
51,0.00021210760180933805,0.5039411619886052,84.21052631578947,0.9125,0.8857142925262451,0.8055555621782938,1.0
52,3.1637462725685096e-05,0.49701524050142715,84.21052631578947,0.9361111111111112,0.8857142925262451,0.8055555621782938,1.0
53,0.0004207733629963721,0.514585023654394,84.21052631578947,0.9222222222222222,0.8585858742396036,0.7777777711550394,1.0
54,0.0028916477520620765,0.5088135453593022,84.21052631578947,0.9111111111111111,0.879629651705424,0.800000011920929,1.0
55,9.061233207134153e-05,0.5142938387214737,84.21052631578947,0.9027777777777778,0.8666666746139526,0.7777777910232544,1.0
56,8.674894596636915e-05,0.5086014321113654,84.21052631578947,0.9111111111111111,0.8690476218859354,0.7833333412806193,1.0
57,0.0004752128280063723,0.5139798618879695,84.21052631578947,0.9166666666666666,0.8222222328186035,0.7222222288449606,1.0
58,0.00035168619803415297,0.5124856208426033,84.21052631578947,0.9347222222222222,0.879629651705424,0.800000011920929,1.0
59,0.0009603640213466986,0.5363100461448381,84.21052631578947,0.9111111111111111,0.8690476218859354,0.7833333412806193,1.0
60,0.00015147014654210266,0.48461346584886233,84.21052631578947,0.9333333333333332,0.8030303120613098,0.722222218910853,1.0
61,0.0001374287819289817,0.5379851049934289,84.21052631578947,0.75,0.600000003973643,0.5555555621782938,0.6666666666666666
62,0.0002337867775000519,0.5295042142808813,84.21052631578947,0.8708333333333332,0.879629651705424,0.800000011920929,1.0
63,7.183464815738984e-05,0.5152582850695769,84.21052631578947,0.7888888888888889,0.588744600613912,0.5277777711550394,0.6666666666666666
64,5.9969731335173615e-05,0.5448405455998608,84.21052631578947,0.7888888888888889,0.841269850730896,0.75,1.0
65,0.0005364701278003021,0.524165992402885,84.21052631578947,0.8111111111111112,0.6190476218859354,0.5833333333333334,0.6666666666666666
66,0.00012381656705154763,0.5283143048436036,84.21052631578947,0.9166666666666666,0.8666666746139526,0.7777777910232544,1.0
67,0.0003400482234449332,0.5322481304126532,84.21052631578947,0.7222222222222222,0.6363636453946432,0.6111111044883728,0.6666666666666666
68,0.0004021877443033711,0.5129891289845702,84.21052631578947,0.9166666666666666,0.8666666746139526,0.7777777910232544,1.0
69,0.0004212278667765597,0.5462766687766417,84.21052631578947,0.8930555555555556,0.8857142925262451,0.8055555621782938,1.0
70,0.00020958031418334905,0.5355859497979624,84.21052631578947,0.9055555555555556,0.8585858742396036,0.7777777711550394,1.0
71,0.0012018524915551295,0.5170074105971691,84.21052631578947,0.815873015873016,0.8030303120613098,0.722222218910853,1.0
72,0.0004896683303681049,0.5605323272845355,84.21052631578947,0.9333333333333332,0.879629651705424,0.800000011920929,1.0
73,0.0005089218820514171,0.5237793540312868,84.21052631578947,0.7388888888888889,0.850000003973643,0.7555555701255798,1.0
74,6.227106318158538e-05,0.5144897770299887,84.21052631578947,0.8125,0.7962963183720907,0.7111111183961233,1.0
75,0.00037682572879957306,0.5448484756180507,84.21052631578947,0.8777777777777778,0.8777777949968973,0.7936508059501648,1.0
76,0.0007977810656199688,0.5510476055629484,84.21052631578947,0.9111111111111111,0.8055555621782938,0.700000007947286,1.0
77,0.0006110276585293902,0.49050219955498386,78.94736842105263,0.9236111111111112,0.8055555621782938,0.75,0.9166666666666666
78,0.00041507789708647484,0.5781833408319809,84.21052631578947,0.7888888888888889,0.841269850730896,0.75,1.0
79,8.095932330809317e-05,0.5554330425034625,84.21052631578947,0.7902777777777779,0.8042328357696533,0.6833333373069763,1.0
80,0.00018926120819558388,0.5108833379911767,84.21052631578947,0.7291666666666666,0.5757575829823812,0.523809532324473,0.6666666666666666
81,9.482505941824572e-05,0.5504216279238273,84.21052631578947,0.7291666666666666,0.5629629890124003,0.4888888994852702,0.6666666666666666
82,0.00024332940058459428,0.5356893444760202,84.21052631578947,0.7444444444444445,0.5634920795758566,0.4880952437718709,0.6666666666666666
83,0.00013236562313894622,0.5477600191185051,84.21052631578947,0.8111111111111112,0.8042328357696533,0.6833333373069763,1.0
84,0.00013347252031120402,0.5509082284269712,84.21052631578947,0.9500000000000001,0.8585858742396036,0.7777777711550394,1.0
85,0.0008068143549312297,0.5284359388274444,84.21052631578947,0.9347222222222222,0.879629651705424,0.800000011920929,1.0
86,0.0005592133350710024,0.5656603073250466,84.21052631578947,0.8930555555555556,0.879629651705424,0.800000011920929,1.0
87,9.195026589723e-05,0.5297109235176048,84.21052631578947,0.8888888888888888,0.8571428656578064,0.8000000019868215,1.0
88,0.00041654518644355714,0.5591883135238779,84.21052631578947,0.7708333333333334,0.5925926367441813,0.5333333412806193,0.6666666666666666
89,0.00036749688530239794,0.525581130914084,84.21052631578947,0.9166666666666666,0.8518518805503845,0.7666666706403097,1.0
90,9.647764612235167e-05,0.5319891440597023,84.21052631578947,0.7777777777777778,0.7777777910232544,0.6666666666666666,1.0
91,0.00015896291677882062,0.5520831183331957,84.21052631578947,0.9125,0.8857142925262451,0.8055555621782938,1.0
92,0.00033247211660201916,0.5532288105064882,84.21052631578947,0.7380952380952381,0.8000000019868215,0.75,1.0
93,0.0001460133767304572,0.5312397057347356,84.21052631578947,0.8055555555555555,0.79191921154658,0.6666666666666666,1.0
94,0.00026740354193496987,0.5590133369048359,84.21052631578947,0.9125,0.8857142925262451,0.8055555621782938,1.0
95,0.0004166462269379263,0.5655859560606885,84.21052631578947,0.9523809523809524,0.8000000019868215,0.75,1.0
96,7.879499735721954e-05,0.5233002503288571,84.21052631578947,0.9347222222222222,0.879629651705424,0.800000011920929,1.0
97,0.00015603553524485729,0.5577471946193545,84.21052631578947,0.9222222222222222,0.8585858742396036,0.7777777711550394,1.0
98,0.0002888354570774629,0.5496979085161622,84.21052631578947,0.7833333333333333,0.850000003973643,0.7555555701255798,1.0
99,0.00015672759270147355,0.5731640338839478,84.21052631578947,0.861111111111111,0.8585858742396036,0.7777777711550394,1.0
