,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
54,0.0004241208509272996,0.4526870644868402,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
55,0.0003124969368593065,0.458212791966558,90.0,0.7166666666666667,0.9285714328289032,0.875,1.0
56,0.00019589415526029215,0.4937220989954282,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
57,0.00029666208104210516,0.4948621694369245,90.0,0.75,0.5,0.5,0.5
58,0.00021252856769299339,0.49845231786231514,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
59,0.00023745674907319064,0.4773764696576781,90.0,1.0,0.8333333432674408,0.75,1.0
60,0.00021345606749097526,0.4851293172988417,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
61,0.00023313341910887887,0.4835622047740279,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
62,0.0002718128394443081,0.4902021406500604,90.0,0.7166666666666667,0.4545454680919647,0.4166666567325592,0.5
63,0.00017667296906042636,0.48939287840426815,90.0,0.7166666666666667,0.4545454680919647,0.4166666567325592,0.5
64,0.00019279392809433117,0.5030760401039607,90.0,0.75,0.9285714328289032,0.875,1.0
65,0.0001491331094672436,0.5156730167745714,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
66,6.93290569432345e-05,0.5194448247624688,90.0,1.0,0.8333333432674408,0.75,1.0
67,0.00013056531320487574,0.5061689592863097,90.0,1.0,0.8333333432674408,0.75,1.0
68,7.096380273159312e-05,0.5025372308491975,90.0,0.7166666666666667,0.9285714328289032,0.875,1.0
69,5.2672717453172596e-05,0.49483599376594595,90.0,0.7166666666666667,0.9285714328289032,0.875,1.0
70,7.942386843157658e-05,0.5120843923015246,90.0,1.0,0.8333333432674408,0.75,1.0
71,7.282927805445144e-05,0.5118134845479878,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
72,8.39132598452671e-05,0.5118501505934783,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
73,0.00012430220955557457,0.5153727159126538,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
74,0.00010546221085944861,0.5259221085701395,90.0,1.0,0.944444477558136,0.9000000059604645,1.0
75,8.093214634658043e-05,0.5340129414723596,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
76,4.043261182405977e-05,0.5290369774364244,90.0,0.75,0.9285714328289032,0.875,1.0
77,0.00014625110704262305,0.5401301201500558,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
78,9.333620361721551e-05,0.5365793632053124,90.0,1.0,0.8333333432674408,0.75,1.0
79,5.257072658999273e-05,0.5264753359387706,90.0,1.0,0.8333333432674408,0.75,1.0
80,0.00011548937111763538,0.526098788111827,90.0,0.7166666666666667,0.9285714328289032,0.875,1.0
81,6.848793694298447e-05,0.5228308071355097,90.0,0.7166666666666667,0.4545454680919647,0.4166666567325592,0.5
82,8.510003182288707e-05,0.5341900934052907,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
83,6.521646368173235e-05,0.5410286797717365,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
84,7.054305294002654e-05,0.5386742737665032,90.0,0.7166666666666667,0.4545454680919647,0.4166666567325592,0.5
85,6.239358075526617e-05,0.5445168839605461,90.0,1.0,0.8333333432674408,0.75,1.0
86,6.280499820286028e-05,0.5452197309969772,90.0,0.7166666666666667,0.4545454680919647,0.4166666567325592,0.5
87,9.166777834513262e-05,0.5477831444587546,90.0,0.75,0.5,0.5,0.5
88,6.121743587499747e-05,0.5535387148301507,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
89,4.188170574700491e-05,0.5467098548982288,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
90,4.4796154963134626e-05,0.5483445588050953,90.0,1.0,0.944444477558136,0.9000000059604645,1.0
91,3.6183949298526874e-05,0.5471639925380823,90.0,0.7166666666666667,0.4545454680919647,0.4166666567325592,0.5
92,2.981924334902277e-05,0.5575721826918132,90.0,1.0,0.8333333432674408,0.75,1.0
93,3.8457040871356526e-05,0.55933838919095,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
94,2.3573239201428545e-05,0.5613143897015,90.0,0.7166666666666667,0.9285714328289032,0.875,1.0
95,3.1792261732253515e-05,0.5595255649702074,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
96,4.005467771036753e-05,0.5629983532912084,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
97,4.219634478438111e-05,0.569240930845793,90.0,0.7166666666666667,0.9285714328289032,0.875,1.0
98,4.309073704168525e-05,0.5728327812544084,90.0,0.7166666666666667,0.9285714328289032,0.875,1.0
99,5.7891694214351435e-05,0.5613576696036274,90.0,1.0,0.944444477558136,0.9000000059604645,1.0
