,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
48,4.131399233693884e-05,0.10361729576916912,75.0,0.13751198869160977,84.61538461538461,8.466682510438479e-05
49,3.7755954633501063e-06,0.10434986398242561,75.0,0.13896949838880873,84.61538461538461,0.00018112246345220297
50,6.110899777275726e-06,0.10492933361937404,75.0,0.21263322033571574,84.61538461538461,3.650570533171307e-05
51,2.4111999430061615e-06,0.1055182901479565,75.0,0.14051912280361883,84.61538461538461,6.864452393491066e-06
52,1.2280169005710445e-05,0.10630217667901082,75.0,0.14151519019244804,84.61538461538461,1.3962791534532923e-05
53,1.1552409275565851e-05,0.10682864361264285,75.0,0.1522574171813519,84.61538461538461,0.00013948201931300423
54,1.5464030621707775e-05,0.10742717643524155,75.0,0.15402410010429865,84.61538461538461,5.254220765970926e-05
55,1.6513947161807677e-05,0.10797562549081631,75.0,0.22030010208439055,84.61538461538461,4.964246887565233e-05
56,1.2825899464242915e-05,0.10857312497565352,75.0,0.22185352861061247,84.61538461538461,1.8703851595170623e-05
57,1.7950464396437273e-05,0.10914339196924948,75.0,0.14707484511738003,84.61538461538461,6.74582556496427e-05
58,1.3588925273504348e-06,0.10996661581771214,75.0,0.14891125154245693,84.61538461538461,1.9492537087438637e-05
59,5.877930288276187e-06,0.11043765566229871,75.0,0.15872208595809584,84.61538461538461,2.735185839055734e-05
60,1.1101757709624217e-05,0.11111962727223475,75.0,0.1596744825274191,84.61538461538461,4.281266611895545e-05
61,7.525792943313089e-07,0.11178125023807829,75.0,0.15165302568132322,84.61538461538461,4.0961675938520735e-05
62,1.020074372860621e-05,0.1121675164125029,75.0,0.16176049294206815,84.61538461538461,8.956025290348126e-06
63,4.158572881503371e-06,0.11276685271155362,75.0,0.16321173481639792,84.61538461538461,7.571203605081918e-06
64,5.900048031536937e-06,0.11322209324082964,75.0,0.24731007027820973,84.61538461538461,1.0591184327830633e-05
65,3.8144705485746864e-06,0.11379487828488576,75.0,0.24010366920266668,84.61538461538461,9.311250657790389e-08
66,1.448998917265222e-05,0.11406513928254088,75.0,0.15932364514880365,84.61538461538461,1.818582796570913e-05
67,1.0217547971962992e-05,0.1141085394728458,75.0,0.24421971122881755,84.61538461538461,4.29555672450692e-05
68,2.7807782317554996e-06,0.11412938919282722,75.0,0.24754059515162113,84.61538461538461,1.2495456982705998e-05
69,4.712309863121253e-06,0.11420561094487329,75.0,0.16368928646798572,84.61538461538461,1.3816593225794749e-07
70,4.756804719357713e-06,0.11418633576193912,75.0,0.25228455902627334,84.61538461538461,4.781446113024563e-06
71,2.247229854275833e-06,0.11428282964399457,75.0,0.16737016697520155,84.61538461538461,1.3275207815240118e-05
72,1.4941728087035196e-06,0.11436618092338674,75.0,0.2561528084416871,84.61538461538461,8.562936451790004e-06
73,1.3387445607625826e-06,0.11447892498396531,75.0,0.2582141113372053,84.61538461538461,7.981988250190086e-06
74,9.968296767099808e-06,0.11459202417040305,75.0,0.26161813632430964,84.61538461538461,1.7399165188293594e-06
75,1.1016893795811485e-05,0.1146763433184727,75.0,0.26374462705674023,84.61538461538461,3.6940777609280446e-06
76,9.533404390256317e-06,0.11479795016052456,75.0,0.1834663383254241,84.61538461538461,2.219885012995548e-06
77,3.462813462729626e-06,0.11488676270687802,75.0,0.18501953961092135,84.61538461538461,9.875182656965594e-07
78,3.2499465168336277e-07,0.11501822293231903,75.0,0.17564083477763073,84.61538461538461,2.9608216035520617e-07
79,5.494627543242656e-07,0.11510790794103821,75.0,0.28207806773356753,84.61538461538461,2.7300814323691818e-06
80,1.1540750445741981e-06,0.11524671951580717,75.0,0.2834457120909945,84.61538461538461,1.436256635136251e-06
81,3.079337876768955e-06,0.11530836132264251,75.0,0.19029097905144532,84.61538461538461,1.662870284073208e-05
82,8.474373419274201e-07,0.11537975923506061,75.0,0.18037518784826231,84.61538461538461,3.558264953207696e-06
83,1.1486510015907368e-06,0.11545420251474636,75.0,0.2896388086971603,84.61538461538461,2.839881681968338e-06
84,7.517644123856909e-06,0.1155074328066557,75.0,0.19436715817388547,84.61538461538461,1.257569704618424e-06
85,1.2443110977813485e-06,0.11560683127184378,75.0,0.19493615982593088,84.61538461538461,8.777752364040255e-07
86,1.5118630690979126e-06,0.11572822390826322,75.0,0.2816176388236006,84.61538461538461,2.392060683420356e-06
87,1.5009479296348133e-06,0.11581041614677508,75.0,0.1855252522610937,84.61538461538461,3.135712232480702e-06
88,2.063322531751327e-06,0.11583633957821801,75.0,0.2954540264244932,84.61538461538461,6.440646370165902e-07
89,2.7351327303440595e-06,0.1159205558824971,75.0,0.18582769849829583,84.61538461538461,1.581333313277729e-06
90,3.5455450871609095e-06,0.11604836719286488,75.0,0.2869489682366156,84.61538461538461,1.4107217945073035e-06
91,1.922251262154149e-06,0.11613033957280894,75.0,0.18690998041649903,84.61538461538461,1.3295159725493307e-07
92,1.6484021380881212e-06,0.1161973578541024,75.0,0.18742499288542516,84.61538461538461,1.7332454890387252e-06
93,2.8303464849139514e-07,0.11626408223538834,75.0,0.18818297334522624,84.61538461538461,2.1006054382756868e-08
94,3.1202825160796614e-06,0.11632252645163027,75.0,0.3010525798546505,84.61538461538461,9.733632739906472e-06
95,5.335103089361889e-07,0.11644918184044402,75.0,0.20073530918424726,84.61538461538461,5.150009437991167e-07
96,1.9812005129836379e-07,0.11653566678306639,75.0,0.20241661490989712,84.61538461538461,1.402211992936944e-06
97,5.070717947289537e-07,0.11658559419588384,75.0,0.1909684418925094,84.61538461538461,6.463545701302961e-07
98,2.5854001577623245e-06,0.1166264281903219,75.0,0.20206906288219878,84.61538461538461,2.0567397794338597e-06
99,8.906928688560934e-07,0.11670573163146085,75.0,0.3060771444272698,84.61538461538461,2.818463006647405e-06
