,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
65,1.9825447282480216e-05,0.07372417349066082,87.5,0.09606020396440575,77.27272727272727,1.544304858032886e-05
66,1.5413157144977586e-05,0.07428252537339405,87.5,0.10022607180567956,77.27272727272727,7.036505510837572e-06
67,2.2793525092138976e-05,0.07444762183709065,87.5,0.11171320433891778,77.27272727272727,7.044538953426568e-06
68,2.947259684499145e-05,0.07495935576055086,87.5,0.0998284298221259,77.27272727272727,7.019267568250119e-06
69,4.324194328576493e-05,0.07510995810044642,87.5,0.12169475035498777,77.27272727272727,6.693487512752337e-06
70,1.3260250030958904e-05,0.07545399166177137,87.5,0.1064488894953572,77.27272727272727,7.5140133794027564e-06
71,3.7564309007176104e-05,0.07593058663584716,87.5,0.12921604558726654,77.27272727272727,4.792010076504273e-06
72,8.582273509804516e-06,0.07599235016601373,87.5,0.12066279129847945,77.27272727272727,4.347191059985255e-06
73,2.6807801447749358e-05,0.07647954201126404,87.5,0.11112720891526821,77.27272727272727,6.44103703875596e-06
74,2.30705518070417e-05,0.07680685910960633,87.5,0.12159612398373615,77.27272727272727,3.0567621019843706e-06
75,1.1780245851992096e-05,0.07723300896354619,87.5,0.12319450882993213,77.27272727272727,4.281947221392735e-06
76,1.1711808466229227e-05,0.07710173638623816,87.5,0.10620802275319731,77.27272727272727,6.0266193225307555e-06
77,1.293868317742217e-05,0.07763538643221005,87.5,0.1050271476709746,77.27272727272727,3.9155624061536124e-06
78,1.4128645265092478e-05,0.07776723514370662,87.5,0.12318380385636835,77.27272727272727,6.2972562394379135e-06
79,1.1597753506895603e-05,0.07819732464265328,87.5,0.11902926881968315,77.27272727272727,3.308373600451e-06
80,7.534396011069517e-06,0.0775259659678327,87.5,0.13295708434574247,81.81818181818183,3.754693164491692e-06
81,9.519316404012813e-06,0.07865739365975194,87.5,0.10951591223799925,77.27272727272727,4.945915131095788e-06
82,5.923280831116314e-06,0.07849632754639975,87.5,0.1237349323238608,77.27272727272727,3.961724277654593e-06
83,7.055700107719431e-06,0.07915332661358576,87.5,0.10610240824440029,77.27272727272727,5.9990876031166075e-06
84,1.591011245715155e-05,0.07911423525407937,87.5,0.11293527941661918,77.27272727272727,4.079786669928576e-06
85,6.989824459704489e-06,0.07958850219066436,87.5,0.11686493127032901,77.27272727272727,1.765601612854145e-06
86,1.6278716601241443e-05,0.07923555699481075,87.5,0.1109981385403843,81.81818181818183,1.7802558254712115e-06
87,7.001907893783054e-06,0.07981474581461435,87.5,0.1327682230547795,77.27272727272727,2.626368928199094e-06
88,8.937388440441509e-06,0.07965717997580865,87.5,0.12658845161724505,81.81818181818183,2.202230733686775e-06
89,3.1381312789042956e-06,0.07966033558802676,87.5,0.1087701257426701,81.81818181818183,2.2144304679472632e-06
90,7.511835397689833e-06,0.08101483422947753,87.5,0.12037345928561102,77.27272727272727,3.3463123504391554e-06
91,1.3972235147333559e-05,0.07973578811551434,87.5,0.1124760731352216,81.81818181818183,9.374757804716946e-07
92,3.7319944249294896e-06,0.0802865320392622,87.5,0.11071509965659726,77.27272727272727,1.5552073502821883e-06
93,4.525642676462716e-06,0.08051994819662023,87.5,0.1306210378399311,77.27272727272727,2.4011105244774422e-06
94,1.1901240643350636e-05,0.0807301559551902,87.5,0.1156872712752922,77.27272727272727,2.3464636192685075e-06
95,6.807660388851105e-06,0.08022214259161001,87.5,0.11563399384100342,81.81818181818183,1.593748348739415e-06
96,9.357595709901359e-06,0.08062856983345774,87.5,0.1385291360158312,77.27272727272727,1.1159451017703542e-06
97,5.999665469296274e-06,0.08078241576601715,87.5,0.11046568337468449,81.81818181818183,3.4871496937180398e-06
98,5.52498978315792e-06,0.08096413353694962,87.5,0.1181361679956603,77.27272727272727,2.0023919168771276e-06
99,2.1015999802508715e-06,0.08077146612914719,87.5,0.10929297291444352,81.81818181818183,1.5475655579872636e-06
