,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
80,2.5476139715363303e-11,5.134951826900298,22.22222222222222,0.3333333333333333,0.0,0.0,0.0
81,1.5543122344752154e-15,7.177252891823932,22.22222222222222,0.375,0.0,0.0,0.0
82,1.6942003355775585e-13,2.769923881511657,22.22222222222222,0.2833333333333333,0.0,0.0,0.0
83,0.0,6.670523449692483,22.22222222222222,0.35,0.0,0.0,0.0
84,0.0,5.134952705213589,22.22222222222222,0.3333333333333333,0.0,0.0,0.0
85,1.5543122344752154e-15,2.7699238748387995,22.22222222222222,0.2833333333333333,0.0,0.0,0.0
86,0.0,4.429346387651377,22.22222222222222,0.35,0.0,0.0,0.0
87,2.2204460492503123e-16,2.769923881199011,22.22222222222222,0.31666666666666665,0.0,0.0,0.0
88,0.0,4.2955626722117595,22.22222222222222,0.35,0.0,0.0,0.0
89,0.0,6.670522459438811,22.22222222222222,0.35,0.0,0.0,0.0
90,2.5474585403128944e-11,4.429345877513716,22.22222222222222,0.35,0.0,0.0,0.0
91,1.5543122344752154e-15,3.042476652497461,22.22222222222222,0.2916666666666667,0.0,0.0,0.0
92,0.0,6.670521793915594,22.22222222222222,0.35,0.0,0.0,0.0
93,0.0,6.670521591240052,22.22222222222222,0.35,0.0,0.0,0.0
94,0.0,2.7699238626540352,22.22222222222222,0.31666666666666665,0.0,0.0,0.0
95,0.0,5.13495490153112,22.22222222222222,0.3333333333333333,0.0,0.0,0.0
96,1.5543122344752154e-15,5.134955125091784,22.22222222222222,0.3333333333333333,0.0,0.0,0.0
97,0.0,2.7699238548543,22.22222222222222,0.31666666666666665,0.0,0.0,0.0
98,0.0,4.429344574358279,22.22222222222222,0.35,0.0,0.0,0.0
99,2.2204460492503123e-16,3.0424780753833827,22.22222222222222,0.2916666666666667,0.0,0.0,0.0
