,BIP,BIP,BIP,DEL16p11_2,DEL16p11_2,DEL16p11_2
73,3.093429242655081e-08,0.419645460034515,55.55555555555556,0.3097225951481785,68.96551724137932,6.497253491836792e-05
74,2.404304615362261e-08,0.436283472555966,55.55555555555556,0.28411395989226246,68.96551724137932,1.6751162415068173e-05
75,7.014095074020197e-07,0.39877060225646876,55.55555555555556,0.2930796187411882,68.96551724137932,4.343203862803454e-05
76,1.6380332289635576e-08,0.42445424971444,55.55555555555556,0.2785446348400946,68.96551724137932,2.9001818129060326e-05
77,2.038170963257914e-09,0.492970850825208,55.55555555555556,0.26899418530041214,68.96551724137932,0.00011919041524283391
78,1.1372038064094523e-07,0.4781995650476737,55.55555555555556,0.3157322869769052,68.96551724137932,7.68286107451446e-05
79,1.181181371785746e-07,0.4031115728550226,55.55555555555556,0.30320152727597127,68.96551724137932,7.209774162683903e-05
80,3.087907707263257e-11,0.41210821330313124,55.55555555555556,0.3015079529936699,68.96551724137932,5.931698815533122e-05
81,2.806860536425535e-07,0.4009640445502044,55.55555555555556,0.2711313659031712,68.96551724137932,9.693275907544913e-05
82,9.236935656528594e-10,0.4952207547347817,55.55555555555556,0.289242956824247,68.96551724137932,7.298783085097698e-06
83,2.3871600392042774e-06,0.4057707216436104,55.55555555555556,0.28907401762803514,68.96551724137932,2.225043442924732e-06
84,2.416350199556209e-05,0.41605864905016793,55.55555555555556,0.2980177670450125,68.96551724137932,1.596504200553985e-05
85,8.95047809637138e-09,0.462199900049593,55.55555555555556,0.2977397251761976,68.96551724137932,4.11007021822368e-05
86,5.471386749422614e-08,0.468969692666731,55.55555555555556,0.310342744156041,68.96551724137932,5.635609208779723e-07
87,6.915049604757938e-08,0.4152406290380948,55.55555555555556,0.2826047393319129,68.96551724137932,2.7695505641176236e-05
88,1.357665776454808e-07,0.4413737044375016,55.55555555555556,0.2992501066085774,68.96551724137932,1.8889131053020214e-05
89,8.541088560256066e-08,0.5245610447426061,55.55555555555556,0.30260825269481534,68.96551724137932,2.3366002255312222e-05
90,3.036815243671572e-11,0.4321297465267431,55.55555555555556,0.31407069816705624,68.96551724137932,2.6498208858137385e-05
91,1.263750385235805e-08,0.41268474372514935,55.55555555555556,0.2917630263103596,68.96551724137932,4.115722820911361e-05
92,9.323028749958188e-09,0.42159344472299565,55.55555555555556,0.29239798088529895,68.96551724137932,4.5012829204670004e-05
93,1.1706446916091269e-09,0.47045800581148534,55.55555555555556,0.2837793594601742,68.96551724137932,4.8987637307850655e-05
94,1.6332535819966973e-06,0.42701599139506974,55.55555555555556,0.2934597817799601,68.96551724137932,6.075629951334833e-05
95,1.2983996092072618e-09,0.47037702259426406,55.55555555555556,0.3063478058712445,68.96551724137932,5.436269923259435e-05
96,1.2776831025172936e-05,0.4648080153963149,55.55555555555556,0.28488063578628414,68.96551724137932,1.2048723963511958e-05
97,6.194386675633484e-05,0.4010558294949233,55.55555555555556,0.2964936181919256,68.96551724137932,4.6628117218210136e-05
98,1.1170531160487466e-09,0.4435154113766793,55.55555555555556,0.302552918871026,68.96551724137932,3.680146190338565e-05
99,1.009333283109808e-09,0.4113768285440095,55.55555555555556,0.28547711685840615,68.96551724137932,2.6668436309414646e-05
