,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD
31,0.3779824758979481,2.4257476111155607,55.65217391304348,0.5566666666666666,0.27634921073913576,0.42222222288449607,0.2144444465637207
32,0.019793566425320135,1.6784460150164549,57.391304347826086,0.5883333333333334,0.47698413332303363,0.5033333400885264,0.4800000031789144
33,0.4156318695685684,1.147156458183795,55.65217391304348,0.5382142857142858,0.5458852370580037,0.47753969132900237,0.6588888923327129
34,0.860033791693794,1.8529693602066697,55.65217391304348,0.5166666666666667,0.510336705048879,0.5033333400885264,0.5455555617809296
35,0.6871366453257781,2.354455489720041,59.130434782608695,0.575,0.23174603382746378,0.3277777791023254,0.19333333373069764
36,0.045348550102796245,1.513988782939016,56.52173913043478,0.5713095238095237,0.4449206391970317,0.4577777862548828,0.4755555599927902
37,0.34386677643090674,2.1213803867032355,51.30434782608696,0.5324603174603175,0.5018255929152171,0.44611111680666604,0.6566666722297668
38,0.1930613054843787,1.5622117577781425,52.17391304347826,0.5762301587301587,0.4805964489777883,0.4525396873553594,0.5933333377043406
39,0.014948843549475389,2.57409940808882,59.130434782608695,0.6048412698412698,0.20015873114267985,0.4666666666666667,0.13285714387893677
40,0.1264309024306884,2.031134820729457,60.86956521739131,0.5886111111111111,0.4263492127259572,0.6555555582046508,0.34333333671092986
41,0.32842937549347817,1.986764964776785,61.73913043478261,0.5466666666666667,0.4041269838809967,0.5166666706403097,0.3555555582046509
42,1.6273164536451712,2.4355678328549577,60.86956521739131,0.6278968253968255,0.4447619120279948,0.5355555613835653,0.4655555586020152
43,1.2712536800396808,2.678542411080381,51.30434782608696,0.5541666666666667,0.4958730280399323,0.45301587680975597,0.6033333400885265
44,0.007155238500529478,2.3865848836593857,58.26086956521739,0.5886111111111111,0.4558730204900106,0.650000003973643,0.3922222266594569
45,0.13621981597600552,2.3977818415574896,54.78260869565217,0.5297222222222223,0.454709001382192,0.502222228050232,0.48444445530573527
46,0.10021557288761596,2.4104833869361353,58.26086956521739,0.6129761904761905,0.4274603247642517,0.5566666672627131,0.4400000045696894
47,0.008714295853731294,2.183759214454742,55.65217391304348,0.4977777777777777,0.4331217070420583,0.4476190537214279,0.44666667183240255
48,0.00038095085977255113,3.2578979943780064,58.26086956521739,0.5474206349206349,0.3722222149372101,0.4444444477558136,0.3444444497426351
49,0.5317052102533937,2.517206292656562,54.78260869565217,0.5944444444444446,0.4869841277599335,0.4900000055631002,0.5388888974984487
50,0.001971508481816376,3.221075358003151,52.17391304347826,0.4941666666666667,0.4342642605304718,0.42500000496705376,0.4888888965050379
51,0.1359039568052268,3.6883555079994435,60.86956521739131,0.6080555555555556,0.3311111132303874,0.48555555840333303,0.29000000258286796
52,0.03823525456760469,3.2563272386458793,58.26086956521739,0.5939285714285715,0.5243915398915608,0.5680952459573746,0.5388888955116272
53,0.06538619508014186,3.1912081247356494,63.47826086956522,0.6257936507936509,0.4547090033690135,0.6222222248713175,0.40904762347539264
54,0.0019812074211497813,3.633840243978657,60.86956521739131,0.5442857142857143,0.42531025409698486,0.5444444457689921,0.3780952423810959
55,0.005869591234449256,2.799820866600509,57.391304347826086,0.5551984126984127,0.495728721221288,0.5677777826786041,0.500000003973643
56,0.00012051219097785755,3.856861807711276,57.391304347826086,0.6048809523809524,0.5077777862548828,0.6144444485505421,0.5506349255641302
57,0.6112152594579859,3.901517186066303,58.26086956521739,0.5944444444444446,0.4091197709242503,0.550000003973643,0.3622222274541855
58,0.3176244662728585,3.4917021127413506,56.52173913043478,0.526388888888889,0.4266137639681498,0.4888888935248057,0.4144444485505422
59,0.0010492154588262665,3.9559750667071745,59.130434782608695,0.6399603174603175,0.3736508011817932,0.4888888915379842,0.34682540198167167
60,0.008168549090270255,3.9448231185391096,53.04347826086957,0.5238888888888888,0.5027898132801056,0.4744444559017817,0.5755555629730225
61,0.01665434755634525,3.1022793602402423,54.78260869565217,0.5838888888888889,0.41423280437787374,0.48222222924232483,0.3844444493452708
62,5.0260856803378155e-05,4.1853886078134686,52.17391304347826,0.49000000000000005,0.4446031808853149,0.46333333750565847,0.4644444495439529
63,3.764347897935517e-05,4.738144691517272,53.04347826086957,0.6345238095238095,0.4809139092763265,0.5296825438737869,0.5300000031789144
64,5.6092085355538546e-05,5.39023346393841,56.52173913043478,0.5407936507936507,0.35587302049001057,0.4777777810891469,0.3355555613835653
65,2.1056710026247923e-05,5.516161025333336,57.391304347826086,0.5092460317460318,0.41229437589645385,0.46666667064030964,0.3922222276528676
66,0.000700845597869021,5.891285749130078,60.0,0.538373015873016,0.483650795618693,0.5311111132303874,0.4547619104385376
67,5.7541383590031345e-05,5.8902313683876155,53.91304347826087,0.55,0.4058730244636536,0.44888889392217,0.4033333381017049
68,0.00026605559072158554,5.177867371990249,50.43478260869565,0.5251190476190476,0.45973545710245767,0.4328571488459905,0.5677777816851933
69,0.00014075948214026574,4.429161721819949,50.43478260869565,0.531468253968254,0.49771526257197063,0.44555556078751885,0.5944444517294566
70,0.0015936363760646432,4.4373255320532365,59.130434782608695,0.5665873015873015,0.4785185257593791,0.5666666726271311,0.4688888927300771
71,0.0004570125405379791,4.19097341145345,60.0,0.589920634920635,0.4521164000034332,0.5444444517294565,0.44746032158533733
72,0.00017347757274604756,5.176171488934766,57.391304347826086,0.6112698412698413,0.46809523304303485,0.6066666692495346,0.4863492101430893
73,7.716212144672416e-07,6.4074206784954555,57.391304347826086,0.5938888888888888,0.46460317571957904,0.600000003973643,0.4777777850627899
74,2.2041971167201902e-07,6.6849826428029075,56.52173913043478,0.55,0.48211639722188315,0.5888888935248057,0.49222222963968915
75,3.7859256562952727e-06,6.835217480890771,56.52173913043478,0.623174603174603,0.44671958486239116,0.5617460360129675,0.4944444477558136
76,2.5074223701862043e-08,6.965232300173188,56.52173913043478,0.5987698412698411,0.47333332896232605,0.5077777842680613,0.4912698487440745
77,5.581669202117495e-07,7.038865879664917,57.391304347826086,0.567579365079365,0.44232805371284484,0.5566666702429454,0.4255555619796117
78,7.829282988569834e-10,7.145252280223065,56.52173913043478,0.6373412698412698,0.4931216935316722,0.5922222236792246,0.4919047663609187
79,9.920025586651573e-07,7.195716299756045,56.52173913043478,0.5400793650793652,0.4053102473417918,0.4977777828772863,0.3700000047683716
80,1.4413162745420499e-06,7.262120450091211,57.391304347826086,0.6036111111111111,0.44968254764874777,0.4666666716337204,0.4733333379030228
81,7.68430544796821e-09,7.327960322815635,56.52173913043478,0.6525,0.4634391585985819,0.5366666734218597,0.472222226858139
82,2.7765739791158764e-08,7.3876477294668765,56.52173913043478,0.5306349206349208,0.44486773808797203,0.5033333400885264,0.4311111181974411
83,3.936373741246411e-07,7.457170268554669,56.52173913043478,0.5567460317460318,0.45460317929585775,0.5177777846654256,0.4612698485453924
84,2.6838436293634683e-08,7.4752053256431115,57.391304347826086,0.5311111111111112,0.4326984186967214,0.4788888951142629,0.44333333770434064
85,3.653864572688495e-07,7.513127134425909,56.52173913043478,0.5073809523809525,0.4300192435582479,0.4777777830759684,0.4277777820825577
86,2.7087326444940894e-09,7.536649166246941,57.391304347826086,0.5847222222222221,0.4612313648064931,0.4833333432674408,0.4655555605888367
87,1.1305143485116903e-10,7.603632206263508,56.52173913043478,0.5322222222222222,0.4361904760201772,0.47333333889643353,0.4311111181974411
88,1.6585725736215864e-08,7.6569235297307,55.65217391304348,0.5365476190476192,0.43705627918243406,0.4511111160119375,0.4558730224768321
89,8.584272581333409e-08,7.673214092650345,56.52173913043478,0.5586111111111111,0.4135978917280833,0.4300000071525574,0.43333333532015483
90,6.531134128439919e-07,7.688577557721836,57.391304347826086,0.5824999999999999,0.43619048595428467,0.5400000055631001,0.4211111138264338
91,3.710236351971802e-08,7.725465709400853,57.391304347826086,0.6147222222222223,0.45804233352343243,0.4944444497426351,0.4933333377043406
92,7.256311795180615e-09,7.796635251081032,56.52173913043478,0.5400000000000001,0.4190668602784475,0.4600000063578288,0.43222222924232484
93,3.3878052448211895e-08,7.801726748771591,57.391304347826086,0.5804761904761905,0.4784127076466878,0.6055555601914724,0.4677777836720149
94,2.29962390556618e-09,7.831389551533665,57.391304347826086,0.5849999999999999,0.44261183341344196,0.4722222288449605,0.48111111521720884
95,1.3074064145411066e-07,7.855048304058907,57.391304347826086,0.5105555555555555,0.4550264577070872,0.5266666730244954,0.44666666984558107
96,1.0104564940503146e-07,7.895811822306392,56.52173913043478,0.5721825396825397,0.44867725173632306,0.5822222252686818,0.4919047673543294
97,1.7281771345137983e-07,7.897234706389544,57.391304347826086,0.6077777777777779,0.41740740537643434,0.523333340883255,0.38333333730697633
98,2.987518267428845e-07,7.938150702894841,56.52173913043478,0.5430555555555555,0.41351131200790403,0.5133333384990693,0.39666667183240256
99,4.295533573645812e-09,7.989736885749579,55.65217391304348,0.5494444444444445,0.4360990921656291,0.5074603219827016,0.4100000043710073
