,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
32,0.0015403105115167279,0.9787639617146621,78.94736842105263,0.5111111111111111,0.7904761830965678,0.7222222288449606,0.8888888955116272
33,0.007113344720592188,0.9557637250387007,78.94736842105263,0.9111111111111111,0.7979798118273417,0.7222222288449606,0.9333333373069763
34,0.017278169935002852,1.0073142424856112,78.94736842105263,0.8111111111111112,0.8023809591929117,0.7833333412806193,0.8888888955116272
35,0.00023911384966940582,1.443801901876412,68.42105263157895,0.8125,0.7185185551643372,0.600000003973643,0.9166666666666666
36,0.0022266736890863338,1.1090239416657983,73.68421052631578,0.85,0.8055555621782938,0.75,0.9166666666666666
37,0.0006989660420292236,0.9079337159596285,73.68421052631578,0.8444444444444444,0.7222222288449606,0.9166666666666666,0.6444444557030996
38,0.006215438082310974,0.9157433826919121,73.68421052631578,0.6819444444444445,0.4404761791229248,0.5555555621782938,0.36666667461395264
39,0.0019623763155898846,1.2151962952673614,73.68421052631578,0.8250000000000001,0.7534391681353251,0.6555555661519369,0.8888888955116272
40,0.0031068764670655513,0.9621209896743105,78.94736842105263,0.6777777777777777,0.52813853820165,0.5555555621782938,0.5166666706403097
41,0.0014235862184613516,1.081310416898028,78.94736842105263,0.8555555555555555,0.8222222526868185,0.7666666706403097,0.9333333373069763
42,0.0007125049307608452,0.9709472600585115,78.94736842105263,0.7277777777777779,0.7579365173975626,0.8333333333333334,0.75
43,0.00045462369451183354,1.0562084735118697,78.94736842105263,0.6041666666666666,0.5925926367441813,0.5333333412806193,0.6666666666666666
44,0.0006683928428242622,0.9991342807522978,73.68421052631578,0.9333333333333332,0.773809532324473,0.8000000019868215,0.8666666746139526
45,0.00121985753091698,1.060713057149375,78.94736842105263,0.7222222222222222,0.8023809591929117,0.7833333412806193,0.8888888955116272
46,0.0014292192755682401,1.0297334227670607,78.94736842105263,0.7111111111111111,0.5252525409062704,0.5,0.6111111044883728
47,0.0002743226291019098,1.0625276187088541,78.94736842105263,0.8444444444444444,0.8333333333333334,0.8000000019868215,0.8888888955116272
48,0.0006117598425297056,1.0343132705241258,78.94736842105263,0.8125,0.8518518805503845,0.800000011920929,0.9166666666666666
49,0.002771101962142799,1.0598551738849675,78.94736842105263,0.8291666666666666,0.8333333333333334,0.7833333412806193,0.9166666666666666
50,0.000593939303463001,1.0319593329521213,78.94736842105263,0.6666666666666666,0.7222222288449606,0.6666666666666666,0.8333333333333334
51,0.0014165859380057975,1.070537281109201,78.94736842105263,0.888888888888889,0.7685185472170512,0.700000007947286,0.9333333373069763
52,0.0004066510631052012,1.0564531895888098,78.94736842105263,0.8527777777777779,0.841269850730896,0.7833333412806193,0.9166666666666666
53,0.0009032047143292212,1.0561489513628388,78.94736842105263,0.8125,0.7777777910232544,0.700000007947286,0.9166666666666666
54,0.00046295608156980765,1.0763836556876636,78.94736842105263,0.7055555555555556,0.8023809591929117,0.7555555701255798,0.9166666666666666
55,0.0013358320778169323,1.0951058979398225,78.94736842105263,0.8333333333333334,0.7685185472170512,0.6833333373069763,0.9166666666666666
56,0.0006851007391354039,1.0641004764315556,78.94736842105263,0.5436507936507936,0.4444444477558136,0.4027777810891469,0.5
57,0.0009518475874746276,1.0823695315378228,78.94736842105263,0.8222222222222223,0.7474747697512308,0.6666666666666666,0.8888888955116272
58,0.001003488621881353,1.0944436725138824,78.94736842105263,0.6555555555555556,0.8055555621782938,0.7555555701255798,0.8888888955116272
59,0.0005137597914461187,1.0803078606611998,78.94736842105263,0.7444444444444445,0.7746032079060873,0.6833333373069763,0.9333333373069763
60,0.0012217345946860159,1.1025478431900502,78.94736842105263,0.6833333333333332,0.8023809591929117,0.7555555701255798,0.9166666666666666
61,0.0011733440801672012,1.062798771437706,78.94736842105263,0.7444444444444445,0.7460317413012186,0.8333333333333334,0.7222222288449606
62,0.0003245936437314863,1.1131354905415405,78.94736842105263,0.8527777777777779,0.8333333333333334,0.7833333412806193,0.9166666666666666
63,0.0002601725933271393,1.0914231072392184,78.94736842105263,0.8333333333333334,0.7685185472170512,0.6833333373069763,0.9166666666666666
64,0.0004122729809147305,1.0926461133736403,78.94736842105263,0.8055555555555555,0.841269850730896,0.8333333333333334,0.9166666666666666
65,0.000579772171545623,1.1392781145673445,78.94736842105263,0.7472222222222222,0.7486772735913595,0.6833333373069763,0.8333333333333334
66,0.0003943595103920044,1.0888592780331716,78.94736842105263,0.7083333333333334,0.75,0.6944444477558136,0.9166666666666666
67,0.0009826954753275944,1.125356186645461,78.94736842105263,0.8444444444444444,0.7460317413012186,0.6666666666666666,0.8888888955116272
68,0.0006233448384191865,1.1073612581518189,78.94736842105263,0.7291666666666666,0.7685185472170512,0.6833333373069763,0.9166666666666666
69,0.00040130857555139535,1.1472195580294127,78.94736842105263,0.7458333333333332,0.7746031880378723,0.8055555621782938,0.8333333333333334
70,0.0008306603161781969,1.1014769999963385,78.94736842105263,0.7222222222222222,0.7460317611694336,0.8000000019868215,0.8333333333333334
71,0.0004660093480489747,1.119508672554295,78.94736842105263,0.7083333333333334,0.7685185472170512,0.6833333373069763,0.9166666666666666
72,0.0005311710547458489,1.1194405957937115,78.94736842105263,0.8513888888888889,0.841269850730896,0.7833333412806193,0.9166666666666666
73,0.0008272261275197194,1.1426482314777697,78.94736842105263,0.7888888888888889,0.7474747697512308,0.7777777711550394,0.8333333333333334
74,0.0005510873677662729,1.1297588085334809,78.94736842105263,0.8055555555555555,0.8333333333333334,0.7777777711550394,0.9444444378217062
75,0.0006976626315102364,1.154776517411162,78.94736842105263,0.47222222222222227,0.7333333392937978,0.6666666766007742,0.8333333333333334
76,0.0007420843896994928,1.1371810771622561,78.94736842105263,0.7291666666666666,0.75,0.6944444477558136,0.9166666666666666
77,0.00039897921510293534,1.1511569885897692,78.94736842105263,0.6611111111111111,0.5634920795758566,0.5714285771052042,0.5833333333333334
78,0.00024973105846255896,1.1473234991365127,78.94736842105263,0.861111111111111,0.8222222526868185,0.7666666706403097,0.9333333373069763
79,0.0005465781470168166,1.127904151055234,73.68421052631578,0.8333333333333334,0.8190476298332214,0.8333333333333334,0.8333333333333334
80,0.0004031956980224926,1.148280359448803,78.94736842105263,0.8041666666666667,0.8222222328186035,0.7777777910232544,0.8888888955116272
81,0.00075282564394201,1.1545566324215624,78.94736842105263,0.8444444444444444,0.7685185472170512,0.700000007947286,0.9333333373069763
82,0.00047492453040730054,1.1413969691355614,78.94736842105263,0.7083333333333334,0.8222222328186035,0.7555555701255798,0.9166666666666666
83,0.0005730012074690475,1.1652542348659882,78.94736842105263,0.7486111111111112,0.7685185472170512,0.800000011920929,0.8333333333333334
84,0.00047541431889243043,1.1722891871929535,78.94736842105263,0.8777777777777778,0.8201058506965637,0.8000000019868215,0.9333333373069763
85,0.0003738491789408568,1.1529526238906618,78.94736842105263,0.8333333333333334,0.8518518805503845,0.800000011920929,0.9166666666666666
86,0.00041422110126163204,1.1807699944834,78.94736842105263,0.7458333333333332,0.5629629890124003,0.5555555621782938,0.600000003973643
87,3.825223010660942e-05,1.2016703682155272,78.94736842105263,0.7666666666666666,0.8023809591929117,0.7833333412806193,0.8888888955116272
88,0.0004911896421950544,1.1780072142750027,78.94736842105263,0.6333333333333333,0.8222222328186035,0.8333333333333334,0.8888888955116272
89,0.0003250078204195518,1.1832175959894315,78.94736842105263,0.8263888888888888,0.8222222328186035,0.7777777910232544,0.8888888955116272
90,0.00018852856714255434,1.196645944216053,78.94736842105263,0.7055555555555556,0.8023809591929117,0.7555555701255798,0.9166666666666666
91,0.0001416422643988617,1.1849701902150653,78.94736842105263,0.7222222222222223,0.6965812047322592,0.6190476218859354,0.8333333333333334
92,0.00027387858176701046,1.201944065600792,78.94736842105263,0.5333333333333333,0.5530303120613098,0.47777777910232544,0.6666666666666666
93,5.885571138867642e-05,1.2118719699615923,78.94736842105263,0.8125,0.841269850730896,0.7833333412806193,0.9166666666666666
94,6.039329174802619e-05,1.1639589565624155,78.94736842105263,0.8222222222222223,0.777777781089147,0.777777781089147,0.777777781089147
95,9.402783547533005e-05,1.222116280228643,78.94736842105263,0.6597222222222222,0.5629630088806152,0.5333333412806193,0.600000003973643
96,3.9564611519043244e-05,1.1876491831244154,73.68421052631578,0.7833333333333333,0.7777777910232544,0.7555555701255798,0.8055555621782938
97,2.6179752948259888e-05,1.2184003198975515,78.94736842105263,0.85,0.841269850730896,0.8333333333333334,0.9166666666666666
98,0.00010037644328946887,1.2057251418507215,78.94736842105263,0.7916666666666666,0.8518518805503845,0.800000011920929,0.9166666666666666
99,7.034140201178845e-05,1.252596989060574,78.94736842105263,0.6388888888888888,0.800000011920929,0.7777777910232544,0.8888888955116272
