,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
64,6.465826837788355e-06,4.085841200792716,40.0,0.45,0.125,0.10000000149011612,0.1666666716337204
65,1.0587906331580385e-05,4.095375385259355,40.0,0.3333333333333333,0.1666666716337204,0.125,0.25
66,1.064586672131559e-05,4.100090269086428,40.0,0.3333333333333333,0.1666666716337204,0.125,0.25
67,1.0811176569141309e-05,4.09441585087435,40.0,0.5166666666666666,0.1428571343421936,0.125,0.1666666716337204
68,2.936749212396386e-06,4.092350694674162,40.0,0.5833333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204
69,9.687346845227653e-06,4.092639879575957,40.0,0.2916666666666667,0.1666666716337204,0.125,0.25
70,2.5289648410819374e-06,4.0962651708184,40.0,0.5833333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204
71,5.9795283544681376e-06,4.090648586858745,40.0,0.3333333333333333,0.1666666716337204,0.125,0.25
72,3.4320862849997034e-06,4.100336929056473,40.0,0.7083333333333334,0.3333333432674408,0.25,0.5
73,4.111007669308987e-06,4.102039674683879,40.0,0.48333333333333334,0.1428571343421936,0.125,0.1666666716337204
74,6.557779465754015e-06,4.099558707530364,40.0,0.5166666666666666,0.1428571343421936,0.125,0.1666666716337204
75,9.22576334462487e-06,4.108659302417611,40.0,0.48333333333333334,0.1428571343421936,0.125,0.1666666716337204
76,1.1137009402902128e-06,4.107419131824641,40.0,0.41666666666666663,0.125,0.10000000149011612,0.1666666716337204
77,4.315965216440115e-06,4.109915614409534,40.0,0.45,0.125,0.10000000149011612,0.1666666716337204
78,3.26221621899071e-06,4.104456049338879,40.0,0.7916666666666667,0.1428571492433548,0.10000000149011612,0.25
79,3.2767717390381777e-06,4.110181890384905,40.0,0.55,0.1666666716337204,0.1666666716337204,0.1666666716337204
80,2.3308641172011417e-06,4.106299818557063,40.0,0.3333333333333333,0.1666666716337204,0.125,0.25
81,2.058420132623454e-06,4.106057407496996,40.0,0.48333333333333334,0.1428571343421936,0.125,0.1666666716337204
82,2.0044819283206847e-06,4.116052436907723,40.0,0.45,0.125,0.10000000149011612,0.1666666716337204
83,3.566352451907896e-06,4.11816093750702,40.0,0.2916666666666667,0.1428571492433548,0.10000000149011612,0.25
84,3.4464456786806393e-06,4.121659361961008,40.0,0.5166666666666666,0.1428571343421936,0.125,0.1666666716337204
85,3.128019377505163e-06,4.130191992980803,40.0,0.4642857142857143,0.3333333432674408,0.5,0.25
86,3.903506409997065e-06,4.1393239745893355,40.0,0.48333333333333334,0.1428571343421936,0.125,0.1666666716337204
87,6.135469147678342e-06,4.145953179657783,40.0,0.45,0.125,0.10000000149011612,0.1666666716337204
88,2.989162765532045e-06,4.144258477133627,40.0,0.41666666666666663,0.125,0.10000000149011612,0.1666666716337204
89,9.244454137374783e-06,4.133135177674285,40.0,0.2916666666666667,0.1666666716337204,0.125,0.25
90,2.2391694811069208e-06,4.134824888724567,40.0,0.48333333333333334,0.1428571343421936,0.125,0.1666666716337204
91,4.407471543451324e-06,4.144683984699489,40.0,0.48333333333333334,0.1428571343421936,0.125,0.1666666716337204
92,3.1364892907868405e-06,4.141012675004626,40.0,0.5833333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204
93,3.5656641186658857e-06,4.15183528517381,40.0,0.3333333333333333,0.1666666716337204,0.125,0.25
94,1.1212357589751417e-06,4.15280474485993,40.0,0.625,0.5,0.5,0.5
95,2.6301338540862337e-06,4.1583933707450536,40.0,0.45,0.125,0.10000000149011612,0.1666666716337204
96,8.899664148620513e-06,4.15963861079017,40.0,0.5833333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204
97,4.819649677077656e-06,4.155933340167105,40.0,0.5833333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204
98,2.1892322606652976e-06,4.161136314618649,40.0,0.48333333333333334,0.1428571343421936,0.125,0.1666666716337204
99,7.312101106588532e-06,4.1570680138173355,40.0,0.20833333333333334,0.3333333432674408,0.25,0.5
