,ADHD,ADHD,ADHD,DEL22q11_2,DEL22q11_2,DEL22q11_2
56,2.179329223470646e-05,0.38421594362344086,67.24137931034483,0.12439761834966763,83.33333333333334,5.007110596225155e-06
57,1.2057568808044055e-05,0.3813410114929936,67.24137931034483,0.12496164097868204,83.33333333333334,1.962838087735604e-05
58,1.1995854078379327e-05,0.36833533008536834,67.24137931034483,0.13440183597509062,83.33333333333334,2.8339131814964343e-05
59,5.111880179337464e-06,0.36828235043480634,66.37931034482759,0.12575165454964088,83.33333333333334,9.419979736571508e-06
60,8.233339989146147e-05,0.4145721889301439,67.24137931034483,0.1270854903027184,83.33333333333334,2.653936999054011e-05
61,2.7579780489083527e-05,0.3712698145428537,67.24137931034483,0.1273792462228324,83.33333333333334,9.0787165092258e-06
62,1.1557222893282117e-05,0.37269626760473495,66.37931034482759,0.12694034940471896,83.33333333333334,1.3725628450301332e-05
63,1.5310775613329382e-05,0.3740235431973553,67.24137931034483,0.12798223975641942,83.33333333333334,9.119228372483691e-06
64,5.985645597824472e-06,0.3838535102900278,66.37931034482759,0.2438215283659732,83.33333333333334,7.703559415734212e-06
65,1.4163432291877011e-05,0.3847324651306459,67.24137931034483,0.12818420419246807,83.33333333333334,1.3488746598770365e-05
66,3.1581688821815086e-05,0.39175031874405875,67.24137931034483,0.31725381640632033,83.33333333333334,1.2121387510479696e-05
67,1.0337018146315701e-05,0.3979274727396244,67.24137931034483,0.3178762186536452,83.33333333333334,5.310831270491344e-06
68,1.808463513138919e-05,0.4037571385100321,66.37931034482759,0.12957246703760428,83.33333333333334,2.4894725915550255e-05
69,1.0147771973968092e-05,0.3973155361093505,67.24137931034483,0.13019399369260698,83.33333333333334,2.3719204571130138e-06
70,1.375555011021687e-05,0.40742070000012076,67.24137931034483,0.13074919459903894,83.33333333333334,1.1808935002970855e-05
71,1.5010358182211325e-05,0.38723759908876376,67.24137931034483,0.13149911953129995,83.33333333333334,2.1033198257841307e-05
72,2.436594904861439e-05,0.40558923032816774,66.37931034482759,0.13471452973874382,83.33333333333334,2.090150535276121e-05
73,7.4121826807615205e-06,0.3893163042321892,67.24137931034483,0.13256926554497012,83.33333333333334,1.4149324129937525e-05
74,2.7948409745421355e-06,0.39934145618287353,67.24137931034483,0.3263653350260988,83.33333333333334,6.2341013022529164e-06
75,5.73096353457264e-06,0.3994686052983091,67.24137931034483,0.25599294360031677,83.33333333333334,8.21904943243227e-06
76,1.013593610078717e-05,0.3940801888655419,66.37931034482759,0.32954329043413566,83.33333333333334,1.1181757413430521e-05
77,4.413102477157753e-06,0.39678791125116986,67.24137931034483,0.21289345344736657,83.33333333333334,1.42023516624256e-07
78,6.711212648042526e-06,0.40165755877187076,67.24137931034483,0.13839651759081784,83.33333333333334,1.7955022445247196e-06
79,1.8308822385804104e-05,0.3928050945299337,67.24137931034483,0.13520614774263615,83.33333333333334,4.9878950310266184e-06
80,3.7879125466960855e-06,0.4024006484595443,67.24137931034483,0.13571220447336227,83.33333333333334,6.173473202429094e-06
81,6.912790333149877e-06,0.3973982070488352,67.24137931034483,0.14096457635472337,83.33333333333334,1.3301843617441678e-05
82,2.203018482020327e-05,0.42163761945968714,67.24137931034483,0.13713886800001396,83.33333333333334,1.457033143557792e-05
83,8.46319628273661e-06,0.40862024470282166,67.24137931034483,0.4552785790549505,83.33333333333334,8.919975412794752e-06
84,3.558542819483886e-05,0.41446767287151903,67.24137931034483,0.13722131141127492,83.33333333333334,1.2672682721215473e-05
85,9.216175105268518e-06,0.3993525456704693,67.24137931034483,0.13759692898946568,83.33333333333334,4.251964694714679e-06
86,1.5576625241748415e-05,0.41218456492487515,67.24137931034483,0.13846613643950167,83.33333333333334,5.3980570454538385e-06
87,5.759940455976723e-07,0.420157796375984,67.24137931034483,0.22109289666354803,83.33333333333334,9.115835075116753e-06
88,6.790948240850418e-06,0.4060999088616454,67.24137931034483,0.13842178026837001,83.33333333333334,3.807899442201255e-06
89,1.4461599542175853e-05,0.43165716386043046,67.24137931034483,0.2603839989294045,83.33333333333334,9.235196385485548e-06
90,4.0123770548757235e-06,0.4448735518669446,67.24137931034483,0.1386239303137623,83.33333333333334,1.3002810311270948e-05
91,9.636466473248033e-06,0.41941675590603456,67.24137931034483,0.2245887981223816,83.33333333333334,2.0673375094956283e-06
92,1.7646465924834786e-05,0.4279602013526432,67.24137931034483,0.14002931803495702,83.33333333333334,2.7169784652878973e-06
93,1.6031129394808858e-06,0.4350488314076788,67.24137931034483,0.1402644698637917,83.33333333333334,1.1182813947014602e-05
94,1.634305631625824e-06,0.42325014162356317,67.24137931034483,0.14126197933149312,83.33333333333334,7.08395562269709e-07
95,4.241804364650082e-06,0.42762608263131036,67.24137931034483,0.14441608991447225,83.33333333333334,7.450394149428096e-06
96,6.214766058913202e-06,0.4308565530868416,67.24137931034483,0.14516758182786277,83.33333333333334,7.994637704107732e-06
97,1.892562408140241e-06,0.43442213914651906,67.24137931034483,0.1446745532093697,83.33333333333334,6.352941305547504e-06
98,9.196673941104054e-06,0.4133298397640568,67.24137931034483,0.1407543232641637,83.33333333333334,3.0912491055124396e-06
99,5.448877963073293e-06,0.44959284479588413,67.24137931034483,0.14147837261208246,83.33333333333334,2.1081558809815884e-06
