,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026
28,22.15966255429543,47.73773547216208,0.0,0.0,0.0,0.0,0.0
29,12.647073545118936,50.79350269239522,0.0,0.0,0.0,0.0,0.0
30,10.130690606299629,50.25178608283431,0.0,0.0,0.0,0.0,0.0
31,9.148653921853851,56.77817622952507,0.0,0.0,0.0,0.0,0.0
32,44.204212098218704,95.70134701705734,0.0,0.0,0.0,0.0,0.0
33,3.3740473020976713,51.67287748162653,0.0,0.0,0.0,0.0,0.0
34,2.733363863152661,66.84971027341918,0.0,0.0,0.0,0.0,0.0
35,5.881942946732814,61.81365797790825,0.0,0.0,0.0,0.0,0.0
36,14.353454778849743,84.33112532241081,0.0,0.0,0.0,0.0,0.0
37,5.949674369774861,45.108759266432074,0.0,0.0,0.0,0.0,0.0
38,6.062506019136885,70.60901986505029,0.0,0.0,0.0,0.0,0.0
39,4.732112879578825,47.575031587114616,0.0,0.0,0.0,0.0,0.0
40,0.8582612805694501,79.65398864905481,0.0,0.0,0.0,0.0,0.0
41,2.7937711157473966,60.22473047432315,0.0,0.0,0.0,0.0,0.0
42,15.493516818461867,71.14421164403458,0.0,0.0,0.0,0.0,0.0
43,3.175734174755758,79.36917969914293,0.0,0.0,0.0,0.0,0.0
44,4.353910748374586,82.99651381243501,0.0,0.0,0.0,0.0,0.0
45,1.3749132270929405,84.54675128607002,0.0,0.0,0.0,0.0,0.0
46,1.8881629213011697,73.01374182245426,0.0,0.0,0.0,0.0,0.0
47,5.904358789122896,50.04187635432091,0.0,0.0,0.0,0.0,0.0
48,2.547417724455593,81.14999054710147,0.0,0.0,0.0,0.0,0.0
49,20.444118558800213,47.13181836079283,0.0,0.0,0.0,0.0,0.0
50,10.266724132091522,104.18496082735051,0.0,0.0,0.0,0.0,0.0
51,1.7868191682947445,69.53466516423495,0.0,0.0,0.0,0.0,0.0
52,7.432741111533656,98.36138710180936,0.0,0.0,0.0,0.0,0.0
53,1.3091330073462495,68.77794958748522,0.0,0.0,0.0,0.0,0.0
54,4.989858377204186,57.6027636775716,0.0,0.0,0.0,0.0,0.0
55,0.5791586732499875,51.78933137014285,0.0,0.0,0.0,0.0,0.0
56,2.1886490215838763,92.79184908663808,0.0,0.0,0.0,0.0,0.0
57,5.862869520801591,47.70047739358508,0.0,0.0,0.0,0.0,0.0
58,2.9487044642789533,85.37928875636915,0.0,0.0,0.0,0.0,0.0
59,2.39971134454014,62.638488852676026,0.0,0.0,0.0,0.0,0.0
60,0.3713662238589687,60.318292611711854,0.0,0.0,0.0,0.0,0.0
61,3.380302750065898,60.46216758235831,0.0,0.0,0.0,0.0,0.0
62,5.598204540005156,68.50287832754158,0.0,0.0,0.0,0.0,0.0
63,2.7460905996407314,67.76783683211171,0.0,0.0,0.0,0.0,0.0
64,0.599401974642388,67.79810912285996,0.0,0.0,0.0,0.0,0.0
65,3.3979713825503532,52.10149219789357,0.0,0.0,0.0,0.0,0.0
66,1.9368729246287566,76.42998077897742,0.0,0.0,0.0,0.0,0.0
67,0.6158448846953339,73.78180467169037,0.0,0.0,0.0,0.0,0.0
68,4.749898606469506,86.67428214972063,0.0,0.0,0.0,0.0,0.0
69,3.2490893960825598,64.66386636705036,0.0,0.0,0.0,0.0,0.0
70,4.413012460966913,76.19152358013221,0.0,0.0,0.0,0.0,0.0
71,5.322855608705273,61.65466567940983,0.0,0.0,0.0,0.0,0.0
72,1.7965563243233296,65.38290288395326,0.0,0.0,0.0,0.0,0.0
73,1.1190255862551257,84.35867414101261,0.0,0.0,0.0,0.0,0.0
74,0.13402751151834802,86.00244686303469,0.0,0.0,0.0,0.0,0.0
75,0.9865452139511474,54.0892071684407,0.0,0.0,0.0,0.0,0.0
76,6.151167098475129,100.42767613627193,0.0,0.0,0.0,0.0,0.0
77,1.8160326619285043,63.71389813097736,0.0,0.0,0.0,0.0,0.0
78,0.10361466489595829,54.912789085904386,0.0,0.0,0.0,0.0,0.0
79,1.0638987478447302,91.27616501268355,0.0,0.0,0.0,0.0,0.0
80,3.0323226921854456,55.920882085733226,0.0,0.0,0.0,0.0,0.0
81,4.258825485409426,83.1923382785436,0.0,0.0,0.0,0.0,0.0
82,0.07992748840129946,86.57641823874525,0.0,0.0,0.0,0.0,0.0
83,1.6526280565485332,52.69562405285099,0.0,0.0,0.0,0.0,0.0
84,3.7668392644445055,89.76369331247818,0.0,0.0,0.0,0.0,0.0
85,1.3562128923953942,68.20925025682445,0.0,0.0,0.0,0.0,0.0
86,1.600558893514609,61.275143503086326,0.0,0.0,0.0,0.0,0.0
87,2.1811420415252263,95.0689832600459,0.0,0.0,0.0,0.0,0.0
88,4.207867705780332,52.762811776412015,0.0,0.0,0.0,0.0,0.0
89,2.6040905081694903,76.84273769703171,0.0,0.0,0.0,0.0,0.0
90,0.039934340586535055,91.57371531812335,0.0,0.0,0.0,0.0,0.0
91,0.134834481277471,50.569834800332714,0.0,0.0,0.0,0.0,0.0
92,5.860445448068912,68.528843531958,0.0,0.0,0.0,0.0,0.0
93,36.28485860919021,128.44328094377892,0.0,0.0,0.0,0.0,0.0
94,6.0291000038452385,55.103576352595425,0.0,0.0,0.0,0.0,0.0
95,8.940688288462773,92.21870586545428,0.0,0.0,0.0,0.0,0.0
96,9.441477071426947,51.006987734279605,0.0,0.0,0.0,0.0,0.0
97,6.479769223869826,92.15289677214494,0.0,0.0,0.0,0.0,0.0
98,10.188260872896295,49.10639583047724,0.0,0.0,0.0,0.0,0.0
99,6.1678209704261935,90.43737510954557,0.0,0.0,0.0,0.0,0.0
