,SZ,SZ,SZ
78,2.487034549750741e-06,0.38241640881883043,73.01587301587301
79,1.569165528315448e-06,0.38257107224056713,73.01587301587301
80,2.8921003972277475e-06,0.3895355542042329,73.01587301587301
81,4.227464252432534e-06,0.39300084558339815,73.01587301587301
82,9.092089937537251e-06,0.402084409360548,73.01587301587301
83,2.2312292168820565e-06,0.3966876838142819,73.01587301587301
84,2.891699483561314e-06,0.4117679105543271,73.01587301587301
85,7.168514870975808e-06,0.3973721648788232,73.01587301587301
86,2.7949354895338387e-06,0.4028037198444999,73.01587301587301
87,2.6122025267464556e-06,0.40045759686361654,73.01587301587301
88,7.923002639743304e-07,0.40011241627709454,73.01587301587301
89,2.570299850209027e-06,0.4004515882466339,73.01587301587301
90,4.5421555218495895e-06,0.4013605408524769,73.01587301587301
91,4.620327696106058e-07,0.41268297938556825,73.01587301587301
92,6.894721738229083e-07,0.4115865181647891,73.01587301587301
93,1.9827903233833202e-08,0.4143457244423051,73.01587301587301
94,1.5746200953517976e-06,0.4141698122321354,73.01587301587301
95,1.9189869049405773e-07,0.4191375015475675,73.01587301587301
96,1.299688360190885e-06,0.4136097482820912,73.01587301587301
97,2.2093892001522022e-07,0.41737168661490115,73.01587301587301
98,1.0209616245734421e-06,0.4235045457331061,73.01587301587301
99,1.6584779263708963e-06,0.42494059090872294,73.01587301587301
