,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
78,0.0,1.5857405183959892,61.53846153846154,0.875,0.6666666865348816,1.0,0.5
79,0.0,1.4717207885646806,61.53846153846154,1.0,0.6666666865348816,1.0,0.5
80,0.0,1.2455912287523188,61.53846153846154,0.9583333333333333,0.6666666865348816,1.0,0.5
81,1.2138438402568157e-14,1.2681685021937417,61.53846153846154,0.9583333333333333,0.6000000089406967,1.0,0.4583333432674408
82,0.0,1.3594765107823044,61.53846153846154,0.9285714285714286,0.6136363744735718,1.0,0.45238097012043
83,0.0,1.5617385175305178,61.53846153846154,0.9166666666666667,0.6136363744735718,1.0,0.45238097012043
84,1.2138438402568157e-14,1.2391979274941471,61.53846153846154,0.9285714285714286,0.6136363744735718,1.0,0.45238097012043
85,0.0,1.6372387948660128,61.53846153846154,0.75,0.6111111342906952,1.0,0.5000000074505806
86,0.0,1.2632101264882831,61.53846153846154,0.6833333333333333,0.6607142984867096,1.0,0.5000000149011612
87,0.0,1.3594772769295635,61.53846153846154,0.9583333333333333,0.6666666865348816,1.0,0.5
88,0.0,1.561688236387318,61.53846153846154,0.875,0.6666666865348816,1.0,0.5
89,0.0,1.1491908008919534,61.53846153846154,0.9583333333333333,0.6666666865348816,1.0,0.5
90,0.0,1.7046795736023295,61.53846153846154,0.75,0.6607142984867096,1.0,0.5000000149011612
91,0.0,1.359519879093631,61.53846153846154,0.9166666666666667,0.6666666865348816,1.0,0.5
92,3.264203721974751e-11,1.388491240369943,61.53846153846154,0.6833333333333333,0.6607142984867096,1.0,0.5000000149011612
93,0.0,1.2695543558804563,61.53846153846154,1.0,0.6136363744735718,1.0,0.45238097012043
94,0.0,1.1267074697550152,61.53846153846154,0.9583333333333333,0.6785714328289032,1.0,0.5416666716337204
95,0.0,1.6132802413304335,61.53846153846154,0.75,0.6111111342906952,1.0,0.5000000074505806
96,3.2640926996723e-11,1.2392002104790483,61.53846153846154,0.9285714285714286,0.6136363744735718,1.0,0.45238097012043
97,0.0,1.292090850066951,61.53846153846154,0.9166666666666667,0.6000000089406967,1.0,0.4583333432674408
98,0.0,1.5617322651027077,61.53846153846154,0.9166666666666667,0.6136363744735718,1.0,0.45238097012043
99,0.0,1.2405934913586383,61.53846153846154,0.9285714285714286,0.699999988079071,1.0,0.5476190596818924
