,BIP,BIP,BIP,BIP,BIP,BIP,BIP
72,2.804216351770613e-05,1.2991964963730798,74.19354838709677,0.6297619047619047,0.4541666731238365,0.4791666716337204,0.5666666775941849
73,1.928409161284168e-05,1.3020971716139877,74.19354838709677,0.7425595238095237,0.5666666775941849,0.6666666716337204,0.5416666716337204
74,6.171242319231781e-05,1.3043617774715068,77.41935483870968,0.7520833333333333,0.7166666761040688,0.6916666775941849,0.7708333358168602
75,5.188580598171694e-05,1.3097312067248592,74.19354838709677,0.7053571428571428,0.34285713732242584,0.2916666716337204,0.4166666716337204
76,5.1520010030089445e-05,1.3110242863341217,74.19354838709677,0.824404761904762,0.4821428507566452,0.4375000074505806,0.625
77,4.839387063574907e-07,1.3140583157312429,74.19354838709677,0.8125,0.4553571343421936,0.5000000074505806,0.5250000059604645
78,3.201843021352787e-05,1.316974004776973,74.19354838709677,0.7791666666666667,0.6166666820645332,0.666666679084301,0.6250000074505806
79,7.129541783353875e-05,1.3206134231436808,74.19354838709677,0.7535714285714287,0.4583333432674408,0.4375000074505806,0.5666666775941849
80,1.7568736790091783e-05,1.323224174184107,74.19354838709677,0.7008928571428572,0.48750000447034836,0.5208333358168602,0.4791666716337204
81,3.948596057013643e-05,1.3259249573445557,74.19354838709677,0.7879464285714286,0.5928571373224258,0.666666679084301,0.7083333358168602
82,4.763505640824182e-06,1.328995544886507,74.19354838709677,0.700595238095238,0.4017857164144516,0.375,0.4375
83,5.892136441893348e-06,1.3322673727797596,74.19354838709677,0.7760416666666666,0.5833333432674408,0.6500000059604645,0.6458333358168602
84,5.4355443614414934e-05,1.3349826927505348,74.19354838709677,0.7937500000000001,0.5095238089561462,0.5000000149011612,0.5416666716337204
85,1.9575134124579852e-05,1.3380524532174816,74.19354838709677,0.715625,0.6095238104462624,0.666666679084301,0.625
86,3.568496190734959e-05,1.3416464717436962,74.19354838709677,0.8166666666666667,0.5833333432674408,0.5416666716337204,0.6666666716337204
87,6.981934923078131e-06,1.3439395416888023,77.41935483870968,0.7284226190476191,0.5267857164144516,0.5208333358168602,0.625
88,3.261895707927935e-05,1.3477772869430191,74.19354838709677,0.859375,0.5791666731238365,0.5625,0.6458333358168602
89,3.23615741290336e-05,1.3501579107483512,74.19354838709677,0.8177083333333334,0.604166679084301,0.5625,0.75
90,1.6325294827690108e-05,1.353087228972967,74.19354838709677,0.775,0.4833333492279053,0.4416666775941849,0.5666666775941849
91,4.0204744090133466e-05,1.3564115011497797,74.19354838709677,0.8250000000000001,0.6041666716337204,0.5666666775941849,0.6666666716337204
92,2.5736758713180412e-05,1.3584031049000427,74.19354838709677,0.7357142857142858,0.5416666716337204,0.5416666716337204,0.6000000014901161
93,1.2539617892664109e-05,1.3613278934001425,74.19354838709677,0.6916666666666667,0.4541666731238365,0.5000000074505806,0.4416666775941849
94,1.3675503183631245e-05,1.3649136360191023,74.19354838709677,0.8208333333333333,0.5809523910284042,0.6458333358168602,0.5833333358168602
95,6.369449926664454e-05,1.3673994938470795,74.19354838709677,0.7999999999999999,0.48571427166461945,0.4583333432674408,0.5416666716337204
96,3.521809043525748e-05,1.3695575140091376,74.19354838709677,0.7083333333333334,0.497023805975914,0.4375,0.6041666716337204
97,8.865639582165745e-06,1.372489749847252,74.19354838709677,0.7297619047619048,0.48750000447034836,0.5625,0.5666666775941849
98,5.480700808724011e-05,1.3754621921601051,74.19354838709677,0.7976190476190476,0.6095238104462624,0.5833333432674408,0.7083333358168602
99,3.575389209782421e-05,1.3771275796427445,77.41935483870968,0.7785714285714286,0.6428571343421936,0.7083333358168602,0.7500000074505806
