,ASD,ASD,ASD,BIP,BIP,BIP
64,0.11450574793195994,0.5752483517262948,61.904761904761905,0.584081422163387,65.625,0.00011821859657574047
65,0.06760088773954176,0.38687028457842265,59.78835978835979,0.4714680139307138,71.875,0.07964980609145592
66,0.02232309440703853,0.4930505518642644,60.317460317460316,0.5755561684543173,68.75,1.254503748443821e-08
67,1.1472706017083048e-05,0.4790891569772062,62.96296296296296,0.38419266541906294,71.875,2.250883848665331e-07
68,0.03236372553552958,0.5736117168695455,60.317460317460316,0.4328653782159183,71.875,0.00029302200644634524
69,0.00695318432586044,0.6157423656181761,62.96296296296296,0.4989770237848108,71.875,0.0002744765315876293
70,0.0027353736180263685,0.489159751751734,62.96296296296296,0.5078508184395023,68.75,0.0027523364552260237
71,4.238226226945986e-06,0.5930604012734634,58.201058201058196,0.4507615122013955,68.75,7.680293071221794e-07
72,0.000412947408812401,0.5403890817565613,64.02116402116403,0.5320669576160867,71.875,2.042047114507826e-05
73,2.1648560465030564e-07,1.2088053236738028,61.904761904761905,0.39058687968996825,68.75,0.004781955187670621
74,3.942501823655635e-06,0.6750088253105923,61.37566137566137,0.45146131701723186,71.875,2.989153175422215e-08
75,1.3028124380912638e-05,0.5651230681227174,58.730158730158735,0.44733639032145917,71.875,0.0013756602305223665
76,1.610291807167578e-05,0.5262873926293536,61.904761904761905,0.545807738339817,71.875,5.8819439072144955e-05
77,0.006612962602304108,0.6015886930696047,62.96296296296296,0.7474932244646586,71.875,6.379572294501391e-07
78,0.00014633338933337788,0.6280977613709514,59.78835978835979,0.7301275578777056,68.75,1.230485934988005e-10
79,5.615339221295118e-07,0.5936460244005745,61.37566137566137,0.41202099769791484,71.875,1.774395194728498e-05
80,4.813828215240664e-08,0.690534705093087,60.84656084656085,0.39199399046251826,68.75,0.03225116634317733
81,1.7539276526409358,0.7901780233105019,58.730158730158735,0.3638610454200277,71.875,0.00011048141029468193
82,0.0008345850567973901,0.5363049551016041,62.43386243386243,0.45149191331482197,65.625,0.02213799302805586
83,0.006015924941379837,0.6558189524095596,64.02116402116403,0.40799504375126305,68.75,0.005131097916288387
84,0.006464042040195488,0.5238776587949576,58.730158730158735,0.36595109899066947,68.75,0.0005007747103287839
85,0.0003155914596268232,0.6238024749933061,59.78835978835979,0.46287768820550923,68.75,9.577668448767697e-07
86,0.004770876949783994,0.5734925764178028,58.201058201058196,0.518197398733358,68.75,0.00010873022892716531
87,9.984065813019762e-05,0.6104417886408382,59.78835978835979,0.719033752764287,68.75,8.315170773983954e-12
88,5.514477763310111e-13,0.717526446414482,62.43386243386243,0.6902457772808718,68.75,3.6859404417249245e-12
89,1.9489965197258995e-12,0.7209132852743143,59.78835978835979,0.6557487942862688,68.75,5.052596693918488e-09
90,2.893567044269395e-09,0.7870885433634617,61.37566137566137,0.7573242771707229,68.75,1.8365120290659048e-07
91,1.6705115870403286e-06,0.7194756179677542,61.904761904761905,0.48048685290155574,68.75,0.0044918531994289825
92,9.81878688501446e-10,0.7271139358421633,62.43386243386243,0.4711236542527412,71.875,7.382002181864975e-06
93,0.00283773940442506,0.5511904779963958,61.37566137566137,0.6950953615025406,71.875,3.263470382113181e-05
94,0.0,0.7045978104152419,61.37566137566137,0.842581144111562,68.75,6.112294458515319e-07
95,0.08657615802559318,0.8780775986554845,57.14285714285714,0.7268074267197688,65.625,0.5929617219371084
96,0.0013249561344877672,0.6018665676188784,62.96296296296296,0.48872482211628077,71.875,1.921193365201187e-06
97,0.015360900729671924,0.6851182926907277,58.730158730158735,0.7268185307618774,71.875,8.358916337869302e-06
98,2.7703939605474834e-06,0.7098055136035198,60.84656084656085,0.5427511455724123,68.75,0.05092200196267131
99,2.6106217036811386e-08,0.755070570957777,61.904761904761905,0.5154088337974738,75.0,3.9347147749964483e-07
