,ASD,ASD,ASD,SZ,SZ,SZ
26,0.13722106276847698,0.12913180748290545,60.30927835051546,0.1305550562908592,69.04761904761905,0.037797976625041634
27,0.29090379600914484,0.12358182036860127,62.88659793814433,0.10955589472877796,76.19047619047619,0.0014705928236051742
28,0.15971639412711808,0.1175717378050933,62.371134020618555,0.191921371466004,62.698412698412696,0.7624997033332926
29,1.168563984047287,0.17962976453890897,59.27835051546392,0.20228534940995813,65.07936507936508,0.45493700702565093
30,0.11280910676412328,0.13863596587230412,61.34020618556701,0.11860613399737427,69.84126984126983,0.011976209919822808
31,0.9813783879766621,0.1879981193199927,57.73195876288659,0.1397675951009053,73.80952380952381,0.014632581371496924
32,0.04029150651904613,0.1507379147269088,60.30927835051546,0.38391352230959935,57.14285714285714,0.00039983072798341595
33,0.573204198787513,0.15655452356348862,61.34020618556701,0.4139306198263688,55.55555555555556,0.00407728980555387
34,0.0527223350282226,0.17009525115199467,59.27835051546392,0.21842600379992083,62.698412698412696,0.012859561197301889
35,0.2054231443550459,0.16294660591087348,62.371134020618555,0.1755672240452911,68.25396825396825,0.015874493324540634
36,0.02571417020958371,0.18877897321710282,61.34020618556701,0.16195894675633643,72.22222222222221,0.010532550157565906
37,0.5728171955708923,0.1913203457299706,63.91752577319587,0.287885236007616,60.317460317460316,0.00045427564719921536
38,0.09950382741833223,0.22648978737846853,59.79381443298969,0.23667157262833213,64.28571428571429,0.007837508497528805
39,0.0041413144892991785,0.25307007547797855,62.88659793814433,0.31909332005071367,69.04761904761905,0.0005168373460381384
40,0.6678796812603531,0.263949918796192,54.63917525773196,0.167830070357171,73.80952380952381,0.09036567843083466
41,0.01584391377590772,0.15891727459672392,60.824742268041234,0.14196116401555456,73.80952380952381,0.011027858499216997
42,0.001709063862065346,0.27094329199366357,64.43298969072166,0.19938580834866743,71.42857142857143,0.0005682621122433007
43,0.009586277676667448,0.20196849341636203,62.371134020618555,0.16851486682406044,68.25396825396825,0.42858769573377753
44,0.004390658396241276,0.22042159516810103,60.30927835051546,0.2545597569330013,66.66666666666666,0.07899298362017666
45,0.0055102851893370965,0.33715286688366847,59.27835051546392,0.1894854115554084,76.19047619047619,3.903034272223195e-05
46,0.0024729322346879684,0.22166585287435847,63.4020618556701,0.22288410636230596,66.66666666666666,5.991597027760707e-05
47,0.00022836674688919042,0.3067125239196112,60.30927835051546,0.16902483137523583,74.60317460317461,0.002926610686749295
48,0.000686318878588755,0.2765576140942525,61.34020618556701,0.176013539569365,80.15873015873017,0.0002480678552619006
49,0.0029871942689529323,0.30520531797158407,60.824742268041234,0.29306247267143687,68.25396825396825,2.59513693518914e-05
50,0.08337140665045578,0.3372303443921694,60.824742268041234,0.17046485586207719,73.01587301587301,0.0033906279304341033
51,0.07553813716851794,0.3376213510821898,61.34020618556701,0.41443560704872573,61.904761904761905,0.0035977921502730347
52,0.0017866733119600842,0.299407892809413,64.43298969072166,0.21027341360014518,75.39682539682539,0.003286776466652501
53,0.0002641392603727892,0.26038280795670854,62.88659793814433,0.26141685410480675,69.84126984126983,0.0036597773938454197
54,9.863894049339468e-05,0.30104798220372464,62.88659793814433,0.503318489821198,60.317460317460316,0.00043592553168637525
55,0.00019678295746496975,0.386027462697854,60.824742268041234,0.20117063686431305,76.19047619047619,5.880638883714096e-06
56,4.6899720632163696e-05,0.4014929648365278,61.34020618556701,0.27873857173764754,69.04761904761905,7.4552794016942025e-06
57,0.1854281174247096,0.23858395366558915,62.88659793814433,0.3941330971714281,60.317460317460316,6.635938563843241e-05
58,1.0253937480337796,0.3055280123124814,63.4020618556701,0.22647690699253326,75.39682539682539,0.0036444113715182586
59,0.0013203288577704213,0.2857586567399432,61.855670103092784,0.32508362998568147,69.04761904761905,6.605256725637035e-06
60,0.5778832658944472,0.31256712299941886,64.43298969072166,0.2738043928744907,71.42857142857143,8.148917389912358e-07
61,0.007599578210231386,0.32208559485619,58.24742268041238,0.30855834720955383,69.04761904761905,0.00011165896998003636
62,0.024431220794793675,0.26050670542996407,63.4020618556701,0.252167334587946,70.63492063492063,4.4715878168392206e-05
63,0.0008720987572225754,0.30123670210883335,63.4020618556701,0.21207966092238245,74.60317460317461,3.6241683878663696e-06
64,0.00010774212402970752,0.4023332151731839,59.79381443298969,0.3269645846835987,69.04761904761905,0.00010869519297597445
65,0.00011026387774805164,0.3439748121920097,60.824742268041234,0.3349513233990723,68.25396825396825,1.699937779556088e-05
66,0.00038364247765061406,0.3767927562924135,62.88659793814433,0.2931573436540117,69.84126984126983,5.882265439988877e-06
67,9.7937404716606e-06,0.40051457486372916,62.371134020618555,0.233383994777366,73.80952380952381,0.005671469427299985
68,1.5676249111836015e-05,0.3072171589815475,63.4020618556701,0.2711151842846107,69.04761904761905,1.476545585560012e-05
69,0.042366926307454776,0.4266953497303559,63.4020618556701,0.38622325962726206,63.49206349206349,0.08467856316627315
70,1.9326071700624456e-05,0.3601426572666497,62.371134020618555,0.33755810811682546,65.87301587301587,0.0005372945649285408
71,4.425040272982631e-05,0.4095585256457909,62.88659793814433,0.28190932521373985,71.42857142857143,0.005670123530146015
72,0.0001158157846410102,0.5274241271588399,60.824742268041234,0.3456091757059265,72.22222222222221,5.527953569676824e-05
73,1.8590751422463718,0.4254418480563937,60.824742268041234,0.7918062959713791,52.38095238095239,0.008143973435975343
74,0.002615927014009038,0.3583935798903292,61.855670103092784,0.23733951136912598,70.63492063492063,8.247967238284448e-06
75,3.556420033813005e-05,0.452451747952746,63.4020618556701,0.29958026172866764,70.63492063492063,6.302812903113192e-05
76,0.005284900118028006,0.38674257814557894,60.824742268041234,0.21027147269680888,76.19047619047619,0.005940730376235901
77,1.3121406798985999e-06,0.29906975409932635,63.4020618556701,0.19283752639807195,72.22222222222221,0.045960028193545846
78,1.2337559540478538,0.46151589212639127,59.27835051546392,0.22063043507752347,73.01587301587301,0.00024620810582927534
79,6.427674020824882e-08,0.4982313215780416,61.855670103092784,0.3621877852510296,67.46031746031747,1.9555472808041205e-05
80,7.774791175377142e-07,0.49840209389870316,59.79381443298969,0.27682928431392234,71.42857142857143,6.951004381870424e-07
81,0.0008197101656189882,0.4048909033858741,63.4020618556701,0.34994143007899003,68.25396825396825,0.0015356030019116047
82,0.004832485777691449,0.3370923750070209,64.94845360824742,0.21032130156505865,69.84126984126983,1.702003511171051e-05
83,0.0007175457141716216,0.35102558607082035,62.371134020618555,0.30836834166728727,66.66666666666666,0.005500126248572064
84,0.0002023291969573138,0.4967328523333521,62.88659793814433,0.24608769858469398,79.36507936507937,0.7471145319783498
85,0.0002626463761001993,0.5055397957332399,59.79381443298969,0.25897221495696604,72.22222222222221,1.485896389899779e-05
86,5.602899959033039e-07,0.47803007204218034,61.34020618556701,0.317220624109836,71.42857142857143,3.415923114493565e-06
87,1.052912998449529e-05,0.5203494221363956,60.30927835051546,0.2510815300022382,76.98412698412699,1.180250942913126e-06
88,2.614637826351206e-05,0.4058782237382873,63.4020618556701,0.43128380681273737,63.49206349206349,4.241518782530545e-06
89,0.0006976353043887784,0.43362285962829067,60.30927835051546,0.3035202184488341,67.46031746031747,0.00018108597881422967
90,0.0003112652161592249,0.38041477430227577,65.4639175257732,0.47988040915179253,62.698412698412696,1.7366032225124465e-06
91,1.945039645513894e-06,0.4483477208262355,61.34020618556701,0.30294069729036693,72.22222222222221,5.019814970054773e-07
92,3.932099890724666e-08,0.48912311094002114,61.34020618556701,0.325704305207137,72.22222222222221,0.00028211888445703293
93,3.1248984021372366e-06,0.5263920315324372,61.34020618556701,0.3929101392046662,72.22222222222221,1.714534791813354e-07
94,4.3954589422458853e-07,0.6719582653505989,60.824742268041234,0.4901694879480643,72.22222222222221,2.5178382005875035e-07
95,4.539892667518589e-08,0.64833404136152,60.30927835051546,0.5414948866589099,72.22222222222221,6.585263437726327e-08
96,2.32042918142828e-10,0.6913375664458655,60.824742268041234,0.5374741788973142,72.22222222222221,3.825565877827488e-08
97,1.628688754941714e-08,0.7178219953564744,60.824742268041234,0.5454580788503159,72.22222222222221,3.3669833572237374e-10
98,3.3095287702899797e-09,0.6965664815698487,60.824742268041234,0.5502911668794835,72.22222222222221,1.1640815225551087e-09
99,7.842177505907671e-09,0.6880533414242618,61.34020618556701,0.5677002297533634,72.22222222222221,1.1736687899156702e-08
