,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
37,0.009968042000475397,0.12456412075556358,66.66666666666666,0.3138828443520231,62.96296296296296,2.7743715490742424e-05
38,0.014857736953526914,0.1915710820234596,76.66666666666667,0.36259676209716657,70.37037037037037,2.805402079458058e-05
39,0.0006994574340045997,0.19462839687166084,66.66666666666666,0.3436797334708383,62.96296296296296,4.950296294280554e-05
40,0.1660996096540154,0.18259725661538778,70.0,0.4183570729427749,62.96296296296296,4.012360386956954e-07
41,0.00048218455092347636,0.1882517604293308,66.66666666666666,0.37844489009177334,59.25925925925925,0.00014298339015403927
42,0.004442118889650699,0.2669424618783462,73.33333333333333,0.43636293569579304,70.37037037037037,1.877893697128692e-05
43,9.379755143065403e-06,0.23962417968379615,70.0,0.49243855905069733,59.25925925925925,1.689096179249481e-05
44,0.0002750450002973597,0.21910903527042924,66.66666666666666,0.43533838644503253,59.25925925925925,2.437936851088096e-07
45,0.00035562374407728845,0.3741746873789841,76.66666666666667,0.5966883864852949,70.37037037037037,0.0013090602580058798
46,0.001361872688327912,0.28206727349588034,66.66666666666666,0.5115149361375346,51.85185185185185,1.6980180814616694e-05
47,1.0087617849817886e-05,0.3006720868565668,66.66666666666666,0.5550679479791228,55.55555555555556,1.5772976770284335e-07
48,0.0001541162523996883,0.3036252507420652,66.66666666666666,0.6021561318735552,66.66666666666666,4.394293008317853e-07
49,6.739903119885139e-06,0.3103885048668637,70.0,0.4849987552496653,66.66666666666666,3.801027214027144e-07
50,0.00010950155266028979,0.3062480870750802,66.66666666666666,0.6292024679613212,66.66666666666666,8.56376793782807e-06
51,4.5862896276321e-05,0.3180081532951909,70.0,0.667015546721757,62.96296296296296,3.4145585777957614e-07
52,5.830591046869968e-05,0.3003317027610333,70.0,0.46777298358913416,62.96296296296296,1.1582056929833787e-05
53,6.623060682579637e-05,0.34724350506559637,66.66666666666666,0.4332155020737491,59.25925925925925,9.23956686187044e-06
54,7.947020300809613e-05,0.3152621169120238,66.66666666666666,0.49109345950461014,55.55555555555556,2.109938739308165e-07
55,2.8241214146391276e-05,0.29493489006915197,66.66666666666666,0.6287563473036448,55.55555555555556,3.012266250334978e-08
56,3.7064024601109096e-05,0.33594659831402307,66.66666666666666,0.5539002579846344,55.55555555555556,9.463239388275264e-07
57,3.825743832470338e-05,0.3216845753898526,66.66666666666666,0.5549076579878679,55.55555555555556,2.4731130963826913e-06
58,1.1575422274650953e-05,0.3171339065785721,66.66666666666666,0.4678402412268236,55.55555555555556,7.420553991553799e-08
59,1.6141413236072406e-05,0.3157830621337899,66.66666666666666,0.5557752879935813,55.55555555555556,4.385671773073054e-08
60,1.315908706455768e-05,0.32137232421874795,66.66666666666666,0.45956648526911353,55.55555555555556,9.22857340218395e-07
61,4.549832929762033e-05,0.30676466528018664,66.66666666666666,0.4614586942710964,55.55555555555556,1.554695723979167e-05
62,2.121793812345041e-05,0.30214734596016496,66.66666666666666,0.5125575462980927,55.55555555555556,4.892265108500571e-07
63,2.5368916463757377e-05,0.32535730554305925,66.66666666666666,0.4660179977278941,55.55555555555556,4.775114156200479e-06
64,5.6919978126248455e-05,0.320083863501557,66.66666666666666,0.5241739576671437,55.55555555555556,4.517180599075822e-06
65,4.90754610336501e-06,0.31990728880536357,66.66666666666666,0.5001541764476324,55.55555555555556,1.481689613999171e-05
66,5.468557024413027e-05,0.309919811998946,66.66666666666666,0.5099757512350365,55.55555555555556,2.9131924525991683e-07
67,2.6390068859617552e-05,0.3102499399145943,66.66666666666666,0.47132347899826904,55.55555555555556,1.3690507045028348e-06
68,5.077937905087435e-06,0.3239973461727294,66.66666666666666,0.5625280777968023,55.55555555555556,4.317504974355949e-06
69,2.397114831221986e-05,0.31272907512903436,66.66666666666666,0.5996557872014336,55.55555555555556,1.1643174471632058e-06
70,1.9506408508764924e-05,0.3128405311451443,66.66666666666666,0.4747572822691901,55.55555555555556,7.862937500372607e-07
71,2.1517821512340736e-05,0.3331242417451448,66.66666666666666,0.5947803297041472,55.55555555555556,1.385675998190707e-05
72,3.602842942719974e-05,0.3224649381728058,66.66666666666666,0.49778283947986474,55.55555555555556,2.3579980046761322e-07
73,1.4545874765751326e-05,0.3453973486857625,66.66666666666666,0.49879428196810066,55.55555555555556,1.7925808125107016e-05
74,4.2496396176667936e-05,0.33154416837678286,66.66666666666666,0.5297288897718636,55.55555555555556,1.3415747495878293e-05
75,2.2803125503210386e-06,0.32689300789622855,66.66666666666666,0.6381776812115824,55.55555555555556,7.379784644874264e-07
76,1.4299565499206727e-05,0.32424564271934364,66.66666666666666,0.5229544752743449,55.55555555555556,6.751237912518863e-07
77,9.230621226971123e-06,0.3401950931486621,66.66666666666666,0.4816735446076912,55.55555555555556,7.475408444882665e-07
78,1.9283983369141607e-05,0.3209518475976555,66.66666666666666,0.6189551055039464,55.55555555555556,8.88673938729937e-08
79,3.634274015101091e-05,0.311435594298361,66.66666666666666,0.5415799089013904,55.55555555555556,1.2261751374844217e-05
80,2.728301549631349e-06,0.3260478511028042,66.66666666666666,0.6797765922139553,55.55555555555556,1.57327766098159e-08
81,1.216697249703173e-05,0.3336928567640172,66.66666666666666,0.4858051809473529,55.55555555555556,6.120304623273701e-07
82,1.453646273626758e-05,0.33498000950459084,66.66666666666666,0.5960584952135628,55.55555555555556,6.048071894619925e-07
83,2.101756905329068e-05,0.33936794687361477,66.66666666666666,0.6498536122538271,55.55555555555556,2.3008726751262455e-05
84,9.352352393249104e-06,0.3383421070584698,66.66666666666666,0.7038515643362346,55.55555555555556,5.139889146218161e-07
85,3.03633355394606e-05,0.35832747573307555,66.66666666666666,0.539953605375057,55.55555555555556,1.1364686315824432e-05
86,3.4068812540027e-05,0.3293918738253462,66.66666666666666,0.5496968202670478,55.55555555555556,2.4008348811972204e-07
87,2.807589251944971e-05,0.33430277436243805,66.66666666666666,0.6320302782717332,55.55555555555556,5.799694426065219e-07
88,6.373695621879222e-06,0.3660272004120934,66.66666666666666,0.664373395655292,55.55555555555556,2.8660848312657932e-08
89,1.2809343028335362e-05,0.3887259572814588,66.66666666666666,0.5511256002247897,55.55555555555556,5.83971840682792e-07
90,4.804845853802473e-06,0.3494687636602309,66.66666666666666,0.6249586134032128,55.55555555555556,7.631395428351748e-06
91,3.602955753002457e-06,0.35202387788032385,66.66666666666666,0.6146719310434045,55.55555555555556,7.124548590822224e-06
92,4.211007105641553e-06,0.3583386699332821,66.66666666666666,0.49773341208180566,55.55555555555556,2.0134317859531777e-07
93,1.6059070185744437e-05,0.3274329493217466,66.66666666666666,0.6292641719914152,55.55555555555556,1.4838203609738257e-07
94,8.285090927783951e-06,0.37612801236876214,66.66666666666666,0.5005694682384065,55.55555555555556,1.37405044822698e-07
95,8.021135085608333e-06,0.34140530066563346,66.66666666666666,0.6070094656794985,55.55555555555556,8.867559396966965e-08
96,1.020988000935861e-05,0.35890768628865133,66.66666666666666,0.6653298206149217,55.55555555555556,1.2072815234308695e-07
97,2.9032838073994358e-06,0.36838664132457616,66.66666666666666,0.5559329305884466,55.55555555555556,1.2712552703258089e-07
98,8.814495978139732e-07,0.36920460769910723,66.66666666666666,0.6247532207041646,55.55555555555556,1.1727591654676821e-07
99,3.0192577130790166e-06,0.3414645700701085,66.66666666666666,0.550548059072577,55.55555555555556,4.284870561186206e-07
