,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP16p11_2,DUP16p11_2,DUP16p11_2
24,0.5029590362595604,0.11595937624407297,37.5,0.4701039393118735,50.0,1.1089168145138666
25,0.9088960488219125,0.10866593888446321,37.5,0.2828069874370262,50.0,0.007010740437462256
26,0.3609652790723166,0.11585713996279375,37.5,0.13346752253636615,78.57142857142857,0.01698027393553455
27,0.34034737735070886,0.16430411664222883,25.0,0.24176655250288967,71.42857142857143,0.0012507460555785618
28,0.6749985032576548,0.16106254290195166,37.5,0.21665370180957372,71.42857142857143,0.0003175444922300338
29,0.39045497033297405,0.2069208522349285,37.5,0.21815952256391233,71.42857142857143,0.00024193547513171146
30,0.275829648553535,0.3373767078868182,37.5,0.524207078754612,50.0,0.002889449744183776
31,0.23005648491101183,0.25139051779761845,37.5,0.3520635679309318,57.14285714285714,0.0015858208289365478
32,0.195034841219943,0.1461657677409573,62.5,0.11356650955730933,92.85714285714286,0.005449264366688051
33,0.2517101176525085,0.19700337543524135,37.5,0.12570078565612888,85.71428571428571,0.002287026580510606
34,0.06767570582454803,0.29096321893780275,37.5,0.20347213183403037,78.57142857142857,0.00036367840731338656
35,0.010693567353500383,0.559865848345491,12.5,0.49143628883120627,64.28571428571429,0.00015787509095355288
36,0.01352668543046264,0.6078757945625157,37.5,0.29066572356355147,64.28571428571429,4.1577764557114754e-05
37,0.00359776301042432,0.6331875161383187,25.0,0.35752965485698457,64.28571428571429,0.0001005052487806271
38,0.008244127521796108,0.5036625297081564,37.5,0.26096257153164676,71.42857142857143,0.00020583367259169007
39,0.00393131135829014,0.4287237389239679,37.5,0.19945503706021933,85.71428571428571,2.0682787507230934e-05
40,0.9261033640287103,0.5328003113880319,25.0,0.5396182925622817,64.28571428571429,0.0012172819524999534
41,0.01908583729900432,0.40667824606026254,37.5,0.2783579720344637,71.42857142857143,0.00046097142042023445
42,0.016565369974724617,0.3999646899979551,50.0,0.24440618149432844,78.57142857142857,1.2144792372011196e-05
43,0.3487240919232489,0.4833093815699766,37.5,0.4631077186657186,57.14285714285714,0.00013585239873342673
44,0.0013242229177379734,0.3828714805284544,50.0,0.25014482434856955,78.57142857142857,3.257173647039095e-05
45,0.004940607747705232,0.5470253745466753,37.5,0.6221962100208985,57.14285714285714,7.052065222529864e-06
46,0.0008800527924214728,0.5603097508776941,37.5,0.3665841472697901,71.42857142857143,6.14654618293455e-06
47,0.0007195272303765964,0.5732351240689826,37.5,0.3191158543637851,78.57142857142857,1.526353857771225e-05
48,0.0013870735617177703,0.6493458371489491,37.5,0.36987462368290214,71.42857142857143,1.410379106870698e-06
49,0.0005779958932448275,0.6902408853188714,37.5,0.5464313352982574,64.28571428571429,2.972520227752371e-06
50,8.40333352016925e-05,0.711093871144207,37.5,0.5807247950960838,64.28571428571429,1.9336728700360564e-06
51,7.097576395420785e-05,0.7201107309481348,37.5,0.5836178692869213,64.28571428571429,6.680981280257098e-07
52,0.00020346498860523111,0.7265177769193902,37.5,0.5745288720075477,64.28571428571429,2.3697548654192824e-06
53,4.129564880935372e-05,0.7331421332444896,37.5,0.6220892394283092,64.28571428571429,4.493732704268653e-06
54,0.00023216717523055611,0.7393962242177967,37.5,0.5551700015100355,64.28571428571429,1.2872294519755089e-05
55,0.00013243395177485462,0.7457892900272303,37.5,0.5645631099096117,64.28571428571429,9.191081828144308e-06
56,4.751855074685559e-05,0.7518285265153812,37.5,0.5230570679796603,64.28571428571429,1.0853328182274638e-05
57,0.0001948563550906176,0.7565327416656822,37.5,0.5674775663919878,64.28571428571429,1.0868643138496282e-07
58,0.0001553978943588841,0.7609990313881541,37.5,0.600591231366902,64.28571428571429,4.8362842216336594e-06
59,0.00011630174181583128,0.7670432634145452,37.5,0.5584253881614314,64.28571428571429,3.319292429710108e-06
60,2.3721220489484894e-05,0.7725766334382422,37.5,0.6167001279275561,64.28571428571429,2.5253866997405843e-06
61,2.8549851907529313e-05,0.7789532450705259,37.5,0.620233117792156,64.28571428571429,7.599440981770068e-06
62,6.367573923314856e-05,0.7863349769374685,37.5,0.6203958676195305,64.28571428571429,5.325521782323201e-07
63,0.00013183182622982022,0.792697668663912,37.5,0.5972242247272064,64.28571428571429,5.3891287974244854e-06
64,0.00014685426483468744,0.7982210526315807,37.5,0.5405619370250064,64.28571428571429,4.089358074871609e-07
65,3.031115669223223e-05,0.808014801427015,37.5,0.5941379196957473,64.28571428571429,9.499476597118712e-07
66,3.627425092991295e-05,0.8180758453225215,37.5,0.5692483351304816,64.28571428571429,2.4573769458989346e-06
67,3.9342290268677486e-05,0.8279736757780849,37.5,0.6032497499861275,64.28571428571429,1.020909108545429e-06
68,5.651231623352924e-05,0.8387505698851218,37.5,0.6487496889467499,64.28571428571429,5.500834120646089e-08
69,4.276453233374186e-05,0.8488130215881295,37.5,0.5655127170714025,64.28571428571429,5.37171032354909e-08
70,3.9577171744904015e-05,0.8627474901946863,37.5,0.6804083200670387,64.28571428571429,2.296549076107663e-06
71,3.9494311876966233e-05,0.8788398001180784,37.5,0.6273786415722667,64.28571428571429,4.6502189407840535e-07
72,2.177340997864035e-05,0.8890575072292691,37.5,0.6374272843332387,64.28571428571429,5.611693384302133e-08
73,4.828899387105348e-05,0.9023798397812259,37.5,0.6712541005711049,64.28571428571429,1.5188006372334686e-06
74,1.714545813652295e-05,0.9184429444112054,37.5,0.6586784690666477,64.28571428571429,8.767993404498599e-08
75,8.447961162187137e-06,0.930017745316046,37.5,0.6952854792685711,64.28571428571429,1.8822120713426802e-07
76,3.44398942395312e-06,0.9434285743157461,37.5,0.5874311164740958,64.28571428571429,1.1628620108491462e-07
77,3.0788326204272376e-07,0.9549387613708387,37.5,0.7013716005954487,64.28571428571429,3.0929946656948573e-07
78,8.113401876567946e-06,0.96553790751243,37.5,0.6765392103103028,64.28571428571429,2.4971749527148786e-09
79,2.195952026911024e-06,0.9733351185574096,37.5,0.6307922795910086,64.28571428571429,5.691170779808055e-07
80,7.845170850057631e-06,0.9842707979083658,37.5,0.7260611824942641,64.28571428571429,9.827100250543003e-08
81,4.861670439555748e-06,0.9944432204824967,37.5,0.7599009387343246,64.28571428571429,1.3881563194533677e-08
82,6.6610096685495806e-06,1.0031890951249534,37.5,0.678022011792445,64.28571428571429,1.4367523529686385e-09
83,5.978776204530486e-06,1.012577588208889,37.5,0.6837283168822779,64.28571428571429,5.795891035250027e-09
84,6.339282012942281e-06,1.0211456362076976,37.5,0.6516390016435519,64.28571428571429,7.898962557600412e-08
85,5.21936918868535e-06,1.0292598087081728,37.5,0.7452812529147554,64.28571428571429,1.3796402158560365e-08
86,2.0145212606183577e-06,1.0372669715970102,37.5,0.72530263319227,64.28571428571429,4.074467531262632e-07
87,2.569084242154401e-06,1.0452127278900183,37.5,0.6981598383041673,64.28571428571429,2.0656273785592024e-08
88,2.073710725344494e-06,1.0527940820499988,37.5,0.7967512299876012,64.28571428571429,3.7004641212175274e-07
89,1.703881667190858e-06,1.0600603826684383,37.5,0.7659879334175335,64.28571428571429,6.109093497003943e-09
90,3.129476080022879e-06,1.0662599831718056,37.5,0.8075920802308326,57.14285714285714,1.0014148804180846e-08
91,1.4851882831056595e-06,1.0720313029565018,37.5,0.7701156220178469,64.28571428571429,3.5021547355985263e-07
92,7.708878635298614e-07,1.076989245220759,37.5,0.7312133592523539,64.28571428571429,1.5557619075910458e-10
93,1.2109427208741267e-05,1.0825232186901566,37.5,0.7399546153243591,64.28571428571429,1.1602505259260229e-08
94,6.69895885047486e-07,1.0891029120476141,37.5,0.6817192416551044,57.14285714285714,3.6008414684084244e-07
95,3.5616858326924847e-07,1.094360937439185,37.5,0.8060946699592116,57.14285714285714,5.3175800245201084e-09
96,1.03928873731762e-06,1.0994739170780161,37.5,0.8099275878988078,57.14285714285714,3.0435618764609444e-09
97,4.4050416078908494e-07,1.1037816428818517,37.5,0.7833100797806934,57.14285714285714,4.406262727891776e-08
98,1.0771647014611305e-06,1.1087005435931432,37.5,0.7679541653366501,57.14285714285714,4.0313424602323674e-08
99,3.144886383483483e-06,1.113063858678249,37.5,0.7073179835595111,57.14285714285714,1.0679945171991182e-08
