,SZ,SZ,SZ,ASD,ASD,ASD
24,0.8176673335787242,0.09412963210940986,76.5625,0.09582113129579002,62.43386243386243,0.853968289782183
25,0.03859392278427818,0.14406015955201953,69.53125,0.12439589599326945,61.904761904761905,0.15159086620281229
26,0.014959033683520528,0.09842052527260375,79.6875,0.21968118201152392,51.32275132275132,2.3444375358319878
27,0.005254842104312579,0.10510450791258574,82.8125,0.1166657820690914,64.55026455026454,0.4315952856558563
28,0.07540110677291499,0.11704675712788612,75.78125,0.12440668055084052,61.37566137566137,0.010864434902591718
29,0.020996696413029665,0.11722719760089721,76.5625,0.12026207755379642,64.55026455026454,0.1032002735207659
30,0.0051759022117172536,0.11789174759025346,76.5625,0.13191668587989341,67.1957671957672,0.1188668153470677
31,0.0009732741420749487,0.13065224878009787,80.46875,0.13407745198616397,66.13756613756614,0.003665129862892282
32,0.006508517626313691,0.12317977971080929,77.34375,0.1272343198810631,65.60846560846561,0.13495158830291892
33,0.00793803218940997,0.13600896671085863,76.5625,0.1360120390153703,62.43386243386243,1.2087858410820091
34,0.0021225662830779823,0.15589043207252545,76.5625,0.19672599230886442,64.55026455026454,0.0456054314155108
35,0.023096800613195894,0.1462026199583031,75.0,0.15773734096537825,59.78835978835979,0.17156459365452575
36,0.003034495983004605,0.16882374852393917,75.78125,0.15234678051824396,61.904761904761905,0.08869769112288933
37,0.017393686301185707,0.1492232985556156,77.34375,0.1392164695540278,62.43386243386243,0.2955891849428593
38,0.003090325302665201,0.16344227179283122,73.4375,0.16275494831044462,65.07936507936508,0.08252623164608178
39,0.013957208264247596,0.1841615651437081,76.5625,0.189256721291905,65.07936507936508,2.2222369645162674
40,0.005800545198451732,0.18586851601438642,78.125,0.22664423508468437,63.49206349206349,0.016304951298991996
41,0.006918457877637473,0.14933726220554855,80.46875,0.2422585746023579,59.78835978835979,0.013873784905159083
42,0.0035390233113869168,0.18993647903627686,75.0,0.2099878020461199,63.49206349206349,0.00017369516835228965
43,0.0008831966847789854,0.18780163939208125,75.78125,0.19714124467559435,67.1957671957672,8.199604128195006e-06
44,3.502868131756247e-05,0.1873264081513323,80.46875,0.2084094963246652,62.96296296296296,0.02855057919822757
45,0.9189315818814148,0.2044352481044847,75.78125,0.25340288149855367,60.84656084656085,0.5729919323440102
46,0.023250254508802307,0.1914329465511379,78.125,0.2520350187755584,65.60846560846561,0.14067535931059594
47,0.00028395920373608234,0.21588922851781406,75.78125,0.26338876793465105,65.07936507936508,0.005763594989663799
48,0.011745254716729006,0.1915906937976366,78.125,0.26418458046930676,63.49206349206349,0.002036049965908687
49,0.00011421475415820664,0.19546444109802116,78.90625,0.25118326497454585,62.96296296296296,0.0008023204642957809
50,0.0002881032683366883,0.19501812750446912,78.90625,0.28584568362007196,68.78306878306879,1.7826892390801678e-05
51,2.7156028790960947e-05,0.22818391249070957,75.78125,0.3067991949993451,65.60846560846561,0.010809287646139558
52,0.00026460926143659504,0.20940757450401679,80.46875,0.2896291238420758,64.02116402116403,0.00013963663877022552
53,0.00026807188654589636,0.23025792911192083,78.125,0.47053415339154825,59.78835978835979,0.13186067828585657
54,6.51700916367522e-05,0.22394977767099727,78.125,0.30635492560532473,61.904761904761905,0.0015675689644573528
55,3.983954123506879e-05,0.2792216716594608,75.78125,0.3199473787037563,62.43386243386243,2.2069606157981265e-07
56,3.4056911462239885e-05,0.2720488828771482,74.21875,0.31735787434635904,65.07936507936508,0.001109469102634658
57,3.094761965872698e-07,0.2342125466501865,78.125,0.3403048926370561,60.84656084656085,4.474646557115602e-06
58,0.0006642370134012244,0.24912435865425286,77.34375,0.3530200178826105,65.07936507936508,0.0001427092936729809
59,8.057194332874866e-05,0.25545017796971276,76.5625,0.3571627158484732,65.07936507936508,1.4051517136720028e-05
60,2.456063910554885e-06,0.2440137739279598,78.90625,0.37348379156095435,62.96296296296296,0.1374734344778594
61,5.6462253025930444e-05,0.23768050916045333,77.34375,0.3360134909800804,65.07936507936508,0.007450405437134536
62,8.402305059361343e-08,0.3489696042679715,72.65625,0.32863830061685595,64.02116402116403,0.0028578178639523362
63,0.0048769893799367045,0.19844531413112565,77.34375,0.3355978485018793,66.13756613756614,0.03909943547266024
64,0.0001200693286449479,0.21934335228784427,78.125,0.4727369623635248,66.66666666666666,1.5775206196231933e-06
65,1.1252588753562875e-05,0.25297302215352263,76.5625,0.4122012420054103,65.07936507936508,0.00017480244743964143
66,0.0001301044767911507,0.22670968968402724,76.5625,0.33524490633636866,62.43386243386243,0.0029883836970216377
67,0.00037379582562124835,0.2503897104414146,75.0,0.36390621044884497,64.02116402116403,0.0002643382172260344
68,6.675110392814483e-05,0.20939386634146562,78.90625,0.4174547040764625,64.02116402116403,0.0028715947636773634
69,0.00010681770017949281,0.30339037166919297,75.78125,0.5386573186760492,64.02116402116403,1.1484837298983224e-07
70,0.0003497469639670142,0.223518339588544,76.5625,0.42213479633576184,66.13756613756614,9.983685521285561e-08
71,0.00019537426266952754,0.20017889046167608,81.25,0.44601105501927446,66.66666666666666,1.5177959053068527e-06
72,1.5030661110860321e-05,0.2294963010568004,78.90625,0.43295331147605914,62.43386243386243,7.101075015359294e-09
73,0.0016622535791275478,0.28126271612824233,74.21875,0.3716696276027106,65.07936507936508,1.8623879297968305e-06
74,0.00032520885592488686,0.2497547521581547,76.5625,0.5421852842163651,64.02116402116403,2.878383888722852
75,0.00045277490865591437,0.2440935558383499,77.34375,0.4568662785160771,65.07936507936508,4.092424355076605e-06
76,0.0059709516848591325,0.22126587483421958,78.90625,0.49371172865398394,64.55026455026454,3.3025010580303335e-06
77,1.3738592769755039e-06,0.23875094747612047,77.34375,0.42693563555745334,65.07936507936508,0.00013047047915514133
78,9.352949219788447e-06,0.22584690038292127,78.125,0.4104387454404429,62.96296296296296,3.8294256075999126e-05
79,2.6987221365410833e-07,0.2577877704327845,78.90625,0.4795540256625728,64.02116402116403,0.0008583093357289826
80,0.00014889945299622023,0.2799955751397402,78.125,0.4203595279084949,64.02116402116403,0.003836599845773919
81,1.896017644319777e-05,0.2755244750561296,79.6875,0.45712233007771624,66.66666666666666,0.248523341928648
82,7.646764605863372e-07,0.2969030248407043,79.6875,0.534371707766899,65.60846560846561,5.019728164328343e-09
83,2.0502660184863718e-05,0.25173156942878366,81.25,0.5672149265015664,62.43386243386243,0.00147288024038502
84,5.012662786467183e-05,0.24479076612497724,78.90625,0.4382530151801158,65.60846560846561,7.054982260403468e-07
85,0.00010029014820064033,0.24927609945311327,78.125,0.524950764587416,66.13756613756614,1.2904425162575538e-05
86,0.005806391691214608,0.22279496977360386,76.5625,0.33311356572737955,64.55026455026454,0.00020197179868987735
87,2.8370007317399387e-05,0.22283580216342522,80.46875,0.49577696121183396,64.55026455026454,7.7077071898306e-06
88,3.7650539696371984e-05,0.25066941490089034,81.25,0.5407176619784401,65.60846560846561,2.1053977562177528e-08
89,7.448489907310465e-05,0.2288670483718269,79.6875,0.352547568035308,68.78306878306879,2.0104703783260967e-05
90,5.135456120265673e-06,0.2422399508356901,82.03125,0.4418832399894792,66.13756613756614,0.0006769180348054251
91,0.00011544637400506403,0.2632686522492035,82.03125,0.45753761898572304,66.66666666666666,1.0173543374558579e-05
92,7.521119817190557e-06,0.2719121466338855,82.03125,0.5106673436218976,66.66666666666666,0.05928243450891353
93,0.00024230623464516234,0.2439126864866162,82.03125,0.41946721356458416,64.02116402116403,5.114248500909228e-05
94,0.00017161255247949889,0.25890673591800983,80.46875,0.49225964246808374,66.13756613756614,0.018842668558486264
95,7.833919508271434e-05,0.27944096443262956,80.46875,0.5095710396715659,64.02116402116403,1.3642383592097177e-08
96,1.616808742811992e-05,0.32031602931658293,79.6875,0.5831305420344588,65.07936507936508,0.00015172269004082908
97,1.1200860700401548e-06,0.3180796777689829,79.6875,0.5597089127280132,65.60846560846561,2.820895972650694e-07
98,3.4652239004403315e-06,0.3355135176359835,80.46875,0.6126661877921927,64.02116402116403,1.4517886716103932e-06
99,8.464212986055587e-08,0.3425197540307202,80.46875,0.6242528272239098,64.02116402116403,1.0394965016256897e-05
