,ASD,ASD,ASD,SZ,SZ,SZ
46,1.7388246669751838e-05,0.41542155484914406,62.96296296296296,0.1731672980677464,81.25,4.193088866639933e-06
47,3.8424817359763677e-05,0.428831643743379,62.96296296296296,0.17426594317886512,81.25,2.353998798514783e-05
48,4.583364336075483e-06,0.42732888136309816,62.96296296296296,0.17476752981450347,82.03125,2.3788490503900836e-05
49,2.711486878090176e-05,0.42707052123425904,62.96296296296296,0.1759212106654041,82.03125,9.36265060638512e-06
50,5.903928865424778e-06,0.4230686686951285,62.96296296296296,0.17738024250545795,82.03125,1.712509570112019e-05
51,1.3222508829912832e-05,0.43393467698580224,62.96296296296296,0.1788226200663301,82.03125,4.1146747694992014e-06
52,9.950466710067943e-06,0.4277445569579542,62.96296296296296,0.17935986398816522,82.03125,6.82881407664224e-06
53,7.860877032849391e-06,0.4295457027217362,62.96296296296296,0.18024563885336584,82.03125,4.101622457406654e-06
54,2.308409449340364e-05,0.44050501945212506,62.96296296296296,0.18142655231745777,82.03125,1.7377436680138426e-05
55,2.6639285253271793e-07,0.431863127774251,62.96296296296296,0.18295888477236855,82.03125,2.585817977146415e-06
56,4.4907595400202525e-05,0.44150376865910795,62.96296296296296,0.18460492137259157,81.25,2.4511855072013194e-06
57,5.2054077211827945e-06,0.4425848393337644,62.96296296296296,0.18569533972606778,82.03125,3.2216721296418735e-06
58,3.742062179982813e-06,0.4509915352868818,62.96296296296296,0.18741706792548635,81.25,6.375989165368569e-06
59,2.201223686132576e-06,0.4559677259976923,62.96296296296296,0.18822464580022819,82.03125,4.595143320711589e-07
60,3.848953702027903e-09,0.4655964518632336,62.96296296296296,0.18893425118705187,82.03125,2.8353212285334352e-06
61,3.700145734745474e-07,0.4563411091308252,62.96296296296296,0.18971043278366273,82.03125,4.870140396724261e-07
62,9.483868037463885e-07,0.44905326495675135,62.96296296296296,0.19132021339541924,82.03125,1.1960657004725207e-06
63,2.1862734072382073e-07,0.45391974857674317,62.96296296296296,0.19305653635256004,82.03125,3.0262420691103667e-06
64,2.751356170425431e-06,0.46076036290070016,62.96296296296296,0.19411084313699253,82.03125,1.2668274902561543e-06
65,6.630910328568705e-07,0.4597537438054109,62.96296296296296,0.19571740754326686,82.03125,1.8576918026468218e-06
66,7.2897720304780676e-06,0.46519961656680936,62.96296296296296,0.1971529689639321,82.03125,2.1284448648514963e-06
67,4.150306927437063e-06,0.476535223737922,62.96296296296296,0.19827863653309596,82.03125,2.4617710015527095e-07
68,3.796396739464663e-07,0.4719416630724327,62.96296296296296,0.19923993327021175,82.03125,3.113040881515405e-08
69,7.405596937395946e-07,0.4838830563212907,62.96296296296296,0.2000978973930187,82.03125,1.4191055513583e-07
70,1.9280713491785128e-07,0.47412540628497946,62.96296296296296,0.2007470775502888,82.03125,2.3740566622248716e-06
71,6.709868032098725e-07,0.483245181791295,62.96296296296296,0.20262909283801975,82.03125,5.42150901446627e-07
72,4.5692842658951954e-07,0.47678102845676196,62.43386243386243,0.20398483730107003,82.03125,1.0994724918293658e-06
73,4.018985762035621e-06,0.4772602808761239,62.96296296296296,0.2047522567451406,82.03125,1.0256547260160655e-06
74,3.106207387819485e-07,0.4911609634244177,62.43386243386243,0.2060025946829927,82.03125,3.470333801992493e-08
75,1.0440806160516312e-06,0.4949735694574709,62.43386243386243,0.20640869436977963,82.03125,1.203682476783944e-06
76,4.676599531671661e-09,0.4857483035798863,62.43386243386243,0.20856103934426748,82.03125,1.1761163946822942e-06
77,3.571668783437601e-07,0.49671297234289374,62.43386243386243,0.20934567685542557,82.03125,9.455801787483205e-07
78,1.6205766693842867e-06,0.4994963029533441,62.43386243386243,0.21111309881775664,82.03125,1.4819529303774028e-06
79,5.976860114441274e-10,0.4984949557328306,62.43386243386243,0.2113525410445637,82.03125,5.579409425064213e-07
80,2.1672996021613835e-06,0.5074331020717646,62.43386243386243,0.21259355674014233,82.03125,7.284836447517853e-07
81,1.8480884921819347e-06,0.5016325286620319,62.43386243386243,0.21427579248772471,82.03125,7.209480218755305e-08
82,2.833728799132779e-09,0.5068908982044067,62.43386243386243,0.2156167747488151,82.03125,3.197143297900536e-07
83,8.701265426878306e-09,0.507888468023935,62.43386243386243,0.21707443446348396,82.03125,2.36519845769256e-07
84,6.738382457731475e-07,0.5130871684742501,62.96296296296296,0.21739616558673247,82.03125,3.117784218999067e-07
85,6.91193348034538e-07,0.5149189088389204,62.43386243386243,0.21896654010231376,82.03125,1.9740333327684893e-07
86,9.371076314688373e-08,0.5143228459962974,62.43386243386243,0.22006157318242434,82.03125,3.438444722794582e-07
87,6.27237816848287e-10,0.5238436666416187,62.43386243386243,0.22163647276242449,82.03125,8.844826577472767e-08
88,7.282543678024061e-07,0.5219719370343636,62.43386243386243,0.22191843133542688,82.03125,6.365760869804918e-07
89,3.9982035505999306e-08,0.5242392635210439,62.96296296296296,0.22313575390112486,82.03125,1.4020006919565874e-07
90,2.5365819312278994e-07,0.5199987583074911,62.43386243386243,0.22507591130377613,82.03125,3.515164760958018e-07
91,1.0185314804285629e-09,0.5328613042857486,62.43386243386243,0.22571224955678287,82.03125,3.354780978173492e-08
92,7.061582096713511e-07,0.539448244179365,62.43386243386243,0.22614828698744022,82.03125,5.202529808032584e-07
93,6.861775588424223e-10,0.5423323364577516,62.43386243386243,0.22853879304445457,82.03125,1.9314592418696414e-09
94,6.860959496734831e-07,0.533751652643024,62.96296296296296,0.2294255763594461,82.03125,1.3519338434177383e-07
95,4.5122332536625867e-07,0.5440512321700314,62.96296296296296,0.23051830799444153,82.03125,2.7923551164418547e-07
96,1.0303093316124245e-07,0.5361997288511114,62.43386243386243,0.23204645504220955,82.03125,1.9355808251059326e-07
97,3.605299306254043e-07,0.5512848778812006,62.96296296296296,0.2330429044179533,82.03125,1.0051863015909317e-07
98,1.0612070506581817e-07,0.5577324876211122,62.96296296296296,0.23439098013090134,82.03125,3.8726897940739623e-08
99,1.3518852703770384e-11,0.5534697669840025,62.43386243386243,0.2353644541283573,82.03125,2.1289023764246775e-07
